run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,2,44,0.002504996037746043,12.600000000000001
364,10000003,88,121,73.8,resident,4,28,34,0.4287908286110315,8.9
365,10000003,88,121,73.8,worker,10,6,98,5.296101913689487,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.002279273253809436,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.2844384739922227e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0017837294879705615,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.20848576530095092,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.0438077484731284,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,2.5700357194907243e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0004113101725898473,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.00553953103258859,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.09742946195127469,10.100000000000001
375,10000003,88,121,73.8,resident,1,56,24,0.8073817176372351,10.5
376,10000003,88,121,73.8,worker,5,1,132,0.23107480348610962,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.1559762574009354e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.006151324135698441,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0009755247428101246,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0009197275684782864,15.4
381,10000003,88,121,73.8,worker,13,3,158,0.7966924664976469,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0017227713706768138,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.07094711839094331,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.02040855410640509,11.5
385,10000003,88,121,73.8,resident,0,10,27,0.06458917830994722,15.0
386,10000003,88,121,73.8,resident,3,23,62,0.3063321677179877,11.4
387,10000003,88,121,73.8,worker,5,7,109,0.4839181260400818,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00018430964780861026,9.4
389,10000003,88,121,73.8,resident,0,2,19,0.008275439366356349,11.200000000000001
390,10000003,88,121,73.8,worker,3,4,106,0.5209571573990731,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00036757421875726915,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.009802365870260045,14.5
393,10000003,88,121,73.8,resident,0,1,48,6.769930335951442e-6,14.4
394,10000003,88,121,73.8,resident,0,2,77,0.0033418169913608615,9.1
395,10000003,88,121,73.8,worker,6,2,127,0.6163663329576092,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.3735885028730732,10.4
397,10000003,88,121,73.8,worker,1,0,132,6.77174852455056e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,2.2101230193010646e-11,17.7
399,10000003,88,121,73.8,worker,9,6,145,0.8639309842304033,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.020225652293853397,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0005609989339966918,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00035975921855699067,11.700000000000001
403,10000003,88,121,73.8,resident,0,7,81,0.04994882632263599,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.8205421483245604e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.002263576614821904,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.2871876766497317e-8,16.3
407,10000003,88,121,73.8,resident,0,5,3,0.030463910133959514,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.06276026958516905,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.044423232122710786,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.01467500416394538,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0005013760625544736,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.006128043127106051,10.0
413,10000003,88,121,73.8,resident,2,33,69,0.20991789042612793,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0005503622252878067,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.03808104691044568,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.0001108480022757891,10.4
417,10000003,88,121,73.8,resident,3,47,84,0.6003532519345443,16.2
418,10000003,88,121,73.8,resident,2,25,54,0.35820650931181064,11.600000000000001
419,10000003,88,121,73.8,worker,14,7,130,0.8227642364141151,11.5
420,10000003,88,121,73.8,resident,0,4,86,0.1008302633285098,12.4
421,10000003,88,121,73.8,worker,1,0,129,6.125944434144892e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.5320619547802219,16.3
423,10000003,88,121,73.8,resident,0,2,28,0.014438395345634465,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.022723903652613894,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.004140796068660293,10.8
426,10000003,88,121,73.8,worker,1,0,175,6.348890805020953e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,3.0366089908591367e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,2.9644701829910556e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.001540289872065264,9.8
430,10000003,88,121,73.8,resident,0,1,23,6.764622057130035e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00030693044145544936,10.8
432,10000003,88,121,73.8,resident,0,1,37,2.2054134565567242e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.4310308357740133e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.09209105745573963,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0005441530823872536,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,4.96362425302506e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.0774029050909547e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.855361553847208e-7,14.0
439,10000003,88,121,73.8,resident,2,69,11,1.7663397338283489,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.010264782897244322,14.5
441,10000003,88,121,73.8,resident,0,10,4,0.08892013819123704,10.200000000000001
442,10000003,88,121,73.8,worker,6,0,186,0.7058268777096349,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00014021517414422274,14.0
444,10000003,88,121,73.8,worker,1,0,107,9.016695409568789e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00010673523064160916,12.5
446,10000003,88,121,73.8,resident,0,3,75,0.0016565266633557238,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00024256385248350336,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.01674378284741094,16.2
449,10000003,88,121,73.8,resident,0,2,74,0.0006042046258769767,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0013823294394373733,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0024727392450952803,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0001266433339759231,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.0122318466810214e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.07163626739639462,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0056901149845499524,12.5
456,10000003,88,121,73.8,worker,7,5,205,2.0159950615469886,11.9
457,10000003,88,121,73.8,worker,1,0,180,5.776075585358833e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.024199295144161886,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.4401841814440391e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.19225024272276375,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.6566620595598297,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0027969991114047033,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,7.21925801742666e-5,13.600000000000001
464,10000003,88,121,73.8,resident,1,1,72,0.022097322299771953,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,4.3771892367599016e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00035575906603122593,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.00275534093945185,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.08067543361614804,7.4
469,10000003,88,121,73.8,resident,0,9,61,0.060010747647174616,17.1
470,10000003,88,121,73.8,resident,7,70,86,1.494025773182199,14.600000000000001
471,10000003,88,121,73.8,resident,0,2,62,0.002121178892896913,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,5.841720656527289e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.00119559188004135,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,4.269652587734071e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.4531668596903364,13.700000000000001
476,10000003,88,121,73.8,resident,9,64,35,1.8067619327352595,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.03756595726690631,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0013219017091152694,10.100000000000001
479,10000003,88,121,73.8,resident,0,3,15,0.01725967421275555,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.004636921453008749,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.40937140983821524,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.947528127256229e-5,8.9
483,10000003,88,121,73.8,resident,2,38,53,0.4832399981997483,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.03208071162779142,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,8.960464146715023e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,4.136510390059739e-5,10.0
487,10000003,88,121,73.8,resident,0,18,81,0.13406033748945986,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.38095352378980846,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.3185316184927663e-5,14.3
490,10000003,88,121,73.8,resident,0,15,54,0.09915055676256541,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,2.928906214878802e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0009597961185021786,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.11920083150785038,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.4039798534669014,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.0444515124388942e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.007946370079859566,13.3
497,10000003,88,121,73.8,resident,1,34,65,0.3955967079803442,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.009700980996520364,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0006935220954199671,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.026247905158442518,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.007912405606693403,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.2763277782574302,11.4
503,10000003,88,121,73.8,worker,4,1,180,0.8721696733426859,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0006699699106976622,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.9260296829448115e-22,11.600000000000001
506,10000003,88,121,73.8,worker,10,2,123,0.27533136079428794,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.06967678083503923,13.200000000000001
508,10000003,88,121,73.8,worker,2,0,105,0.09477005622166595,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.004875342165342875,22.700000000000003
510,10000003,88,121,73.8,worker,13,5,129,0.4574526339541978,15.9
511,10000003,88,121,73.8,worker,2,0,117,0.0352357386488829,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00014353836448515405,11.700000000000001
513,10000003,88,121,73.8,resident,0,2,23,0.0024477141503666563,20.900000000000002
514,10000003,88,121,73.8,resident,9,82,80,1.9764576566163128,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.3834544453156886,15.4
516,10000003,88,121,73.8,worker,1,0,140,2.2460223118177124e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,5.519776707757961e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.042520683698160894,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.08479206760139363,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0026765669262796797,15.0
521,10000003,88,121,73.8,worker,1,0,157,7.176222626822297e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.08777161753170037,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,5.87299379001113e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.043583331332558074,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.043422845763779076,12.4
526,10000003,88,121,73.8,worker,1,0,133,7.400246949010795e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.2360619242835475,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00014486215430373857,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0002662274885371426,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.6487579018410543e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,3.772182211727117e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.08621333684688955,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.23022969491916648,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.18572763465709202,10.8
535,10000003,88,121,73.8,resident,4,57,1,0.5089364724427297,20.0
536,10000003,88,121,73.8,resident,1,2,25,0.009474808631177762,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0003868150102313705,13.700000000000001
538,10000003,88,121,73.8,resident,1,12,35,0.20399621608289542,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.02724213304283794,14.4
540,10000003,88,121,73.8,worker,4,1,176,2.0424867745805417,11.3
541,10000003,88,121,73.8,resident,0,2,51,0.0009381555876743836,11.5
542,10000003,88,121,73.8,resident,0,4,4,0.031245306381648203,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0016351189689020169,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0013106624138989398,10.4
545,10000003,88,121,73.8,worker,6,7,172,1.5652822207795205,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.02636905622836526,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.00046691767976175607,13.5
548,10000003,88,121,73.8,worker,2,0,95,0.2757289827773744,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.008451922681207162,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.005323055029455568,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0010302355817484222,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.201076495405715,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.002205808537306402,11.9
554,10000003,88,121,73.8,resident,1,35,75,0.49128387313359967,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.00750619844944248,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.00348622061979832,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.08852789711122844,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.251146692130473e-8,15.700000000000001
559,10000003,88,121,73.8,resident,4,51,75,0.5284924506124253,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0008044689331118602,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.009887835371348522,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.053016306254706894,14.3
563,10000003,88,121,73.8,resident,0,3,29,0.008849867303190161,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.027231439733113292,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.3710537385362845,10.3
566,10000003,88,121,73.8,resident,0,34,9,0.41823518987033753,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.007821364677500015,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0017974082998755323,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.007362130212304661,16.3
570,10000003,88,121,73.8,resident,3,62,22,1.1082577487626402,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.10670520715372497,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.161796232624559e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00011841142793465024,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.025182584046978373,14.0
575,10000003,88,121,73.8,worker,1,0,136,7.856176162741674e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.04414951521455742,9.8
577,10000003,88,121,73.8,resident,0,5,34,0.04117835352441319,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,6.639887160473742e-5,9.1
579,10000003,88,121,73.8,resident,0,5,34,0.023782730080025398,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0010727326969439124,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.9311247037691456e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0009937083962972431,12.4
583,10000003,88,121,73.8,resident,0,1,83,3.746401148003366e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.022249011599775114,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,9.285340856722851e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0019599446633851566,12.200000000000001
587,10000003,88,121,73.8,worker,8,1,158,0.3350469698213359,14.4
588,10000003,88,121,73.8,resident,7,79,31,2.9918996475881725,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0003730831638804013,13.3
590,10000003,88,121,73.8,worker,1,0,115,4.434405077739087e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,2.415116290249619e-6,10.4
592,10000003,88,121,73.8,worker,5,1,123,0.18016514990781357,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,2.8481476891725004e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.04287161516903786,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.014264666786184724,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,8.752462398527446e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.594680156061753e-11,10.4
598,10000003,88,121,73.8,worker,9,3,158,0.304837203068213,18.2
599,10000003,88,121,73.8,worker,5,2,168,0.22474961229952342,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,7.292081005272627e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.221939405920787,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.3971085181887657,11.4
603,10000003,88,121,73.8,worker,16,8,170,1.8609713034994448,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.0001442501607500463,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.1842873346124987,15.4
606,10000003,88,121,73.8,resident,4,42,16,0.40740986780979216,16.400000000000002
607,10000003,88,121,73.8,resident,3,38,50,0.6594757822634592,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.010121652202847,10.0
609,10000003,88,121,73.8,worker,4,3,94,0.5309112299132334,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,4.013231357889721e-6,13.3
611,10000003,88,121,73.8,worker,15,7,141,1.2122405300176011,12.9
612,10000003,88,121,73.8,worker,1,0,200,5.127692590819577e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.04971074576407994,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.2046223364342565,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,2.3842633149734564e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.015018458738117836,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.030869514182569363,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.08141651274230458,14.600000000000001
619,10000003,88,121,73.8,worker,5,3,158,0.4152260488599913,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.04885976907140063,13.0
621,10000003,88,121,73.8,resident,3,46,19,0.8172775168735567,12.700000000000001
622,10000003,88,121,73.8,worker,5,2,124,0.21732039880671092,14.8
623,10000003,88,121,73.8,worker,1,0,126,8.257332333886738e-13,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.07483982656989972,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0019436744347084015,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,3.908629534311771e-7,10.3
627,10000003,88,121,73.8,resident,4,30,33,0.27315789817819214,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00034192833452735143,9.200000000000001
629,10000003,88,121,73.8,resident,7,66,7,1.1767929764613216,15.8
630,10000003,88,121,73.8,resident,0,1,19,2.0755554119768588e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,2.3545711667527172e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,3.629152885098249e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,3.507428027930732e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0003367150200959454,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.020068755315684327,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,5.601896857323376e-6,11.9
637,10000003,88,121,73.8,worker,5,3,169,0.7554542625097196,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.02492389716018683,10.4
639,10000003,88,121,73.8,resident,0,5,64,0.036962639575676574,9.0
640,10000003,88,121,73.8,resident,0,1,19,3.9455036164048814e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,4.362375508827924e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.14224202429293592,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,8.927791364432451e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.03573961529307714,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.14349561910251418,20.1
646,10000003,88,121,73.8,worker,1,0,127,7.432023066758274e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0005400496524720795,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00023414476521511354,13.5
649,10000003,88,121,73.8,worker,16,6,203,1.2846195189059795,12.9
650,10000003,88,121,73.8,resident,4,37,18,0.7644119269227135,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0011543459603108883,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00020855715118968984,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.010650561628071754,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,2.422929526108014e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.07511730272615474,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.3852929514436911,9.5
657,10000003,88,121,73.8,resident,3,34,34,0.37738396747001796,15.0
658,10000003,88,121,73.8,resident,0,2,40,0.004038774826625488,12.9
659,10000003,88,121,73.8,worker,1,0,108,3.284499087302546e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.03503381591961604,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0007699022290083912,15.5
662,10000003,88,121,73.8,worker,8,3,149,2.028105585839365,10.0
663,10000003,88,121,73.8,resident,1,22,63,0.40458741013221433,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.008704812374759827,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0003746874887338199,15.5
666,10000003,88,121,73.8,worker,7,5,109,0.6674015582823923,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.4225844615548021,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.02492708600168373,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.07182297586482336,14.700000000000001
670,10000003,88,121,73.8,resident,1,45,73,0.6897405161373713,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0022666714733738137,8.8
672,10000003,88,121,73.8,worker,3,3,136,0.4394304730683157,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.06460276251960072,14.100000000000001
674,10000003,88,121,73.8,resident,1,1,49,0.017057203044035046,11.5
675,10000003,88,121,73.8,resident,0,14,81,0.07860353708165471,18.1
676,10000003,88,121,73.8,resident,0,1,8,2.470830108126432e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,39,53,0.6181345605978875,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0002298378496482731,13.200000000000001
679,10000003,88,121,73.8,resident,0,5,32,0.05468311465479099,12.9
680,10000003,88,121,73.8,worker,1,0,192,2.834597595245331e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0002428018106315777,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0004456497490824026,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.2766600722544394,12.4
684,10000003,88,121,73.8,resident,0,1,20,5.265995022367977e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,7.84275752237253e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,6,50,0.036307156795122975,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00023903978209663694,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.030219878661398664,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,2.2500333813512834e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,3.630356549649944,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.02809840127103426,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0007318805562805483,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00637398904585911,10.600000000000001
694,10000003,88,121,73.8,resident,4,26,68,0.25023248789157243,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.11821091802741526,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.198087411421153e-7,13.0
697,10000003,88,121,73.8,resident,0,17,5,0.14313072473224647,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0003872861210752187,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.01161530873402026,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.3066414811614902,12.5
701,10000003,88,121,73.8,worker,1,0,117,2.317468618852392e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.02741276194287118,11.3
703,10000003,88,121,73.8,resident,2,31,45,0.22343155589446143,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,3.585326704912439e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,3.10290708084174e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,2,137,0.3253238993937658,15.3
707,10000003,88,121,73.8,worker,1,0,134,8.153456208677361e-8,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.20611310679184086,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.5973860842393574e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.12452612108559487,22.5
711,10000003,88,121,73.8,worker,1,0,165,5.585998059437454e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.09620102472414556,13.5
713,10000003,88,121,73.8,resident,1,17,21,0.24749629294835934,9.5
714,10000003,88,121,73.8,worker,3,1,151,0.35179658991629653,17.7
715,10000003,88,121,73.8,worker,1,0,104,4.673624199482746e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0014167648713005706,11.100000000000001
717,10000003,88,121,73.8,worker,4,3,126,0.7417063640189555,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.007892861972591545,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.790694571636205e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.4478013250176115,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.00038468500894637425,14.4
722,10000003,88,121,73.8,worker,1,0,112,2.179390238502227e-5,14.4
723,10000003,88,121,73.8,resident,0,4,5,0.030843641565949324,14.3
724,10000003,88,121,73.8,resident,5,50,68,0.5332727715877768,19.0
725,10000003,88,121,73.8,resident,0,1,30,3.1339343352744187e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0009453968686500988,12.5
