run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
361,10000003,88,121,73.8,resident,0,1,24,0.04737415374280331,10.3
362,10000003,88,121,73.8,worker,1,0,128,0.0361294576280076,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.0006423066763451393,12.600000000000001
364,10000003,88,121,73.8,resident,0,1,34,0.1099463663105209,8.9
365,10000003,88,121,73.8,worker,5,3,98,1.357974849663971,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.000584429039438317,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,3.293431984595443e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.000457366535377067,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.05345788853870536,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.011232756018750872,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,6.589835178181344e-6,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00010546414681790959,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.001420392572458613,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.024981913320839662,10.100000000000001
375,10000003,88,121,73.8,resident,0,5,24,0.2070209532403167,10.5
376,10000003,88,121,73.8,worker,1,0,132,0.05924994961182299,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.9640416856434244e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.001577262598897036,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.00025013454943849346,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.00023582758166109906,15.4
381,10000003,88,121,73.8,worker,3,1,158,0.2042801196147813,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0004417362488914907,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.01819156881819059,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.00523296259138592,11.5
385,10000003,88,121,73.8,resident,0,2,27,0.01656132777178134,15.0
386,10000003,88,121,73.8,resident,1,2,62,0.0785467096712789,11.4
387,10000003,88,121,73.8,worker,2,0,109,0.12408157077950814,14.5
388,10000003,88,121,73.8,worker,1,0,130,4.725888405348981e-5,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.002121907529834961,11.200000000000001
390,10000003,88,121,73.8,worker,2,1,106,0.13357875830745466,11.5
391,10000003,88,121,73.8,worker,1,0,125,9.424979968135107e-5,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.0025134271462205243,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.7358795733208826e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0008568761516309902,9.1
395,10000003,88,121,73.8,worker,2,1,127,0.15804264947631005,10.8
396,10000003,88,121,73.8,worker,1,0,184,0.09579192381360853,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.736345775525785e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,5.66698210077196e-12,17.7
399,10000003,88,121,73.8,worker,3,0,145,0.2215207651872829,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.00518606469073164,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00014384588051197226,16.2
402,10000003,88,121,73.8,resident,0,1,13,9.224595347615145e-5,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.01280739136477846,10.3
404,10000003,88,121,73.8,worker,1,0,129,4.668056790575796e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.0005804042602107446,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,3.3004812221787993e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.007811259008707569,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.01609237681671001,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.01139057233915661,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.0037628215804988156,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.00012855796475755735,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.0015712931095143718,10.0
413,10000003,88,121,73.8,resident,0,5,69,0.05382510010926358,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00014111851930456585,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.00976437100267838,9.4
416,10000003,88,121,73.8,worker,1,0,130,2.8422564686099773e-5,10.4
417,10000003,88,121,73.8,resident,0,2,84,0.15393673126526777,16.2
418,10000003,88,121,73.8,resident,0,1,54,0.09184782290046427,11.600000000000001
419,10000003,88,121,73.8,worker,3,3,130,0.21096518882413207,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.025853913673976877,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.5707549831140751e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,0,95,0.13642614225133895,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.003702152652726786,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.005826641962208691,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0010617425817077675,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.6279207192361421e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,7.786176899638812e-7,8.1
428,10000003,88,121,73.8,worker,1,0,153,7.601205597412964e-8,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0003949461210423754,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.7345184761871884e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,7.870011319370497e-5,10.8
432,10000003,88,121,73.8,resident,0,1,37,5.654906298863396e-6,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.669309835317983e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.02361309165531785,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.00013952643138134707,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,1.2727241674423231e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.7625715515152683e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,4.757337317556944e-8,14.0
439,10000003,88,121,73.8,resident,0,10,11,0.452907624058551,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.002631995614678031,14.5
441,10000003,88,121,73.8,resident,1,1,4,0.02280003543365052,10.200000000000001
442,10000003,88,121,73.8,worker,2,0,186,0.1809812506947782,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,3.59526087549289e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,2.311973181940715e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,2.736800785682286e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0004247504265014677,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,6.219585961115472e-5,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.004293277653182292,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.00015492426304537863,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0003544434460095829,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0006340357038705847,10.9
452,10000003,88,121,73.8,worker,1,0,189,3.247264973741618e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.5954662735410805e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.018368273691383233,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0014590038421922957,12.5
456,10000003,88,121,73.8,worker,1,1,205,0.5169218106530741,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.4810450218868804e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.006204947472862022,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.692779952420614e-9,16.900000000000002
460,10000003,88,121,73.8,worker,1,0,203,0.04929493403147789,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.168374887066623,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0007171792593345393,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,1.851091799340169e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.0056659800768646025,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,1.122356214553821e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,9.122027334133997e-5,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0007064976767825257,14.700000000000001
468,10000003,88,121,73.8,worker,1,0,158,0.02068600861952514,7.4
469,10000003,88,121,73.8,resident,0,2,61,0.015387371191583236,17.1
470,10000003,88,121,73.8,resident,2,8,86,0.38308353158517927,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0005438920238197213,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.4978770914172536e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.00030656202052342305,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,1.094782714803608e-7,11.4
475,10000003,88,121,73.8,worker,3,1,162,0.37260688710008627,13.700000000000001
476,10000003,88,121,73.8,resident,1,6,35,0.4632722904449384,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.009632296735104183,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0003389491561834024,10.100000000000001
479,10000003,88,121,73.8,resident,1,1,15,0.004425557490450141,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.001188954218720192,8.700000000000001
481,10000003,88,121,73.8,worker,2,0,117,0.10496702816364495,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.993661864759562e-6,8.9
483,10000003,88,121,73.8,resident,1,3,53,0.12390769184608931,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.008225823494305493,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,2.2975549094141083e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,1.0606436897589073e-5,10.0
487,10000003,88,121,73.8,resident,0,1,81,0.03437444551011792,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.0976803907153355,11.0
489,10000003,88,121,73.8,worker,1,0,94,3.3808503038276058e-6,14.3
490,10000003,88,121,73.8,resident,0,1,54,0.025423219682709077,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,7.510015935586672e-7,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.00024610156884671244,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.030564315771243692,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.10358457781202599,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.6780808011253695e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.002037530789707581,13.3
497,10000003,88,121,73.8,resident,0,3,65,0.10143505332829339,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.002487431024748812,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0001778261783128121,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.006730232091908339,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.002028821950434206,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.07085327647626415,11.4
503,10000003,88,121,73.8,worker,1,1,180,0.22363324957504768,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00017178715658914412,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.93853764857644e-23,11.600000000000001
506,10000003,88,121,73.8,worker,1,0,123,0.0705977848190482,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.017865841239753648,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.024300014415811786,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0012500877347033014,22.700000000000003
510,10000003,88,121,73.8,worker,5,0,129,0.11729554716774303,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.009034804781764844,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,3.6804708842347194e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0006276190129145275,20.900000000000002
514,10000003,88,121,73.8,resident,3,14,80,0.5067840145170033,13.8
515,10000003,88,121,73.8,worker,2,0,113,0.09832165264504837,15.4
516,10000003,88,121,73.8,worker,1,0,140,5.7590315687633654e-8,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.41532736096358e-10,12.0
518,10000003,88,121,73.8,worker,1,0,163,0.010902739409784845,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.021741555795229135,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0006862992118665845,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.840057083800589e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.022505542956846248,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.5058958435925977e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.011175213162194378,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.011134063016353609,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.8974992176950756e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.060528698534242954,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,3.714414212916374e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,6.826345859926735e-5,15.3
530,10000003,88,121,73.8,worker,1,0,137,4.227584363695011e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,9.67226208135158e-7,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.022105983806894755,15.8
533,10000003,88,121,73.8,worker,1,0,199,0.05903325510747858,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.04762247042489539,10.8
535,10000003,88,121,73.8,resident,0,4,1,0.13049653139557174,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.0024294381105584005,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,9.918333595676165e-5,13.700000000000001
538,10000003,88,121,73.8,resident,0,2,35,0.052306722072537296,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.006985162318676396,14.4
540,10000003,88,121,73.8,worker,2,0,176,0.5237145575847543,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0002405527147883035,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.008011617020935438,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.00041926127407744025,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.00033606728561511273,10.4
545,10000003,88,121,73.8,worker,7,4,172,0.4013544155844924,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.006761296468811605,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.00011972248199019387,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.07069973917368574,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.0021671596618479906,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0013648859049886074,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0002641629696790826,12.100000000000001
552,10000003,88,121,73.8,worker,1,0,175,0.05155807574505513,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0005655919326426671,11.9
554,10000003,88,121,73.8,resident,0,2,75,0.12597022388041018,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.0019246662690878156,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0008939027230252103,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.022699460797750884,11.0
558,10000003,88,121,73.8,worker,1,0,147,3.2080684413601874e-9,15.700000000000001
559,10000003,88,121,73.8,resident,1,6,75,0.13551088477241674,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.00020627408541329744,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.002535342402909878,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.013593924680694076,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.0022691967444077336,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.006982420444388024,16.5
565,10000003,88,121,73.8,worker,3,0,165,0.09514198424007296,10.3
566,10000003,88,121,73.8,resident,0,4,9,0.10723979227444552,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0020054781224359015,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.00046087392304500836,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.0018877256954627337,16.3
570,10000003,88,121,73.8,resident,1,7,22,0.28416865352888215,14.700000000000001
571,10000003,88,121,73.8,worker,2,0,129,0.027360309526596148,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.978964699037331e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,3.036190459862827e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.006457072832558557,14.0
575,10000003,88,121,73.8,worker,1,0,136,2.014404144292737e-11,12.5
576,10000003,88,121,73.8,worker,1,1,101,0.011320388516553183,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.01055855218574697,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,1.7025351693522416e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.006098135917955231,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.00027505966588305445,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.951601804536271e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.00025479702469160084,12.4
583,10000003,88,121,73.8,resident,0,1,83,9.60615678975222e-11,11.0
584,10000003,88,121,73.8,worker,1,0,151,0.005704874769173106,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,2.380856629928936e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0005025499136885017,12.200000000000001
587,10000003,88,121,73.8,worker,5,0,158,0.08590947944136819,14.4
588,10000003,88,121,73.8,resident,3,11,31,0.7671537557918392,10.8
589,10000003,88,121,73.8,worker,1,0,145,9.566234971292341e-5,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.1370269430100224e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,6.19260587243492e-7,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.04619619228405476,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,7.302942792750001e-6,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.010992721838214837,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.0036576068682524932,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,2.24422112782755e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,4.088923477081418e-12,10.4
598,10000003,88,121,73.8,worker,3,1,158,0.07816338540210589,18.2
599,10000003,88,121,73.8,worker,1,0,168,0.05762810571782652,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.8697643603263145e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.056907539979688976,18.400000000000002
602,10000003,88,121,73.8,worker,3,0,152,0.10182269697147839,11.4
603,10000003,88,121,73.8,worker,13,4,170,0.4771721291024218,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,3.698722070514008e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.047253162721153506,15.4
606,10000003,88,121,73.8,resident,2,4,16,0.10446406866917748,16.400000000000002
607,10000003,88,121,73.8,resident,1,5,50,0.16909635442652798,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.0025952954366274357,10.0
609,10000003,88,121,73.8,worker,4,0,94,0.13613108459313678,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,1.029033681510185e-6,13.3
611,10000003,88,121,73.8,worker,5,1,141,0.31083090513271827,12.9
612,10000003,88,121,73.8,worker,1,0,200,1.3147929720050199e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.012746345067712807,13.600000000000001
614,10000003,88,121,73.8,worker,2,1,153,0.05246726575237347,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,6.113495679419119e-8,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.0038508868559276503,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.007915260046812658,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.020876028908283224,14.600000000000001
619,10000003,88,121,73.8,worker,2,0,158,0.10646821765640802,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.012528145915743753,13.0
621,10000003,88,121,73.8,resident,0,3,19,0.20955833765988632,12.700000000000001
622,10000003,88,121,73.8,worker,2,0,124,0.05572317918120793,14.8
623,10000003,88,121,73.8,worker,1,0,126,2.1172647009965996e-13,10.700000000000001
624,10000003,88,121,73.8,worker,3,0,116,0.019189699120487107,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0004983780601816414,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,1.0022127011055824e-7,10.3
627,10000003,88,121,73.8,resident,3,2,33,0.07004048671235698,13.8
628,10000003,88,121,73.8,worker,1,0,158,8.76739319300901e-5,9.200000000000001
629,10000003,88,121,73.8,resident,1,10,7,0.30174178883623637,15.8
630,10000003,88,121,73.8,resident,0,1,19,5.321936953786818e-8,10.9
631,10000003,88,121,73.8,resident,0,1,33,6.037361966032608e-9,12.0
632,10000003,88,121,73.8,worker,1,0,99,9.305520218200638e-6,7.9
633,10000003,88,121,73.8,worker,1,0,140,8.99340519982239e-8,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,8.6337184639986e-5,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.005145834696329315,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.4363838095700965e-6,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.1937062211563384,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.006390742861586367,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.009477599891199123,9.0
640,10000003,88,121,73.8,resident,0,1,19,1.0116675939499695e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.118557822776391e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.036472313921265626,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,2.289177272931398e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.009164003921301832,16.1
645,10000003,88,121,73.8,worker,1,0,192,0.03679374848782415,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.9056469401944295e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0001384742698646358,11.4
648,10000003,88,121,73.8,worker,1,0,141,6.003711928592655e-5,13.5
649,10000003,88,121,73.8,worker,5,1,203,0.3293896202323024,12.9
650,10000003,88,121,73.8,resident,1,4,18,0.19600305818531116,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0002959861436694586,16.8
652,10000003,88,121,73.8,worker,1,0,163,5.3476192612740984e-5,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.0027309132379671162,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,6.212639810533369e-8,11.8
655,10000003,88,121,73.8,worker,1,0,160,0.019260846852860194,10.0
656,10000003,88,121,73.8,worker,3,0,99,0.0987930644727413,9.5
657,10000003,88,121,73.8,resident,0,2,34,0.09676511986410717,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0010355832888783302,12.9
659,10000003,88,121,73.8,worker,1,0,108,8.42179253154499e-6,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.008983029722978472,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.00019741082795086953,15.5
662,10000003,88,121,73.8,worker,5,0,149,0.5200270732921448,10.0
663,10000003,88,121,73.8,resident,2,2,63,0.10374036157236265,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.00223200317301534,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,9.607371505995381e-5,15.5
666,10000003,88,121,73.8,worker,2,2,109,0.1711286046877929,11.8
667,10000003,88,121,73.8,worker,1,1,108,0.10835499014225697,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.0063915605132522394,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.018416147657647017,14.700000000000001
670,10000003,88,121,73.8,resident,1,5,73,0.176856542599326,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0005811978136855933,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.11267448027392711,15.100000000000001
673,10000003,88,121,73.8,worker,1,0,141,0.01656481090246172,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.004373641806162833,11.5
675,10000003,88,121,73.8,resident,0,1,81,0.02015475309786018,18.1
676,10000003,88,121,73.8,resident,0,1,8,6.335461815708801e-8,10.100000000000001
677,10000003,88,121,73.8,resident,0,10,53,0.15849604117894553,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,5.8932781961095665e-5,13.200000000000001
679,10000003,88,121,73.8,resident,0,2,32,0.014021311449946406,12.9
680,10000003,88,121,73.8,worker,1,0,192,7.268198962167515e-14,16.0
681,10000003,88,121,73.8,worker,1,0,206,6.225687452091736e-5,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00011426916643138527,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.07093848006524087,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.3502551339405067e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,2.0109634672750078e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.009309527383364866,15.0
687,10000003,88,121,73.8,worker,1,0,101,6.12922518196505e-5,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.007748686836256069,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,5.769316362439188e-6,9.200000000000001
690,10000003,88,121,73.8,worker,6,1,131,0.9308606537563959,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.00720471827462417,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.00018766168109757647,14.4
693,10000003,88,121,73.8,worker,1,0,124,0.0016343561656049,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.06416217638245447,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.03031049180190135,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,3.072019003643982e-8,13.0
697,10000003,88,121,73.8,resident,1,2,5,0.03670018582878115,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,9.930413360903042e-5,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.002978284290774426,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.0786260208106385,12.5
701,10000003,88,121,73.8,worker,1,0,117,5.942227227826646e-6,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.007028913318684918,11.3
703,10000003,88,121,73.8,resident,0,2,45,0.05729014253704139,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,9.19314539721138e-19,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,7.956172002158309e-8,9.200000000000001
706,10000003,88,121,73.8,worker,4,0,137,0.08341638445993994,15.3
707,10000003,88,121,73.8,worker,1,0,134,2.090629797096759e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,0,92,0.05284951456201047,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,4.0958617544598906e-10,12.600000000000001
710,10000003,88,121,73.8,worker,2,0,104,0.031929774637332015,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.4323071947275522e-7,12.3
712,10000003,88,121,73.8,worker,1,0,189,0.024666929416447582,13.5
713,10000003,88,121,73.8,resident,0,1,21,0.06346058793547675,9.5
714,10000003,88,121,73.8,worker,1,0,151,0.09020425382469142,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.19836517935455e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.00036327304392322324,11.100000000000001
717,10000003,88,121,73.8,worker,2,4,126,0.19018111897921933,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.0020238107622029605,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,4.591524542656937e-6,7.800000000000001
720,10000003,88,121,73.8,worker,3,0,122,0.11482085256861833,12.8
721,10000003,88,121,73.8,worker,1,0,107,9.863718178112159e-5,14.4
722,10000003,88,121,73.8,worker,1,0,112,5.588180098723659e-6,14.4
