run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
362,10000003,88,121,73.8,worker,2,0,128,0.09032364407001899,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.0016057666908628478,12.600000000000001
364,10000003,88,121,73.8,resident,2,2,34,0.2748659157763022,8.9
365,10000003,88,121,73.8,worker,6,6,98,3.394937124159927,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0014610725985957924,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,8.233579961488607e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0011434163384426675,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.1336447213467634,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.028081890046877177,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,1.647458794545336e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00026366036704477395,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.003550981431146532,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.06245478330209915,10.100000000000001
375,10000003,88,121,73.8,resident,4,10,24,0.5175523831007917,10.5
376,10000003,88,121,73.8,worker,3,0,132,0.14812487402955746,11.8
377,10000003,88,121,73.8,worker,1,0,164,7.410104214108561e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.003943156497242591,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0006253363735962336,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0005895689541527476,15.4
381,10000003,88,121,73.8,worker,8,2,158,0.5107002990369531,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0011043406222287268,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.045478922045476475,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.013082406478464799,11.5
385,10000003,88,121,73.8,resident,0,3,27,0.04140331942945334,15.0
386,10000003,88,121,73.8,resident,2,7,62,0.19636677417819723,11.4
387,10000003,88,121,73.8,worker,4,0,109,0.31020392694877036,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00011814721013372451,9.4
389,10000003,88,121,73.8,resident,1,1,19,0.005304768824587402,11.200000000000001
390,10000003,88,121,73.8,worker,3,2,106,0.3339468957686366,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00023562449920337764,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.006283567865551311,14.5
393,10000003,88,121,73.8,resident,0,1,48,4.3396989333022065e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0021421903790774756,9.1
395,10000003,88,121,73.8,worker,4,2,127,0.3951066236907751,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.2394798095340213,10.4
397,10000003,88,121,73.8,worker,1,0,132,4.340864438814462e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.4167455251929899e-11,17.7
399,10000003,88,121,73.8,worker,4,4,145,0.5538019129682072,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.0129651617268291,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0003596147012799306,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0002306148836903786,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.03201847841194615,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.167014197643949e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,4,65,0.0014510106505268615,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,8.251203055446998e-9,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.01952814752176892,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.04023094204177502,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.02847643084789153,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.009407053951247038,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.00032139491189389337,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.00392823277378593,10.0
413,10000003,88,121,73.8,resident,1,13,69,0.13456275027315892,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0003527962982614146,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.024410927506695945,9.4
416,10000003,88,121,73.8,worker,1,0,130,7.105641171524942e-5,10.4
417,10000003,88,121,73.8,resident,1,18,84,0.38484182816316936,16.2
418,10000003,88,121,73.8,resident,2,9,54,0.22961955725116065,11.600000000000001
419,10000003,88,121,73.8,worker,8,5,130,0.5274129720603302,11.5
420,10000003,88,121,73.8,resident,1,1,86,0.06463478418494219,12.4
421,10000003,88,121,73.8,worker,1,0,129,3.926887457785187e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.34106535562834733,16.3
423,10000003,88,121,73.8,resident,0,2,28,0.009255381631816965,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.014566604905521724,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0026543564542694186,10.8
426,10000003,88,121,73.8,worker,1,0,175,4.069801798090354e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,1.9465442249097026e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,1.9003013993532408e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0009873653026059384,9.8
430,10000003,88,121,73.8,resident,0,1,23,4.336296190467971e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0001967502829842624,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.4137265747158488e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,9.173274588294956e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.05903272913829462,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.00034881607845336767,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,3.1818104186058075e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,6.906428878788171e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.1893343293892358e-7,14.0
439,10000003,88,121,73.8,resident,1,26,11,1.1322690601463776,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.006579989036695077,14.5
441,10000003,88,121,73.8,resident,0,5,4,0.0570000885841263,10.200000000000001
442,10000003,88,121,73.8,worker,2,2,186,0.45245312673694543,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,8.988152188732225e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,5.7799329548517866e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,6.842001964205716e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.001061876066253669,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00015548964902788677,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.01073319413295573,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.00038731065761344653,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0008861086150239573,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0015850892596764616,10.9
452,10000003,88,121,73.8,worker,1,0,189,8.118162434354044e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,6.488665683852701e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.04592068422845808,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0036475096054807386,12.5
456,10000003,88,121,73.8,worker,4,3,205,1.292304526632685,11.9
457,10000003,88,121,73.8,worker,1,0,180,3.7026125547172007e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.015512368682155055,8.0
459,10000003,88,121,73.8,worker,1,0,126,9.231949881051532e-9,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.12323733507869472,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.4209372176665575,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0017929481483363481,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,4.627729498350422e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,2,72,0.014164950192161506,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,2.8058905363845524e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0002280506833533499,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.001766244191956314,14.700000000000001
468,10000003,88,121,73.8,worker,1,1,158,0.05171502154881284,7.4
469,10000003,88,121,73.8,resident,0,2,61,0.03846842797895809,17.1
470,10000003,88,121,73.8,resident,4,26,86,0.9577088289629481,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0013597300595493034,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,3.7446927285431334e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0007664050513085576,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,2.73695678700902e-7,11.4
475,10000003,88,121,73.8,worker,9,1,162,0.9315172177502156,13.700000000000001
476,10000003,88,121,73.8,resident,1,29,35,1.1581807261123458,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.024080741837760454,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.000847372890458506,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.011063893726125353,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.00297238554680048,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.2624175704091123,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.2484154661898905e-5,8.9
483,10000003,88,121,73.8,resident,4,16,53,0.30976922961522324,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.02056455873576373,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,5.74388727353527e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,2.6516092243972685e-5,10.0
487,10000003,88,121,73.8,resident,2,5,81,0.0859361137752948,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.24420097678833874,11.0
489,10000003,88,121,73.8,worker,1,0,94,8.452125759569015e-6,14.3
490,10000003,88,121,73.8,resident,0,5,54,0.06355804920677269,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,1.8775039838966678e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0006152539221167811,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.07641078942810921,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.258961444530065,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,6.695202002813424e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.005093826974268952,13.3
497,10000003,88,121,73.8,resident,1,8,65,0.2535876333207335,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.006218577561872029,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0004445654457820302,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.016825580229770844,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.005072054876085514,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.17713319119066037,11.4
503,10000003,88,121,73.8,worker,3,1,180,0.559083123937619,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0004294678914728603,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.23463441214411e-22,11.600000000000001
506,10000003,88,121,73.8,worker,5,3,123,0.17649446204762048,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.044664603099384116,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.060750036039529456,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0031252193367582535,22.700000000000003
510,10000003,88,121,73.8,worker,8,2,129,0.2932388679193575,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.022587011954412112,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,9.201177210586798e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0015690475322863184,20.900000000000002
514,10000003,88,121,73.8,resident,4,34,80,1.266960036292508,13.8
515,10000003,88,121,73.8,worker,2,1,113,0.24580413161262094,15.4
516,10000003,88,121,73.8,worker,1,0,140,1.439757892190841e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,3.5383184024089493e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.02725684852446211,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.054353889488072835,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0017157480296664611,15.0
521,10000003,88,121,73.8,worker,1,0,157,4.600142709501472e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.05626385739211562,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,3.764739608981494e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.02793803290548594,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.02783515754088402,12.4
526,10000003,88,121,73.8,worker,1,0,133,4.743748044237688e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.15132174633560735,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,9.286035532290934e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00017065864649816836,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.0568960909237526e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,2.4180655203378955e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.05526495951723689,15.8
533,10000003,88,121,73.8,worker,2,0,199,0.14758313776869647,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.11905617606223848,10.8
535,10000003,88,121,73.8,resident,2,17,1,0.3262413284889293,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.006073595276396,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0002479583398919041,13.700000000000001
538,10000003,88,121,73.8,resident,1,8,35,0.1307668051813432,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.01746290579669099,14.4
540,10000003,88,121,73.8,worker,3,1,176,1.3092863939618855,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0006013817869707587,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.020029042552338592,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0010481531851936005,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0008401682140377819,10.4
545,10000003,88,121,73.8,worker,9,5,172,1.003386038961231,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.016903241172029012,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0002993062049754846,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.17674934793421435,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.005417899154619976,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0034122147624715184,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0006604074241977066,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.1288951893626378,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.001413979831606668,11.9
554,10000003,88,121,73.8,resident,3,15,75,0.3149255597010254,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.004811665672719539,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.002234756807563025,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.0567486519943772,11.0
558,10000003,88,121,73.8,worker,1,0,147,8.020171103400468e-9,15.700000000000001
559,10000003,88,121,73.8,resident,2,21,75,0.3387772119310419,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0005156852135332436,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.006338356007274694,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.03398481170173519,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.005672991861019334,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.01745605111097006,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.23785496060018238,10.3
566,10000003,88,121,73.8,resident,1,8,9,0.2680994806861138,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.005013695306089753,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0011521848076125206,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.0047193142386568335,16.3
570,10000003,88,121,73.8,resident,0,18,22,0.7104216338222052,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.06840077381649036,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,7.447411747593328e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,7.590476149657067e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.01614268208139639,14.0
575,10000003,88,121,73.8,worker,1,0,136,5.0360103607318425e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.028300971291382957,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.026396380464367427,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,4.256337923380604e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.015245339794888076,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0006876491647076361,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.2379004511340677e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.000636992561729002,12.4
583,10000003,88,121,73.8,resident,0,1,83,2.401539197438055e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.014262186922932765,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,5.95214157482234e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0012563747842212541,12.200000000000001
587,10000003,88,121,73.8,worker,5,2,158,0.21477369860342047,14.4
588,10000003,88,121,73.8,resident,6,39,31,1.9178843894795976,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00023915587428230848,13.3
590,10000003,88,121,73.8,worker,1,0,115,2.8425673575250556e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,1.54815146810873e-6,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.11549048071013689,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,1.8257356981875004e-5,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.02748180459553709,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.009144017170631232,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,5.6105528195688745e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.0222308692703544e-11,10.4
598,10000003,88,121,73.8,worker,10,2,158,0.1954084635052647,18.2
599,10000003,88,121,73.8,worker,3,0,168,0.14407026429456626,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,4.674410900815786e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.14226884994922243,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.25455674242869597,11.4
603,10000003,88,121,73.8,worker,15,7,170,1.1929303227560544,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,9.246805176285019e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.11813290680288377,15.4
606,10000003,88,121,73.8,resident,3,10,16,0.2611601716729437,16.400000000000002
607,10000003,88,121,73.8,resident,0,7,50,0.42274088606631993,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.006488238591568589,10.0
609,10000003,88,121,73.8,worker,4,1,94,0.3403277114828419,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,2.572584203775462e-6,13.3
611,10000003,88,121,73.8,worker,15,5,141,0.7770772628317957,12.9
612,10000003,88,121,73.8,worker,1,0,200,3.28698243001255e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.031865862669282013,13.600000000000001
614,10000003,88,121,73.8,worker,3,1,153,0.13116816438093365,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,1.5283739198547796e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.009627217139819125,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.019788150117031642,13.100000000000001
618,10000003,88,121,73.8,worker,2,0,147,0.052190072270708064,14.600000000000001
619,10000003,88,121,73.8,worker,4,1,158,0.26617054414102004,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.03132036478935938,13.0
621,10000003,88,121,73.8,resident,3,17,19,0.5238958441497158,12.700000000000001
622,10000003,88,121,73.8,worker,4,0,124,0.1393079479530198,14.8
623,10000003,88,121,73.8,worker,1,0,126,5.293161752491499e-13,10.700000000000001
624,10000003,88,121,73.8,worker,4,2,116,0.04797424780121776,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0012459451504541034,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,2.505531752763956e-7,10.3
627,10000003,88,121,73.8,resident,1,12,33,0.1751012167808924,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00021918482982522525,9.200000000000001
629,10000003,88,121,73.8,resident,7,28,7,0.7543544720905908,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.3304842384467043e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,1.5093404915081517e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,2.3263800545501597e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,2.2483512999555973e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.000215842961599965,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.012864586740823285,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,3.590959523925241e-6,11.9
637,10000003,88,121,73.8,worker,4,3,169,0.48426555289084583,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.015976857153965917,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.023693999727997805,9.0
640,10000003,88,121,73.8,resident,0,1,19,2.5291689848749236e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,2.796394556940977e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.09118078480316406,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,5.7229431823284935e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,2,42,0.022910009803254576,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.09198437121956035,20.1
646,10000003,88,121,73.8,worker,1,0,127,4.764117350486073e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0003461856746615894,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00015009279821481635,13.5
649,10000003,88,121,73.8,worker,11,6,203,0.823474050580756,12.9
650,10000003,88,121,73.8,resident,2,9,18,0.49000764546327785,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0007399653591736463,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00013369048153185245,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.00682728309491779,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,1.5531599526333423e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.04815211713215048,10.0
656,10000003,88,121,73.8,worker,4,4,99,0.24698266118185322,9.5
657,10000003,88,121,73.8,resident,2,11,34,0.24191279966026794,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0025889582221958257,12.9
659,10000003,88,121,73.8,worker,1,0,108,2.105448132886247e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.02245757430744618,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0004935270698771738,15.5
662,10000003,88,121,73.8,worker,7,1,149,1.300067683230362,10.0
663,10000003,88,121,73.8,resident,0,9,63,0.2593509039309066,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.00558000793253835,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00024018428764988452,15.5
666,10000003,88,121,73.8,worker,3,8,109,0.42782151171948224,11.8
667,10000003,88,121,73.8,worker,2,2,108,0.2708874753556424,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.0159789012831306,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.04604036914411754,14.700000000000001
670,10000003,88,121,73.8,resident,1,14,73,0.44214135649831493,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0014529945342139831,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.28168620068481776,15.100000000000001
673,10000003,88,121,73.8,worker,2,0,141,0.041412027256154296,14.100000000000001
674,10000003,88,121,73.8,resident,0,2,49,0.010934104515407082,11.5
675,10000003,88,121,73.8,resident,1,5,81,0.050386882744650446,18.1
676,10000003,88,121,73.8,resident,0,1,8,1.5838654539272001e-7,10.100000000000001
677,10000003,88,121,73.8,resident,4,16,53,0.3962401029473638,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00014733195490273916,13.200000000000001
679,10000003,88,121,73.8,resident,0,2,32,0.03505327862486602,12.9
680,10000003,88,121,73.8,worker,1,0,192,1.8170497405418785e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00015564218630229336,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0002856729160784632,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.17734620016310215,12.4
684,10000003,88,121,73.8,resident,0,1,20,3.3756378348512666e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,5.027408668187519e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.023273818458412164,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00015323062954912623,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.01937171709064017,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,1.4423290906097968e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,2.3271516343909893,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.018011795686560424,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.00046915420274394116,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00408589041401225,10.600000000000001
694,10000003,88,121,73.8,resident,1,9,68,0.16040544095613618,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.07577622950475338,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,7.680047509109955e-8,13.0
697,10000003,88,121,73.8,resident,1,5,5,0.09175046457195286,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0002482603340225761,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.007445710726936065,13.0
700,10000003,88,121,73.8,worker,2,0,152,0.19656505202659624,12.5
701,10000003,88,121,73.8,worker,1,0,117,1.4855568069566614e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.017572283296712295,11.3
703,10000003,88,121,73.8,resident,1,4,45,0.14322535634260347,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,2.2982863493028447e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,1.989043000539577e-7,9.200000000000001
706,10000003,88,121,73.8,worker,2,3,137,0.20854096114984988,15.3
707,10000003,88,121,73.8,worker,1,0,134,5.226574492741897e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.13212378640502617,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.0239654386149726e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.07982443659333004,22.5
711,10000003,88,121,73.8,worker,1,0,165,3.5807679868188806e-7,12.3
712,10000003,88,121,73.8,worker,3,0,189,0.061667323541118944,13.5
713,10000003,88,121,73.8,resident,1,7,21,0.15865146983869186,9.5
714,10000003,88,121,73.8,worker,2,1,151,0.22551063456172854,17.7
715,10000003,88,121,73.8,worker,1,0,104,2.9959129483863756e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0009081826098080581,11.100000000000001
717,10000003,88,121,73.8,worker,3,5,126,0.4754527974480483,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.005059526905507401,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.147881135664234e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,1,122,0.28705213142154584,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.000246592954452804,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.3970450246809146e-5,14.4
723,10000003,88,121,73.8,resident,0,2,5,0.01977156510637777,14.3
724,10000003,88,121,73.8,resident,1,20,68,0.3418415202485748,19.0
