run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
362,10000003,88,121,73.8,worker,1,0,128,0.050581240679210646,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.000899229346883195,12.600000000000001
364,10000003,88,121,73.8,resident,0,3,34,0.15392491283472926,8.9
365,10000003,88,121,73.8,worker,5,4,98,1.9011647895295594,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0008182006552136438,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,4.610804778433621e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0006403131495278939,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.07484104395418752,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.01572585842625122,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,9.225769249453882e-6,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00014764980554507343,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0019885496014420585,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.03497467864917553,10.100000000000001
375,10000003,88,121,73.8,resident,3,9,24,0.2898293345364434,10.5
376,10000003,88,121,73.8,worker,2,0,132,0.08294992945655218,11.8
377,10000003,88,121,73.8,worker,1,0,164,4.1496583599007944e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0022081676384558507,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0003501883692138909,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.00033015861432553873,15.4
381,10000003,88,121,73.8,worker,4,1,158,0.28599216746069384,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.000618430748448087,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.025468196345466827,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.007326147627940288,11.5
385,10000003,88,121,73.8,resident,0,1,27,0.023185858880493876,15.0
386,10000003,88,121,73.8,resident,0,8,62,0.10996539353979047,11.4
387,10000003,88,121,73.8,worker,2,0,109,0.17371419909131144,14.5
388,10000003,88,121,73.8,worker,1,0,130,6.616243767488574e-5,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.0029706705417689456,11.200000000000001
390,10000003,88,121,73.8,worker,3,0,106,0.18701026163043652,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0001319497195538915,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.0035187980047087348,14.5
393,10000003,88,121,73.8,resident,0,1,48,2.4302314026492357e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0011996266122833864,9.1
395,10000003,88,121,73.8,worker,2,1,127,0.22125970926683408,10.8
396,10000003,88,121,73.8,worker,1,0,184,0.13410869333905195,10.4
397,10000003,88,121,73.8,worker,1,0,132,2.4308840857360987e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,7.933774941080744e-12,17.7
399,10000003,88,121,73.8,worker,5,1,145,0.3101290712621961,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.007260490567024296,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00020138423271676118,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00012914433486661201,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.017930347910689846,10.3
404,10000003,88,121,73.8,worker,1,0,129,6.535279506806115e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.0008125659642950426,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,4.620673711050319e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.010935762612190597,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.022529327543394016,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.015946801274819258,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.005267950212698342,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0001799811506605803,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.002199810353320121,10.0
413,10000003,88,121,73.8,resident,0,12,69,0.07535514015296901,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00019756592702639217,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.01367011940374973,9.4
416,10000003,88,121,73.8,worker,1,0,130,3.9791590560539685e-5,10.4
417,10000003,88,121,73.8,resident,2,9,84,0.21551142377137492,16.2
418,10000003,88,121,73.8,resident,0,4,54,0.12858695206065,11.600000000000001
419,10000003,88,121,73.8,worker,8,2,130,0.29535126435378495,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.036195479143567626,12.4
421,10000003,88,121,73.8,worker,1,0,129,2.199056976359705e-6,13.100000000000001
422,10000003,88,121,73.8,worker,2,1,95,0.19099659915187453,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.005183013713817501,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.008157298747092168,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0014864396143908743,10.8
426,10000003,88,121,73.8,worker,1,0,175,2.2790890069305987e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,1.0900647659494337e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,1.064168783637815e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0005529245694593256,9.8
430,10000003,88,121,73.8,resident,0,1,23,2.428325866662064e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00011018015847118696,10.8
432,10000003,88,121,73.8,resident,0,1,37,7.916868818408756e-6,13.3
433,10000003,88,121,73.8,worker,1,0,165,5.137033769445176e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.03305832831744499,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.00019533700393388592,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,1.7818138344192525e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,3.867600172121376e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,6.660272244579721e-8,14.0
439,10000003,88,121,73.8,resident,2,25,11,0.6340706736819716,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.0036847938605492443,14.5
441,10000003,88,121,73.8,resident,0,2,4,0.03192004960711073,10.200000000000001
442,10000003,88,121,73.8,worker,2,0,186,0.2533737509726895,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,5.033365225690047e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,3.236762454717001e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,3.8315210999552006e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0005946505971020548,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,8.707420345561661e-5,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.006010588714455209,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0002168939682635301,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0004962208244134161,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0008876499854188187,10.9
452,10000003,88,121,73.8,worker,1,0,189,4.546170963238266e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,3.6336527829575133e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.02571558316793653,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.002042605379069214,12.5
456,10000003,88,121,73.8,worker,3,4,205,0.7236905349143038,11.9
457,10000003,88,121,73.8,worker,1,0,180,2.0734630306416324e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.008686926462006833,8.0
459,10000003,88,121,73.8,worker,1,0,126,5.16989193338886e-9,16.900000000000002
460,10000003,88,121,73.8,worker,1,0,203,0.06901290764406905,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.23572484189327225,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.001004050963068355,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,2.591528519076237e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,2,72,0.007932372107610445,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,1.5712987003753492e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.000127708382677876,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.000989096747495536,14.700000000000001
468,10000003,88,121,73.8,worker,1,0,158,0.0289604120673352,7.4
469,10000003,88,121,73.8,resident,0,1,61,0.02154231966821653,17.1
470,10000003,88,121,73.8,resident,4,15,86,0.536316944219251,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.00076144883334761,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,2.097027927984155e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0004291868287327923,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,1.5326958007250513e-7,11.4
475,10000003,88,121,73.8,worker,5,1,162,0.5216496419401209,13.700000000000001
476,10000003,88,121,73.8,resident,2,18,35,0.6485812066229137,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.013485215429145856,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.00047452881865676347,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.006195780486630198,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.001664535906208269,8.700000000000001
481,10000003,88,121,73.8,worker,4,0,117,0.14695383942910292,10.0
482,10000003,88,121,73.8,worker,1,0,203,6.991126610663387e-6,8.9
483,10000003,88,121,73.8,resident,1,10,53,0.17347076858452504,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.011516152892027691,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,3.2165768731797517e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,1.4849011656624704e-5,10.0
487,10000003,88,121,73.8,resident,2,3,81,0.04812422371416509,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.13675254700146972,11.0
489,10000003,88,121,73.8,worker,1,0,94,4.733190425358648e-6,14.3
490,10000003,88,121,73.8,resident,0,4,54,0.03559250755579271,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,1.0514022309821341e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.00034454219638539746,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.042790042079741165,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.1450184089368364,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,3.749313121575518e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0028525431055906134,13.3
497,10000003,88,121,73.8,resident,1,6,65,0.14200907465961074,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.0034824034346483367,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0002489566496379369,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.009422324928671674,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.0028403507306078886,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.09919458706676983,11.4
503,10000003,88,121,73.8,worker,2,1,180,0.31308654940506675,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00024050201922480179,14.8
505,10000003,88,121,73.8,worker,1,0,116,6.913952708007016e-23,11.600000000000001
506,10000003,88,121,73.8,worker,1,1,123,0.09883689874666748,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.025012177735655106,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.0340200201821365,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0017501228285846224,22.700000000000003
510,10000003,88,121,73.8,worker,4,2,129,0.16421376603484025,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.012648726694470784,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,5.1526592379286074e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0008786666180803384,20.900000000000002
514,10000003,88,121,73.8,resident,1,31,80,0.7094976203238047,13.8
515,10000003,88,121,73.8,worker,2,0,113,0.13765031370306774,15.4
516,10000003,88,121,73.8,worker,1,0,140,8.062644196268713e-8,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.981458305349012e-10,12.0
518,10000003,88,121,73.8,worker,1,0,163,0.015263835173698784,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.03043817811332079,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0009608188966132185,15.0
521,10000003,88,121,73.8,worker,1,0,157,2.576079917320825e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.03150776013958475,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,2.108254181029637e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.01564529842707213,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.015587688222895055,12.4
526,10000003,88,121,73.8,worker,1,0,133,2.656498904773106e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.08474017794794014,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,5.200179898082924e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,9.556884203897429e-5,15.3
530,10000003,88,121,73.8,worker,1,0,137,5.918618109173016e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,1.3541166913892216e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.030948377329652662,15.8
533,10000003,88,121,73.8,worker,1,0,199,0.08264655715047002,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.06667145859485354,10.8
535,10000003,88,121,73.8,resident,2,9,1,0.18269514395380043,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.003401213354781761,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.00013885667033946634,13.700000000000001
538,10000003,88,121,73.8,resident,1,5,35,0.0732294109015522,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.009779227246146955,14.4
540,10000003,88,121,73.8,worker,4,0,176,0.7332003806186561,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0003367738007036249,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.011216263829309613,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0005869657837084164,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0004704941998611579,10.4
545,10000003,88,121,73.8,worker,7,4,172,0.5618961818182895,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.009465815056336247,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0001676114747862714,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.09897963484316004,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.003034023526587187,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0019108402669840503,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0003698281575507157,12.100000000000001
552,10000003,88,121,73.8,worker,1,0,175,0.0721813060430772,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0007918287056997342,11.9
554,10000003,88,121,73.8,resident,0,7,75,0.17635831343257427,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.002694532776722942,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0012514638122352944,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.03177924511685124,11.0
558,10000003,88,121,73.8,worker,1,0,147,4.491295817904263e-9,15.700000000000001
559,10000003,88,121,73.8,resident,2,16,75,0.18971523868138346,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.00028878371957861645,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.003549479364073829,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.019031494552971706,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.0031768754421708273,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.009775388622143234,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.13319877793610213,10.3
566,10000003,88,121,73.8,resident,1,8,9,0.15013570918422375,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.002807669371410262,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0006452234922630117,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.0026428159736478275,16.3
570,10000003,88,121,73.8,resident,0,17,22,0.39783611494043497,14.700000000000001
571,10000003,88,121,73.8,worker,2,0,129,0.03830443333723461,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,4.170550578652264e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,4.2506666438079577e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.00903990196558198,14.0
575,10000003,88,121,73.8,worker,1,0,136,2.8201658020098322e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.015848543923174457,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.014781973060045759,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,2.3835492370931385e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.008537390285137324,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.00038508353223627625,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,6.932242526350781e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.00035671583456824114,12.4
583,10000003,88,121,73.8,resident,0,1,83,1.3448619505653107e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.007986824676842348,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,3.333199281900511e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0007035698791639024,12.200000000000001
587,10000003,88,121,73.8,worker,4,2,158,0.12027327121791546,14.4
588,10000003,88,121,73.8,resident,0,31,31,1.074015258108575,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0001339272895980928,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.5918377202140314e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,8.669648221408889e-7,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.06467466919767667,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,1.0224119909850003e-5,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.015389810573500773,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.005120649615553491,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,3.14190957895857e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,5.724492867913986e-12,10.4
598,10000003,88,121,73.8,worker,4,1,158,0.10942873956294824,18.2
599,10000003,88,121,73.8,worker,1,0,168,0.08067934800495713,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,2.6176701044568406e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.07967055597156457,18.400000000000002
602,10000003,88,121,73.8,worker,3,0,152,0.14255177576006975,11.4
603,10000003,88,121,73.8,worker,13,5,170,0.6680409807433906,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,5.178210898719611e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.06615442780961492,15.4
606,10000003,88,121,73.8,resident,1,7,16,0.1462496961368485,16.400000000000002
607,10000003,88,121,73.8,resident,1,5,50,0.2367348961971392,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.00363341361127841,10.0
609,10000003,88,121,73.8,worker,3,1,94,0.1905835184303915,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,1.4406471541142592e-6,13.3
611,10000003,88,121,73.8,worker,6,1,141,0.4351632671858056,12.9
612,10000003,88,121,73.8,worker,1,0,200,1.840710160807028e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.01784488309479793,13.600000000000001
614,10000003,88,121,73.8,worker,3,1,153,0.07345417205332286,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,8.558893951186768e-8,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.005391241598298711,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.011081364065537721,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.029226440471596518,14.600000000000001
619,10000003,88,121,73.8,worker,2,1,158,0.14905550471897122,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.017539404282041256,13.0
621,10000003,88,121,73.8,resident,2,8,19,0.2933816727238409,12.700000000000001
622,10000003,88,121,73.8,worker,4,0,124,0.0780124508536911,14.8
623,10000003,88,121,73.8,worker,1,0,126,2.96417058139524e-13,10.700000000000001
624,10000003,88,121,73.8,worker,3,0,116,0.02686557876868195,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0006977292842542981,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,1.4030977815478154e-7,10.3
627,10000003,88,121,73.8,resident,0,10,33,0.09805668139729976,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00012274350470212617,9.200000000000001
629,10000003,88,121,73.8,resident,6,12,7,0.4224385043707309,15.8
630,10000003,88,121,73.8,resident,0,1,19,7.450711735301545e-8,10.9
631,10000003,88,121,73.8,resident,0,1,33,8.452306752445652e-9,12.0
632,10000003,88,121,73.8,worker,1,0,99,1.3027728305480895e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,1.2590767279751346e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0001208720584959804,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.007204168574861041,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,2.010937333398135e-6,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.27118870961887376,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.008947040006220914,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.013268639847678771,9.0
640,10000003,88,121,73.8,resident,0,1,19,1.4163346315299574e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.5659809518869474e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.05106123948977188,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,3.204848182103957e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.012829605489822565,16.1
645,10000003,88,121,73.8,worker,1,0,192,0.0515112478829538,20.1
646,10000003,88,121,73.8,worker,1,0,127,2.667905716272201e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0001938639778104901,11.4
648,10000003,88,121,73.8,worker,1,0,141,8.405196700029718e-5,13.5
649,10000003,88,121,73.8,worker,5,1,203,0.4611454683252234,12.9
650,10000003,88,121,73.8,resident,0,7,18,0.2744042814594357,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.00041438060113724204,16.8
652,10000003,88,121,73.8,worker,1,0,163,7.486666965783739e-5,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.0038232785331539627,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,8.697695734746717e-8,11.8
655,10000003,88,121,73.8,worker,1,0,160,0.026965185594004272,10.0
656,10000003,88,121,73.8,worker,3,1,99,0.13831029026183783,9.5
657,10000003,88,121,73.8,resident,3,4,34,0.13547116780975005,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0014498166044296626,12.9
659,10000003,88,121,73.8,worker,1,0,108,1.1790509544162986e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,1,28,0.012576241612169862,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.00027637515913121735,15.5
662,10000003,88,121,73.8,worker,4,2,149,0.7280379026090029,10.0
663,10000003,88,121,73.8,resident,0,9,63,0.1452365062013077,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.003124804442221476,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00013450320108393535,15.5
666,10000003,88,121,73.8,worker,5,3,109,0.23958004656291007,11.8
667,10000003,88,121,73.8,worker,1,1,108,0.15169698619915975,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.008948184718553135,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.025782606720705828,14.700000000000001
670,10000003,88,121,73.8,resident,0,9,73,0.24759915963905643,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0008136769391598308,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.15774427238349795,15.100000000000001
673,10000003,88,121,73.8,worker,1,0,141,0.02319073526344641,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.0061230985286279665,11.5
675,10000003,88,121,73.8,resident,1,4,81,0.02821665433700426,18.1
676,10000003,88,121,73.8,resident,0,1,8,8.869646541992321e-8,10.100000000000001
677,10000003,88,121,73.8,resident,1,14,53,0.22189445765052376,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,8.250589474553394e-5,13.200000000000001
679,10000003,88,121,73.8,resident,0,2,32,0.019629836029924973,12.9
680,10000003,88,121,73.8,worker,1,0,192,1.0175478547034521e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,8.71596243292843e-5,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0001599768330039394,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.09931387209133723,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.8903571875167094e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,2.815348854185011e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.013033338336710812,15.0
687,10000003,88,121,73.8,worker,1,0,101,8.580915254751069e-5,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.010848161570758498,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,8.077042907414864e-6,9.200000000000001
690,10000003,88,121,73.8,worker,6,2,131,1.3032049152589542,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.010086605584473838,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0002627263535366071,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00228809863184686,10.600000000000001
694,10000003,88,121,73.8,resident,2,5,68,0.08982704693543628,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.0424346885226619,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,4.300826605101575e-8,13.0
697,10000003,88,121,73.8,resident,1,3,5,0.05138026016029361,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0001390257870526426,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.004169598007084197,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.11007642913489392,12.5
701,10000003,88,121,73.8,worker,1,0,117,8.319118118957304e-6,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.009840478646158887,11.3
703,10000003,88,121,73.8,resident,0,4,45,0.08020619955185795,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,1.2870403556095932e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,1.1138640803021633e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,0,137,0.11678293824391595,15.3
707,10000003,88,121,73.8,worker,1,0,134,2.9268817159354628e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.07398932038681466,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,5.734206456243847e-10,12.600000000000001
710,10000003,88,121,73.8,worker,2,0,104,0.044701684492264825,22.5
711,10000003,88,121,73.8,worker,1,0,165,2.0052300726185735e-7,12.3
712,10000003,88,121,73.8,worker,2,0,189,0.03453370118302661,13.5
713,10000003,88,121,73.8,resident,0,4,21,0.08884482310966746,9.5
714,10000003,88,121,73.8,worker,2,1,151,0.126285955354568,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.6777112510963703e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0005085822614925126,11.100000000000001
717,10000003,88,121,73.8,worker,2,4,126,0.2662535665709071,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.002833335067084145,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,6.428134359719711e-6,7.800000000000001
720,10000003,88,121,73.8,worker,4,0,122,0.16074919359606568,12.8
721,10000003,88,121,73.8,worker,1,0,107,0.00013809205449357025,14.4
722,10000003,88,121,73.8,worker,1,0,112,7.823452138213123e-6,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.011072076459571553,14.3
