run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
157,10000003,88,121,73.8,resident,0,1,1,0.020217219741732708,11.0
158,10000003,88,121,73.8,worker,1,0,173,0.02864936162286612,15.9
159,10000003,88,121,73.8,worker,26,11,127,2.301909378182505,18.1
160,10000003,88,121,73.8,worker,1,0,168,0.001431248851996852,15.200000000000001
161,10000003,88,121,73.8,worker,5,4,137,0.6491478547397228,10.4
162,10000003,88,121,73.8,worker,1,0,118,0.000674473418425947,10.9
163,10000003,88,121,73.8,worker,1,0,153,0.02290989931298822,10.5
164,10000003,88,121,73.8,worker,1,0,128,3.3272041092349657e-6,10.4
165,10000003,88,121,73.8,worker,3,1,117,0.07155365491713776,13.700000000000001
166,10000003,88,121,73.8,worker,1,0,107,1.2212293333881263e-7,12.700000000000001
167,10000003,88,121,73.8,worker,5,1,188,0.5943055489091059,12.9
168,10000003,88,121,73.8,worker,2,0,94,0.24204181421377974,17.1
169,10000003,88,121,73.8,worker,1,0,147,1.3118703135784711e-5,13.9
170,10000003,88,121,73.8,worker,1,0,148,0.019393424187654267,11.100000000000001
171,10000003,88,121,73.8,worker,1,0,101,9.475200828923515e-6,14.700000000000001
172,10000003,88,121,73.8,worker,9,7,128,0.40431810202515184,12.100000000000001
173,10000003,88,121,73.8,resident,0,1,66,0.058294059177834354,13.8
174,10000003,88,121,73.8,worker,1,0,162,1.261032013692383e-10,16.3
175,10000003,88,121,73.8,worker,1,0,112,8.930564013247504e-6,12.700000000000001
176,10000003,88,121,73.8,worker,1,0,97,0.00015458932274550792,11.100000000000001
177,10000003,88,121,73.8,worker,1,0,132,6.559569716826843e-7,16.7
178,10000003,88,121,73.8,worker,1,0,199,0.00011535659306814478,9.200000000000001
179,10000003,88,121,73.8,worker,1,0,165,0.002162843062914073,12.3
180,10000003,88,121,73.8,worker,1,0,142,4.630249426962068e-8,12.700000000000001
181,10000003,88,121,73.8,resident,0,1,25,3.8055786450834165e-5,13.0
182,10000003,88,121,73.8,worker,1,0,137,0.0005733298845544587,10.3
183,10000003,88,121,73.8,resident,0,1,35,0.00014855703353047777,14.0
184,10000003,88,121,73.8,resident,0,2,1,0.15150408313997135,8.8
185,10000003,88,121,73.8,worker,1,0,164,2.3363048282260803e-8,18.6
186,10000003,88,121,73.8,worker,1,0,131,0.0006164190859581081,9.1
187,10000003,88,121,73.8,resident,2,3,67,0.2655429396499736,17.0
188,10000003,88,121,73.8,worker,1,0,125,0.0005678896106853193,10.3
189,10000003,88,121,73.8,resident,1,4,80,0.173497941222773,10.100000000000001
190,10000003,88,121,73.8,worker,1,0,166,0.001158677212410132,14.700000000000001
191,10000003,88,121,73.8,worker,15,7,99,1.674612035619643,12.4
192,10000003,88,121,73.8,worker,2,1,174,0.13282770588551562,17.0
193,10000003,88,121,73.8,resident,0,1,58,0.027800294461354277,15.8
194,10000003,88,121,73.8,resident,0,1,44,0.0073069114982087366,12.700000000000001
195,10000003,88,121,73.8,resident,0,1,87,0.0001279380217959008,21.8
196,10000003,88,121,73.8,resident,0,1,76,1.8485341848872306e-5,15.4
197,10000003,88,121,73.8,worker,7,2,130,0.45975557536305733,11.5
198,10000003,88,121,73.8,worker,4,6,140,0.12823348324121536,16.3
199,10000003,88,121,73.8,worker,1,0,110,0.15543819683378457,13.5
200,10000003,88,121,73.8,worker,1,0,94,0.0003373721667273917,10.8
201,10000003,88,121,73.8,resident,0,1,73,0.022613136817301698,13.100000000000001
202,10000003,88,121,73.8,worker,1,0,93,0.004912294436997891,13.200000000000001
203,10000003,88,121,73.8,resident,0,1,77,0.012320815990869515,14.4
204,10000003,88,121,73.8,worker,1,0,91,4.8354179092257646e-11,12.600000000000001
205,10000003,88,121,73.8,worker,18,4,143,1.9979620561009062,14.700000000000001
206,10000003,88,121,73.8,worker,1,0,98,0.001068284701373809,15.9
207,10000003,88,121,73.8,resident,0,1,49,0.018517118585721398,10.700000000000001
208,10000003,88,121,73.8,worker,1,0,184,0.00016994169473776445,11.5
209,10000003,88,121,73.8,worker,1,0,91,0.000633267211442874,11.3
210,10000003,88,121,73.8,resident,0,1,55,6.576829528740386e-7,15.700000000000001
211,10000003,88,121,73.8,worker,1,0,199,0.012271789126400152,12.0
212,10000003,88,121,73.8,resident,0,1,66,0.02081325126345125,14.700000000000001
213,10000003,88,121,73.8,resident,0,1,2,7.36561347325766e-6,8.9
214,10000003,88,121,73.8,worker,1,1,132,0.13191698381000264,14.600000000000001
215,10000003,88,121,73.8,worker,1,0,161,5.5878738991471235e-6,10.9
216,10000003,88,121,73.8,worker,8,4,126,0.47693922845017295,12.100000000000001
217,10000003,88,121,73.8,resident,0,3,17,0.021507285411065905,14.0
218,10000003,88,121,73.8,worker,1,0,104,4.1514834900167126e-11,13.100000000000001
219,10000003,88,121,73.8,worker,12,7,109,2.2090450751136825,10.0
220,10000003,88,121,73.8,resident,0,2,65,0.015495536317650507,9.700000000000001
221,10000003,88,121,73.8,resident,0,1,27,9.45623370805168e-6,13.4
222,10000003,88,121,73.8,worker,1,0,157,0.0002439191542419168,13.3
223,10000003,88,121,73.8,worker,2,0,147,0.019263213254912953,14.9
224,10000003,88,121,73.8,worker,1,0,166,1.7115056042759883e-10,8.5
225,10000003,88,121,73.8,resident,0,1,60,0.00012589358168504572,15.200000000000001
226,10000003,88,121,73.8,worker,1,1,203,0.040694836973628995,19.5
227,10000003,88,121,73.8,worker,4,2,201,0.4363131334340179,14.8
228,10000003,88,121,73.8,resident,0,1,34,0.04017062728516457,11.700000000000001
229,10000003,88,121,73.8,resident,3,4,34,0.16281566675630302,15.600000000000001
230,10000003,88,121,73.8,worker,1,0,145,0.000765327858221701,15.9
231,10000003,88,121,73.8,resident,0,3,37,0.0710944741849065,11.3
232,10000003,88,121,73.8,worker,1,0,186,7.539710731188326e-8,16.5
233,10000003,88,121,73.8,worker,1,0,149,0.00021203178328293404,16.8
234,10000003,88,121,73.8,resident,0,1,55,0.0004436223916249907,10.700000000000001
235,10000003,88,121,73.8,resident,0,1,8,0.005616169327810525,13.200000000000001
236,10000003,88,121,73.8,worker,3,0,145,0.04658097051083498,13.3
237,10000003,88,121,73.8,resident,0,2,50,0.05421082982439983,13.0
238,10000003,88,121,73.8,worker,1,0,136,3.726451772754411e-7,12.3
239,10000003,88,121,73.8,resident,2,1,76,0.1921406038618538,8.6
240,10000003,88,121,73.8,worker,1,0,195,0.005753786706570584,10.4
241,10000003,88,121,73.8,resident,0,1,56,0.013520628480824755,14.4
242,10000003,88,121,73.8,worker,1,0,96,0.03648719086672463,13.700000000000001
243,10000003,88,121,73.8,resident,0,1,37,2.5401014116616058e-6,13.100000000000001
244,10000003,88,121,73.8,resident,0,1,4,6.273861478849874e-10,11.5
245,10000003,88,121,73.8,worker,7,1,107,0.3913319912806664,23.5
246,10000003,88,121,73.8,resident,0,1,31,0.029293079551596737,12.5
247,10000003,88,121,73.8,worker,1,0,140,0.00010073856579506501,15.700000000000001
248,10000003,88,121,73.8,worker,1,0,91,4.781347751131158e-5,24.5
249,10000003,88,121,73.8,resident,0,1,88,1.5563587102541452e-12,14.5
250,10000003,88,121,73.8,resident,0,1,13,2.9022383964730157e-8,10.100000000000001
251,10000003,88,121,73.8,worker,2,0,189,0.030198234957810932,12.100000000000001
252,10000003,88,121,73.8,worker,4,3,135,0.5095290185973006,9.600000000000001
253,10000003,88,121,73.8,resident,0,1,82,0.0008023159759956148,18.6
254,10000003,88,121,73.8,worker,2,1,134,0.15766655431332716,17.0
255,10000003,88,121,73.8,worker,1,0,122,0.0028777703441028963,12.5
256,10000003,88,121,73.8,worker,3,0,101,0.08690790378244441,12.8
257,10000003,88,121,73.8,resident,0,1,87,0.014377057146990753,12.200000000000001
258,10000003,88,121,73.8,worker,1,0,138,2.8472194191725452e-5,11.8
259,10000003,88,121,73.8,resident,0,1,7,0.0003440469111310471,14.4
260,10000003,88,121,73.8,worker,1,0,153,0.11480084359843856,12.200000000000001
261,10000003,88,121,73.8,worker,1,0,96,0.0017493778202933659,11.5
262,10000003,88,121,73.8,worker,1,0,204,6.472438190290423e-10,12.8
263,10000003,88,121,73.8,worker,1,0,90,2.715762259975716e-6,14.200000000000001
264,10000003,88,121,73.8,worker,1,0,118,7.705620161562852e-8,15.3
265,10000003,88,121,73.8,worker,1,0,99,3.222579472488013e-5,9.200000000000001
266,10000003,88,121,73.8,resident,0,1,45,1.2744093234417129e-16,13.0
267,10000003,88,121,73.8,worker,1,0,201,0.09251462314940531,10.3
268,10000003,88,121,73.8,worker,1,0,92,0.028213014672508228,8.8
269,10000003,88,121,73.8,worker,1,0,183,5.582679038831368e-5,9.4
270,10000003,88,121,73.8,worker,1,0,136,0.0003299963818843306,10.100000000000001
271,10000003,88,121,73.8,resident,0,2,68,0.11111346202370351,14.0
272,10000003,88,121,73.8,resident,1,3,15,0.13185453720950488,17.400000000000002
273,10000003,88,121,73.8,worker,1,1,188,0.1860949866541721,11.100000000000001
274,10000003,88,121,73.8,resident,0,1,38,6.724246021101305e-6,12.0
275,10000003,88,121,73.8,resident,0,3,17,0.1065000743623055,10.5
276,10000003,88,121,73.8,worker,1,0,101,0.04851215915907949,10.200000000000001
277,10000003,88,121,73.8,resident,0,1,83,7.627586101636477e-5,9.1
278,10000003,88,121,73.8,resident,1,4,43,0.12498215228195272,14.9
279,10000003,88,121,73.8,worker,2,0,149,0.044844435061075286,9.8
280,10000003,88,121,73.8,worker,2,0,141,0.03938028922413867,9.200000000000001
281,10000003,88,121,73.8,worker,1,0,116,3.418427484967305e-7,13.4
282,10000003,88,121,73.8,worker,2,1,130,0.15948782844533874,10.200000000000001
283,10000003,88,121,73.8,worker,1,0,120,0.011443305573245785,17.2
284,10000003,88,121,73.8,worker,2,1,168,0.045662176527709646,11.5
285,10000003,88,121,73.8,worker,1,0,104,0.005389584334973764,11.0
286,10000003,88,121,73.8,worker,1,0,164,3.1725292923208004e-15,16.1
287,10000003,88,121,73.8,resident,0,1,11,0.007103655813341906,10.0
288,10000003,88,121,73.8,worker,1,0,115,0.016774406858247836,15.3
289,10000003,88,121,73.8,worker,1,1,175,0.08481121359403838,7.4
290,10000003,88,121,73.8,resident,0,1,31,0.04436645812062028,19.3
291,10000003,88,121,73.8,worker,1,0,174,0.0010238116814524465,12.0
292,10000003,88,121,73.8,worker,1,0,100,0.08825340612079048,11.9
293,10000003,88,121,73.8,resident,0,1,76,0.013100675503729247,19.1
294,10000003,88,121,73.8,worker,1,0,137,1.2180854563173525e-8,13.100000000000001
295,10000003,88,121,73.8,worker,1,0,182,2.486299893984264e-5,9.5
296,10000003,88,121,73.8,worker,8,2,97,0.4928983823212037,11.200000000000001
297,10000003,88,121,73.8,resident,0,1,87,0.00010281623495412166,11.600000000000001
298,10000003,88,121,73.8,worker,5,2,157,0.2315742262340388,12.600000000000001
299,10000003,88,121,73.8,worker,4,1,110,0.8339790379463494,13.200000000000001
300,10000003,88,121,73.8,resident,0,1,24,0.02211608105131822,11.600000000000001
301,10000003,88,121,73.8,resident,5,6,1,0.6758454805643749,13.200000000000001
302,10000003,88,121,73.8,worker,1,0,99,0.00035720346984712415,12.3
303,10000003,88,121,73.8,worker,1,0,109,1.4844585577333647e-12,10.4
304,10000003,88,121,73.8,worker,1,0,145,1.3732917856282466e-5,13.600000000000001
305,10000003,88,121,73.8,worker,1,0,98,0.04067501618585941,11.4
306,10000003,88,121,73.8,worker,1,0,121,7.261636534223294e-5,14.600000000000001
307,10000003,88,121,73.8,resident,0,1,56,0.0004566136099384508,14.5
308,10000003,88,121,73.8,resident,0,1,9,0.0308815015174458,11.100000000000001
309,10000003,88,121,73.8,worker,1,1,198,0.044306981665000814,13.8
310,10000003,88,121,73.8,resident,0,1,17,0.0028403203336009727,17.0
311,10000003,88,121,73.8,worker,4,3,128,0.118473860500657,14.3
312,10000003,88,121,73.8,worker,1,0,101,4.894042182601395e-5,16.1
313,10000003,88,121,73.8,worker,3,1,104,0.10324732174184241,14.600000000000001
314,10000003,88,121,73.8,worker,1,0,141,0.012792108410247933,11.0
315,10000003,88,121,73.8,worker,1,1,168,0.01232296706047344,13.8
316,10000003,88,121,73.8,worker,5,1,127,0.2292737399353407,10.5
317,10000003,88,121,73.8,worker,1,0,153,0.0010730917671461313,12.4
318,10000003,88,121,73.8,worker,1,0,124,8.819568653821071e-10,8.700000000000001
319,10000003,88,121,73.8,worker,3,1,130,0.07421450036654144,12.600000000000001
320,10000003,88,121,73.8,worker,1,0,130,2.911566720748926e-6,13.5
321,10000003,88,121,73.8,worker,1,0,96,9.031767676646104e-5,15.700000000000001
322,10000003,88,121,73.8,resident,0,1,81,1.07815946114246e-7,14.3
323,10000003,88,121,73.8,worker,2,0,157,0.008650285692543074,15.0
324,10000003,88,121,73.8,worker,1,0,105,0.019449168292698837,12.0
325,10000003,88,121,73.8,worker,1,0,101,7.434507272812344e-8,7.0
326,10000003,88,121,73.8,worker,1,0,196,0.06368867103407225,19.5
327,10000003,88,121,73.8,worker,16,6,101,1.1331303337901935,12.5
328,10000003,88,121,73.8,resident,0,1,18,7.910319889044217e-10,8.1
329,10000003,88,121,73.8,worker,2,0,123,0.06485929373492948,11.0
330,10000003,88,121,73.8,resident,1,4,27,0.5647315933585346,10.9
331,10000003,88,121,73.8,worker,1,0,164,2.920482295942275e-5,24.1
332,10000003,88,121,73.8,resident,0,1,24,0.015969924149199448,16.6
333,10000003,88,121,73.8,worker,1,0,140,2.9884079490214907e-5,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.026910659203833683,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,1.2530199706832687e-7,11.4
336,10000003,88,121,73.8,worker,3,0,103,0.4387435328739555,12.0
337,10000003,88,121,73.8,resident,0,3,66,0.09579987732984387,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,1.5129637120376532e-5,12.3
339,10000003,88,121,73.8,resident,0,1,66,0.005713821615837982,11.100000000000001
340,10000003,88,121,73.8,resident,1,6,8,0.2753252346026845,13.8
341,10000003,88,121,73.8,resident,1,8,84,0.22773683863289784,12.5
342,10000003,88,121,73.8,worker,1,0,156,0.0014924576521778501,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.006346552328376774,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.005676969991311186,13.9
345,10000003,88,121,73.8,resident,0,1,32,0.04549547383703461,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,2.199269394167016e-6,14.200000000000001
347,10000003,88,121,73.8,worker,1,0,178,0.18990668662620513,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.03533298592669251,11.9
349,10000003,88,121,73.8,resident,1,2,65,0.0888902274039478,10.100000000000001
350,10000003,88,121,73.8,worker,1,0,162,0.06293682686989412,11.9
351,10000003,88,121,73.8,worker,1,0,108,8.433371369417062e-8,12.0
352,10000003,88,121,73.8,resident,0,1,47,0.0019284642395439148,15.5
353,10000003,88,121,73.8,resident,0,2,16,0.09359329699345563,12.0
354,10000003,88,121,73.8,resident,0,1,12,8.993946572225135e-6,12.4
355,10000003,88,121,73.8,worker,1,0,112,0.0003353193915200532,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.0008554854909718305,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,8.733039053842836e-6,16.0
358,10000003,88,121,73.8,worker,1,0,136,6.81069870559381e-10,9.9
359,10000003,88,121,73.8,worker,4,2,147,0.1851162511599471,16.6
360,10000003,88,121,73.8,worker,1,0,115,0.05115801296483862,11.200000000000001
361,10000003,88,121,73.8,resident,0,1,24,0.09948572285988694,10.3
