run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,1,44,0.0019911506966699315,12.600000000000001
364,10000003,88,121,73.8,resident,0,2,34,0.34083373556261476,8.9
365,10000003,88,121,73.8,worker,10,2,98,4.209722033958309,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0018117300222587824,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.0209639152245873e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0014178362596689075,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.16571945446998662,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.034821543658127695,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,2.0428489052362167e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00032693885513551967,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0044032169746217,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.07744393129460296,10.100000000000001
375,10000003,88,121,73.8,resident,2,5,24,0.6417649550449817,10.5
376,10000003,88,121,73.8,worker,3,0,132,0.18367484379665125,11.8
377,10000003,88,121,73.8,worker,1,0,164,9.188529225494615e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.004889514056580812,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0007754171032593297,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0007310655031494072,15.4
381,10000003,88,121,73.8,worker,10,1,158,0.6332683708058219,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0013693823715636212,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.05639386333639083,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.01622218403329635,11.5
385,10000003,88,121,73.8,resident,0,2,27,0.05134011609252215,15.0
386,10000003,88,121,73.8,resident,0,2,62,0.24349479998096454,11.4
387,10000003,88,121,73.8,worker,5,2,109,0.38465286941647525,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00014650254056581839,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.00657791334248838,11.200000000000001
390,10000003,88,121,73.8,worker,2,3,106,0.4140941507531094,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0002921743790121883,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.007791624153283626,14.5
393,10000003,88,121,73.8,resident,0,1,48,5.381226677294736e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.002656316070056069,9.1
395,10000003,88,121,73.8,worker,5,3,127,0.4899322133765612,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.2969549638221864,10.4
397,10000003,88,121,73.8,worker,1,0,132,5.3826719041299324e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.7567644512393073e-11,17.7
399,10000003,88,121,73.8,worker,7,4,145,0.686714372080577,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.016076800541268085,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00044592222958711393,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00028596245577606946,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.03970291323081322,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.4470976050784966e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0017992532066533082,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.0231491788754276e-8,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.024214902926993458,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.04988636813180103,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.03531077425138549,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.011664746899546328,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.00039852969074842775,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.004871008639494553,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.16685781033871705,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00043746740984415403,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.03026955010830297,9.4
416,10000003,88,121,73.8,worker,1,0,130,8.810995052690928e-5,10.4
417,10000003,88,121,73.8,resident,0,10,84,0.4772038669223301,16.2
418,10000003,88,121,73.8,resident,1,4,54,0.28472825099143917,11.600000000000001
419,10000003,88,121,73.8,worker,12,5,130,0.6539920853548095,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.0801471323893283,12.4
421,10000003,88,121,73.8,worker,1,0,129,4.8693404476536324e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.4229210409791507,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.011476673223453035,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.01806259008284694,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.003291402003294079,10.8
426,10000003,88,121,73.8,worker,1,0,175,5.046554229632039e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,2.4137148388880316e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,2.3563737351980184e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0012243329752313636,9.8
430,10000003,88,121,73.8,resident,0,1,23,5.377007276180284e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00024397035090048536,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.7530209526476525e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.1374860489485745e-5,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.07320058413148532,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.00043253193728217586,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,3.9454449190712016e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,8.563971809697332e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.4747745684426524e-7,14.0
439,10000003,88,121,73.8,resident,2,9,11,1.404013634581508,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.008159186405501895,14.5
441,10000003,88,121,73.8,resident,1,1,4,0.07068010984431661,10.200000000000001
442,10000003,88,121,73.8,worker,5,0,186,0.5610418771538124,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.0001114530871402796,14.0
444,10000003,88,121,73.8,worker,1,0,107,7.167116864016216e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,8.484082435615087e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0013167263221545498,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0001928071647945796,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.013309160724865104,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0004802652154406737,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.001098774682629707,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0019655106819988126,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00010066521418599016,17.0
453,10000003,88,121,73.8,resident,0,1,57,8.04594544797735e-10,15.8
454,10000003,88,121,73.8,worker,2,0,192,0.05694164844328802,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.004522911910796116,12.5
456,10000003,88,121,73.8,worker,7,5,205,1.6024576130245296,11.9
457,10000003,88,121,73.8,worker,1,0,180,4.591239567849328e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.01923533716587227,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.1447617852503901e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.15281429549758144,12.3
461,10000003,88,121,73.8,worker,3,2,155,0.5219621499065313,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0022232557039370718,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,5.738384577954523e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.017564538238280268,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,3.479304265116845e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0002827828473581539,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.00219014279802583,14.700000000000001
468,10000003,88,121,73.8,worker,1,1,158,0.06412662672052793,7.4
469,10000003,88,121,73.8,resident,1,2,61,0.047700850693908024,17.1
470,10000003,88,121,73.8,resident,2,8,86,1.1875589479140558,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.001686065273841136,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,4.643418983393486e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0009503422636226115,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,3.393826415891184e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.1550813500102675,13.700000000000001
476,10000003,88,121,73.8,resident,5,11,35,1.4361441003793087,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.02986011987882296,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0010507423841685474,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.013719228220395436,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.003685758078032595,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.3253977873072993,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.5480351780754643e-5,8.9
483,10000003,88,121,73.8,resident,2,6,53,0.3841138447228768,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.025500052832347027,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,7.122420219183735e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,3.287995438252613e-5,10.0
487,10000003,88,121,73.8,resident,1,2,81,0.10656078108136553,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.30280921121754006,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.0480635941865579e-5,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.07881198101639814,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,2.328104940031868e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0007629148634248086,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.09474937889085543,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.3211121912172806,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,8.302050483488644e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0063163454480935,13.3
497,10000003,88,121,73.8,resident,2,1,65,0.3144486653177095,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.007711036176721315,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0005512611527697174,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.020863719484915846,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.006289348046346037,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.21964515707641885,11.4
503,10000003,88,121,73.8,worker,3,1,180,0.6932630736826476,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0005325401854263468,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.5309466710586963e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.2188531329390494,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.0553841078432363,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.07533004468901652,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0038752719775802342,22.700000000000003
510,10000003,88,121,73.8,worker,9,3,129,0.36361619622000335,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.02800789482347102,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00011409459741127629,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0019456189400350347,20.900000000000002
514,10000003,88,121,73.8,resident,7,16,80,1.5710304450027102,13.8
515,10000003,88,121,73.8,worker,4,1,113,0.30479712319964997,15.4
516,10000003,88,121,73.8,worker,1,0,140,1.785299786316643e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,4.387514818987097e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.03379849217033301,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.06739882296521031,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.002127527556786412,15.0
521,10000003,88,121,73.8,worker,1,0,157,5.704176959781826e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.06976718316622338,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,4.668277115137052e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.03464316080280257,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.03451559535069619,12.4
526,10000003,88,121,73.8,worker,1,0,133,5.882247574854734e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.18763896545615313,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00011514684060040758,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00021161672165772875,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.3105511527454533e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,2.9984012452189903e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.06852854980137374,15.8
533,10000003,88,121,73.8,worker,3,0,199,0.1830030908331836,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.14762965831717573,10.8
535,10000003,88,121,73.8,resident,3,8,1,0.40453924732627233,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.00753125814273104,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0003074683414659611,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.16215083842486558,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.021654003187896825,14.4
540,10000003,88,121,73.8,worker,3,1,176,1.623515128512738,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0007457134158437408,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.024836012764899853,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0012997099496400645,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0010418085854068495,10.4
545,10000003,88,121,73.8,worker,8,6,172,1.2441986883119265,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.020960019053315973,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0003711396941696009,13.5
548,10000003,88,121,73.8,worker,1,1,95,0.21916919143842578,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.006718194951728771,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.004231146305464683,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0008189052060051561,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.1598300348096709,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0017533349911922683,11.9
554,10000003,88,121,73.8,resident,2,6,75,0.39050769402927155,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.0059664654341722275,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0027710984413781515,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.07036832847302774,11.0
558,10000003,88,121,73.8,worker,1,0,147,9.94501216821658e-9,15.700000000000001
559,10000003,88,121,73.8,resident,6,5,75,0.42008374279449184,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0006394496647812221,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.00785956144902062,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.04214116651015164,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.007034509907663975,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.021645503377602876,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.2949401511442261,10.3
566,10000003,88,121,73.8,resident,0,4,9,0.33244335605078107,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.006216982179551294,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0014287091614395256,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.005851949655934474,16.3
570,10000003,88,121,73.8,resident,2,11,22,0.8809228259395345,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.08481695953244804,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,9.234790567015725e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,9.412190425574762e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.020016925780931522,14.0
575,10000003,88,121,73.8,worker,1,0,136,6.244652847307484e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.035093204401314866,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.032731511775815604,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,5.2778590249919486e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.018904221345661214,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0008526849642374687,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.534996559406244e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0007898707765439625,12.4
583,10000003,88,121,73.8,resident,0,1,83,2.977908604823188e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.017685111784436627,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,7.380655552779702e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.001557904732434355,12.200000000000001
587,10000003,88,121,73.8,worker,4,3,158,0.26631938626824136,14.4
588,10000003,88,121,73.8,resident,8,18,31,2.3781766429547013,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00029655328411006253,13.3
590,10000003,88,121,73.8,worker,1,0,115,3.524783523331069e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,1.919707820454825e-6,10.4
592,10000003,88,121,73.8,worker,5,1,123,0.14320819608056973,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,2.2639122657525004e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.03407743769846599,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.011338581291582729,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,6.957085496265404e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.2675662778952395e-11,10.4
598,10000003,88,121,73.8,worker,9,3,158,0.24230649474652824,18.2
599,10000003,88,121,73.8,worker,5,2,168,0.1786471277252622,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,5.796269517011575e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.1764133739370358,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.31565036061158297,11.4
603,10000003,88,121,73.8,worker,15,7,170,1.4792336002175073,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00011466038418593422,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.14648480443557585,15.4
606,10000003,88,121,73.8,resident,3,4,16,0.3238386128744502,16.400000000000002
607,10000003,88,121,73.8,resident,1,6,50,0.5241986987222367,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.008045415853545049,10.0
609,10000003,88,121,73.8,worker,4,1,94,0.42200636223872395,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,3.1900044126815734e-6,13.3
611,10000003,88,121,73.8,worker,14,6,141,0.9635758059114264,12.9
612,10000003,88,121,73.8,worker,1,0,200,4.0758582132155616e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.0395136697099097,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.16264852383235773,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,1.895183660619927e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.011937749253375715,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.024537306145119238,13.100000000000001
618,10000003,88,121,73.8,worker,3,1,147,0.06471568961567799,14.600000000000001
619,10000003,88,121,73.8,worker,5,3,158,0.33005147473486485,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.038837252338805625,13.0
621,10000003,88,121,73.8,resident,3,6,19,0.6496308467456476,12.700000000000001
622,10000003,88,121,73.8,worker,3,1,124,0.17274185546174456,14.8
623,10000003,88,121,73.8,worker,1,0,126,6.563520573089458e-13,10.700000000000001
624,10000003,88,121,73.8,worker,4,2,116,0.059488067273510026,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0015449719865630884,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,3.106859373427305e-7,10.3
627,10000003,88,121,73.8,resident,6,3,33,0.21712550880830656,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0002717891889832793,9.200000000000001
629,10000003,88,121,73.8,resident,2,9,7,0.9353995453923326,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.6498004556739134e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,1.8715822094701082e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,2.884711267642198e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,2.7879556119449404e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00026764527238395654,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.015952087558620872,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,4.452789809667298e-6,11.9
637,10000003,88,121,73.8,worker,4,3,169,0.6004892855846489,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.019811302870917737,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.029380559662717277,9.0
640,10000003,88,121,73.8,resident,0,1,19,3.1361695412449054e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,3.4675292506068117e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.11306417315592342,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,7.096449546087332e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.028408412156035675,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.11406062031225483,20.1
646,10000003,88,121,73.8,worker,1,0,127,5.90750551460273e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0004292702365803709,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00018611506978637228,13.5
649,10000003,88,121,73.8,worker,12,6,203,1.0211078227201373,12.9
650,10000003,88,121,73.8,resident,1,4,18,0.6076094803744646,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0009175570453753214,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00016577619709949704,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.008465831037698058,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,1.9259183412653443e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.05970862524386659,10.0
656,10000003,88,121,73.8,worker,5,3,99,0.30625849986549797,9.5
657,10000003,88,121,73.8,resident,3,1,34,0.29997187157873223,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0032103081955228235,12.9
659,10000003,88,121,73.8,worker,1,0,108,2.6107556847789463e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.02784739214123326,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0006119735666476955,15.5
662,10000003,88,121,73.8,worker,7,1,149,1.6120839272056489,10.0
663,10000003,88,121,73.8,resident,5,5,63,0.3215951208743242,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.0069192098363475545,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0002978285166858568,15.5
666,10000003,88,121,73.8,worker,3,8,109,0.5304986745321579,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.33590046944099655,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.01981383759108194,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.05709005773870575,14.700000000000001
670,10000003,88,121,73.8,resident,1,6,73,0.5482552820579105,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.001801713222425339,8.8
672,10000003,88,121,73.8,worker,3,3,136,0.349290888849174,15.100000000000001
673,10000003,88,121,73.8,worker,1,2,141,0.05135091379763133,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.013558289599104779,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.06247973460336656,18.1
676,10000003,88,121,73.8,resident,0,1,8,1.963993162869728e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,8,53,0.49133772765473116,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00018269162407939658,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.04346606549483386,12.9
680,10000003,88,121,73.8,worker,1,0,192,2.2531416782719295e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00019299631101484378,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00035423441593729436,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.21990928820224667,12.4
684,10000003,88,121,73.8,resident,0,1,20,4.18579091521557e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,6.233986748552524e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.02885953488843108,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00019000598064091651,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.02402092919239381,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,1.788488072356148e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,2.8856680266448267,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.022334626651334923,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.000581751211402487,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00506650411337519,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.19890274678560885,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.09396252458589419,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,9.523258911296343e-8,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.11377057606922156,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0003078428141879943,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.00923268130140072,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.24374066451297935,12.5
701,10000003,88,121,73.8,worker,1,0,117,1.84209044062626e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.021789631287923245,11.3
703,10000003,88,121,73.8,resident,1,3,45,0.1775994418648283,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,2.8498750731355276e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,2.466413320669075e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,2,137,0.25859079182581385,15.3
707,10000003,88,121,73.8,worker,1,0,134,6.480952370999953e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.16383349514223244,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.2697171438825659e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.09898230137572925,22.5
711,10000003,88,121,73.8,worker,1,0,165,4.440152303655412e-7,12.3
712,10000003,88,121,73.8,worker,3,0,189,0.0764674811909875,13.5
713,10000003,88,121,73.8,resident,0,2,21,0.1967278225999779,9.5
714,10000003,88,121,73.8,worker,3,1,151,0.2796331868565434,17.7
715,10000003,88,121,73.8,worker,1,0,104,3.7149320559991055e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.001126146436161992,11.100000000000001
717,10000003,88,121,73.8,worker,5,2,126,0.5895614688355799,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.006273813362829177,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.4233726082236501e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,1,122,0.35594464296271683,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.00030577526352147693,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.732335830604334e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.024516740731908435,14.3
724,10000003,88,121,73.8,resident,2,11,68,0.42388348510823276,19.0
725,10000003,88,121,73.8,resident,0,1,30,2.491076010089922e-6,10.5
