run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,1,44,0.003661148055167293,12.600000000000001
364,10000003,88,121,73.8,resident,1,6,34,0.626694287969969,8.9
365,10000003,88,121,73.8,worker,11,9,98,7.740456643084633,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.003331245524798406,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.877256231219402e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0026069892516492814,13.5
369,10000003,88,121,73.8,worker,4,2,130,0.3047099646706205,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.06402670930687995,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,3.756206051563366e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0006011456368620845,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.008096237663014092,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.14239690592878604,10.100000000000001
375,10000003,88,121,73.8,resident,8,10,24,1.1800194334698049,10.5
376,10000003,88,121,73.8,worker,5,2,132,0.33772471278739097,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.6895037608167517e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.008990396813713105,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0014257669317994126,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0013442172154682645,15.4
381,10000003,88,121,73.8,worker,15,3,158,1.164396681804253,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0025178966186814966,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.10369194226368635,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.029827886770899738,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.09439956829915361,15.0
386,10000003,88,121,73.8,resident,3,5,62,0.4477162451262896,11.4
387,10000003,88,121,73.8,worker,11,8,109,0.7072649534431963,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00026937563910489187,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.012094872920059277,11.200000000000001
390,10000003,88,121,73.8,worker,7,4,106,0.7613989223524914,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0005372238581837009,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.014326534733456988,14.5
393,10000003,88,121,73.8,resident,0,1,48,9.894513567929029e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.004884194064296643,9.1
395,10000003,88,121,73.8,worker,11,6,127,0.9008431020149672,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.5460139657375684,10.4
397,10000003,88,121,73.8,worker,1,0,132,9.89717092049697e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,3.230179797440017e-11,17.7
399,10000003,88,121,73.8,worker,7,8,145,1.2626683615675123,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.029560568737170344,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0008199215189182416,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0005258019348140632,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.07300213077923721,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.6607923706282034e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.003308304283201244,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.8812742966419152e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.044524176349633134,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.09172654785524703,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.06492626233319267,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.021448083008843245,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0007327803991180767,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.00895637072423192,10.0
413,10000003,88,121,73.8,resident,3,8,69,0.3068030706228023,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.000804375560036025,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.05565691471526675,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00016200861871076868,10.4
417,10000003,88,121,73.8,resident,3,14,84,0.8774393682120262,16.2
418,10000003,88,121,73.8,resident,2,3,54,0.5235325905326462,11.600000000000001
419,10000003,88,121,73.8,worker,19,8,130,1.2025015762975526,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.14736730794166816,12.4
421,10000003,88,121,73.8,worker,1,0,129,8.953303403750226e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,3,95,0.7776290108326318,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.02110227012054268,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.03321185918458953,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0060519327157342725,10.8
426,10000003,88,121,73.8,worker,1,0,175,9.279148099646008e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,4.4381208327941214e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,4.3326871905253883e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0022511928899415392,9.8
430,10000003,88,121,73.8,resident,0,1,23,9.886755314266972e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0004485906452041182,10.8
432,10000003,88,121,73.8,resident,0,1,37,3.2232965903521356e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.0915066061312496e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.13459462243531173,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0007953006588736783,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,7.254527754421242e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.5746657843637025e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.7116822710074577e-7,14.0
439,10000003,88,121,73.8,resident,2,11,11,2.5815734571337408,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.015002375003664775,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.12996020197180794,10.200000000000001
442,10000003,88,121,73.8,worker,7,2,186,1.0315931289602356,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.0002049298699030947,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.3178247137062072e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.0001559976447838903,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0024210774310583654,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0003545163997835818,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.02447168262313906,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.000883068299358658,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0020203276422546225,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.003614003512062332,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0001850941035032722,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.4794157759184157e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.1046991600408844,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.008316321900496084,12.5
456,10000003,88,121,73.8,worker,9,4,205,2.946454320722521,11.9
457,10000003,88,121,73.8,worker,1,0,180,8.441956624755215e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.035368200595313516,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.1048845728797493e-8,16.900000000000002
460,10000003,88,121,73.8,worker,5,1,203,0.28098112397942393,12.3
461,10000003,88,121,73.8,worker,4,3,155,0.9597368562797511,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0040879217782068735,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00010551223256238962,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.03229608643812823,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,6.397430422956779e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0005199555580456378,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.004027036757660396,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.11791024913129328,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.08770801579202442,17.1
470,10000003,88,121,73.8,resident,4,11,86,2.1835761300355214,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.003100184535772411,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,8.537899421078342e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0017474035169835111,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,6.240261474380565e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,2.1238592564704915,13.700000000000001
476,10000003,88,121,73.8,resident,6,17,35,2.640652055536148,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.05490409139009383,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.001932010190245393,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.025225677695565798,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.006777039046705093,8.700000000000001
481,10000003,88,121,73.8,worker,5,2,117,0.598312060532776,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.84638726291295e-5,8.9
483,10000003,88,121,73.8,resident,5,7,53,0.7062738435227089,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.0468871939175413,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.3096062983660416e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,6.0456690316257714e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.19593433940767208,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.5567782270774122,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.9270846731817348e-5,14.3
490,10000003,88,121,73.8,resident,0,3,54,0.14491235219144172,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,4.280709083284402e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0014027789424262609,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.174216599896089,10.9
494,10000003,88,121,73.8,worker,2,3,109,0.5904320935285481,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.5265060566414606e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.01161392550133321,13.3
497,10000003,88,121,73.8,resident,3,4,65,0.5781798039712721,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.014178356841068223,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0010136092163830286,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.03836232292387752,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.011564285117474971,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.40386367591470557,11.4
503,10000003,88,121,73.8,worker,7,2,180,1.2747095225777714,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0009791867925581213,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.81496645968857e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.40240737346857464,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.10183529506659576,13.200000000000001
508,10000003,88,121,73.8,worker,3,0,105,0.13851008217012714,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.007125500087808818,22.700000000000003
510,10000003,88,121,73.8,worker,10,8,129,0.6685846188561351,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.05149838725605961,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00020978684040137897,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0035774283736128053,20.900000000000002
514,10000003,88,121,73.8,resident,7,20,80,2.8886688827469182,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.5604334200767757,15.4
516,10000003,88,121,73.8,worker,1,0,140,3.2826479941951175e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,8.067365957492404e-10,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.0621456146357736,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.12392686803280605,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.003911905507639531,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.0488325377663355e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.1282815948540236,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,8.583606308477806e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.06369871502450794,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.06346415919321556,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.081574554086193e-6,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.34501358164518475,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00021172161013623326,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0003891017140158238,15.3
530,10000003,88,121,73.8,worker,1,0,137,2.409723087306156e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,5.513189386370401e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.1260041076993001,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.3364895541126279,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.2714480814219037,10.8
535,10000003,88,121,73.8,resident,3,13,1,0.7438302289547587,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.01384779723018288,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0005653450149535414,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.29814831581346246,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.039815425216455445,14.4
540,10000003,88,121,73.8,worker,3,2,176,2.985172978233099,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0013711504742933297,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.04566621701933199,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.002389789262241409,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0019155835280061423,10.4
545,10000003,88,121,73.8,worker,8,8,172,2.2877201688316067,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.03853938987222614,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.000682418147344105,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.4029885132900087,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.012352810072533542,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.007779849658435061,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0015057289271707707,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.2938810317468142,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0032238740160632027,11.9
554,10000003,88,121,73.8,resident,6,9,75,0.7180302761183379,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.010970597733800547,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0050952455212436975,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.12938692654718,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.8285990115753067e-8,15.700000000000001
559,10000003,88,121,73.8,resident,6,11,75,0.7724120432027752,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0011757622868557953,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.0144514516965863,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.07748537067995621,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.01293442144312408,12.0
564,10000003,88,121,73.8,worker,1,1,158,0.03979979653301173,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.5423093101684158,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.6112668159643394,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.011431225297884635,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.002626981361356547,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.01076003646413758,16.3
570,10000003,88,121,73.8,resident,5,14,22,1.6197613251146277,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.155953764301598,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.6980098784512784e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00017306285621218107,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.036805315145583765,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.14821036224686e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.06452621454435314,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.06018374745875772,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,9.704450465307774e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.034759374732344805,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0015678400955334102,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.822413028585674e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0014523430407421243,12.4
583,10000003,88,121,73.8,resident,0,1,83,5.475509370158764e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.0325177861842867,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.3570882790594933e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0028645345080244595,12.200000000000001
587,10000003,88,121,73.8,worker,9,3,158,0.48968403281579864,14.4
588,10000003,88,121,73.8,resident,8,21,31,4.3727764080134826,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0005452753933636633,13.3
590,10000003,88,121,73.8,worker,1,0,115,6.481053575157126e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,3.529785347287904e-6,10.4
592,10000003,88,121,73.8,worker,7,3,123,0.26331829601911205,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,4.1626773918675006e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.06265851447782456,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.02084835914903921,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00012792060428617032,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,2.330686381936408e-11,10.4
598,10000003,88,121,73.8,worker,10,5,158,0.4455312967920035,18.2
599,10000003,88,121,73.8,worker,7,3,168,0.3284802025916111,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.0657656853859992e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.32437297788422714,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.5803893727374266,11.4
603,10000003,88,121,73.8,worker,20,9,170,2.7198811358838038,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.0002108271580192984,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.26934302751057493,15.4
606,10000003,88,121,73.8,resident,6,8,16,0.5954451914143115,16.400000000000002
607,10000003,88,121,73.8,resident,3,5,50,0.9638492202312093,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.01479318398877638,10.0
609,10000003,88,121,73.8,worker,7,5,94,0.7759471821808793,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,5.865491984608053e-6,13.3
611,10000003,88,121,73.8,worker,16,9,141,1.7717361592564937,12.9
612,10000003,88,121,73.8,worker,1,0,200,7.494319940428612e-5,11.700000000000001
613,10000003,88,121,73.8,worker,3,0,180,0.07265416688596299,13.600000000000001
614,10000003,88,121,73.8,worker,5,1,153,0.29906341478852866,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,3.4846925372688973e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.021950055078787604,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.04511698226683214,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.11899336477721437,14.600000000000001
619,10000003,88,121,73.8,worker,7,4,158,0.6068688406415256,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.07141043171973938,13.0
621,10000003,88,121,73.8,resident,7,4,19,1.194482524661352,12.700000000000001
622,10000003,88,121,73.8,worker,8,2,124,0.31762212133288514,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.2068408795680615e-12,10.700000000000001
624,10000003,88,121,73.8,worker,5,2,116,0.10938128498677648,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0028407549430353556,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,5.712612396301819e-7,10.3
627,10000003,88,121,73.8,resident,8,5,33,0.39923077426043463,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0004997414120015135,9.200000000000001
629,10000003,88,121,73.8,resident,7,17,7,1.7199281963665467,15.8
630,10000003,88,121,73.8,resident,0,1,19,3.0335040636584853e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,3.441296320638586e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,5.304146524374363e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,5.126240963898762e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00049212195244792,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.029331257769077086,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,8.187387714549547e-6,11.9
637,10000003,88,121,73.8,worker,6,3,169,1.1041254605911286,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.036427234311042285,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.05402231937983498,9.0
640,10000003,88,121,73.8,resident,0,1,19,5.7665052855148255e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,6.375779589825427e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.207892189351214,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.3048310455708966e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.05223482235142043,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.2097243663805976,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.0862187559108244e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0007893033382284238,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00034221157992978126,13.5
649,10000003,88,121,73.8,worker,16,6,203,1.8775208353241233,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.1172174316562735,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0016871210189159133,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00030481429789262353,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.015566205456412558,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,3.54120469200402e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.10978682706130308,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.5631204674946253,9.5
657,10000003,88,121,73.8,resident,4,2,34,0.5515611832254108,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.005902824746606482,12.9
659,10000003,88,121,73.8,worker,1,0,108,4.800421742980643e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.051203269420977277,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.001125241719319956,15.5
662,10000003,88,121,73.8,worker,12,4,149,2.964154317765225,10.0
663,10000003,88,121,73.8,resident,9,6,63,0.591320060962467,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.012722418086187435,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0005476201758417366,15.5
666,10000003,88,121,73.8,worker,11,8,109,0.9754330467204194,11.8
667,10000003,88,121,73.8,worker,3,3,108,0.6176234438108646,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.03643189492553776,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.10497204164858798,14.700000000000001
670,10000003,88,121,73.8,resident,3,10,73,1.0080822928161581,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0033128275380078813,8.8
672,10000003,88,121,73.8,worker,7,3,136,0.6422445375613843,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.09441942214403179,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.02492975829512814,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.11488209265780301,18.1
676,10000003,88,121,73.8,resident,0,1,8,3.6112132349540154e-7,10.100000000000001
677,10000003,88,121,73.8,resident,4,9,53,0.9034274347199893,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00033591685717824523,13.200000000000001
679,10000003,88,121,73.8,resident,1,3,32,0.07992147526469451,12.9
680,10000003,88,121,73.8,worker,1,0,192,4.142873408435482e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00035486418476922887,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.000651334248658896,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.4043493363718729,12.4
684,10000003,88,121,73.8,resident,0,1,20,7.696454263460887e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00011462491763467543,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.05306430608517972,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00034936583537200776,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.04416751496665958,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,3.2885103265903364e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,5.3059057264114555,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.04106689416535776,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0010696715822561859,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.009315830143947927,10.600000000000001
694,10000003,88,121,73.8,resident,3,5,68,0.36572440537999046,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.17276980327083766,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.7510508320770695e-7,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.2091910592240525,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0005660335615714733,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.016976220457414228,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.44816831862063944,12.5
701,10000003,88,121,73.8,worker,1,0,117,3.387069519861188e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.04006480591650403,11.3
703,10000003,88,121,73.8,resident,3,7,45,0.32655381246113585,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,5.240092876410486e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,4.5350180412302345e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.4754733914216576,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.1916589843451523e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.30124223300345965,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,2.3346412000421375e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.18199971543279245,22.5
711,10000003,88,121,73.8,worker,1,0,165,8.164151009947047e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.14060149767375116,13.5
713,10000003,88,121,73.8,resident,0,3,21,0.36172535123221744,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.514164246800741,17.7
715,10000003,88,121,73.8,worker,1,0,104,6.830681522320935e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.002070656350362372,11.100000000000001
717,10000003,88,121,73.8,worker,7,5,126,1.08403237818155,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.011535721344556871,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.617168989314453e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,3,122,0.6544788596411244,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.000562231936152393,14.4
722,10000003,88,121,73.8,worker,1,0,112,3.185262656272485e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.04507916844254131,14.3
724,10000003,88,121,73.8,resident,4,10,68,0.7793986661667506,19.0
725,10000003,88,121,73.8,resident,0,1,30,4.580365566939533e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0013817338849501444,12.5
