run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
361,10000003,88,121,73.8,resident,0,1,24,0.05684898449136396,10.3
362,10000003,88,121,73.8,worker,1,0,128,0.04335534915360912,13.700000000000001
363,10000003,88,121,73.8,resident,0,1,44,0.000770768011614167,12.600000000000001
364,10000003,88,121,73.8,resident,0,2,34,0.13193563957262505,8.9
365,10000003,88,121,73.8,worker,5,3,98,1.629569819596765,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0007013148473259803,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,3.952118381514531e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0005488398424524804,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.06414946624644642,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.013479307222501045,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,7.907802213817612e-6,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0001265569761814915,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0017044710869503355,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.029978295985007595,10.100000000000001
375,10000003,88,121,73.8,resident,2,1,24,0.24842514388838,10.5
376,10000003,88,121,73.8,worker,1,1,132,0.07109993953418757,11.8
377,10000003,88,121,73.8,worker,1,0,164,3.5568500227721086e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.001892715118676443,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.00030016145932619217,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.00028299309799331886,15.4
381,10000003,88,121,73.8,worker,3,1,158,0.2451361435377375,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0005300834986697888,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.02182988258182871,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.006279555109663103,11.5
385,10000003,88,121,73.8,resident,0,1,27,0.0198735933261376,15.0
386,10000003,88,121,73.8,resident,0,2,62,0.09425605160553467,11.4
387,10000003,88,121,73.8,worker,2,0,109,0.14889788493540976,14.5
388,10000003,88,121,73.8,worker,1,0,130,5.671066086418776e-5,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.0025462890358019536,11.200000000000001
390,10000003,88,121,73.8,worker,3,0,106,0.16029450996894556,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00011309975961762127,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.003016112575464629,14.5
393,10000003,88,121,73.8,resident,0,1,48,2.0830554879850587e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.001028251381957188,9.1
395,10000003,88,121,73.8,worker,2,1,127,0.18965117937157203,10.8
396,10000003,88,121,73.8,worker,1,0,184,0.11495030857633022,10.4
397,10000003,88,121,73.8,worker,1,0,132,2.083614930630941e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,6.800378520926352e-12,17.7
399,10000003,88,121,73.8,worker,5,1,145,0.2658249182247394,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.006223277628877967,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00017261505661436666,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00011069514417138172,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.015368869637734152,10.3
404,10000003,88,121,73.8,worker,1,0,129,5.601668148690955e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0006964851122528936,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,3.960577466614559e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.009373510810449081,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.019310852180052008,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.01366868680698793,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.004515385896598579,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0001542695577090688,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.0018855517314172463,10.0
413,10000003,88,121,73.8,resident,1,4,69,0.06459012013111629,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.000169342223165479,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.011717245203214054,9.4
416,10000003,88,121,73.8,worker,1,0,130,3.410707762331972e-5,10.4
417,10000003,88,121,73.8,resident,0,4,84,0.18472407751832132,16.2
418,10000003,88,121,73.8,resident,0,2,54,0.11021738748055711,11.600000000000001
419,10000003,88,121,73.8,worker,7,3,130,0.2531582265889585,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.031024696408772246,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.88490597973689e-6,13.100000000000001
422,10000003,88,121,73.8,worker,1,1,95,0.1637113707016067,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.004442583183272143,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.006991970354650428,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0012740910980493206,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.9535048630833701e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,9.343412279566573e-7,8.1
428,10000003,88,121,73.8,worker,1,0,153,9.121446716895556e-8,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0004739353452508504,9.8
430,10000003,88,121,73.8,resident,0,1,23,2.0814221714246257e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,9.444013583244596e-5,10.8
432,10000003,88,121,73.8,resident,0,1,37,6.785887558636075e-6,13.3
433,10000003,88,121,73.8,worker,1,0,165,4.403171802381579e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.028335709986381418,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0001674317176576165,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,1.5272690009307875e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,3.315085861818322e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,5.708804781068332e-8,14.0
439,10000003,88,121,73.8,resident,2,5,11,0.5434891488702612,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.0031583947376136374,14.5
441,10000003,88,121,73.8,resident,1,1,4,0.02736004252038062,10.200000000000001
442,10000003,88,121,73.8,worker,2,0,186,0.2171775008337338,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,4.314313050591468e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,2.7743678183288576e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,3.284160942818743e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0005097005118017612,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,7.463503153338565e-5,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.00515193318381875,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.00018590911565445435,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.00042533213521149944,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0007608428446447015,10.9
452,10000003,88,121,73.8,worker,1,0,189,3.8967179684899414e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,3.1145595282492967e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.02204192842965988,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0017508046106307544,12.5
456,10000003,88,121,73.8,worker,1,1,205,0.6203061727836888,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.777254026264256e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.007445936967434426,8.0
459,10000003,88,121,73.8,worker,1,0,126,4.4313359429047355e-9,16.900000000000002
460,10000003,88,121,73.8,worker,1,0,203,0.05915392083777346,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.20204986447994758,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.000860615111201447,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,2.2213101592082026e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.006799176092237524,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,1.346827457464585e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00010946432800960797,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0008477972121390308,14.700000000000001
468,10000003,88,121,73.8,worker,1,0,158,0.024823210343430168,7.4
469,10000003,88,121,73.8,resident,0,1,61,0.01846484542989988,17.1
470,10000003,88,121,73.8,resident,3,4,86,0.4597002379022151,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0006526704285836655,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.7974525097007041e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.00036787442462810765,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,1.3137392577643295e-7,11.4
475,10000003,88,121,73.8,worker,5,1,162,0.44712826452010346,13.700000000000001
476,10000003,88,121,73.8,resident,1,6,35,0.555926748533926,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.011558756082125017,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.00040673898742008284,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.005310668988540169,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.0014267450624642303,8.700000000000001
481,10000003,88,121,73.8,worker,4,0,117,0.12596043379637392,10.0
482,10000003,88,121,73.8,worker,1,0,203,5.992394237711474e-6,8.9
483,10000003,88,121,73.8,resident,1,2,53,0.14868923021530714,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.009870988193166591,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,2.7570658912969296e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,1.2727724277106889e-5,10.0
487,10000003,88,121,73.8,resident,0,2,81,0.041249334612141496,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.11721646885840258,11.0
489,10000003,88,121,73.8,worker,1,0,94,4.057020364593126e-6,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.03050786361925089,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,9.012019122704004e-7,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0002953218826160549,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.036677178925492424,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.12430149337443118,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,3.2136969613504435e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.002445036947649097,13.3
497,10000003,88,121,73.8,resident,2,1,65,0.12172206399395205,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.0029849172296985737,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0002133914139753745,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.008076278510290004,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.002434586340521047,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.08502393177151697,11.4
503,10000003,88,121,73.8,worker,1,1,180,0.2683598994900572,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00020614458790697295,14.8
505,10000003,88,121,73.8,worker,1,0,116,5.926245178291727e-23,11.600000000000001
506,10000003,88,121,73.8,worker,1,1,123,0.08471734178285782,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.021439009487704375,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.02916001729897414,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0015001052816439617,22.700000000000003
510,10000003,88,121,73.8,worker,4,2,129,0.1407546566012916,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.010841765738117813,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,4.4165650610816634e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0007531428154974328,20.900000000000002
514,10000003,88,121,73.8,resident,2,13,80,0.6081408174204038,13.8
515,10000003,88,121,73.8,worker,2,0,113,0.11798598317405805,15.4
516,10000003,88,121,73.8,worker,1,0,140,6.910837882516038e-8,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.6983928331562954e-10,12.0
518,10000003,88,121,73.8,worker,1,0,163,0.013083287291741812,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.02608986695427496,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0008235590542399014,15.0
521,10000003,88,121,73.8,worker,1,0,157,2.2080685005607065e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.0270066515482155,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.807075012311117e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.013410255794633253,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.01336087561962433,12.4
526,10000003,88,121,73.8,worker,1,0,133,2.2769990612340906e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.07263443824109155,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,4.4572970554996485e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,8.19161503191208e-5,15.3
530,10000003,88,121,73.8,worker,1,0,137,5.0731012364340125e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,1.1606714497621897e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.026527180568273703,15.8
533,10000003,88,121,73.8,worker,1,0,199,0.0708399061289743,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.05714696450987447,10.8
535,10000003,88,121,73.8,resident,0,3,1,0.15659583767468604,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.00291532573267008,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.00011902000314811398,13.700000000000001
538,10000003,88,121,73.8,resident,1,1,35,0.06276806648704474,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.008382194782411673,14.4
540,10000003,88,121,73.8,worker,2,0,176,0.6284574691017051,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.00028866325774596415,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.009613940425122525,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0005031135288929283,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.00040328074273813527,10.4
545,10000003,88,121,73.8,worker,7,4,172,0.48162529870139087,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.008113555762573926,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0001436669783882326,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.08483968700842287,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.002600591594217588,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0016378630859863288,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0003169955636148991,12.100000000000001
552,10000003,88,121,73.8,worker,1,0,175,0.061869690894066146,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0006787103191712005,11.9
554,10000003,88,121,73.8,resident,0,3,75,0.15116426865649218,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.002309599522905378,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0010726832676302522,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.02723935295730106,11.0
558,10000003,88,121,73.8,worker,1,0,147,3.849682129632224e-9,15.700000000000001
559,10000003,88,121,73.8,resident,3,2,75,0.16261306172690007,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.00024752890249595693,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.0030424108834918528,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.01631270961683289,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.0027230360932892802,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.008378904533265629,16.5
565,10000003,88,121,73.8,worker,3,0,165,0.11417038108808751,10.3
566,10000003,88,121,73.8,resident,1,3,9,0.1286877507293346,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.002406573746923081,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0005530487076540099,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.00226527083455528,16.3
570,10000003,88,121,73.8,resident,1,3,22,0.34100238423465856,14.700000000000001
571,10000003,88,121,73.8,worker,2,0,129,0.03283237143191537,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,3.574757638844796e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,3.643428551835392e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.007748487399070267,14.0
575,10000003,88,121,73.8,worker,1,0,136,2.417284973151284e-11,12.5
576,10000003,88,121,73.8,worker,1,1,101,0.01358446621986382,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.012670262622896363,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,2.0430422032226897e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.007317763101546276,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.00033007159905966535,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,5.941922165443525e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.00030575642962992096,12.4
583,10000003,88,121,73.8,resident,0,1,83,1.1527388147702662e-10,11.0
584,10000003,88,121,73.8,worker,1,0,151,0.006845849723007726,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,2.857027955914723e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.000603059896426202,12.200000000000001
587,10000003,88,121,73.8,worker,5,0,158,0.10309137532964181,14.4
588,10000003,88,121,73.8,resident,3,7,31,0.920584506950207,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00011479481965550807,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.3644323316120267e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,7.431127046921903e-7,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.0554354307408657,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,8.763531351300001e-6,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.013191266205857803,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.0043891282419029915,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,2.6930653533930597e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,4.906708172497701e-12,10.4
598,10000003,88,121,73.8,worker,3,1,158,0.09379606248252705,18.2
599,10000003,88,121,73.8,worker,1,0,168,0.06915372686139182,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,2.243717232391577e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.06828904797562677,18.400000000000002
602,10000003,88,121,73.8,worker,3,0,152,0.12218723636577404,11.4
603,10000003,88,121,73.8,worker,13,5,170,0.5726065549229061,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,4.438466484616809e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.0567037952653842,15.4
606,10000003,88,121,73.8,resident,1,1,16,0.125356882403013,16.400000000000002
607,10000003,88,121,73.8,resident,2,1,50,0.20291562531183358,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.003114354523952922,10.0
609,10000003,88,121,73.8,worker,4,0,94,0.1633573015117641,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,1.2348404178122218e-6,13.3
611,10000003,88,121,73.8,worker,5,1,141,0.37299708615926186,12.9
612,10000003,88,121,73.8,worker,1,0,200,1.5777515664060238e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.015295614081255366,13.600000000000001
614,10000003,88,121,73.8,worker,2,1,153,0.06296071890284814,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,7.336194815302942e-8,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.00462106422711318,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.009498312056175188,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.025051234689939868,14.600000000000001
619,10000003,88,121,73.8,worker,2,1,158,0.12776186118768962,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.015033775098892501,13.0
621,10000003,88,121,73.8,resident,1,4,19,0.2514700051918636,12.700000000000001
622,10000003,88,121,73.8,worker,4,0,124,0.06686781501744951,14.8
623,10000003,88,121,73.8,worker,1,0,126,2.5407176411959193e-13,10.700000000000001
624,10000003,88,121,73.8,worker,3,0,116,0.023027638944584525,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0005980536722179696,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,1.2026552413266986e-7,10.3
627,10000003,88,121,73.8,resident,3,2,33,0.08404858405482835,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00010520871831610812,9.200000000000001
629,10000003,88,121,73.8,resident,1,5,7,0.3620901466034836,15.8
630,10000003,88,121,73.8,resident,0,1,19,6.38632434454418e-8,10.9
631,10000003,88,121,73.8,resident,0,1,33,7.244834359239129e-9,12.0
632,10000003,88,121,73.8,worker,1,0,99,1.1166624261840766e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,1.0792086239786867e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00010360462156798318,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.006175001635595177,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.7236605714841155e-6,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.23244746538760602,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.007668891433903639,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.011373119869438945,9.0
640,10000003,88,121,73.8,resident,0,1,19,1.2140011127399633e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.342269387331669e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.04376677670551874,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,2.7470127275176768e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.010996804705562196,16.1
645,10000003,88,121,73.8,worker,1,0,192,0.044152498185388966,20.1
646,10000003,88,121,73.8,worker,1,0,127,2.2867763282333152e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0001661691238375629,11.4
648,10000003,88,121,73.8,worker,1,0,141,7.204454314311184e-5,13.5
649,10000003,88,121,73.8,worker,5,1,203,0.3952675442787629,12.9
650,10000003,88,121,73.8,resident,0,4,18,0.23520366982237337,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.00035518337240335025,16.8
652,10000003,88,121,73.8,worker,1,0,163,6.417143113528916e-5,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.0032770958855605392,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,7.455167772640042e-8,11.8
655,10000003,88,121,73.8,worker,1,0,160,0.023113016223432228,10.0
656,10000003,88,121,73.8,worker,2,2,99,0.11855167736728954,9.5
657,10000003,88,121,73.8,resident,0,1,34,0.11611814383692859,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0012426999466539962,12.9
659,10000003,88,121,73.8,worker,1,0,108,1.0106151037853986e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,1,28,0.010779635667574165,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.00023689299354104338,15.5
662,10000003,88,121,73.8,worker,5,0,149,0.6240324879505738,10.0
663,10000003,88,121,73.8,resident,0,3,63,0.12448843388683516,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.0026784038076184077,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00011528845807194456,15.5
666,10000003,88,121,73.8,worker,2,2,109,0.20535432562535144,11.8
667,10000003,88,121,73.8,worker,1,1,108,0.13002598817070835,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.007669872615902686,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.022099377189176417,14.700000000000001
670,10000003,88,121,73.8,resident,2,5,73,0.21222785111919118,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0006974373764227119,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.1352093763287125,15.100000000000001
673,10000003,88,121,73.8,worker,1,0,141,0.01987777308295406,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.005248370167395398,11.5
675,10000003,88,121,73.8,resident,0,2,81,0.024185703717432214,18.1
676,10000003,88,121,73.8,resident,0,1,8,7.60255417885056e-8,10.100000000000001
677,10000003,88,121,73.8,resident,2,7,53,0.1901952494147346,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,7.071933835331479e-5,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.016825573739935686,12.9
680,10000003,88,121,73.8,worker,1,0,192,8.721838754601016e-14,16.0
681,10000003,88,121,73.8,worker,1,0,206,7.470824942510082e-5,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00013712299971766232,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.08512617607828903,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.6203061607286078e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,2.413156160730009e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.011171432860037836,15.0
687,10000003,88,121,73.8,worker,1,0,101,7.35507021835806e-5,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.009298424203507282,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,6.923179634927024e-6,9.200000000000001
690,10000003,88,121,73.8,worker,6,1,131,1.1170327845076748,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.008645661929549003,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.00022519401731709176,14.4
693,10000003,88,121,73.8,worker,1,0,124,0.00196122739872588,10.600000000000001
694,10000003,88,121,73.8,resident,0,4,68,0.07699461165894536,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.036372590162281615,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,3.686422804372778e-8,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.04404022299453737,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.00011916496033083651,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.0035739411489293113,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.0943512249727662,12.5
701,10000003,88,121,73.8,worker,1,0,117,7.130672673391974e-6,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.008434695982421902,11.3
703,10000003,88,121,73.8,resident,1,2,45,0.06874817104444966,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,1.1031774476653654e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,9.547406402589969e-8,9.200000000000001
706,10000003,88,121,73.8,worker,4,0,137,0.10009966135192794,15.3
707,10000003,88,121,73.8,worker,1,0,134,2.5087557565161105e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.06341941747441256,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,4.915034105351868e-10,12.600000000000001
710,10000003,88,121,73.8,worker,2,0,104,0.038315729564798416,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.7187686336730629e-7,12.3
712,10000003,88,121,73.8,worker,2,0,189,0.029600315299737088,13.5
713,10000003,88,121,73.8,resident,0,1,21,0.0761527055225721,9.5
714,10000003,88,121,73.8,worker,2,1,151,0.1082451045896297,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.43803821522546e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0004359276527078678,11.100000000000001
717,10000003,88,121,73.8,worker,2,4,126,0.22821734277506317,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.0024285729146435522,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,5.509829451188323e-6,7.800000000000001
720,10000003,88,121,73.8,worker,3,0,122,0.13778502308234197,12.8
721,10000003,88,121,73.8,worker,1,0,107,0.00011836461813734591,14.4
722,10000003,88,121,73.8,worker,1,0,112,6.70581611846839e-6,14.4
