run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
72,10000003,88,121,73.8,resident,2,3,87,0.4131694584767423,13.9
73,10000003,88,121,73.8,resident,0,1,83,0.007872430662627307,10.3
74,10000003,88,121,73.8,resident,3,7,78,0.40095570430402416,14.9
75,10000003,88,121,73.8,resident,0,1,62,0.046667169384626436,12.3
76,10000003,88,121,73.8,worker,1,0,116,2.036835640890266e-5,8.4
77,10000003,88,121,73.8,worker,7,1,186,0.3542192340617699,12.0
78,10000003,88,121,73.8,worker,1,1,140,0.01744229670521771,13.3
79,10000003,88,121,73.8,resident,6,4,27,0.5193984346101049,10.8
80,10000003,88,121,73.8,resident,1,2,32,0.08002064864924151,24.8
81,10000003,88,121,73.8,worker,6,4,89,0.6661086914308268,12.0
82,10000003,88,121,73.8,worker,9,1,109,0.6025320047861649,9.5
83,10000003,88,121,73.8,worker,1,0,133,7.6209238877709585e-6,18.0
84,10000003,88,121,73.8,worker,1,0,164,3.280791237646155e-6,8.700000000000001
85,10000003,88,121,73.8,worker,16,6,123,0.8787233936741166,14.200000000000001
86,10000003,88,121,73.8,worker,1,0,178,1.457556319391478e-13,21.3
87,10000003,88,121,73.8,worker,6,1,140,0.3165867632247689,12.9
88,10000003,88,121,73.8,worker,1,0,171,0.0021408151936832902,13.200000000000001
89,10000003,88,121,73.8,worker,1,0,186,0.004564277309892857,17.5
90,10000003,88,121,73.8,resident,3,3,23,0.3159812716460862,11.100000000000001
91,10000003,88,121,73.8,worker,1,0,138,0.009305065403497258,15.200000000000001
92,10000003,88,121,73.8,worker,7,1,156,0.5635295136453384,16.900000000000002
93,10000003,88,121,73.8,resident,0,1,41,2.0987788979645606e-6,13.5
94,10000003,88,121,73.8,worker,23,5,112,1.768018990224118,13.600000000000001
95,10000003,88,121,73.8,worker,5,1,181,1.5026062987831077,12.3
96,10000003,88,121,73.8,worker,1,0,200,0.07979728290677388,17.1
97,10000003,88,121,73.8,worker,1,0,198,1.8303387928925488e-14,13.9
98,10000003,88,121,73.8,resident,0,1,15,0.0006425039353849537,9.4
99,10000003,88,121,73.8,resident,1,1,34,0.03565241073915159,22.6
100,10000003,88,121,73.8,worker,1,0,109,0.003751021762370291,12.0
101,10000003,88,121,73.8,worker,9,4,125,2.005744988690804,11.200000000000001
102,10000003,88,121,73.8,worker,1,0,123,1.3336824020717956e-5,12.100000000000001
103,10000003,88,121,73.8,resident,0,1,69,0.0004858753708759304,12.100000000000001
104,10000003,88,121,73.8,worker,1,0,126,1.0196996668392927e-15,13.100000000000001
105,10000003,88,121,73.8,worker,4,3,136,0.6285968634370668,15.100000000000001
106,10000003,88,121,73.8,resident,0,2,45,0.03938888485409706,10.4
107,10000003,88,121,73.8,worker,1,0,93,0.012853502292182678,11.100000000000001
108,10000003,88,121,73.8,worker,1,1,187,0.11185131158824412,12.100000000000001
109,10000003,88,121,73.8,worker,1,0,124,0.0028759899264701717,8.9
110,10000003,88,121,73.8,worker,13,0,127,0.8571724891836959,11.700000000000001
111,10000003,88,121,73.8,worker,2,0,139,0.06105836273847761,10.4
112,10000003,88,121,73.8,worker,2,0,109,0.01671477886744895,12.4
113,10000003,88,121,73.8,worker,1,0,147,9.009478577261612e-7,10.100000000000001
114,10000003,88,121,73.8,worker,1,0,165,2.4959656448670885e-12,10.700000000000001
115,10000003,88,121,73.8,worker,5,1,144,0.5422345012596334,11.4
116,10000003,88,121,73.8,worker,1,0,163,5.8433894078921895e-5,13.0
117,10000003,88,121,73.8,worker,1,0,185,5.691584865532408e-5,11.100000000000001
118,10000003,88,121,73.8,worker,1,0,102,0.0006841579607397221,11.4
119,10000003,88,121,73.8,worker,1,0,167,2.015879378172103e-6,10.4
120,10000003,88,121,73.8,worker,1,0,124,0.0001800862301472864,8.200000000000001
121,10000003,88,121,73.8,worker,2,1,111,0.3435082591339721,9.700000000000001
122,10000003,88,121,73.8,worker,1,0,166,0.004728559022111465,10.600000000000001
123,10000003,88,121,73.8,resident,0,3,51,0.11216792957315608,9.700000000000001
124,10000003,88,121,73.8,resident,0,1,86,0.03394443724442779,9.4
125,10000003,88,121,73.8,resident,0,1,30,0.0001624506634860207,16.7
126,10000003,88,121,73.8,resident,0,1,70,0.010987833585268694,13.8
127,10000003,88,121,73.8,worker,1,0,162,9.944637907818461e-5,25.700000000000003
128,10000003,88,121,73.8,worker,1,0,129,0.0026978033202139083,9.8
129,10000003,88,121,73.8,worker,1,0,174,0.13174625899005407,10.9
130,10000003,88,121,73.8,worker,1,0,101,1.2199770574834049e-5,11.700000000000001
131,10000003,88,121,73.8,resident,0,1,68,0.013955544320063804,11.5
132,10000003,88,121,73.8,resident,1,4,44,0.164246191619177,10.0
133,10000003,88,121,73.8,worker,1,0,169,0.0010682477155713743,9.0
134,10000003,88,121,73.8,worker,2,0,140,0.004421479159277804,10.100000000000001
135,10000003,88,121,73.8,resident,0,2,10,0.01895078803745018,15.100000000000001
136,10000003,88,121,73.8,worker,1,0,126,8.074614425964855e-8,18.0
137,10000003,88,121,73.8,worker,1,0,171,1.0741534922294636e-6,9.200000000000001
138,10000003,88,121,73.8,worker,1,1,117,0.16092539771828823,12.4
139,10000003,88,121,73.8,worker,7,2,148,0.8036924252370463,10.9
140,10000003,88,121,73.8,resident,0,1,17,0.0002639953599950135,14.200000000000001
141,10000003,88,121,73.8,worker,1,0,195,0.0002943316621119843,11.5
142,10000003,88,121,73.8,worker,2,1,152,0.1866270334575205,16.1
143,10000003,88,121,73.8,resident,4,14,83,2.145185544668766,9.9
144,10000003,88,121,73.8,worker,1,0,115,2.0111731926425804e-6,17.6
145,10000003,88,121,73.8,worker,1,0,124,2.664498269293693e-5,11.600000000000001
146,10000003,88,121,73.8,worker,1,0,139,0.13115827626254742,14.100000000000001
147,10000003,88,121,73.8,resident,0,1,20,0.015646629772052178,7.7
148,10000003,88,121,73.8,worker,1,0,181,4.7327278351379387e-7,9.700000000000001
149,10000003,88,121,73.8,resident,0,1,9,0.008069856000720806,15.4
150,10000003,88,121,73.8,resident,8,11,83,1.3740247822146094,23.1
151,10000003,88,121,73.8,worker,1,0,168,3.9240626533061583e-11,8.3
152,10000003,88,121,73.8,worker,7,2,146,1.386474407510111,15.9
153,10000003,88,121,73.8,resident,0,1,13,6.452133670251159e-9,17.6
154,10000003,88,121,73.8,worker,1,0,114,0.0019727645581737036,17.5
155,10000003,88,121,73.8,worker,10,2,135,0.9547427178434827,9.600000000000001
156,10000003,88,121,73.8,resident,0,1,30,0.056610187016056315,9.200000000000001
157,10000003,88,121,73.8,resident,0,1,1,0.039471714733859097,11.0
158,10000003,88,121,73.8,worker,1,0,173,0.05593446793035767,15.9
159,10000003,88,121,73.8,worker,34,14,127,4.494204024070605,18.1
160,10000003,88,121,73.8,worker,1,0,168,0.0027943429967557587,15.200000000000001
161,10000003,88,121,73.8,worker,15,5,137,1.2673839068727923,10.4
162,10000003,88,121,73.8,worker,1,0,118,0.001316829055022087,10.9
163,10000003,88,121,73.8,worker,1,0,153,0.04472885103964366,10.5
164,10000003,88,121,73.8,worker,1,0,128,6.495969927553981e-6,10.4
165,10000003,88,121,73.8,worker,3,1,117,0.13969999293345944,13.700000000000001
166,10000003,88,121,73.8,worker,1,0,107,2.3843048889958655e-7,12.700000000000001
167,10000003,88,121,73.8,worker,7,2,188,1.1603108335844448,12.9
168,10000003,88,121,73.8,worker,3,1,94,0.47255782775071287,17.1
169,10000003,88,121,73.8,worker,1,0,147,2.561270612224634e-5,13.9
170,10000003,88,121,73.8,worker,1,1,148,0.037863351985420235,11.100000000000001
171,10000003,88,121,73.8,worker,1,0,101,1.8499201618374482e-5,14.700000000000001
172,10000003,88,121,73.8,worker,12,8,128,0.789382961096725,12.100000000000001
173,10000003,88,121,73.8,resident,0,2,66,0.11381221077577185,13.8
174,10000003,88,121,73.8,worker,1,0,162,2.4620148838756045e-10,16.3
175,10000003,88,121,73.8,worker,1,0,112,1.743586307348322e-5,12.700000000000001
176,10000003,88,121,73.8,worker,1,0,97,0.0003018172491698011,11.100000000000001
177,10000003,88,121,73.8,worker,1,0,132,1.2806778970947648e-6,16.7
178,10000003,88,121,73.8,worker,1,0,199,0.00022522001503780646,9.200000000000001
179,10000003,88,121,73.8,worker,1,0,165,0.004222693599022714,12.3
180,10000003,88,121,73.8,worker,1,0,142,9.04001078597356e-8,12.700000000000001
181,10000003,88,121,73.8,resident,0,1,25,7.429939259448574e-5,13.0
182,10000003,88,121,73.8,worker,1,0,137,0.0011193583460348954,10.3
183,10000003,88,121,73.8,resident,0,1,35,0.00029003992260712326,14.0
184,10000003,88,121,73.8,resident,1,2,1,0.29579368613042023,8.8
185,10000003,88,121,73.8,worker,1,0,164,4.561357045584252e-8,18.6
186,10000003,88,121,73.8,worker,1,0,131,0.0012034848821086872,9.1
187,10000003,88,121,73.8,resident,2,4,67,0.5184409774118532,17.0
188,10000003,88,121,73.8,worker,1,0,125,0.0011087368589570517,10.3
189,10000003,88,121,73.8,resident,0,6,80,0.33873407572065206,10.100000000000001
190,10000003,88,121,73.8,worker,1,0,166,0.0022621793194674,14.700000000000001
191,10000003,88,121,73.8,worker,24,6,99,3.2694806409716843,12.4
192,10000003,88,121,73.8,worker,2,1,174,0.25933028291934,17.0
193,10000003,88,121,73.8,resident,2,1,58,0.05427676537692978,15.8
194,10000003,88,121,73.8,resident,1,1,44,0.014265874829836102,12.700000000000001
195,10000003,88,121,73.8,resident,0,1,87,0.00024978375683961583,21.8
196,10000003,88,121,73.8,resident,0,1,76,3.609042932398879e-5,15.4
197,10000003,88,121,73.8,worker,9,5,130,0.8976180280897786,11.5
198,10000003,88,121,73.8,worker,8,6,140,0.25036061013761096,16.3
199,10000003,88,121,73.8,worker,1,0,110,0.30347457477072226,13.5
200,10000003,88,121,73.8,worker,1,0,94,0.0006586789921820505,10.8
201,10000003,88,121,73.8,resident,0,1,73,0.04414945759568427,13.100000000000001
202,10000003,88,121,73.8,worker,1,0,93,0.009590670091281598,13.200000000000001
203,10000003,88,121,73.8,resident,0,1,77,0.024054926458364292,14.4
204,10000003,88,121,73.8,worker,1,0,91,9.440577822774112e-11,12.600000000000001
205,10000003,88,121,73.8,worker,24,6,143,3.9007830619112926,14.700000000000001
206,10000003,88,121,73.8,worker,1,0,98,0.0020856987026821984,15.9
207,10000003,88,121,73.8,resident,0,1,49,0.03615246961974178,10.700000000000001
208,10000003,88,121,73.8,worker,1,0,184,0.0003317909278213496,11.5
209,10000003,88,121,73.8,worker,1,0,91,0.0012363788413884684,11.3
210,10000003,88,121,73.8,resident,0,1,55,1.2840476698969324e-6,15.700000000000001
211,10000003,88,121,73.8,worker,1,0,199,0.023959207342019343,12.0
212,10000003,88,121,73.8,resident,1,1,66,0.04063539532388101,14.700000000000001
213,10000003,88,121,73.8,resident,0,1,2,1.4380483447788764e-5,8.9
214,10000003,88,121,73.8,worker,1,1,132,0.2575522064861956,14.600000000000001
215,10000003,88,121,73.8,worker,1,0,161,1.0909658565001527e-5,10.9
216,10000003,88,121,73.8,worker,10,7,126,0.9311670650693853,12.100000000000001
217,10000003,88,121,73.8,resident,1,3,17,0.04199041437398581,14.0
218,10000003,88,121,73.8,worker,1,0,104,8.105277290032629e-11,13.100000000000001
219,10000003,88,121,73.8,worker,21,9,109,4.312897527602903,10.0
220,10000003,88,121,73.8,resident,0,2,65,0.030253189953508133,9.700000000000001
221,10000003,88,121,73.8,resident,0,1,27,1.84621705728628e-5,13.4
222,10000003,88,121,73.8,worker,1,0,157,0.0004762231106627899,13.3
223,10000003,88,121,73.8,worker,1,1,147,0.03760913064054434,14.9
224,10000003,88,121,73.8,worker,1,0,166,3.3415109416816913e-10,8.5
225,10000003,88,121,73.8,resident,0,1,60,0.0002457922309088987,15.200000000000001
226,10000003,88,121,73.8,worker,1,1,203,0.07945182456756136,19.5
227,10000003,88,121,73.8,worker,5,3,201,0.8518494509902254,14.8
228,10000003,88,121,73.8,resident,0,1,34,0.07842836755674988,11.700000000000001
229,10000003,88,121,73.8,resident,2,6,34,0.3178782065242106,15.600000000000001
230,10000003,88,121,73.8,worker,1,0,145,0.0014942115327185592,15.9
231,10000003,88,121,73.8,resident,0,3,37,0.13880349721815077,11.3
232,10000003,88,121,73.8,worker,1,0,186,1.472038761803435e-7,16.5
233,10000003,88,121,73.8,worker,1,0,149,0.00041396681498096643,16.8
234,10000003,88,121,73.8,resident,0,1,55,0.0008661199074583152,10.700000000000001
235,10000003,88,121,73.8,resident,0,1,8,0.010964902020963407,13.200000000000001
236,10000003,88,121,73.8,worker,3,0,145,0.09094379956877305,13.3
237,10000003,88,121,73.8,resident,0,2,50,0.10584019156192347,13.0
238,10000003,88,121,73.8,worker,1,0,136,7.275453461091945e-7,12.3
239,10000003,88,121,73.8,resident,0,3,76,0.3751316551588574,8.6
240,10000003,88,121,73.8,worker,1,0,195,0.01123358356997114,10.4
241,10000003,88,121,73.8,resident,0,1,56,0.026397417510181664,14.4
242,10000003,88,121,73.8,worker,1,0,96,0.07123689645408142,13.700000000000001
243,10000003,88,121,73.8,resident,0,1,37,4.959245613244087e-6,13.100000000000001
244,10000003,88,121,73.8,resident,0,1,4,1.2248967649183088e-9,11.5
245,10000003,88,121,73.8,worker,9,2,107,0.764029125833682,23.5
246,10000003,88,121,73.8,resident,0,1,31,0.05719125055311743,12.5
247,10000003,88,121,73.8,worker,1,0,140,0.00019668005702846024,15.700000000000001
248,10000003,88,121,73.8,worker,1,0,91,9.335012276017975e-5,24.5
249,10000003,88,121,73.8,resident,0,1,88,3.038605100972378e-12,14.5
250,10000003,88,121,73.8,resident,0,1,13,5.666274964542555e-8,10.100000000000001
251,10000003,88,121,73.8,worker,2,1,189,0.058958458727154675,12.100000000000001
252,10000003,88,121,73.8,worker,8,5,135,0.9947947505947299,9.600000000000001
253,10000003,88,121,73.8,resident,0,1,82,0.001566426429324772,18.6
254,10000003,88,121,73.8,worker,4,1,134,0.30782517746887683,17.0
255,10000003,88,121,73.8,worker,1,0,122,0.005618504005153273,12.5
256,10000003,88,121,73.8,worker,4,1,101,0.16967733595620096,12.8
257,10000003,88,121,73.8,resident,0,1,87,0.028069492525077185,12.200000000000001
258,10000003,88,121,73.8,worker,1,0,138,5.558856961241637e-5,11.8
259,10000003,88,121,73.8,resident,0,1,7,0.0006717106360177586,14.4
260,10000003,88,121,73.8,worker,3,1,153,0.2241349803588562,12.200000000000001
261,10000003,88,121,73.8,worker,1,0,96,0.003415451934858476,11.5
262,10000003,88,121,73.8,worker,1,0,204,1.2636665038186063e-9,12.8
263,10000003,88,121,73.8,worker,1,0,90,5.302202507571637e-6,14.200000000000001
264,10000003,88,121,73.8,worker,1,0,118,1.5044306029717952e-7,15.3
265,10000003,88,121,73.8,worker,1,0,99,6.291702779619455e-5,9.200000000000001
266,10000003,88,121,73.8,resident,0,1,45,2.4881324886242964e-16,13.0
267,10000003,88,121,73.8,worker,1,0,201,0.18062378805360083,10.3
268,10000003,88,121,73.8,worker,1,0,92,0.0550825524558494,8.8
269,10000003,88,121,73.8,worker,1,0,183,0.00010899516218670766,9.4
270,10000003,88,121,73.8,worker,1,0,136,0.000644278650345598,10.100000000000001
271,10000003,88,121,73.8,resident,2,7,68,0.21693580680818303,14.0
272,10000003,88,121,73.8,resident,6,6,15,0.25743028693284287,17.400000000000002
273,10000003,88,121,73.8,worker,1,1,188,0.3633283072771931,11.100000000000001
274,10000003,88,121,73.8,resident,0,1,38,1.3128289850721595e-5,12.0
275,10000003,88,121,73.8,resident,0,3,17,0.20792871661212026,10.5
276,10000003,88,121,73.8,worker,1,0,101,0.09471421550105995,10.200000000000001
277,10000003,88,121,73.8,resident,0,1,83,0.0001489195381748074,9.1
278,10000003,88,121,73.8,resident,2,3,43,0.24401277350286008,14.9
279,10000003,88,121,73.8,worker,3,0,149,0.08755342083352792,9.8
280,10000003,88,121,73.8,worker,3,0,141,0.07688532658046121,9.200000000000001
281,10000003,88,121,73.8,worker,1,0,116,6.67407270874569e-7,13.4
282,10000003,88,121,73.8,worker,9,4,130,0.3113809983932804,10.200000000000001
283,10000003,88,121,73.8,worker,1,0,120,0.022341691833479865,17.2
284,10000003,88,121,73.8,worker,2,1,168,0.08914996369695691,11.5
285,10000003,88,121,73.8,worker,1,0,104,0.010522521796853538,11.0
286,10000003,88,121,73.8,worker,1,0,164,6.193985761197754e-15,16.1
287,10000003,88,121,73.8,resident,0,1,11,0.01386904230223896,10.0
288,10000003,88,121,73.8,worker,1,0,115,0.03275003243753149,15.3
289,10000003,88,121,73.8,worker,1,1,175,0.16558379796931302,7.4
290,10000003,88,121,73.8,resident,0,2,31,0.08662022775930626,19.3
291,10000003,88,121,73.8,worker,1,0,174,0.0019988704256928714,12.0
292,10000003,88,121,73.8,worker,3,0,100,0.1723042690929719,11.9
293,10000003,88,121,73.8,resident,0,1,76,0.02557750931680472,19.1
294,10000003,88,121,73.8,worker,1,0,137,2.3781668432862596e-8,13.100000000000001
295,10000003,88,121,73.8,worker,1,0,182,4.854204554921658e-5,9.5
296,10000003,88,121,73.8,worker,7,3,97,0.9623254131033026,11.200000000000001
297,10000003,88,121,73.8,resident,0,1,87,0.0002007364587199518,11.600000000000001
298,10000003,88,121,73.8,worker,10,6,157,0.4521211083616948,12.600000000000001
299,10000003,88,121,73.8,worker,5,3,110,1.628244788371444,13.200000000000001
300,10000003,88,121,73.8,resident,1,3,24,0.043179015385907,11.600000000000001
301,10000003,88,121,73.8,resident,2,14,1,1.3195078430066365,13.200000000000001
302,10000003,88,121,73.8,worker,1,0,99,0.000697397250653909,12.3
303,10000003,88,121,73.8,worker,1,0,109,2.8982286127175217e-12,10.4
304,10000003,88,121,73.8,worker,1,0,145,2.681188724321815e-5,13.600000000000001
305,10000003,88,121,73.8,worker,1,0,98,0.07941312683905885,11.4
306,10000003,88,121,73.8,worker,1,0,121,0.00014177480852531194,14.600000000000001
307,10000003,88,121,73.8,resident,0,1,56,0.0008914837146417373,14.5
308,10000003,88,121,73.8,resident,1,1,9,0.060292455343584656,11.100000000000001
309,10000003,88,121,73.8,worker,1,1,198,0.08650410706023968,13.8
310,10000003,88,121,73.8,resident,1,1,17,0.005545387317982851,17.0
311,10000003,88,121,73.8,worker,5,6,128,0.23130610859652082,14.3
312,10000003,88,121,73.8,worker,1,0,101,9.555034737459867e-5,16.1
313,10000003,88,121,73.8,worker,3,1,104,0.20157810435312085,14.600000000000001
314,10000003,88,121,73.8,worker,1,0,141,0.02497506880096025,11.0
315,10000003,88,121,73.8,worker,1,1,168,0.02405912616568624,13.8
316,10000003,88,121,73.8,worker,7,3,127,0.4476296827309032,10.5
317,10000003,88,121,73.8,worker,1,0,153,0.002095083926332923,12.4
318,10000003,88,121,73.8,worker,1,0,124,1.7219157847936376e-9,8.700000000000001
319,10000003,88,121,73.8,worker,4,1,130,0.14489497690610467,12.600000000000001
320,10000003,88,121,73.8,worker,1,0,130,5.684487407176474e-6,13.5
321,10000003,88,121,73.8,worker,1,0,96,0.0001763345117821382,15.700000000000001
322,10000003,88,121,73.8,resident,0,1,81,2.10497799556385e-7,14.3
323,10000003,88,121,73.8,worker,2,0,157,0.016888653018774576,15.0
324,10000003,88,121,73.8,worker,2,0,105,0.03797218571431677,12.0
325,10000003,88,121,73.8,worker,1,0,101,1.4514990389776479e-7,7.0
326,10000003,88,121,73.8,worker,1,0,196,0.12434454820937915,19.5
327,10000003,88,121,73.8,worker,17,10,101,2.2123020802570443,12.5
328,10000003,88,121,73.8,resident,0,1,18,1.5443957878610137e-9,8.1
329,10000003,88,121,73.8,worker,2,0,123,0.12663004967295757,11.0
330,10000003,88,121,73.8,resident,1,8,27,1.1025712060809487,10.9
331,10000003,88,121,73.8,worker,1,0,164,5.7018940063634895e-5,24.1
332,10000003,88,121,73.8,resident,0,1,24,0.031179375719865586,16.6
333,10000003,88,121,73.8,worker,1,0,140,5.834510757613386e-5,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.05253985844558004,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,2.446372323714953e-7,11.4
336,10000003,88,121,73.8,worker,4,1,103,0.856594516563437,12.0
337,10000003,88,121,73.8,resident,1,3,66,0.18703785573921897,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,2.9538815330258943e-5,12.3
339,10000003,88,121,73.8,resident,0,1,66,0.011155556488064631,11.100000000000001
340,10000003,88,121,73.8,resident,4,7,8,0.5375397437480983,13.8
341,10000003,88,121,73.8,resident,1,9,84,0.44462906590232437,12.5
342,10000003,88,121,73.8,worker,1,0,156,0.002913845892347231,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.012390887879211795,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.011083608078274219,13.9
345,10000003,88,121,73.8,resident,0,2,32,0.08882449653897233,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,4.293811674326079e-6,14.200000000000001
347,10000003,88,121,73.8,worker,1,0,178,0.3707701976987815,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.06898344871401872,11.9
349,10000003,88,121,73.8,resident,0,3,65,0.17354758683627905,10.100000000000001
350,10000003,88,121,73.8,worker,1,1,162,0.122876661984079,11.9
351,10000003,88,121,73.8,worker,1,0,108,1.646515362600474e-7,12.0
352,10000003,88,121,73.8,resident,0,1,47,0.003765096848633357,15.5
353,10000003,88,121,73.8,resident,0,2,16,0.1827297703205562,12.0
354,10000003,88,121,73.8,resident,0,1,12,1.7559609974344308e-5,12.4
355,10000003,88,121,73.8,worker,1,0,112,0.0006546711929677228,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.001670233577611669,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,1.7050219105121722e-5,16.0
358,10000003,88,121,73.8,worker,1,0,136,1.3297078425206963e-9,9.9
359,10000003,88,121,73.8,worker,5,3,147,0.3614174427408491,16.6
360,10000003,88,121,73.8,worker,1,0,115,0.09987993007420873,11.200000000000001
361,10000003,88,121,73.8,resident,1,2,24,0.19423403034549352,10.3
362,10000003,88,121,73.8,worker,3,1,128,0.14813077627483115,13.700000000000001
