run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
25,10000003,88,121,73.8,worker,1,2,144,0.1576957033976251,10.0
26,10000003,88,121,73.8,worker,1,0,119,4.793962646189695e-6,12.8
27,10000003,88,121,73.8,worker,6,2,109,0.30223596485088805,16.0
28,10000003,88,121,73.8,worker,3,0,175,0.14630958686078047,11.200000000000001
29,10000003,88,121,73.8,worker,1,0,112,3.2894499633474833e-6,15.5
30,10000003,88,121,73.8,resident,0,2,42,0.045476156509100564,18.3
31,10000003,88,121,73.8,worker,1,0,170,0.00021284389296777117,13.200000000000001
32,10000003,88,121,73.8,worker,10,4,154,0.8647656838860512,12.700000000000001
33,10000003,88,121,73.8,worker,1,0,140,0.0011725697241924166,11.600000000000001
34,10000003,88,121,73.8,worker,1,0,139,0.028649565635907225,15.100000000000001
35,10000003,88,121,73.8,worker,1,0,193,0.0009856598684826693,13.700000000000001
36,10000003,88,121,73.8,worker,1,0,160,8.662749846296462e-6,19.200000000000003
37,10000003,88,121,73.8,worker,19,8,136,4.485516815790142,11.9
38,10000003,88,121,73.8,worker,1,0,162,0.00012986399467518304,10.9
39,10000003,88,121,73.8,worker,1,0,121,0.005983941615309788,11.9
40,10000003,88,121,73.8,worker,2,0,177,0.19759346757688617,13.200000000000001
41,10000003,88,121,73.8,resident,7,23,68,1.771859733790361,15.3
42,10000003,88,121,73.8,worker,8,2,102,1.0605976668377193,13.3
43,10000003,88,121,73.8,worker,1,0,170,9.23594173281304e-5,12.100000000000001
44,10000003,88,121,73.8,worker,1,0,168,4.5190292719896146e-5,11.200000000000001
45,10000003,88,121,73.8,worker,1,0,142,0.18021682363547945,9.3
46,10000003,88,121,73.8,resident,0,1,4,0.004816019322935656,9.200000000000001
47,10000003,88,121,73.8,worker,1,0,140,5.142520349680647e-13,9.200000000000001
48,10000003,88,121,73.8,worker,1,0,130,7.298245595742253e-7,10.9
49,10000003,88,121,73.8,resident,0,1,20,0.026265405927446937,10.700000000000001
50,10000003,88,121,73.8,worker,1,0,185,0.00021032213888124468,19.1
51,10000003,88,121,73.8,worker,1,0,207,0.004278519097425999,11.4
52,10000003,88,121,73.8,worker,1,0,187,0.01826147976505039,13.100000000000001
53,10000003,88,121,73.8,worker,1,0,158,0.002663906583858983,11.700000000000001
54,10000003,88,121,73.8,worker,2,0,152,0.14625849544421318,9.5
55,10000003,88,121,73.8,resident,1,5,44,0.14741411315480785,16.1
56,10000003,88,121,73.8,resident,1,4,73,0.30289669799047236,12.600000000000001
57,10000003,88,121,73.8,worker,1,0,120,0.005518604241872682,11.3
58,10000003,88,121,73.8,worker,1,0,108,0.005838821807283993,16.400000000000002
59,10000003,88,121,73.8,resident,8,14,58,2.884306827740853,8.200000000000001
60,10000003,88,121,73.8,worker,2,0,193,0.03952637354794057,9.4
61,10000003,88,121,73.8,resident,0,1,12,9.454342388905318e-10,17.400000000000002
62,10000003,88,121,73.8,worker,1,0,167,0.00023564671572435798,16.8
63,10000003,88,121,73.8,worker,8,2,157,0.33098713086123827,14.5
64,10000003,88,121,73.8,worker,1,0,105,0.00011677868087911058,14.4
65,10000003,88,121,73.8,worker,4,4,109,0.19787580543625669,11.9
66,10000003,88,121,73.8,worker,7,1,128,0.3368111935124051,9.9
67,10000003,88,121,73.8,resident,0,1,47,3.353501277561407e-5,17.900000000000002
68,10000003,88,121,73.8,resident,0,1,19,5.940215570990935e-7,11.4
69,10000003,88,121,73.8,resident,0,1,75,0.14660547439509714,15.100000000000001
70,10000003,88,121,73.8,worker,1,0,178,0.010742559768236432,13.0
71,10000003,88,121,73.8,resident,0,1,74,2.51160812044032e-7,13.4
72,10000003,88,121,73.8,resident,6,5,87,0.6953339667047614,13.9
73,10000003,88,121,73.8,resident,0,1,83,0.013248724773689857,10.3
74,10000003,88,121,73.8,resident,3,13,78,0.6747791121214065,14.9
75,10000003,88,121,73.8,resident,1,1,62,0.0785374314033957,12.3
76,10000003,88,121,73.8,worker,1,0,116,3.427845346864106e-5,8.4
77,10000003,88,121,73.8,worker,7,1,186,0.5961250524454176,12.0
78,10000003,88,121,73.8,worker,1,1,140,0.029354109089268825,13.3
79,10000003,88,121,73.8,resident,6,9,27,0.8741095606852984,10.8
80,10000003,88,121,73.8,resident,2,2,32,0.1346688965072601,24.8
81,10000003,88,121,73.8,worker,6,7,89,1.1210121880177328,12.0
82,10000003,88,121,73.8,worker,14,5,109,1.0140172763474482,9.5
83,10000003,88,121,73.8,worker,1,0,133,1.282545727454137e-5,18.0
84,10000003,88,121,73.8,worker,1,0,164,5.521331595063042e-6,8.700000000000001
85,10000003,88,121,73.8,worker,22,8,123,1.4788271747198547,14.200000000000001
86,10000003,88,121,73.8,worker,1,0,178,2.4529606350734627e-13,21.3
87,10000003,88,121,73.8,worker,10,4,140,0.5327923576221721,12.9
88,10000003,88,121,73.8,worker,1,0,171,0.0036028353259548052,13.200000000000001
89,10000003,88,121,73.8,worker,1,0,186,0.007681344741039198,17.5
90,10000003,88,121,73.8,resident,2,12,23,0.5317733595995109,11.100000000000001
91,10000003,88,121,73.8,worker,1,0,138,0.015659744215641726,15.200000000000001
92,10000003,88,121,73.8,worker,15,4,156,0.9483789375982524,16.900000000000002
93,10000003,88,121,73.8,resident,0,1,41,3.5320913160866996e-6,13.5
94,10000003,88,121,73.8,worker,23,7,112,2.975446593304003,13.600000000000001
95,10000003,88,121,73.8,worker,6,1,181,2.5287764540496203,12.3
96,10000003,88,121,73.8,worker,1,0,200,0.13429298830652187,17.1
97,10000003,88,121,73.8,worker,1,0,198,3.0803262612094113e-14,13.9
98,10000003,88,121,73.8,resident,0,1,15,0.0010812871107698002,9.4
99,10000003,88,121,73.8,resident,1,1,34,0.06000039856101122,22.6
100,10000003,88,121,73.8,worker,1,0,109,0.0063126951610621975,12.0
101,10000003,88,121,73.8,worker,12,3,125,3.375522054138182,11.200000000000001
102,10000003,88,121,73.8,worker,1,0,123,2.2444898961696072e-5,12.100000000000001
103,10000003,88,121,73.8,resident,0,1,69,0.0008176926973277853,12.100000000000001
104,10000003,88,121,73.8,worker,1,0,126,1.7160799271197853e-15,13.100000000000001
105,10000003,88,121,73.8,worker,6,6,136,1.0578825262721367,15.100000000000001
106,10000003,88,121,73.8,resident,0,2,45,0.06628861109591944,10.4
107,10000003,88,121,73.8,worker,1,0,93,0.021631503857575726,11.100000000000001
108,10000003,88,121,73.8,worker,1,1,187,0.1882375731607035,12.100000000000001
109,10000003,88,121,73.8,worker,1,0,124,0.004840080607961996,8.9
110,10000003,88,121,73.8,worker,13,6,127,1.4425585793579274,11.700000000000001
111,10000003,88,121,73.8,worker,2,0,139,0.10275675680377938,10.4
112,10000003,88,121,73.8,worker,3,0,109,0.028129749801316523,12.4
113,10000003,88,121,73.8,worker,1,0,147,1.5162293215391491e-6,10.100000000000001
114,10000003,88,121,73.8,worker,1,0,165,4.200527548678758e-12,10.700000000000001
115,10000003,88,121,73.8,worker,6,1,144,0.9125409899247487,11.4
116,10000003,88,121,73.8,worker,1,0,163,9.833996808403928e-5,13.0
117,10000003,88,121,73.8,worker,1,0,185,9.578520871261858e-5,11.100000000000001
118,10000003,88,121,73.8,worker,1,0,102,0.0011513877875863614,11.4
119,10000003,88,121,73.8,worker,1,0,167,3.392577490094515e-6,10.4
120,10000003,88,121,73.8,worker,1,0,124,0.00030307194829665276,8.200000000000001
121,10000003,88,121,73.8,worker,7,1,111,0.5780992653718066,9.700000000000001
122,10000003,88,121,73.8,worker,1,0,166,0.007957818842090026,10.600000000000001
123,10000003,88,121,73.8,resident,0,3,51,0.1887704180621407,9.700000000000001
124,10000003,88,121,73.8,resident,0,1,86,0.0571260041430614,9.4
125,10000003,88,121,73.8,resident,0,1,30,0.00027339258001305924,16.7
126,10000003,88,121,73.8,resident,0,1,70,0.018491719936183895,13.8
127,10000003,88,121,73.8,worker,1,0,162,0.00016736097942426193,25.700000000000003
128,10000003,88,121,73.8,worker,1,0,129,0.004540205587677064,9.8
129,10000003,88,121,73.8,worker,1,0,174,0.22171931391009095,10.9
130,10000003,88,121,73.8,worker,1,0,101,2.053132121130608e-5,11.700000000000001
131,10000003,88,121,73.8,resident,0,1,68,0.02348615995327811,11.5
132,10000003,88,121,73.8,resident,0,7,44,0.27641432248105396,10.0
133,10000003,88,121,73.8,worker,1,0,169,0.0017977827408396298,9.0
134,10000003,88,121,73.8,worker,2,0,140,0.007441025902199232,10.100000000000001
135,10000003,88,121,73.8,resident,0,2,10,0.03189278962400152,15.100000000000001
136,10000003,88,121,73.8,worker,1,0,126,1.3588985253453046e-7,18.0
137,10000003,88,121,73.8,worker,1,0,171,1.8077217308251949e-6,9.200000000000001
138,10000003,88,121,73.8,worker,4,1,117,0.27082566933077773,12.4
139,10000003,88,121,73.8,worker,11,4,148,1.3525555449111266,10.9
140,10000003,88,121,73.8,resident,0,1,17,0.00044428487413794956,14.200000000000001
141,10000003,88,121,73.8,worker,1,0,195,0.0004953386508713883,11.5
142,10000003,88,121,73.8,worker,1,2,152,0.3140796416724125,16.1
143,10000003,88,121,73.8,resident,8,21,83,3.610190306881582,9.9
144,10000003,88,121,73.8,worker,1,0,115,3.384657324203367e-6,17.6
145,10000003,88,121,73.8,worker,1,0,124,4.484155623933288e-5,11.600000000000001
146,10000003,88,121,73.8,worker,1,0,139,0.22072978200282367,14.100000000000001
147,10000003,88,121,73.8,resident,0,1,20,0.02633213303101464,7.7
148,10000003,88,121,73.8,worker,1,0,181,7.964834649378482e-7,9.700000000000001
149,10000003,88,121,73.8,resident,0,1,9,0.01358097717194477,15.4
150,10000003,88,121,73.8,resident,10,17,83,2.312383170068489,23.1
151,10000003,88,121,73.8,worker,1,0,168,6.603910318978657e-11,8.3
152,10000003,88,121,73.8,worker,11,3,146,2.333334978492626,15.9
153,10000003,88,121,73.8,resident,0,1,13,1.0858468859690975e-8,17.6
154,10000003,88,121,73.8,worker,1,0,114,0.003320018402780135,17.5
155,10000003,88,121,73.8,worker,9,1,135,1.606762134907325,9.600000000000001
156,10000003,88,121,73.8,resident,0,1,30,0.09527080253921671,9.200000000000001
157,10000003,88,121,73.8,resident,0,1,1,0.06642800772283604,11.0
158,10000003,88,121,73.8,worker,1,0,173,0.09413361676084583,15.9
159,10000003,88,121,73.8,worker,35,12,127,7.563416528313945,18.1
160,10000003,88,121,73.8,worker,1,0,168,0.004702674799418227,15.200000000000001
161,10000003,88,121,73.8,worker,16,8,137,2.132914379859089,10.4
162,10000003,88,121,73.8,worker,2,0,118,0.0022161269462566825,10.9
163,10000003,88,121,73.8,worker,2,0,153,0.07527538345696129,10.5
164,10000003,88,121,73.8,worker,1,0,128,1.0932242073200601e-5,10.4
165,10000003,88,121,73.8,worker,2,2,117,0.23510486615630977,13.700000000000001
166,10000003,88,121,73.8,worker,1,0,107,4.0126106668467006e-7,12.700000000000001
167,10000003,88,121,73.8,worker,9,4,188,1.9527182321299195,12.9
168,10000003,88,121,73.8,worker,9,1,94,0.7952802467024191,17.1
169,10000003,88,121,73.8,worker,1,0,147,4.310431030329262e-5,13.9
170,10000003,88,121,73.8,worker,1,1,148,0.0637212509022926,11.100000000000001
171,10000003,88,121,73.8,worker,1,0,101,3.1132802723605834e-5,14.700000000000001
172,10000003,88,121,73.8,worker,16,9,128,1.3284737637969273,12.100000000000001
173,10000003,88,121,73.8,resident,0,2,66,0.19153762301288432,13.8
174,10000003,88,121,73.8,worker,1,0,162,4.143390902132115e-10,16.3
175,10000003,88,121,73.8,worker,1,0,112,2.934328175781322e-5,12.700000000000001
176,10000003,88,121,73.8,worker,1,0,97,0.0005079363461638117,11.100000000000001
177,10000003,88,121,73.8,worker,1,0,132,2.1552871926716773e-6,16.7
178,10000003,88,121,73.8,worker,1,0,199,0.0003790288057953328,9.200000000000001
179,10000003,88,121,73.8,worker,1,0,165,0.0071064843495748115,12.3
180,10000003,88,121,73.8,worker,1,0,142,1.5213676688589652e-7,12.700000000000001
181,10000003,88,121,73.8,resident,0,1,25,0.00012504044119559797,13.0
182,10000003,88,121,73.8,worker,1,0,137,0.001883798192107507,10.3
183,10000003,88,121,73.8,resident,0,1,35,0.0004881159673144269,14.0
184,10000003,88,121,73.8,resident,5,3,1,0.4977991303170487,8.8
185,10000003,88,121,73.8,worker,1,0,164,7.676430149885692e-8,18.6
186,10000003,88,121,73.8,worker,1,0,131,0.002025376996719498,9.1
187,10000003,88,121,73.8,resident,2,4,67,0.8724982302784847,17.0
188,10000003,88,121,73.8,worker,1,0,125,0.0018659230065374774,10.3
189,10000003,88,121,73.8,resident,2,6,80,0.5700646640176827,10.100000000000001
190,10000003,88,121,73.8,worker,1,0,166,0.0038070822693475753,14.700000000000001
191,10000003,88,121,73.8,worker,25,10,99,5.502296688464542,12.4
192,10000003,88,121,73.8,worker,3,2,174,0.43643389076669414,17.0
193,10000003,88,121,73.8,resident,2,1,58,0.09134382465873547,15.8
194,10000003,88,121,73.8,resident,1,1,44,0.02400842349411442,12.700000000000001
195,10000003,88,121,73.8,resident,0,1,87,0.00042036778590081686,21.8
196,10000003,88,121,73.8,resident,0,1,76,6.0737551789151864e-5,15.4
197,10000003,88,121,73.8,worker,17,5,130,1.5106254619071882,11.5
198,10000003,88,121,73.8,worker,9,8,140,0.42133858779256483,16.3
199,10000003,88,121,73.8,worker,4,1,110,0.510725503882435,13.5
200,10000003,88,121,73.8,worker,1,0,94,0.0011085085478185729,10.8
201,10000003,88,121,73.8,resident,0,2,73,0.07430030668541986,13.100000000000001
202,10000003,88,121,73.8,worker,1,1,93,0.016140396007278787,13.200000000000001
203,10000003,88,121,73.8,resident,0,1,77,0.04048268111285697,14.4
204,10000003,88,121,73.8,worker,1,0,91,1.5887801701741798e-10,12.600000000000001
205,10000003,88,121,73.8,worker,26,5,143,6.564732470045834,14.700000000000001
206,10000003,88,121,73.8,worker,1,0,98,0.0035100783045139443,15.9
207,10000003,88,121,73.8,resident,0,2,49,0.060841961067370304,10.700000000000001
208,10000003,88,121,73.8,worker,1,0,184,0.0005583798541383689,11.5
209,10000003,88,121,73.8,worker,1,0,91,0.0020807351233123003,11.3
210,10000003,88,121,73.8,resident,0,1,55,2.160958273728984e-6,15.700000000000001
211,10000003,88,121,73.8,worker,1,0,199,0.040321592843886214,12.0
212,10000003,88,121,73.8,resident,2,1,66,0.06838639700848266,14.700000000000001
213,10000003,88,121,73.8,resident,0,1,2,2.420130141213231e-5,8.9
214,10000003,88,121,73.8,worker,4,0,132,0.4334415182328657,14.600000000000001
215,10000003,88,121,73.8,worker,1,0,161,1.836015709719769e-5,10.9
216,10000003,88,121,73.8,worker,14,6,126,1.5670860363362824,12.100000000000001
217,10000003,88,121,73.8,resident,1,3,17,0.07066679492207369,14.0
218,10000003,88,121,73.8,worker,1,0,104,1.3640588610054912e-10,13.100000000000001
219,10000003,88,121,73.8,worker,22,9,109,7.2582909610878135,10.0
220,10000003,88,121,73.8,resident,0,2,65,0.05091390504370881,9.700000000000001
221,10000003,88,121,73.8,resident,0,1,27,3.107048218359837e-5,13.4
222,10000003,88,121,73.8,worker,1,0,157,0.0008014486496520123,13.3
223,10000003,88,121,73.8,worker,1,1,147,0.06329341498042827,14.9
224,10000003,88,121,73.8,worker,1,0,166,5.623518414049676e-10,8.5
225,10000003,88,121,73.8,resident,0,1,60,0.00041365033982229297,15.200000000000001
226,10000003,88,121,73.8,worker,1,1,203,0.13371160719906666,19.5
227,10000003,88,121,73.8,worker,9,3,201,1.433600295568916,14.8
228,10000003,88,121,73.8,resident,0,2,34,0.1319892039369693,11.700000000000001
229,10000003,88,121,73.8,resident,1,7,34,0.5349657621992813,15.600000000000001
230,10000003,88,121,73.8,worker,1,0,145,0.00251464867701416,15.9
231,10000003,88,121,73.8,resident,1,5,37,0.23359612946469277,11.3
232,10000003,88,121,73.8,worker,1,0,186,2.4773335259618784e-7,16.5
233,10000003,88,121,73.8,worker,1,0,149,0.0006966758593582118,16.8
234,10000003,88,121,73.8,resident,0,1,55,0.0014576164296249694,10.700000000000001
235,10000003,88,121,73.8,resident,0,1,8,0.01845312779137744,13.200000000000001
236,10000003,88,121,73.8,worker,3,2,145,0.15305176024988634,13.3
237,10000003,88,121,73.8,resident,0,2,50,0.17812129799445656,13.0
238,10000003,88,121,73.8,worker,1,0,136,1.2244055824764493e-6,12.3
239,10000003,88,121,73.8,resident,3,5,76,0.6313191269746624,8.6
240,10000003,88,121,73.8,worker,1,0,195,0.01890529917873192,10.4
241,10000003,88,121,73.8,resident,0,1,56,0.04442492215128133,14.4
242,10000003,88,121,73.8,worker,2,0,96,0.11988648427638092,13.700000000000001
243,10000003,88,121,73.8,resident,0,1,37,8.346047495459562e-6,13.100000000000001
244,10000003,88,121,73.8,resident,0,1,4,2.061411628764959e-9,11.5
245,10000003,88,121,73.8,worker,14,4,107,1.2858051142079039,23.5
246,10000003,88,121,73.8,resident,0,2,31,0.09624868995524641,12.5
247,10000003,88,121,73.8,worker,1,0,140,0.0003309981447552136,15.700000000000001
248,10000003,88,121,73.8,worker,1,0,91,0.00015710142610859517,24.5
249,10000003,88,121,73.8,resident,0,1,88,5.113750047977904e-12,14.5
250,10000003,88,121,73.8,resident,0,1,13,9.53592615983991e-8,10.100000000000001
251,10000003,88,121,73.8,worker,2,1,189,0.09922277200423592,12.100000000000001
252,10000003,88,121,73.8,worker,5,6,135,1.6741667753911307,9.600000000000001
253,10000003,88,121,73.8,resident,0,1,82,0.0026361810639855916,18.6
254,10000003,88,121,73.8,worker,5,3,134,0.5180472498866464,17.0
255,10000003,88,121,73.8,worker,1,0,122,0.009455531130623801,12.5
256,10000003,88,121,73.8,worker,4,2,101,0.28555454099946015,12.8
257,10000003,88,121,73.8,resident,0,1,87,0.047238902054398194,12.200000000000001
258,10000003,88,121,73.8,worker,1,0,138,9.355149520138363e-5,11.8
259,10000003,88,121,73.8,resident,0,1,7,0.0011304398508591546,14.4
260,10000003,88,121,73.8,worker,3,1,153,0.3772027718234409,12.200000000000001
261,10000003,88,121,73.8,worker,1,0,96,0.00574795569524963,11.5
262,10000003,88,121,73.8,worker,1,0,204,2.126658262523996e-9,12.8
263,10000003,88,121,73.8,worker,1,0,90,8.923218854205924e-6,14.200000000000001
264,10000003,88,121,73.8,worker,1,0,118,2.531846624513509e-7,15.3
265,10000003,88,121,73.8,worker,1,0,99,0.00010588475409603473,9.200000000000001
266,10000003,88,121,73.8,resident,0,1,45,4.187344919879914e-16,13.0
267,10000003,88,121,73.8,worker,2,1,201,0.30397661891947464,10.3
268,10000003,88,121,73.8,worker,1,0,92,0.09269990535252703,8.8
269,10000003,88,121,73.8,worker,1,0,183,0.00018343088270445922,9.4
270,10000003,88,121,73.8,worker,1,0,136,0.001084273826191372,10.100000000000001
271,10000003,88,121,73.8,resident,2,9,68,0.36508708950645435,14.0
272,10000003,88,121,73.8,resident,5,11,15,0.433236336545516,17.400000000000002
273,10000003,88,121,73.8,worker,1,1,188,0.6114549561494226,11.100000000000001
274,10000003,88,121,73.8,resident,0,1,38,2.209395121219e-5,12.0
275,10000003,88,121,73.8,resident,0,3,17,0.3499288157618609,10.5
276,10000003,88,121,73.8,worker,1,0,101,0.1593970943798326,10.200000000000001
277,10000003,88,121,73.8,resident,0,1,83,0.0002506206861966271,9.1
278,10000003,88,121,73.8,resident,0,8,43,0.4106556432121304,14.9
279,10000003,88,121,73.8,worker,3,0,149,0.14734600091496164,9.8
280,10000003,88,121,73.8,worker,3,0,141,0.12939237887931276,9.200000000000001
281,10000003,88,121,73.8,worker,1,0,116,1.1231976022035432e-6,13.4
282,10000003,88,121,73.8,worker,7,4,130,0.5240314363203986,10.200000000000001
283,10000003,88,121,73.8,worker,1,0,120,0.03759943259780758,17.2
284,10000003,88,121,73.8,worker,3,0,168,0.1500328657339031,11.5
285,10000003,88,121,73.8,worker,1,0,104,0.017708634243485222,11.0
286,10000003,88,121,73.8,worker,1,0,164,1.0424024817625488e-14,16.1
287,10000003,88,121,73.8,resident,0,1,11,0.023340583386694834,10.0
288,10000003,88,121,73.8,worker,1,0,115,0.0551159082485286,15.3
289,10000003,88,121,73.8,worker,1,1,175,0.2786654160946976,7.4
290,10000003,88,121,73.8,resident,0,2,31,0.14577550525346664,19.3
291,10000003,88,121,73.8,worker,1,0,174,0.003363952667629466,12.0
292,10000003,88,121,73.8,worker,3,0,100,0.2899754772540259,11.9
293,10000003,88,121,73.8,resident,0,2,76,0.04304507665511038,19.1
294,10000003,88,121,73.8,worker,1,0,137,4.0022807850427295e-8,13.100000000000001
295,10000003,88,121,73.8,worker,1,0,182,8.16927108023401e-5,9.5
296,10000003,88,121,73.8,worker,12,6,97,1.619523256198241,11.200000000000001
297,10000003,88,121,73.8,resident,0,1,87,0.000337824771992114,11.600000000000001
298,10000003,88,121,73.8,worker,16,5,157,0.7608867433404132,12.600000000000001
299,10000003,88,121,73.8,worker,8,4,110,2.7402168389665764,13.200000000000001
300,10000003,88,121,73.8,resident,1,3,24,0.07266712345433128,11.600000000000001
301,10000003,88,121,73.8,resident,5,22,1,2.2206351504258026,13.200000000000001
302,10000003,88,121,73.8,worker,1,0,99,0.0011736685437834077,12.3
303,10000003,88,121,73.8,worker,1,0,109,4.877506689695342e-12,10.4
304,10000003,88,121,73.8,worker,1,0,145,4.51224443849281e-5,13.600000000000001
305,10000003,88,121,73.8,worker,1,2,98,0.13364648175353808,11.4
306,10000003,88,121,73.8,worker,1,0,121,0.00023859662898162253,14.600000000000001
307,10000003,88,121,73.8,resident,0,1,56,0.0015003018612263382,14.5
308,10000003,88,121,73.8,resident,0,2,9,0.10146779070017906,11.100000000000001
309,10000003,88,121,73.8,worker,4,1,198,0.1455800826135741,13.8
310,10000003,88,121,73.8,resident,1,1,17,0.009332481096117482,17.0
311,10000003,88,121,73.8,worker,7,6,128,0.38927125593073014,14.3
312,10000003,88,121,73.8,worker,1,0,101,0.00016080424314261727,16.1
313,10000003,88,121,73.8,worker,5,1,104,0.3392412000089107,14.600000000000001
314,10000003,88,121,73.8,worker,1,0,141,0.042031213347957494,11.0
315,10000003,88,121,73.8,worker,1,1,168,0.04048974891298415,13.8
316,10000003,88,121,73.8,worker,14,2,127,0.7533280026446908,10.5
317,10000003,88,121,73.8,worker,1,0,153,0.0035258729491944307,12.4
318,10000003,88,121,73.8,worker,1,0,124,2.8978582719697798e-9,8.700000000000001
319,10000003,88,121,73.8,worker,5,1,130,0.24384764406149323,12.600000000000001
320,10000003,88,121,73.8,worker,1,0,130,9.566576368175043e-6,13.5
321,10000003,88,121,73.8,worker,1,0,96,0.00029675808080408623,15.700000000000001
322,10000003,88,121,73.8,resident,0,1,81,3.5425239437537963e-7,14.3
323,10000003,88,121,73.8,worker,2,0,157,0.028422367275498673,15.0
324,10000003,88,121,73.8,worker,2,0,105,0.0639044101045819,12.0
325,10000003,88,121,73.8,worker,1,0,101,2.4427666753526267e-7,7.0
326,10000003,88,121,73.8,worker,1,0,196,0.2092627762548088,19.5
327,10000003,88,121,73.8,worker,25,12,101,3.7231425253106356,12.5
328,10000003,88,121,73.8,resident,0,1,18,2.5991051064002424e-9,8.1
329,10000003,88,121,73.8,worker,3,4,123,0.21310910798619687,11.0
330,10000003,88,121,73.8,resident,2,19,27,1.855546663892328,10.9
331,10000003,88,121,73.8,worker,1,0,164,9.59587040095319e-5,24.1
332,10000003,88,121,73.8,resident,0,1,24,0.05247260791879819,16.6
333,10000003,88,121,73.8,worker,1,0,140,9.81905468964204e-5,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.08842073738402495,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,4.117065617959311e-7,11.4
336,10000003,88,121,73.8,worker,4,3,103,1.441585893728711,12.0
337,10000003,88,121,73.8,resident,5,5,66,0.31477102551234415,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,4.971166482409431e-5,12.3
339,10000003,88,121,73.8,resident,0,1,66,0.018773985309181937,11.100000000000001
340,10000003,88,121,73.8,resident,5,6,8,0.9046400565516777,13.8
341,10000003,88,121,73.8,resident,3,10,84,0.7482781840795214,12.5
342,10000003,88,121,73.8,worker,2,0,156,0.004903789428584364,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.020852957650380827,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.018652901400022466,13.9
345,10000003,88,121,73.8,resident,0,4,32,0.14948512832168515,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,7.226170866548766e-6,14.200000000000001
347,10000003,88,121,73.8,worker,4,1,178,0.6239791132003883,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.1160940966162754,11.9
349,10000003,88,121,73.8,resident,2,3,65,0.29206789004154277,10.100000000000001
350,10000003,88,121,73.8,worker,1,1,162,0.2067924311439378,11.9
351,10000003,88,121,73.8,worker,1,0,108,2.7709648785227484e-7,12.0
352,10000003,88,121,73.8,resident,1,1,47,0.006336382501358576,15.5
353,10000003,88,121,73.8,resident,0,2,16,0.30752083297849697,12.0
354,10000003,88,121,73.8,resident,0,1,12,2.9551538737311153e-5,12.4
355,10000003,88,121,73.8,worker,1,0,112,0.0011017637149944603,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.002810880898907443,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,2.869427117691217e-5,16.0
358,10000003,88,121,73.8,worker,1,0,136,2.2378010032665377e-9,9.9
359,10000003,88,121,73.8,worker,12,2,147,0.6082391109541119,16.6
360,10000003,88,121,73.8,worker,2,0,115,0.16809061402732686,11.200000000000001
361,10000003,88,121,73.8,resident,2,3,24,0.32688166082534276,10.3
362,10000003,88,121,73.8,worker,4,1,128,0.2492932576332524,13.700000000000001
363,10000003,88,121,73.8,resident,0,1,44,0.00443191606678146,12.600000000000001
