run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
362,10000003,88,121,73.8,worker,2,1,128,0.1264531016980266,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.0022480733672079873,12.600000000000001
364,10000003,88,121,73.8,resident,1,16,34,0.3848122820868231,8.9
365,10000003,88,121,73.8,worker,10,2,98,4.752911973823898,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0020455016380341094,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.1527011946084048e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0016007828738197345,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.18710260988546876,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.039314646065628046,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,2.3064423123634703e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00036912451386268355,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0049713740036051455,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.0874366966229388,10.100000000000001
375,10000003,88,121,73.8,resident,4,43,24,0.7245733363411083,10.5
376,10000003,88,121,73.8,worker,5,1,132,0.20737482364138043,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.0374145899751984e-6,12.5
378,10000003,88,121,73.8,resident,0,3,80,0.005520419096139626,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0008754709230347271,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0008253965358138468,15.4
381,10000003,88,121,73.8,worker,13,3,158,0.7149804186517343,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0015460768711202176,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.06367049086366706,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.01831536906985072,11.5
385,10000003,88,121,73.8,resident,0,5,27,0.05796464720123468,15.0
386,10000003,88,121,73.8,resident,2,17,62,0.2749134838494761,11.4
387,10000003,88,121,73.8,worker,5,2,109,0.4342854977282785,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00016540609418721434,9.4
389,10000003,88,121,73.8,resident,0,3,19,0.007426676354422364,11.200000000000001
390,10000003,88,121,73.8,worker,3,4,106,0.46752565407609126,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00032987429888472873,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.008796995011771835,14.5
393,10000003,88,121,73.8,resident,0,1,48,6.075578506623089e-6,14.4
394,10000003,88,121,73.8,resident,0,2,77,0.0029990665307084658,9.1
395,10000003,88,121,73.8,worker,6,2,127,0.5531492731670852,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.33527173334762983,10.4
397,10000003,88,121,73.8,worker,1,0,132,6.077210214340246e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.983443735270186e-11,17.7
399,10000003,88,121,73.8,worker,9,2,145,0.77532267815549,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.01815122641756074,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0005034605817919028,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00032286083716653006,11.700000000000001
403,10000003,88,121,73.8,resident,0,4,81,0.044825869776724606,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.6338198767015285e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.002031414910737606,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.1551684277625797e-8,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.02733940653047649,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.05632331885848504,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.03986700318704814,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.013169875531745855,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.00044995287665145075,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.005499525883300302,10.0
413,10000003,88,121,73.8,resident,1,26,69,0.18838785038242248,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0004939148175659804,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.03417529850937433,9.4
416,10000003,88,121,73.8,worker,1,0,130,9.94789764013492e-5,10.4
417,10000003,88,121,73.8,resident,4,36,84,0.5387785594284372,16.2
418,10000003,88,121,73.8,resident,0,16,54,0.3214673801516249,11.600000000000001
419,10000003,88,121,73.8,worker,13,4,130,0.7383781608844622,11.5
420,10000003,88,121,73.8,resident,0,4,86,0.09048869785891905,12.4
421,10000003,88,121,73.8,worker,1,0,129,5.497642440899263e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.47749149787968626,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.012957534284543751,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.020393246867730416,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0037160990359771857,10.8
426,10000003,88,121,73.8,worker,1,0,175,5.697722517326497e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,2.725161914873584e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,2.660421959094537e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.001382311423648314,9.8
430,10000003,88,121,73.8,resident,0,1,23,6.070814666655159e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00027545039617796733,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.9792172046021885e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.2842584423612938e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.08264582079361248,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0004883425098347147,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,4.454534586048131e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,9.66900043030344e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.6650680611449303e-7,14.0
439,10000003,88,121,73.8,resident,4,55,11,1.5851766842049286,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.00921198465137311,14.5
441,10000003,88,121,73.8,resident,0,10,4,0.07980012401777682,10.200000000000001
442,10000003,88,121,73.8,worker,6,0,186,0.6334343774317237,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00012583413064225116,14.0
444,10000003,88,121,73.8,worker,1,0,107,8.091906136792502e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,9.578802749888002e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0014866264927551368,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0002176855086390415,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.015026471786138022,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0005422349206588252,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0012405520610335402,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0022191249635470462,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00011365427408095663,17.0
453,10000003,88,121,73.8,resident,0,1,57,9.084131957393782e-10,15.8
454,10000003,88,121,73.8,worker,2,0,192,0.06428895791984132,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.005106513447673034,12.5
456,10000003,88,121,73.8,worker,7,5,205,1.809226337285759,11.9
457,10000003,88,121,73.8,worker,1,0,180,5.1836575766040804e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.021717316155017076,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.2924729833472146e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.1725322691101726,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.5893121047331805,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0025101274076708875,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,6.478821297690592e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.019830930269026107,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,3.928246750938373e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0003192709566946899,10.3
467,10000003,88,121,73.8,resident,1,1,6,0.0024727418687388396,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.07240103016833799,7.4
469,10000003,88,121,73.8,resident,0,5,61,0.05385579917054132,17.1
470,10000003,88,121,73.8,resident,6,61,86,1.3407923605481273,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0019036220833690246,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,5.2425698199603874e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0010729670718319807,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,3.831739501812628e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.304124104850302,13.700000000000001
476,10000003,88,121,73.8,resident,6,49,35,1.6214530165572842,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.03371303857286463,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0011863220466419085,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.015489451216575491,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.004161339765520672,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.36738459857275724,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.7477816526658467e-5,8.9
483,10000003,88,121,73.8,resident,4,23,53,0.43367692146131254,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.028790382230069224,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,8.041442182949379e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,3.712252914156176e-5,10.0
487,10000003,88,121,73.8,resident,1,13,81,0.1203105592854127,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.34188136750367426,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.1832976063396619e-5,14.3
490,10000003,88,121,73.8,resident,0,9,54,0.08898126888948177,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,2.628505577455335e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0008613554909634936,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.10697510519935291,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.362546022342091,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,9.373282803938793e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.007131357763976533,13.3
497,10000003,88,121,73.8,resident,2,15,65,0.35502268664902686,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.00870600858662084,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0006223916240948422,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.023555812321679182,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.007100876826519721,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.24798646766692453,11.4
503,10000003,88,121,73.8,worker,3,2,180,0.7827163735126668,12.0
504,10000003,88,121,73.8,resident,0,2,69,0.0006012550480620045,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.7284881770017538e-22,11.600000000000001
506,10000003,88,121,73.8,worker,10,2,123,0.24709224686666867,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.06253044433913776,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.08505005045534124,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.004375307071461556,22.700000000000003
510,10000003,88,121,73.8,worker,14,4,129,0.41053441508710053,15.9
511,10000003,88,121,73.8,worker,2,0,117,0.03162181673617696,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.0001288164809482152,11.700000000000001
513,10000003,88,121,73.8,resident,0,2,23,0.0021966665452008457,20.900000000000002
514,10000003,88,121,73.8,resident,4,70,80,1.7737440508095115,13.8
515,10000003,88,121,73.8,worker,4,1,113,0.3441257842576693,15.4
516,10000003,88,121,73.8,worker,1,0,140,2.0156610490671777e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,4.953645763372529e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.03815958793424695,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.07609544528330196,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.002402047241533046,15.0
521,10000003,88,121,73.8,worker,1,0,157,6.440199793302061e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.07876940034896188,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,5.2706354525740917e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.03911324606768032,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.03896922055723764,12.4
526,10000003,88,121,73.8,worker,1,0,133,6.641247261932764e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.21185044486985033,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00013000449745207308,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0002389221050974357,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.479654527293254e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,3.3852917284730536e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.07737094332413165,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.20661639287617506,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.16667864648713387,10.8
535,10000003,88,121,73.8,resident,5,42,1,0.45673785988450105,20.0
536,10000003,88,121,73.8,resident,0,2,25,0.008503033386954401,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0003471416758486658,13.700000000000001
538,10000003,88,121,73.8,resident,1,14,35,0.18307352725388049,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.024448068115367382,14.4
540,10000003,88,121,73.8,worker,4,1,176,1.83300095154664,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0008419345017590622,11.5
542,10000003,88,121,73.8,resident,0,2,4,0.02804065957327403,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0014674144592710407,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0011762354996528947,10.4
545,10000003,88,121,73.8,worker,8,6,172,1.4047404545457234,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.023664537640840616,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0004190286869656785,13.5
548,10000003,88,121,73.8,worker,2,0,95,0.2474490871079001,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.007585058816467966,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.004777100667460126,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0009245703938767891,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.18045326510769297,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.001979571764249335,11.9
554,10000003,88,121,73.8,resident,2,19,75,0.4408957835814356,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.006736331941807354,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0031286595305882355,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.07944811279212809,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.1228239544760655e-8,15.700000000000001
559,10000003,88,121,73.8,resident,3,37,75,0.47428809670345856,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0007219592989465411,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.008873698410184571,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.04757873638242926,14.3
563,10000003,88,121,73.8,resident,0,3,29,0.007942188605427069,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.024438471555358082,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.3329969448402553,10.3
566,10000003,88,121,73.8,resident,3,27,9,0.37533927296055936,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.007019173428525654,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.001613058730657529,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.006607039934119568,16.3
570,10000003,88,121,73.8,resident,1,40,22,0.9945902873510873,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.09576108334308651,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.0426376446630658e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00010626666609519894,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.02259975491395495,14.0
575,10000003,88,121,73.8,worker,1,0,136,7.050414505024579e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.03962135980793614,9.8
577,10000003,88,121,73.8,resident,0,3,34,0.036954932650114396,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,5.958873092732845e-5,9.1
579,10000003,88,121,73.8,resident,0,3,34,0.021343475712843306,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0009627088305906907,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.733060631587695e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0008917895864206028,12.4
583,10000003,88,121,73.8,resident,0,1,83,3.362154876413277e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.01996706169210587,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,8.332998204751277e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0017589246979097558,12.200000000000001
587,10000003,88,121,73.8,worker,7,1,158,0.30068317804478867,14.4
588,10000003,88,121,73.8,resident,6,68,31,2.685038145271437,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0003348182239952319,13.3
590,10000003,88,121,73.8,worker,1,0,115,3.979594300535078e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,2.1674120553522217e-6,10.4
592,10000003,88,121,73.8,worker,5,1,123,0.16168667299419165,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,2.5560299774625004e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.038474526433751925,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.012801624038883727,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,7.854773947396425e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.4311232169784962e-11,10.4
598,10000003,88,121,73.8,worker,9,3,158,0.2735718489073706,18.2
599,10000003,88,121,73.8,worker,5,2,168,0.20169837001239282,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,6.544175261142101e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.1991763899289114,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.3563794394001743,11.4
603,10000003,88,121,73.8,worker,15,7,170,1.6701024518584762,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00012945527246799025,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.16538606952403725,15.4
606,10000003,88,121,73.8,resident,0,29,16,0.36562424034212115,16.400000000000002
607,10000003,88,121,73.8,resident,3,22,50,0.5918372404928479,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.009083534028196024,10.0
609,10000003,88,121,73.8,worker,4,3,94,0.4764587960759787,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,3.6016178852856474e-6,13.3
611,10000003,88,121,73.8,worker,13,7,141,1.087908167964514,12.9
612,10000003,88,121,73.8,worker,1,0,200,4.6017754020175694e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.04461220773699482,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.18363543013330713,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,2.1397234877966918e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.013478103995746777,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.0277034101638443,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.07306610117899127,14.600000000000001
619,10000003,88,121,73.8,worker,5,3,158,0.37263876179742805,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.04384851070510313,13.0
621,10000003,88,121,73.8,resident,4,35,19,0.7334541818096021,12.700000000000001
622,10000003,88,121,73.8,worker,3,2,124,0.19503112713422774,14.8
623,10000003,88,121,73.8,worker,1,0,126,7.410426453488098e-13,10.700000000000001
624,10000003,88,121,73.8,worker,4,2,116,0.06716394692170487,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.001744323210635745,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,3.507744453869538e-7,10.3
627,10000003,88,121,73.8,resident,2,16,33,0.24514170349324937,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00030685876175531537,9.200000000000001
629,10000003,88,121,73.8,resident,6,48,7,1.0560962609268272,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.862677933825386e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,2.1130766881114126e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,3.2569320763702234e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,3.1476918199378363e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00030218014623995096,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.0180104214371526,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,5.027343333495337e-6,11.9
637,10000003,88,121,73.8,worker,4,3,169,0.6779717740471842,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.022367600015552283,10.4
639,10000003,88,121,73.8,resident,0,3,64,0.033171599619196926,9.0
640,10000003,88,121,73.8,resident,0,1,19,3.540836578824893e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,3.914952379717368e-6,19.700000000000003
642,10000003,88,121,73.8,worker,2,0,195,0.12765309872442968,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,8.012120455259891e-11,17.400000000000002
644,10000003,88,121,73.8,resident,1,2,42,0.032074013724556406,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.1287781197073845,20.1
646,10000003,88,121,73.8,worker,1,0,127,6.669764290680503e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.00048465994452622527,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0002101299175007429,13.5
649,10000003,88,121,73.8,worker,16,6,203,1.1528636708130582,12.9
650,10000003,88,121,73.8,resident,3,31,18,0.6860107036485891,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0010359515028431048,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00018716667414459342,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.009558196332884905,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,2.1744239336866793e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.06741296398501068,10.0
656,10000003,88,121,73.8,worker,5,3,99,0.3457757256545945,9.5
657,10000003,88,121,73.8,resident,3,30,34,0.3386779195243751,15.0
658,10000003,88,121,73.8,resident,0,2,40,0.0036245415110741554,12.9
659,10000003,88,121,73.8,worker,1,0,108,2.947627386040746e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,3,28,0.03144060403042465,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0006909378978280433,15.5
662,10000003,88,121,73.8,worker,8,3,149,1.8200947565225067,10.0
663,10000003,88,121,73.8,resident,1,19,63,0.36309126550326926,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.007812011105553691,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00033625800270983835,15.5
666,10000003,88,121,73.8,worker,7,5,109,0.5989501164072751,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.3792424654978993,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.022370461796382836,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.06445651680176456,14.700000000000001
670,10000003,88,121,73.8,resident,2,33,73,0.6189978990976409,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0020341923478995765,8.8
672,10000003,88,121,73.8,worker,3,3,136,0.3943606809587448,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.05797683815861602,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.015307746321569915,11.5
675,10000003,88,121,73.8,resident,0,11,81,0.07054163584251062,18.1
676,10000003,88,121,73.8,resident,0,1,8,2.21741163549808e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,34,53,0.5547361441263093,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00020626473686383482,13.200000000000001
679,10000003,88,121,73.8,resident,0,3,32,0.04907459007481242,12.9
680,10000003,88,121,73.8,worker,1,0,192,2.54386963675863e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00021789906082321075,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0003999420825098485,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.24828468022834302,12.4
684,10000003,88,121,73.8,resident,0,1,20,4.725892968791773e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,7.038372135462528e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,3,50,0.03258334584177702,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0002145228813687767,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.027120403926896238,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,2.0192607268537155e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,3.2580122881473854,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.025216513961184593,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0006568158838415177,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.005720246579617149,10.600000000000001
694,10000003,88,121,73.8,resident,3,20,68,0.22456761733859065,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.10608672130665472,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.0752066512753938e-7,13.0
697,10000003,88,121,73.8,resident,0,12,5,0.12845065040073403,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.00034756446763160653,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.010423995017710491,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.27519107283723476,12.5
701,10000003,88,121,73.8,worker,1,0,117,2.079779529739326e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.02460119661539721,11.3
703,10000003,88,121,73.8,resident,1,13,45,0.20051549887964487,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,3.2176008890239827e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,2.784660200755408e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,2,137,0.2919573456097898,15.3
707,10000003,88,121,73.8,worker,1,0,134,7.317204289838656e-8,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.18497330096703665,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.4335516140609615e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.11175421123066205,22.5
711,10000003,88,121,73.8,worker,1,0,165,5.013075181546433e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.08633425295756651,13.5
713,10000003,88,121,73.8,resident,2,12,21,0.2221120577741686,9.5
714,10000003,88,121,73.8,worker,3,1,151,0.31571488838642,17.7
715,10000003,88,121,73.8,worker,1,0,104,4.194278127740926e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0012714556537312812,11.100000000000001
717,10000003,88,121,73.8,worker,4,3,126,0.6656339164272677,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.00708333766771036,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.6070335899299275e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.40187298399016413,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.00034523013623392553,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.9558630345532805e-5,14.4
723,10000003,88,121,73.8,resident,0,2,5,0.02768019114892888,14.3
724,10000003,88,121,73.8,resident,6,36,68,0.4785781283480048,19.0
