run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
362,10000003,88,121,73.8,worker,2,0,128,0.09393658983281976,13.700000000000001
363,10000003,88,121,73.8,resident,0,1,44,0.001669997358497362,12.600000000000001
364,10000003,88,121,73.8,resident,0,2,34,0.2858605524073543,8.9
365,10000003,88,121,73.8,worker,6,6,98,3.5307346091263243,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0015195155025396242,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,8.562923159948152e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0011891529919803743,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.13899051020063394,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.02920516564875227,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,1.7133571463271496e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0002742067817265649,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.003693020688392394,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.06495297463418312,10.100000000000001
375,10000003,88,121,73.8,resident,2,5,24,0.5382544784248234,10.5
376,10000003,88,121,73.8,worker,3,0,132,0.15404986899073975,11.8
377,10000003,88,121,73.8,worker,1,0,164,7.706508382672903e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.004100882757132294,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.000650349828540083,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0006131517123188576,15.4
381,10000003,88,121,73.8,worker,8,2,158,0.5311283109984313,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0011485142471178759,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.04729807892729554,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.01360570273760339,11.5
385,10000003,88,121,73.8,resident,0,2,27,0.04305945220663148,15.0
386,10000003,88,121,73.8,resident,0,2,62,0.20422144514532514,11.4
387,10000003,88,121,73.8,worker,4,0,109,0.3226120840267212,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0001228730985390735,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.005516959577570898,11.200000000000001
390,10000003,88,121,73.8,worker,3,2,106,0.3473047715993821,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0002450494791715128,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.006534910580173364,14.5
393,10000003,88,121,73.8,resident,0,1,48,4.513286890634295e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0022278779942405745,9.1
395,10000003,88,121,73.8,worker,5,3,127,0.41091088863840614,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.24905900191538216,10.4
397,10000003,88,121,73.8,worker,1,0,132,4.5144990163670405e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.4734153462007097e-11,17.7
399,10000003,88,121,73.8,worker,4,4,145,0.5759539894869355,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.013483768195902263,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0003739992893311278,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00023983947903799378,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.03329921754842399,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.213694765549707e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0015090510765479361,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,8.581251177664878e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.020309273422639676,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.041840179723446023,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.029615488081807192,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.00978333610929692,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0003342507083696491,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.004085362084737367,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.13994526028408527,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00036690815019187114,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.025387364606963787,9.4
416,10000003,88,121,73.8,worker,1,0,130,7.38986681838594e-5,10.4
417,10000003,88,121,73.8,resident,0,10,84,0.4002355012896962,16.2
418,10000003,88,121,73.8,resident,1,4,54,0.23880433954120708,11.600000000000001
419,10000003,88,121,73.8,worker,9,4,130,0.5485094909427435,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.06722017555233988,12.4
421,10000003,88,121,73.8,worker,1,0,129,4.083962956096595e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.35470796985348124,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.009625596897089644,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.015149269101742595,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.002760530712440195,10.8
426,10000003,88,121,73.8,worker,1,0,175,4.232593870013969e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,2.024405993906091e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,1.9763134553273704e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.001026859914710176,9.8
430,10000003,88,121,73.8,resident,0,1,23,4.50974803808669e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0002046202943036329,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.4702756377044828e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,9.540205571826755e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.061394038303826406,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0003627687215915024,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,3.30908283535004e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,7.182686033939699e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.2369077025648052e-7,14.0
439,10000003,88,121,73.8,resident,3,8,11,1.1775598225522328,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.006843188598162881,14.5
441,10000003,88,121,73.8,resident,1,1,4,0.05928009212749136,10.200000000000001
442,10000003,88,121,73.8,worker,5,0,186,0.47055125180642327,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,9.347678276281515e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,6.011130273045858e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,7.115682042773944e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0011043511089038158,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00016170923498900225,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.01116252189827396,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0004028030839179844,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0009215529596249156,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0016484928300635202,10.9
452,10000003,88,121,73.8,worker,1,0,189,8.442888931728209e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,6.74821231120681e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.047757511597596405,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.003793409989699968,12.5
456,10000003,88,121,73.8,worker,4,3,205,1.3439967076979926,11.9
457,10000003,88,121,73.8,worker,1,0,180,3.850717056905889e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.016132863429441258,8.0
459,10000003,88,121,73.8,worker,1,0,126,9.601227876293595e-9,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.12816682848184252,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.43777470637321986,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0018646660742698022,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,4.81283867828444e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.014731548199847969,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,2.9181261578399346e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00023717271068748392,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.001836893959634567,14.700000000000001
468,10000003,88,121,73.8,worker,1,1,158,0.05378362241076536,7.4
469,10000003,88,121,73.8,resident,1,2,61,0.04000716509811641,17.1
470,10000003,88,121,73.8,resident,3,6,86,0.9960171821214662,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0014141192619312754,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,3.894480437684859e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0007970612533608999,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,2.846435058489381e-7,11.4
475,10000003,88,121,73.8,worker,9,1,162,0.9687779064602244,13.700000000000001
476,10000003,88,121,73.8,resident,3,12,35,1.2045079551568396,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.025043971511270875,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0008812678060768463,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.011506449475170367,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.003091280968672499,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.27291427322547684,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.2983520848374863e-5,8.9
483,10000003,88,121,73.8,resident,2,6,53,0.3221599987998322,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.02138714108519428,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,5.973642764476681e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,2.7576735933731596e-5,10.0
487,10000003,88,121,73.8,resident,0,2,81,0.08937355832630658,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.2539690158598723,11.0
489,10000003,88,121,73.8,worker,1,0,94,8.790210789951775e-6,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.06610037117504361,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,1.952604143252535e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0006398640790014525,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.07946722100523358,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.26931990231126757,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,6.96301008292596e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.005297580053239711,13.3
497,10000003,88,121,73.8,resident,2,1,65,0.26373113865356285,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.0064673206643469094,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.00046234806361331146,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.017498603438961677,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.005274937071128936,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.18421851883828677,11.4
503,10000003,88,121,73.8,worker,3,1,180,0.5814464488951239,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0004466466071317748,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.2840197886298743e-22,11.600000000000001
506,10000003,88,121,73.8,worker,6,3,123,0.18355424052952532,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.04645118722335948,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.06318003748111063,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.003250228110228584,22.700000000000003
510,10000003,88,121,73.8,worker,8,2,129,0.30496842263613183,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.0234904924325886,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,9.569224299010271e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0016318094335777712,20.900000000000002
514,10000003,88,121,73.8,resident,4,17,80,1.3176384377442085,13.8
515,10000003,88,121,73.8,worker,2,1,113,0.2556362968771258,15.4
516,10000003,88,121,73.8,worker,1,0,140,1.497348207878475e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,3.6798511385053074e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.028347122465440595,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.05652804506759575,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.00178437795085312,15.0
521,10000003,88,121,73.8,worker,1,0,157,4.784148417881531e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.05851441168780025,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,3.9153291933407533e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.02905555422170538,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.028948563842519388,12.4
526,10000003,88,121,73.8,worker,1,0,133,4.933497966007196e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.15737461618903167,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,9.657476953582573e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00017748499235809508,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.0991719345607029e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,2.5147881411514115e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.05747555789792636,15.8
533,10000003,88,121,73.8,worker,2,0,199,0.15348646327944432,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.12381842310472803,10.8
535,10000003,88,121,73.8,resident,3,8,1,0.3392909816284865,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.006316539087451841,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0002578766734875803,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.13599747738859694,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.018161422028558628,14.4
540,10000003,88,121,73.8,worker,3,1,176,1.361657849720361,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0006254370584495891,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.020830204254432137,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0010900793126013446,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0008737749425992931,10.4
545,10000003,88,121,73.8,worker,9,5,172,1.0435214805196804,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.017579370818910173,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.000311278453174504,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.18381932185158292,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.005634615120804775,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0035487033529703793,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0006868237211656148,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.13405099693714334,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0014705390248709348,11.9
554,10000003,88,121,73.8,resident,1,4,75,0.3275225820890665,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.00500413229962832,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0023241470798655464,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.0590185980741523,11.0
558,10000003,88,121,73.8,worker,1,0,147,8.340977947536488e-9,15.700000000000001
559,10000003,88,121,73.8,resident,4,5,75,0.3523283004082835,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0005363126220745733,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.006591890247565682,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.0353442041698046,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.005899911535460108,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.01815429315540886,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.24736915902418966,10.3
566,10000003,88,121,73.8,resident,0,4,9,0.27882345991355834,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0052142431183333435,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0011982721999170217,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.004908086808203108,16.3
570,10000003,88,121,73.8,resident,3,10,22,0.7388384991750935,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.07113680476914998,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,7.745308217497061e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,7.89409519564335e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.016788389364652247,14.0
575,10000003,88,121,73.8,worker,1,0,136,5.237450775161116e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.029433010143038278,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.02745223568294212,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,4.4265914403158285e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.015855153386683602,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0007151551312959415,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.2874164691794306e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0006624722641981621,12.4
583,10000003,88,121,73.8,resident,0,1,83,2.4976007653355775e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.014832674399850075,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,6.190227237815235e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0013066297755901044,12.200000000000001
587,10000003,88,121,73.8,worker,5,2,158,0.2233646465475573,14.4
588,10000003,88,121,73.8,resident,9,15,31,1.994599765058782,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00024872210925360084,13.3
590,10000003,88,121,73.8,worker,1,0,115,2.956270051826058e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,1.610077526833079e-6,10.4
592,10000003,88,121,73.8,worker,6,0,123,0.12011009993854237,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,1.8987651261150002e-5,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.028581076779358575,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.009509777857456483,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,5.83497493235163e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.0631201040411687e-11,10.4
598,10000003,88,121,73.8,worker,10,2,158,0.2032248020454753,18.2
599,10000003,88,121,73.8,worker,3,0,168,0.14983307486634895,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,4.8613873368484174e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.14795960394719135,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.2647390121258438,11.4
603,10000003,88,121,73.8,worker,15,7,170,1.2406475356662965,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,9.616677383336421e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.12285822307499912,15.4
606,10000003,88,121,73.8,resident,3,4,16,0.2716065785398615,16.400000000000002
607,10000003,88,121,73.8,resident,2,3,50,0.43965052150897277,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.0067477681352313326,10.0
609,10000003,88,121,73.8,worker,4,1,94,0.35394081994215554,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,2.675487571926481e-6,13.3
611,10000003,88,121,73.8,worker,15,5,141,0.8081603533450675,12.9
612,10000003,88,121,73.8,worker,1,0,200,3.4184617272130515e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.033140497176053295,13.600000000000001
614,10000003,88,121,73.8,worker,3,1,153,0.13641489095617101,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,1.5895088766489709e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.010012305825411892,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.020579676121712912,13.100000000000001
618,10000003,88,121,73.8,worker,3,1,147,0.054277675161536386,14.600000000000001
619,10000003,88,121,73.8,worker,5,1,158,0.27681736590666084,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.03257317938093376,13.0
621,10000003,88,121,73.8,resident,3,4,19,0.5448516779157045,12.700000000000001
622,10000003,88,121,73.8,worker,3,1,124,0.1448802658711406,14.8
623,10000003,88,121,73.8,worker,1,0,126,5.504888222591159e-13,10.700000000000001
624,10000003,88,121,73.8,worker,4,2,116,0.04989321771326647,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0012957829564722678,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,2.605753022874514e-7,10.3
627,10000003,88,121,73.8,resident,6,3,33,0.18210526545212813,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00022795222301823427,9.200000000000001
629,10000003,88,121,73.8,resident,1,9,7,0.7845286509742145,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.3837036079845727e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,1.5697141111684778e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,2.4194352567321657e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,2.3382853519538213e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0002244766800639636,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.013379170210456216,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,3.7345979048822507e-6,11.9
637,10000003,88,121,73.8,worker,4,3,169,0.5036361750064797,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.016615931440124555,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.024641759717117715,9.0
640,10000003,88,121,73.8,resident,0,1,19,2.630335744269921e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,2.9082503392186164e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.09482801619529062,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,5.951860909621634e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,2,42,0.02382641019538476,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.09566374606834277,20.1
646,10000003,88,121,73.8,worker,1,0,127,4.954682044505516e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.00036003310164805304,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.000156096510143409,13.5
649,10000003,88,121,73.8,worker,11,6,203,0.8564130126039863,12.9
650,10000003,88,121,73.8,resident,1,3,18,0.509607951281809,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0007695639735405922,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00013903810079312655,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.007100374418714503,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,1.615286350738676e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.050078201817436496,10.0
656,10000003,88,121,73.8,worker,4,4,99,0.2568619676291274,9.5
657,10000003,88,121,73.8,resident,1,1,34,0.25158931164667864,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0026925165510836586,12.9
659,10000003,88,121,73.8,worker,1,0,108,2.1896660582016972e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.023355877279744027,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0005132681526722608,15.5
662,10000003,88,121,73.8,worker,7,1,149,1.3520703905595766,10.0
663,10000003,88,121,73.8,resident,2,3,63,0.26972494008814285,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.005803208249839885,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0002497916591558799,15.5
666,10000003,88,121,73.8,worker,3,8,109,0.44493437218826154,11.8
667,10000003,88,121,73.8,worker,2,2,108,0.2817229743698681,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.016618057334455823,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.04788198390988225,14.700000000000001
670,10000003,88,121,73.8,resident,1,6,73,0.4598270107582476,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0015111143155825428,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.29295364871221047,15.100000000000001
673,10000003,88,121,73.8,worker,2,0,141,0.04306850834640047,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.011371468696023365,11.5
675,10000003,88,121,73.8,resident,0,2,81,0.05240235805443647,18.1
676,10000003,88,121,73.8,resident,0,1,8,1.647220072084288e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,7,53,0.4120897070652584,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00015322523309884873,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.036455409769860656,12.9
680,10000003,88,121,73.8,worker,1,0,192,1.8897317301635538e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00016186787375438512,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00029709983272160174,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.18444004816962625,12.4
684,10000003,88,121,73.8,resident,0,1,20,3.5106633482453175e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,5.2285050149150205e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.024204771196748652,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0001593598547310913,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.020146585774265778,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,1.5000222542341889e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,2.420237699766629,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.018732267514022842,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.00048792037085369886,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00424932603057274,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.1668216585943816,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.07880727868494351,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,7.987249409474354e-8,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.09542048315483098,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0002581907473834791,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.007743539156013508,13.0
700,10000003,88,121,73.8,worker,2,0,152,0.20442765410766012,12.5
701,10000003,88,121,73.8,worker,1,0,117,1.544979079234928e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.01827517462858079,11.3
703,10000003,88,121,73.8,resident,1,3,45,0.14895437059630762,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,2.390217803274959e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,2.0686047205611602e-7,9.200000000000001
706,10000003,88,121,73.8,worker,2,3,137,0.21688259959584388,15.3
707,10000003,88,121,73.8,worker,1,0,134,5.435637472451573e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.13740873786122723,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.0649240561595716e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.08301741405706323,22.5
711,10000003,88,121,73.8,worker,1,0,165,3.723998706291636e-7,12.3
712,10000003,88,121,73.8,worker,3,0,189,0.0641340164827637,13.5
713,10000003,88,121,73.8,resident,0,2,21,0.16499752863223957,9.5
714,10000003,88,121,73.8,worker,3,1,151,0.2345310599441977,17.7
715,10000003,88,121,73.8,worker,1,0,104,3.1157494663218306e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0009445099142003804,11.100000000000001
717,10000003,88,121,73.8,worker,5,2,126,0.49447090934597027,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.005261907981727697,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.1937963810908034e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,1,122,0.2985342166784077,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.00025645667263091615,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.4529268256681513e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.020562427710632884,14.3
724,10000003,88,121,73.8,resident,1,7,68,0.3555151810585178,19.0
