run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
362,10000003,88,121,73.8,worker,2,0,128,0.10116248135842129,13.700000000000001
363,10000003,88,121,73.8,resident,0,1,44,0.00179845869376639,12.600000000000001
364,10000003,88,121,73.8,resident,0,2,34,0.3078498256694585,8.9
365,10000003,88,121,73.8,worker,6,6,98,3.8023295790591187,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0016364013104272876,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,9.221609556867242e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0012806262990557877,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.14968208790837503,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.03145171685250244,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,1.8451538498907764e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00029529961109014686,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.003977099202884117,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.06994935729835106,10.100000000000001
375,10000003,88,121,73.8,resident,2,5,24,0.5796586690728868,10.5
376,10000003,88,121,73.8,worker,3,0,132,0.16589985891310435,11.8
377,10000003,88,121,73.8,worker,1,0,164,8.299316719801589e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0044163352769117014,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0007003767384277818,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0006603172286510775,15.4
381,10000003,88,121,73.8,worker,10,1,158,0.5719843349213877,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.001236861496896174,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.050936392690933655,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.014652295255880576,11.5
385,10000003,88,121,73.8,resident,0,2,27,0.04637171776098775,15.0
386,10000003,88,121,73.8,resident,0,2,62,0.21993078707958094,11.4
387,10000003,88,121,73.8,worker,4,0,109,0.3474283981826229,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00013232487534977147,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.005941341083537891,11.200000000000001
390,10000003,88,121,73.8,worker,3,2,106,0.37402052326087304,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.000263899439107783,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.0070375960094174695,14.5
393,10000003,88,121,73.8,resident,0,1,48,4.8604628052984715e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.002399253224566773,9.1
395,10000003,88,121,73.8,worker,5,3,127,0.44251941853366816,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.2682173866781039,10.4
397,10000003,88,121,73.8,worker,1,0,132,4.8617681714721974e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.5867549882161488e-11,17.7
399,10000003,88,121,73.8,worker,8,4,145,0.6202581425243922,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.014520981134048592,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00040276846543352236,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00025828866973322403,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.03586069582137969,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.307055901361223e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0016251319285900852,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,9.241347422100638e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.021871525224381193,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.04505865508678803,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.031893602549638515,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.010535900425396684,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0003599623013211606,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.004399620706640242,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.15071028030593803,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00039513185405278434,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.02734023880749946,9.4
416,10000003,88,121,73.8,worker,1,0,130,7.958318112107937e-5,10.4
417,10000003,88,121,73.8,resident,0,10,84,0.43102284754274983,16.2
418,10000003,88,121,73.8,resident,1,4,54,0.2571739041213,11.600000000000001
419,10000003,88,121,73.8,worker,12,5,130,0.5907025287075699,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.07239095828713525,12.4
421,10000003,88,121,73.8,worker,1,0,129,4.39811395271941e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.38199319830374906,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.010366027427635002,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.016314597494184336,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0029728792287817486,10.8
426,10000003,88,121,73.8,worker,1,0,175,4.5581780138611974e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,2.1801295318988673e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,2.12833756727563e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0011058491389186512,9.8
430,10000003,88,121,73.8,resident,0,1,23,4.856651733324128e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00022036031694237391,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.583373763681751e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.0274067538890352e-5,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.06611665663488998,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.00039067400786777184,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,3.563627668838505e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,7.735200344242752e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.3320544489159443e-7,14.0
439,10000003,88,121,73.8,resident,3,8,11,1.2681413473639431,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.007369587721098489,14.5
441,10000003,88,121,73.8,resident,1,1,4,0.06384009921422146,10.200000000000001
442,10000003,88,121,73.8,worker,5,0,186,0.506747501945379,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00010066730451380094,14.0
444,10000003,88,121,73.8,worker,1,0,107,6.473524909434002e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,7.663042199910401e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0011893011942041096,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00017414840691123322,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.012021177428910419,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0004337879365270602,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0009924416488268323,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0017752999708376374,10.9
452,10000003,88,121,73.8,worker,1,0,189,9.092341926476532e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,7.267305565915027e-10,15.8
454,10000003,88,121,73.8,worker,1,1,192,0.05143116633587306,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.004085210758138428,12.5
456,10000003,88,121,73.8,worker,7,5,205,1.4473810698286076,11.9
457,10000003,88,121,73.8,worker,1,0,180,4.146926061283265e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.017373852924013666,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.033978386677772e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.1380258152881381,12.3
461,10000003,88,121,73.8,worker,1,1,155,0.4714496837865445,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.00200810192613671,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,5.183057038152474e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.01586474421522089,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,3.1425974007506985e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.000255416765355752,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.001978193494991072,14.700000000000001
468,10000003,88,121,73.8,worker,1,1,158,0.0579208241346704,7.4
469,10000003,88,121,73.8,resident,1,2,61,0.04308463933643306,17.1
470,10000003,88,121,73.8,resident,3,6,86,1.072633888438502,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.00152289766669522,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,4.19405585596831e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0008583736574655846,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,3.0653916014501025e-7,11.4
475,10000003,88,121,73.8,worker,9,1,162,1.0432992838802417,13.700000000000001
476,10000003,88,121,73.8,resident,5,11,35,1.2971624132458275,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.026970430858291712,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0009490576373135269,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.012391560973260395,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.003329071812416538,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.29390767885820585,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.3982253221326775e-5,8.9
483,10000003,88,121,73.8,resident,2,6,53,0.3469415371690501,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.023032305784055383,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,6.433153746359503e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,2.9698023313249408e-5,10.0
487,10000003,88,121,73.8,resident,0,2,81,0.09624844742833018,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.27350509400293943,11.0
489,10000003,88,121,73.8,worker,1,0,94,9.466380850717297e-6,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.07118501511158543,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,2.1028044619642682e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0006890843927707949,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.08558008415948233,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.2900368178736728,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,7.498626243151036e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.005705086211181227,13.3
497,10000003,88,121,73.8,resident,2,1,65,0.2840181493192215,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.006964806869296673,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0004979132992758738,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.018844649857343347,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.005680701461215777,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.19838917413353965,11.4
503,10000003,88,121,73.8,worker,3,1,180,0.6261730988101335,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00048100403844960357,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.3827905416014032e-22,11.600000000000001
506,10000003,88,121,73.8,worker,6,3,123,0.19767379749333497,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.05002435547131021,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.068040040364273,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0035002456571692447,22.700000000000003
510,10000003,88,121,73.8,worker,8,2,129,0.3284275320696805,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.025297453388941567,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00010305318475857215,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0017573332361606768,20.900000000000002
514,10000003,88,121,73.8,resident,7,14,80,1.4189952406476094,13.8
515,10000003,88,121,73.8,worker,2,1,113,0.2753006274061355,15.4
516,10000003,88,121,73.8,worker,1,0,140,1.6125288392537425e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,3.962916610698024e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.03052767034739757,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.06087635622664158,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.001921637793226437,15.0
521,10000003,88,121,73.8,worker,1,0,157,5.15215983464165e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.0630155202791695,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,4.216508362059274e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.03129059685414426,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.03117537644579011,12.4
526,10000003,88,121,73.8,worker,1,0,133,5.312997809546212e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.16948035589588029,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00010400359796165847,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00019113768407794858,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.1837236218346031e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,2.708233382778443e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.061896754659305324,15.8
533,10000003,88,121,73.8,worker,3,0,199,0.16529311430094004,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.1333429171897071,10.8
535,10000003,88,121,73.8,resident,3,8,1,0.36539028790760086,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.006802426709563522,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.00027771334067893267,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.1464588218031044,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.01955845449229391,14.4
540,10000003,88,121,73.8,worker,3,1,176,1.4664007612373122,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0006735476014072498,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.022432527658619226,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0011739315674168327,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0009409883997223158,10.4
545,10000003,88,121,73.8,worker,8,6,172,1.123792363636579,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.018931630112672494,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0003352229495725428,13.5
548,10000003,88,121,73.8,worker,1,1,95,0.19795926968632008,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.006068047053174374,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0038216805339681007,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0007396563151014314,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.1443626120861544,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0015836574113994683,11.9
554,10000003,88,121,73.8,resident,1,4,75,0.35271662686514854,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.005389065553445884,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.002502927624470589,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.06355849023370248,11.0
558,10000003,88,121,73.8,worker,1,0,147,8.982591635808525e-9,15.700000000000001
559,10000003,88,121,73.8,resident,6,5,75,0.3794304773627669,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0005775674391572329,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.007098958728147658,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.03806298910594341,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.006353750884341655,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.019550777244286468,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.26639755587220426,10.3
566,10000003,88,121,73.8,resident,0,4,9,0.3002714183684475,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.005615338742820524,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0012904469845260234,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.005285631947295655,16.3
570,10000003,88,121,73.8,resident,3,10,22,0.7956722298808699,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.07660886667446921,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,8.341101157304527e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,8.501333287615915e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.01807980393116396,14.0
575,10000003,88,121,73.8,worker,1,0,136,5.6403316040196643e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.03169708784634891,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.029563946120091517,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,4.767098474186277e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.017074780570274648,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0007701670644725525,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.3864485052701561e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0007134316691364823,12.4
583,10000003,88,121,73.8,resident,0,1,83,2.6897239011306215e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.015973649353684696,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,6.666398563801022e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0014071397583278048,12.200000000000001
587,10000003,88,121,73.8,worker,5,2,158,0.24054654243583093,14.4
588,10000003,88,121,73.8,resident,9,15,31,2.14803051621715,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0002678545791961856,13.3
590,10000003,88,121,73.8,worker,1,0,115,3.183675440428063e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,1.7339296442817778e-6,10.4
592,10000003,88,121,73.8,worker,6,0,123,0.12934933839535334,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,2.0448239819700006e-5,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.030779621147001546,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.010241299231106981,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,6.28381915791714e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.1448985735827972e-11,10.4
598,10000003,88,121,73.8,worker,9,3,158,0.21885747912589648,18.2
599,10000003,88,121,73.8,worker,5,0,168,0.16135869600991426,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,5.235340208913681e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.15934111194312914,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.2851035515201395,11.4
603,10000003,88,121,73.8,worker,19,7,170,1.3360819614867812,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00010356421797439222,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.13230885561922984,15.4
606,10000003,88,121,73.8,resident,3,4,16,0.292499392273697,16.400000000000002
607,10000003,88,121,73.8,resident,1,6,50,0.4734697923942784,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.00726682722255682,10.0
609,10000003,88,121,73.8,worker,4,1,94,0.381167036860783,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,2.8812943082285184e-6,13.3
611,10000003,88,121,73.8,worker,14,6,141,0.8703265343716112,12.9
612,10000003,88,121,73.8,worker,1,0,200,3.681420321614056e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.03568976618959586,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.14690834410664572,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,1.7117787902373536e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.010782483196597421,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.022162728131075442,13.100000000000001
618,10000003,88,121,73.8,worker,3,1,147,0.058452880943193036,14.600000000000001
619,10000003,88,121,73.8,worker,5,1,158,0.29811100943794244,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.03507880856408251,13.0
621,10000003,88,121,73.8,resident,3,4,19,0.5867633454476818,12.700000000000001
622,10000003,88,121,73.8,worker,3,1,124,0.1560249017073822,14.8
623,10000003,88,121,73.8,worker,1,0,126,5.92834116279048e-13,10.700000000000001
624,10000003,88,121,73.8,worker,4,2,116,0.0537311575373639,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0013954585685085961,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,2.806195563095631e-7,10.3
627,10000003,88,121,73.8,resident,6,3,33,0.1961133627945995,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00024548700940425235,9.200000000000001
629,10000003,88,121,73.8,resident,2,9,7,0.8448770087414618,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.490142347060309e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,1.6904613504891303e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,2.605545661096179e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,2.518153455950269e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0002417441169919608,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.014408337149722082,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,4.02187466679627e-6,11.9
637,10000003,88,121,73.8,worker,4,3,169,0.5423774192377475,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.01789408001244183,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.026537279695357543,9.0
640,10000003,88,121,73.8,resident,0,1,19,2.832669263059915e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,3.131961903773895e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.10212247897954375,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,6.409696364207914e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.02565921097964513,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.1030224957659076,20.1
646,10000003,88,121,73.8,worker,1,0,127,5.335811432544402e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0003877279556209802,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00016810393400059435,13.5
649,10000003,88,121,73.8,worker,12,6,203,0.9222909366504468,12.9
650,10000003,88,121,73.8,resident,1,4,18,0.5488085629188714,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0008287612022744841,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00014973333931567477,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.007646557066307925,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,1.7395391469493434e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.053930371188008544,10.0
656,10000003,88,121,73.8,worker,5,3,99,0.27662058052367566,9.5
657,10000003,88,121,73.8,resident,1,1,34,0.2709423356195001,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0028996332088593252,12.9
659,10000003,88,121,73.8,worker,1,0,108,2.3581019088325972e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.025152483224339724,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0005527503182624347,15.5
662,10000003,88,121,73.8,worker,7,1,149,1.4560758052180058,10.0
663,10000003,88,121,73.8,resident,2,3,63,0.2904730124026154,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.006249608884442952,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0002690064021678707,15.5
666,10000003,88,121,73.8,worker,3,8,109,0.47916009312582014,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.3033939723983195,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.01789636943710627,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.051565213441411656,14.700000000000001
670,10000003,88,121,73.8,resident,2,5,73,0.49519831927811286,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0016273538783196616,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.3154885447669959,15.100000000000001
673,10000003,88,121,73.8,worker,2,0,141,0.04638147052689282,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.012246197057255933,11.5
675,10000003,88,121,73.8,resident,0,2,81,0.05643330867400852,18.1
676,10000003,88,121,73.8,resident,0,1,8,1.7739293083984642e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,7,53,0.4437889153010475,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00016501178949106788,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.03925967205984995,12.9
680,10000003,88,121,73.8,worker,1,0,192,2.0350957094069042e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0001743192486585686,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0003199536660078788,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.19862774418267445,12.4
684,10000003,88,121,73.8,resident,0,1,20,3.780714375033419e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,5.630697708370022e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.026066676673421624,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00017161830509502139,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.021696323141516996,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,1.6154085814829728e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,2.6064098305179084,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.020173211168947675,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0005254527070732143,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00457619726369372,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.17965409387087256,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.0848693770453238,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,8.60165321020315e-8,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.10276052032058722,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0002780515741052852,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.008339196014168394,13.0
700,10000003,88,121,73.8,worker,2,0,152,0.22015285826978784,12.5
701,10000003,88,121,73.8,worker,1,0,117,1.663823623791461e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.019680957292317773,11.3
703,10000003,88,121,73.8,resident,1,3,45,0.1604123991037159,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,2.5740807112191863e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,2.2277281606043265e-7,9.200000000000001
706,10000003,88,121,73.8,worker,2,3,137,0.2335658764878319,15.3
707,10000003,88,121,73.8,worker,1,0,134,5.8537634318709256e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.14797864077362932,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.1468412912487694e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.08940336898452965,22.5
711,10000003,88,121,73.8,worker,1,0,165,4.010460145237147e-7,12.3
712,10000003,88,121,73.8,worker,3,0,189,0.06906740236605322,13.5
713,10000003,88,121,73.8,resident,0,2,21,0.17768964621933492,9.5
714,10000003,88,121,73.8,worker,3,1,151,0.252571910709136,17.7
715,10000003,88,121,73.8,worker,1,0,104,3.3554225021927406e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0010171645229850252,11.100000000000001
717,10000003,88,121,73.8,worker,5,2,126,0.5325071331418142,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.00566667013416829,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.2856268719439423e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,1,122,0.32149838719213136,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0002761841089871405,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.5646904276426246e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.022144152919143106,14.3
724,10000003,88,121,73.8,resident,2,11,68,0.3828625026784039,19.0
