run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,3,7,34,0.9455387502704795,8.9
365,10000003,88,121,73.8,worker,11,9,98,11.67858370711015,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.005026089739169526,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.8323515067520806e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0039333522042427765,13.5
369,10000003,88,121,73.8,worker,6,0,130,0.4597378414328661,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.09660170176125749,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,5.6672582532359565e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0009069916626340223,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.01221537612314407,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.21484445455922108,10.100000000000001
375,10000003,88,121,73.8,resident,7,11,24,1.7803801978667233,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.5095495666616776,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.5490758496533447e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.01356445835051451,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0021511571251710436,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.002028117202285452,15.4
381,10000003,88,121,73.8,worker,16,5,158,1.7568090286871187,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.00379893174046682,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.15644749183643908,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.045003478285918906,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.1424274188373195,15.0
386,10000003,88,121,73.8,resident,5,7,62,0.6755017031729985,11.4
387,10000003,88,121,73.8,worker,12,9,109,1.0671015087037699,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0004064264028600124,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.018248404756580665,11.200000000000001
390,10000003,88,121,73.8,worker,11,2,106,1.14877732144411,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0008105482772596191,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.02161547345749651,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.492856433055959e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.007369134904026515,9.1
395,10000003,88,121,73.8,worker,14,6,127,1.3591667854962663,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.8238105447970332,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.4932573669521748e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,4.873604606663885e-11,17.7
399,10000003,88,121,73.8,worker,20,8,145,1.9050785806106327,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.0446001563402921,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0012370745724029613,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0007933151998949023,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.11014356573709475,10.3
404,10000003,88,121,73.8,worker,1,0,129,4.014528839895184e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.0049914766378124035,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.838413851073767e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.06717682747488508,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.13839444062370607,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.09795892211674685,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.032360265592289814,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.001105598496914993,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.013513120741823597,10.0
413,10000003,88,121,73.8,resident,3,8,69,0.46289586093966667,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.001213619266019266,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.08397359062303404,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00024443405630045803,10.4
417,10000003,88,121,73.8,resident,4,15,84,1.3238558888813028,16.2
418,10000003,88,121,73.8,resident,3,11,54,0.7898912769439926,11.600000000000001
419,10000003,88,121,73.8,worker,20,9,130,1.8143006238875357,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.2223436575962011,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.3508492854781045e-5,13.100000000000001
422,10000003,88,121,73.8,worker,8,4,95,1.1732648233615148,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.031838512813450355,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.050109120874994736,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.009130986202686799,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.400011818543082e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,6.696112133689377e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,6.537036813775147e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.003396536640964428,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.491685889520982e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0006768209734658627,10.8
432,10000003,88,121,73.8,resident,0,1,37,4.8632194170225205e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.155606458373465e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.2030725882357335,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0011999273098795848,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,0.00010945427840003978,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.3758115343031306e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,4.0913100930989713e-7,14.0
439,10000003,88,121,73.8,resident,4,17,11,3.8950055669035386,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.022635162286231067,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.19608030472939444,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.5564387559750923,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.0003091924352923886,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.9882969364690147e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.0002353648675686766,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.003652853667912622,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0005348843926559305,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.03692218781736771,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0013323486621902563,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.003048213635682413,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.005452707053287028,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0002792647877417792,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.232100995245329e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.15796715374589582,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.01254743304285374,12.5
456,10000003,88,121,73.8,worker,12,6,205,4.445527571616437,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.2736987188227167e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.05336254826661339,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.175790759081727e-8,16.900000000000002
460,10000003,88,121,73.8,worker,6,1,203,0.4239364326707098,12.3
461,10000003,88,121,73.8,worker,8,5,155,1.4480240287729578,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.006167741630277037,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00015919389474325452,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.048727428661035584,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,9.652263445162859e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0007844943507355238,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.006075880020329721,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.1778996741279162,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.1323313922476158,17.1
470,10000003,88,121,73.8,resident,8,17,86,3.2945183716325412,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.004677471404849603,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.2881742986188379e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.002636433376501438,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,9.415131347311027e-7,11.4
475,10000003,88,121,73.8,worker,13,5,162,3.2044192290607416,13.700000000000001
476,10000003,88,121,73.8,resident,8,19,35,3.984141697826469,11.0
477,10000003,88,121,73.8,worker,3,0,121,0.08283775192189596,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0029149627431772603,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.038059794417871204,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.01022500628099365,8.700000000000001
481,10000003,88,121,73.8,worker,11,1,117,0.9027164422073465,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.294549203693223e-5,8.9
483,10000003,88,121,73.8,resident,5,12,53,1.0656061498763678,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.07074208205102724,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.975897222096133e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,9.121535731926604e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.29562023138701404,12.8
488,10000003,88,121,73.8,worker,6,4,205,0.8400513601518853,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.907531261291741e-5,14.3
490,10000003,88,121,73.8,resident,1,6,54,0.21863968927129807,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,6.458613704604538e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.002116473492081727,12.200000000000001
493,10000003,88,121,73.8,worker,4,1,114,0.2628531156326957,10.9
494,10000003,88,121,73.8,worker,7,5,109,0.8908273691834235,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.3031494889678174e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.017522764791485197,13.3
497,10000003,88,121,73.8,resident,3,7,65,0.872341458623323,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.021391906812839777,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0015293051334901839,15.600000000000001
500,10000003,88,121,73.8,worker,2,0,114,0.05787999599041171,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.01744786877373417,10.0
502,10000003,88,121,73.8,worker,7,3,151,0.6093381776958716,11.4
503,10000003,88,121,73.8,worker,12,1,180,1.9232459463454097,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0014773695466666393,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.247142377775738e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.6071409494438145,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.15364623466188135,13.200000000000001
508,10000003,88,121,73.8,worker,4,1,105,0.20898012397598134,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.010750754518448391,22.700000000000003
510,10000003,88,121,73.8,worker,14,6,129,1.0087417056425898,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.07769932112317766,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00031652049604418586,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.005397523511064936,20.900000000000002
514,10000003,88,121,73.8,resident,13,25,80,4.358342524846228,13.8
515,10000003,88,121,73.8,worker,5,5,113,0.845566212747416,15.4
516,10000003,88,121,73.8,worker,1,0,140,4.952767149136494e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.2171815304286784e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.09376355892414966,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.18697737983897053,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.005902173222052626,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.5824490920685064e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.19354766942887772,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.295070425489634e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.09610683319487164,14.200000000000001
525,10000003,88,121,73.8,worker,3,0,158,0.09575294194064103,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.6318493272177649e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.5205468073944893,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0003194396223108081,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.000587065743953699,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.635722552777709e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,8.31814538996236e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.19011146073929489,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.5076859939243158,15.8
534,10000003,88,121,73.8,worker,7,4,105,0.4095532456541004,10.8
535,10000003,88,121,73.8,resident,7,18,1,1.1222701700019166,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.02089316775080224,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0008529766892281502,13.700000000000001
538,10000003,88,121,73.8,resident,3,6,35,0.4498378098238206,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.060072395940616995,14.4
540,10000003,88,121,73.8,worker,7,3,176,4.503945195228886,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.00206875334717941,11.5
542,10000003,88,121,73.8,resident,0,2,4,0.06889990638004476,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.003605646957065986,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.002890178656289969,10.4
545,10000003,88,121,73.8,worker,15,10,172,3.451647974026635,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.0581471496317798,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0010296133451156671,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.6080177568936973,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.018637573091892717,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.011738018782902022,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0022718015392401104,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.44339945140747405,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0048640906207269375,11.9
554,10000003,88,121,73.8,resident,6,10,75,1.0833439253715273,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.016552129914155212,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.007687563418016807,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.19521536286065758,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.758938859569761e-8,15.700000000000001
559,10000003,88,121,73.8,resident,6,18,75,1.1653936090427839,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0017739571345543582,18.2
561,10000003,88,121,73.8,worker,2,0,189,0.021803944665024947,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.11690775225396903,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.01951509200190651,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.060048815821737,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.8182210644646273,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.9222622135602314,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.01724711185294875,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.003963515738187071,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.01623444098097951,16.3
570,10000003,88,121,73.8,resident,6,15,22,2.443850420348386,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.23529866192872684,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.5619096411721046e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.0002611123795482031,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.05553082636000358,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.7323875640917535e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.09735534124235738,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.09080354879742394,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00014641802456429276,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.05244396889441498,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.002365513126594268,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.2583775519011926e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0021912544123477667,12.4
583,10000003,88,121,73.8,resident,0,1,83,8.261294839186908e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.0490619230148887,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,2.047536701738885e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.004321929257721115,12.200000000000001
587,10000003,88,121,73.8,worker,16,3,158,0.7388215231957663,14.4
588,10000003,88,121,73.8,resident,11,25,31,6.597522299809817,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0008226962075311412,13.3
590,10000003,88,121,73.8,worker,1,0,115,9.778431709886191e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,5.3256410502940305e-6,10.4
592,10000003,88,121,73.8,worker,9,2,123,0.39728725364287093,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,6.280530801765001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.09453740780864758,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.03145541906697144,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00019300301699316926,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.516474190290019e-11,10.4
598,10000003,88,121,73.8,worker,14,6,158,0.6722051144581106,18.2
599,10000003,88,121,73.8,worker,9,4,168,0.495601709173308,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.6079973498806303e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.4894048438253251,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.8756751939547139,11.4
603,10000003,88,121,73.8,worker,20,9,170,4.1036803102808275,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00031809009806420464,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.40637719940192013,15.4
606,10000003,88,121,73.8,resident,8,13,16,0.8983909905549262,16.400000000000002
607,10000003,88,121,73.8,resident,3,8,50,1.4542286480681406,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.022319540754995943,10.0
609,10000003,88,121,73.8,worker,8,4,94,1.170727327500976,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,8.849689660987589e-6,13.3
611,10000003,88,121,73.8,worker,20,6,141,2.673145784141377,12.9
612,10000003,88,121,73.8,worker,1,0,200,0.0001130721955924317,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.10961856758233011,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.4512184854704117,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,5.257606284300442e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.033117626960977795,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.06807123640258884,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.1795338486112357,14.600000000000001
619,10000003,88,121,73.8,worker,12,4,158,0.9156266718451089,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.10774205487539625,13.0
621,10000003,88,121,73.8,resident,5,12,19,1.8022017038750224,12.700000000000001
622,10000003,88,121,73.8,worker,10,3,124,0.47921934095838814,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.8208476428570754e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.1650314124361891,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.004286051317562115,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,8.619029229508008e-7,10.3
627,10000003,88,121,73.8,resident,10,5,33,0.6023481857262698,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0007539958145987749,9.200000000000001
629,10000003,88,121,73.8,resident,6,23,7,2.594979383991632,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.5768657802566625e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,5.1921312907880425e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,8.002747387652547e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,7.734328471847254e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0007424997879038795,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.044254178388432104,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.2352900762302827e-5,11.9
637,10000003,88,121,73.8,worker,7,3,169,1.6658735019445097,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.05496038860964275,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.08150735906431243,9.0
640,10000003,88,121,73.8,resident,0,1,19,8.700341307969737e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,9.619597275876961e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.31366189972288433,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.9686924547210016e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,4,42,0.07881043372319574,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.3164262369952876,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.6388563685672088e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0011908787208358676,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0005163192258589681,13.5
649,10000003,88,121,73.8,worker,18,6,203,2.8327507339978,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.6856263003936758,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0025454808355573435,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0004598952564695724,15.200000000000001
653,10000003,88,121,73.8,worker,1,1,168,0.023485853846517198,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,5.342870237058697e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.16564328293459765,10.0
656,10000003,88,121,73.8,worker,11,3,99,0.849620354465575,9.5
657,10000003,88,121,73.8,resident,4,5,34,0.8321800308313215,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.00890601628435364,12.9
659,10000003,88,121,73.8,worker,1,0,108,7.242741577128691e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,2,28,0.07725405561761486,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0016977331203774776,15.5
662,10000003,88,121,73.8,worker,13,4,149,4.4722328303124455,10.0
663,10000003,88,121,73.8,resident,7,11,63,0.8921671095223187,11.700000000000001
664,10000003,88,121,73.8,worker,2,0,124,0.019195227287931924,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0008262339495156028,15.5
666,10000003,88,121,73.8,worker,14,7,109,1.4717060003150189,11.8
667,10000003,88,121,73.8,worker,6,4,108,0.9318529152234099,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.05496742041396925,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.15837886985576435,14.700000000000001
670,10000003,88,121,73.8,resident,4,13,73,1.5209662663542036,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.004998301197696102,8.8
672,10000003,88,121,73.8,worker,9,1,136,0.9690005303557728,15.100000000000001
673,10000003,88,121,73.8,worker,5,1,141,0.14245737376117076,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.03761331953300036,11.5
675,10000003,88,121,73.8,resident,1,4,81,0.17333087664159752,18.1
676,10000003,88,121,73.8,resident,0,1,8,5.448497161509568e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,11,53,1.3630659541389316,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0005068219248654227,13.200000000000001
679,10000003,88,121,73.8,resident,0,4,32,0.12058327846953909,12.9
680,10000003,88,121,73.8,worker,1,0,192,6.250651107464062e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0005354091208798891,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0009827148313099133,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.6100709285610714,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.1612194151888356e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00017294285818565065,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.08006193549693784,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0005271133656489942,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.06663870679180219,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,4.961612071697701e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,8,131,8.005401622305003,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.06196057716176786,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0016138904574391575,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.014055463024202138,10.600000000000001
694,10000003,88,121,73.8,resident,3,8,68,0.5517947168891084,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.2606702294963516,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.6419363431338243e-7,13.0
697,10000003,88,121,73.8,resident,1,4,5,0.31562159812751783,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0008540155490376616,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.025613244900660064,13.0
700,10000003,88,121,73.8,worker,1,4,152,0.6761837789714912,12.5
701,10000003,88,121,73.8,worker,1,0,117,5.1103154159309153e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.060448654540690296,11.3
703,10000003,88,121,73.8,resident,3,9,45,0.4926952258185559,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,7.906105041601785e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,6.842307921856144e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,8,137,0.7173809063554835,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.7979416255032128e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.4545058252332901,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.5224411088355058e-9,12.600000000000001
710,10000003,88,121,73.8,worker,4,2,104,0.2745960618810553,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.231784187465695e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.21213559298144916,13.5
713,10000003,88,121,73.8,resident,2,6,21,0.5457610562451,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.7757565828923462,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.0305940542449132e-9,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0031241481777397194,11.100000000000001
717,10000003,88,121,73.8,worker,13,7,126,1.6355576232212863,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.017404772554945457,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,3.948711106684965e-5,7.800000000000001
720,10000003,88,121,73.8,worker,12,4,122,0.9874593320901176,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0008482797633176456,14.4
722,10000003,88,121,73.8,worker,1,0,112,4.8058348849023466e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.06801418396593953,14.3
724,10000003,88,121,73.8,resident,3,18,68,1.1759348296550973,19.0
725,10000003,88,121,73.8,resident,0,1,30,6.910726995733333e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.002084721300100218,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.2392833858041987,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.010044754048965985,9.700000000000001
