run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
36,10000003,88,121,73.8,worker,1,0,160,7.532825953301273e-6,19.200000000000003
37,10000003,88,121,73.8,worker,16,5,136,3.900449405034906,11.9
38,10000003,88,121,73.8,worker,1,0,162,0.00011292521276102875,10.9
39,10000003,88,121,73.8,worker,1,0,121,0.00520342749157373,11.9
40,10000003,88,121,73.8,worker,2,0,177,0.17182040658859668,13.200000000000001
41,10000003,88,121,73.8,resident,7,23,68,1.540747594600314,15.3
42,10000003,88,121,73.8,worker,8,2,102,0.9222588407284515,13.3
43,10000003,88,121,73.8,worker,1,0,170,8.031253680706992e-5,12.100000000000001
44,10000003,88,121,73.8,worker,1,0,168,3.9295906712953175e-5,11.200000000000001
45,10000003,88,121,73.8,worker,1,0,142,0.15671028142215607,9.3
46,10000003,88,121,73.8,resident,0,1,4,0.004187842889509266,9.200000000000001
47,10000003,88,121,73.8,worker,1,0,140,4.4717568258092583e-13,9.200000000000001
48,10000003,88,121,73.8,worker,1,0,130,6.346300518036742e-7,10.9
49,10000003,88,121,73.8,resident,0,1,20,0.022839483415171252,10.700000000000001
50,10000003,88,121,73.8,worker,1,0,185,0.00018288881641847365,19.1
51,10000003,88,121,73.8,worker,1,0,207,0.0037204513890660867,11.4
52,10000003,88,121,73.8,worker,1,0,187,0.01587954762178295,13.100000000000001
53,10000003,88,121,73.8,worker,1,0,158,0.002316440507703464,11.700000000000001
54,10000003,88,121,73.8,worker,2,0,152,0.12718130038627234,9.5
55,10000003,88,121,73.8,resident,0,5,44,0.12818618535200685,16.1
56,10000003,88,121,73.8,resident,1,4,73,0.2633884330351934,12.600000000000001
57,10000003,88,121,73.8,worker,1,0,120,0.004798786297280593,11.3
58,10000003,88,121,73.8,worker,1,0,108,0.0050772363541599945,16.400000000000002
59,10000003,88,121,73.8,resident,6,10,58,2.508092893687698,8.200000000000001
60,10000003,88,121,73.8,worker,2,0,193,0.03437075960690485,9.4
61,10000003,88,121,73.8,resident,0,1,12,8.221167294700276e-10,17.400000000000002
62,10000003,88,121,73.8,worker,1,0,167,0.00020491018758639825,16.8
63,10000003,88,121,73.8,worker,8,2,157,0.28781489640107677,14.5
64,10000003,88,121,73.8,worker,1,0,105,0.00010154667902531355,14.4
65,10000003,88,121,73.8,worker,4,4,109,0.172065917770658,11.9
66,10000003,88,121,73.8,worker,4,2,128,0.29287929870643925,9.9
67,10000003,88,121,73.8,resident,0,1,47,2.9160880674447022e-5,17.900000000000002
68,10000003,88,121,73.8,resident,0,1,19,5.165404844339944e-7,11.4
69,10000003,88,121,73.8,resident,0,1,75,0.12748302121312793,15.100000000000001
70,10000003,88,121,73.8,worker,1,0,178,0.009341356320205592,13.0
71,10000003,88,121,73.8,resident,0,1,74,2.1840070612524525e-7,13.4
72,10000003,88,121,73.8,resident,2,4,87,0.6046382319171839,13.9
73,10000003,88,121,73.8,resident,0,1,83,0.011520630237991181,10.3
74,10000003,88,121,73.8,resident,6,6,78,0.5867644453229622,14.9
75,10000003,88,121,73.8,resident,1,1,62,0.06829341861164845,12.3
76,10000003,88,121,73.8,worker,1,0,116,2.980735084229658e-5,8.4
77,10000003,88,121,73.8,worker,7,1,186,0.5183696108221023,12.0
78,10000003,88,121,73.8,worker,1,1,140,0.02552531225153811,13.3
79,10000003,88,121,73.8,resident,5,6,27,0.7600952701611291,10.8
80,10000003,88,121,73.8,resident,2,2,32,0.1171033882671827,24.8
81,10000003,88,121,73.8,worker,7,6,89,0.9747932069719417,12.0
82,10000003,88,121,73.8,worker,13,6,109,0.8817541533456071,9.5
83,10000003,88,121,73.8,worker,1,0,133,1.115257154307945e-5,18.0
84,10000003,88,121,73.8,worker,1,0,164,4.801157908750471e-6,8.700000000000001
85,10000003,88,121,73.8,worker,17,8,123,1.285936673669439,14.200000000000001
86,10000003,88,121,73.8,worker,1,0,178,2.133009247889968e-13,21.3
87,10000003,88,121,73.8,worker,6,3,140,0.4632977022801497,12.9
88,10000003,88,121,73.8,worker,1,0,171,0.0031329002834389608,13.200000000000001
89,10000003,88,121,73.8,worker,1,0,186,0.006679430209599303,17.5
90,10000003,88,121,73.8,resident,4,4,23,0.462411617043053,11.100000000000001
91,10000003,88,121,73.8,worker,1,0,138,0.013617168883166718,15.200000000000001
92,10000003,88,121,73.8,worker,11,2,156,0.8246773370419587,16.900000000000002
93,10000003,88,121,73.8,resident,0,1,41,3.0713837531188694e-6,13.5
94,10000003,88,121,73.8,worker,20,7,112,2.5873448637426115,13.600000000000001
95,10000003,88,121,73.8,worker,6,1,181,2.1989360469996697,12.3
96,10000003,88,121,73.8,worker,1,0,200,0.11677651157088859,17.1
97,10000003,88,121,73.8,worker,1,0,198,2.6785445749647057e-14,13.9
98,10000003,88,121,73.8,resident,0,1,15,0.0009402496615389569,9.4
99,10000003,88,121,73.8,resident,1,1,34,0.05217425961827062,22.6
100,10000003,88,121,73.8,worker,1,0,109,0.005489300140054085,12.0
101,10000003,88,121,73.8,worker,9,4,125,2.935236568815811,11.200000000000001
102,10000003,88,121,73.8,worker,1,0,123,1.9517303444953107e-5,12.100000000000001
103,10000003,88,121,73.8,resident,0,1,69,0.0007110371281111177,12.100000000000001
104,10000003,88,121,73.8,worker,1,0,126,1.49224341488677e-15,13.100000000000001
105,10000003,88,121,73.8,worker,4,4,136,0.9198978489322929,15.100000000000001
106,10000003,88,121,73.8,resident,0,2,45,0.05764227051819082,10.4
107,10000003,88,121,73.8,worker,1,0,93,0.018810003354413678,11.100000000000001
108,10000003,88,121,73.8,worker,1,1,187,0.1636848462266987,12.100000000000001
109,10000003,88,121,73.8,worker,1,0,124,0.004208765746053909,8.9
110,10000003,88,121,73.8,worker,13,6,127,1.2543987646590673,11.700000000000001
111,10000003,88,121,73.8,worker,2,0,139,0.08935370156850382,10.4
112,10000003,88,121,73.8,worker,3,0,109,0.024460652001144806,12.4
113,10000003,88,121,73.8,worker,1,0,147,1.3184602795992601e-6,10.100000000000001
114,10000003,88,121,73.8,worker,1,0,165,3.652632651025007e-12,10.700000000000001
115,10000003,88,121,73.8,worker,6,1,144,0.7935139042823903,11.4
116,10000003,88,121,73.8,worker,1,0,163,8.551301572525156e-5,13.0
117,10000003,88,121,73.8,worker,1,0,185,8.329148583705964e-5,11.100000000000001
118,10000003,88,121,73.8,worker,1,0,102,0.0010012067718142275,11.4
119,10000003,88,121,73.8,worker,1,0,167,2.950067382690883e-6,10.4
120,10000003,88,121,73.8,worker,1,0,124,0.000263540824605785,8.200000000000001
121,10000003,88,121,73.8,worker,6,1,111,0.5026950133667885,9.700000000000001
122,10000003,88,121,73.8,worker,1,0,166,0.006919842471382632,10.600000000000001
123,10000003,88,121,73.8,resident,0,3,51,0.16414818961925284,9.700000000000001
124,10000003,88,121,73.8,resident,0,1,86,0.04967478621135774,9.4
125,10000003,88,121,73.8,resident,0,1,30,0.00023773267827222543,16.7
126,10000003,88,121,73.8,resident,0,1,70,0.016079756466246868,13.8
127,10000003,88,121,73.8,worker,1,0,162,0.00014553128645587994,25.700000000000003
128,10000003,88,121,73.8,worker,1,0,129,0.003948004858849622,9.8
129,10000003,88,121,73.8,worker,1,0,174,0.19279940340007912,10.9
130,10000003,88,121,73.8,worker,1,0,101,1.785332279244007e-5,11.700000000000001
131,10000003,88,121,73.8,resident,0,1,68,0.020422747785459227,11.5
132,10000003,88,121,73.8,resident,0,7,44,0.24036028041830781,10.0
133,10000003,88,121,73.8,worker,1,0,169,0.0015632893398605475,9.0
134,10000003,88,121,73.8,worker,2,0,140,0.006470457306260202,10.100000000000001
135,10000003,88,121,73.8,resident,0,2,10,0.027732860542610017,15.100000000000001
136,10000003,88,121,73.8,worker,1,0,126,1.1816508916046128e-7,18.0
137,10000003,88,121,73.8,worker,1,0,171,1.5719319398479957e-6,9.200000000000001
138,10000003,88,121,73.8,worker,4,1,117,0.23550058202676327,12.4
139,10000003,88,121,73.8,worker,11,4,148,1.176135256444458,10.9
140,10000003,88,121,73.8,resident,0,1,17,0.0003863346731634344,14.200000000000001
141,10000003,88,121,73.8,worker,1,0,195,0.0004307292616272942,11.5
142,10000003,88,121,73.8,worker,2,1,152,0.2731127318890543,16.1
143,10000003,88,121,73.8,resident,6,16,83,3.139295919027463,9.9
144,10000003,88,121,73.8,worker,1,0,115,2.9431802819159717e-6,17.6
145,10000003,88,121,73.8,worker,1,0,124,3.89926575994199e-5,11.600000000000001
146,10000003,88,121,73.8,worker,1,0,139,0.1919389408720206,14.100000000000001
147,10000003,88,121,73.8,resident,0,1,20,0.022897506983490995,7.7
148,10000003,88,121,73.8,worker,1,0,181,6.925943173372593e-7,9.700000000000001
149,10000003,88,121,73.8,resident,0,1,9,0.011809545366908496,15.4
150,10000003,88,121,73.8,resident,8,17,83,2.0107679739725994,23.1
151,10000003,88,121,73.8,worker,1,0,168,5.742530712155354e-11,8.3
152,10000003,88,121,73.8,worker,10,3,146,2.0289869378196745,15.9
153,10000003,88,121,73.8,resident,0,1,13,9.442146834513891e-9,17.6
154,10000003,88,121,73.8,worker,1,0,114,0.0028869725241566393,17.5
155,10000003,88,121,73.8,worker,10,2,135,1.3971844651368044,9.600000000000001
156,10000003,88,121,73.8,resident,0,1,30,0.08284417612105803,9.200000000000001
157,10000003,88,121,73.8,resident,0,1,1,0.05776348497637917,11.0
158,10000003,88,121,73.8,worker,1,0,173,0.08185531892247463,15.9
159,10000003,88,121,73.8,worker,34,13,127,6.5768839376643,18.1
160,10000003,88,121,73.8,worker,1,0,168,0.00408928243427672,15.200000000000001
161,10000003,88,121,73.8,worker,14,7,137,1.8547081563992083,10.4
162,10000003,88,121,73.8,worker,1,0,118,0.0019270669097884198,10.9
163,10000003,88,121,73.8,worker,1,0,153,0.06545685517996634,10.5
164,10000003,88,121,73.8,worker,1,0,128,9.506297454957045e-6,10.4
165,10000003,88,121,73.8,worker,3,1,117,0.20443901404896503,13.700000000000001
166,10000003,88,121,73.8,worker,1,0,107,3.489226666823218e-7,12.700000000000001
167,10000003,88,121,73.8,worker,8,4,188,1.6980158540260168,12.9
168,10000003,88,121,73.8,worker,7,2,94,0.6915480406107993,17.1
169,10000003,88,121,73.8,worker,1,0,147,3.7482008959384895e-5,13.9
170,10000003,88,121,73.8,worker,1,1,148,0.055409783393297905,11.100000000000001
171,10000003,88,121,73.8,worker,1,0,101,2.70720023683529e-5,14.700000000000001
172,10000003,88,121,73.8,worker,14,12,128,1.1551945772147194,12.100000000000001
173,10000003,88,121,73.8,resident,0,2,66,0.16655445479381248,13.8
174,10000003,88,121,73.8,worker,1,0,162,3.6029486105496655e-10,16.3
175,10000003,88,121,73.8,worker,1,0,112,2.5515897180707153e-5,12.700000000000001
176,10000003,88,121,73.8,worker,1,0,97,0.00044168377927287974,11.100000000000001
177,10000003,88,121,73.8,worker,1,0,132,1.8741627762362411e-6,16.7
178,10000003,88,121,73.8,worker,1,0,199,0.00032959026590898504,9.200000000000001
179,10000003,88,121,73.8,worker,1,0,165,0.006179551608325923,12.3
180,10000003,88,121,73.8,worker,1,0,142,1.322928407703448e-7,12.700000000000001
181,10000003,88,121,73.8,resident,0,1,25,0.00010873081843095476,13.0
182,10000003,88,121,73.8,worker,1,0,137,0.0016380853844413104,10.3
183,10000003,88,121,73.8,resident,0,1,35,0.0004244486672299365,14.0
184,10000003,88,121,73.8,resident,1,2,1,0.4328688089713467,8.8
185,10000003,88,121,73.8,worker,1,0,164,6.675156652074516e-8,18.6
186,10000003,88,121,73.8,worker,1,0,131,0.0017611973884517373,9.1
187,10000003,88,121,73.8,resident,3,3,67,0.758694113285639,17.0
188,10000003,88,121,73.8,worker,1,0,125,0.001622541744815198,10.3
189,10000003,88,121,73.8,resident,2,4,80,0.49570840349363715,10.100000000000001
190,10000003,88,121,73.8,worker,1,0,166,0.0033105063211718057,14.700000000000001
191,10000003,88,121,73.8,worker,20,9,99,4.784605816056123,12.4
192,10000003,88,121,73.8,worker,3,2,174,0.3795077311014732,17.0
193,10000003,88,121,73.8,resident,2,1,58,0.0794294127467265,15.8
194,10000003,88,121,73.8,resident,1,1,44,0.020876889994882106,12.700000000000001
195,10000003,88,121,73.8,resident,0,1,87,0.0003655372051311451,21.8
196,10000003,88,121,73.8,resident,0,1,76,5.281526242534945e-5,15.4
197,10000003,88,121,73.8,worker,14,6,130,1.3135873581801638,11.5
198,10000003,88,121,73.8,worker,9,8,140,0.3663813806891868,16.3
199,10000003,88,121,73.8,worker,4,1,110,0.4441091338108131,13.5
200,10000003,88,121,73.8,worker,1,0,94,0.0009639204763639763,10.8
201,10000003,88,121,73.8,resident,0,2,73,0.06460896233514771,13.100000000000001
202,10000003,88,121,73.8,worker,1,1,93,0.014035126962851118,13.200000000000001
203,10000003,88,121,73.8,resident,0,1,77,0.03520233140248433,14.4
204,10000003,88,121,73.8,worker,1,0,91,1.3815479740645042e-10,12.600000000000001
205,10000003,88,121,73.8,worker,21,6,143,5.708463017431161,14.700000000000001
206,10000003,88,121,73.8,worker,1,0,98,0.003052242003925169,15.9
207,10000003,88,121,73.8,resident,0,1,49,0.05290605310206114,10.700000000000001
208,10000003,88,121,73.8,worker,1,0,184,0.0004855476992507555,11.5
209,10000003,88,121,73.8,worker,1,0,91,0.001809334889836783,11.3
210,10000003,88,121,73.8,resident,0,1,55,1.8790941510686819e-6,15.700000000000001
211,10000003,88,121,73.8,worker,1,0,199,0.035062254646857575,12.0
212,10000003,88,121,73.8,resident,1,1,66,0.05946643218128928,14.700000000000001
213,10000003,88,121,73.8,resident,0,1,2,2.1044609923593314e-5,8.9
214,10000003,88,121,73.8,worker,4,0,132,0.3769056680285789,14.600000000000001
215,10000003,88,121,73.8,worker,1,0,161,1.596535399756321e-5,10.9
216,10000003,88,121,73.8,worker,12,6,126,1.362683509857637,12.100000000000001
217,10000003,88,121,73.8,resident,1,3,17,0.061449386888759734,14.0
218,10000003,88,121,73.8,worker,1,0,104,1.186138140004775e-10,13.100000000000001
219,10000003,88,121,73.8,worker,22,9,109,6.311557357467663,10.0
220,10000003,88,121,73.8,resident,0,2,65,0.04427296090757288,9.700000000000001
221,10000003,88,121,73.8,resident,0,1,27,2.701781059443337e-5,13.4
222,10000003,88,121,73.8,worker,1,0,157,0.0006969118692626194,13.3
223,10000003,88,121,73.8,worker,1,1,147,0.05503775215689416,14.9
224,10000003,88,121,73.8,worker,1,0,166,4.890016012217109e-10,8.5
225,10000003,88,121,73.8,resident,0,1,60,0.0003596959476715591,15.200000000000001
226,10000003,88,121,73.8,worker,1,1,203,0.1162709627817971,19.5
227,10000003,88,121,73.8,worker,5,3,201,1.2466089526686226,14.8
228,10000003,88,121,73.8,resident,0,2,34,0.11477322081475592,11.700000000000001
229,10000003,88,121,73.8,resident,1,7,34,0.4651876193037229,15.600000000000001
230,10000003,88,121,73.8,worker,1,0,145,0.0021866510234905745,15.9
231,10000003,88,121,73.8,resident,1,5,37,0.20312706909973285,11.3
232,10000003,88,121,73.8,worker,1,0,186,2.1542030660538075e-7,16.5
233,10000003,88,121,73.8,worker,1,0,149,0.0006058050950940972,16.8
234,10000003,88,121,73.8,resident,0,1,55,0.0012674925474999736,10.700000000000001
235,10000003,88,121,73.8,resident,0,1,8,0.016046198079458646,13.200000000000001
236,10000003,88,121,73.8,worker,3,0,145,0.13308848717381422,13.3
237,10000003,88,121,73.8,resident,0,2,50,0.15488808521257091,13.0
238,10000003,88,121,73.8,worker,1,0,136,1.0647005065012602e-6,12.3
239,10000003,88,121,73.8,resident,1,4,76,0.5489731538910109,8.6
240,10000003,88,121,73.8,worker,1,0,195,0.01643939059020167,10.4
241,10000003,88,121,73.8,resident,0,1,56,0.03863036708807072,14.4
242,10000003,88,121,73.8,worker,2,0,96,0.10424911676207038,13.700000000000001
243,10000003,88,121,73.8,resident,0,1,37,7.257432604747445e-6,13.100000000000001
244,10000003,88,121,73.8,resident,0,1,4,1.7925318510999643e-9,11.5
245,10000003,88,121,73.8,worker,13,3,107,1.1180914036590468,23.5
246,10000003,88,121,73.8,resident,0,1,31,0.0836945130045621,12.5
247,10000003,88,121,73.8,worker,1,0,140,0.00028782447370018574,15.700000000000001
248,10000003,88,121,73.8,worker,1,0,91,0.00013660993574660452,24.5
249,10000003,88,121,73.8,resident,0,1,88,4.4467391721547e-12,14.5
250,10000003,88,121,73.8,resident,0,1,13,8.292109704208617e-8,10.100000000000001
251,10000003,88,121,73.8,worker,2,1,189,0.08628067130803123,12.100000000000001
252,10000003,88,121,73.8,worker,8,5,135,1.4557971959922875,9.600000000000001
253,10000003,88,121,73.8,resident,0,1,82,0.002292331359987471,18.6
254,10000003,88,121,73.8,worker,5,3,134,0.450475869466649,17.0
255,10000003,88,121,73.8,worker,1,0,122,0.008222200983151132,12.5
256,10000003,88,121,73.8,worker,4,2,101,0.2483082965212697,12.8
257,10000003,88,121,73.8,resident,0,1,87,0.0410773061342593,12.200000000000001
258,10000003,88,121,73.8,worker,1,0,138,8.134912626207273e-5,11.8
259,10000003,88,121,73.8,resident,0,1,7,0.0009829911746601343,14.4
260,10000003,88,121,73.8,worker,3,1,153,0.328002410281253,12.200000000000001
261,10000003,88,121,73.8,worker,1,0,96,0.004998222343695331,11.5
262,10000003,88,121,73.8,worker,1,0,204,1.849268054368692e-9,12.8
263,10000003,88,121,73.8,worker,1,0,90,7.75932074278776e-6,14.200000000000001
264,10000003,88,121,73.8,worker,1,0,118,2.2016057604465296e-7,15.3
265,10000003,88,121,73.8,worker,1,0,99,9.207369921394325e-5,9.200000000000001
266,10000003,88,121,73.8,resident,0,1,45,3.6411694955477513e-16,13.0
267,10000003,88,121,73.8,worker,2,1,201,0.26432749471258665,10.3
268,10000003,88,121,73.8,worker,1,0,92,0.08060861335002352,8.8
269,10000003,88,121,73.8,worker,1,0,183,0.00015950511539518193,9.4
270,10000003,88,121,73.8,worker,1,0,136,0.0009428468053838018,10.100000000000001
271,10000003,88,121,73.8,resident,2,9,68,0.3174670343534386,14.0
272,10000003,88,121,73.8,resident,5,7,15,0.376727249170014,17.400000000000002
273,10000003,88,121,73.8,worker,1,1,188,0.5316999618690631,11.100000000000001
274,10000003,88,121,73.8,resident,0,1,38,1.921213148886087e-5,12.0
275,10000003,88,121,73.8,resident,0,3,17,0.30428592674944427,10.5
276,10000003,88,121,73.8,worker,1,0,101,0.1386061690259414,10.200000000000001
277,10000003,88,121,73.8,resident,0,1,83,0.00021793103147532792,9.1
278,10000003,88,121,73.8,resident,2,3,43,0.35709186366272205,14.9
279,10000003,88,121,73.8,worker,3,0,149,0.12812695731735793,9.8
280,10000003,88,121,73.8,worker,3,0,141,0.11251511206896765,9.200000000000001
281,10000003,88,121,73.8,worker,1,0,116,9.766935671335159e-7,13.4
282,10000003,88,121,73.8,worker,8,3,130,0.45567950984382494,10.200000000000001
283,10000003,88,121,73.8,worker,1,0,120,0.03269515878070225,17.2
284,10000003,88,121,73.8,worker,3,0,168,0.13046336150774182,11.5
285,10000003,88,121,73.8,worker,1,0,104,0.015398812385639326,11.0
286,10000003,88,121,73.8,worker,1,0,164,9.064369406630859e-15,16.1
287,10000003,88,121,73.8,resident,0,1,11,0.02029615946669116,10.0
288,10000003,88,121,73.8,worker,1,0,115,0.047926876737850954,15.3
289,10000003,88,121,73.8,worker,1,1,175,0.24231775312582396,7.4
290,10000003,88,121,73.8,resident,0,2,31,0.12676130891605794,19.3
291,10000003,88,121,73.8,worker,1,0,174,0.0029251762327212752,12.0
292,10000003,88,121,73.8,worker,3,0,100,0.25215258891654424,11.9
293,10000003,88,121,73.8,resident,0,2,76,0.03743050143922642,19.1
294,10000003,88,121,73.8,worker,1,0,137,3.4802441609067214e-8,13.100000000000001
295,10000003,88,121,73.8,worker,1,0,182,7.103713982812182e-5,9.5
296,10000003,88,121,73.8,worker,12,6,97,1.4082810923462965,11.200000000000001
297,10000003,88,121,73.8,resident,0,1,87,0.0002937606712974905,11.600000000000001
298,10000003,88,121,73.8,worker,14,5,157,0.661640646382968,12.600000000000001
299,10000003,88,121,73.8,worker,7,2,110,2.3827972512752837,13.200000000000001
300,10000003,88,121,73.8,resident,1,3,24,0.06318880300376634,11.600000000000001
301,10000003,88,121,73.8,resident,4,23,1,1.9309870873267851,13.200000000000001
302,10000003,88,121,73.8,worker,1,0,99,0.0010205813424203547,12.3
303,10000003,88,121,73.8,worker,1,0,109,4.2413101649524705e-12,10.4
304,10000003,88,121,73.8,worker,1,0,145,3.923690816080704e-5,13.600000000000001
305,10000003,88,121,73.8,worker,1,2,98,0.11621433195959834,11.4
306,10000003,88,121,73.8,worker,1,0,121,0.00020747532954923698,14.600000000000001
307,10000003,88,121,73.8,resident,0,1,56,0.0013046103141098595,14.5
308,10000003,88,121,73.8,resident,0,2,9,0.08823286147841658,11.100000000000001
309,10000003,88,121,73.8,worker,4,1,198,0.12659137618571661,13.8
310,10000003,88,121,73.8,resident,1,1,17,0.008115200953145637,17.0
311,10000003,88,121,73.8,worker,7,4,128,0.3384967442875914,14.3
312,10000003,88,121,73.8,worker,1,0,101,0.00013982977664575414,16.1
313,10000003,88,121,73.8,worker,5,1,104,0.29499234783383543,14.600000000000001
314,10000003,88,121,73.8,worker,1,0,141,0.036548881172136956,11.0
315,10000003,88,121,73.8,worker,1,1,168,0.0352084773156384,13.8
316,10000003,88,121,73.8,worker,7,2,127,0.6550678283866876,10.5
317,10000003,88,121,73.8,worker,1,0,153,0.003065976477560375,12.4
318,10000003,88,121,73.8,worker,1,0,124,2.5198767582345913e-9,8.700000000000001
319,10000003,88,121,73.8,worker,4,1,130,0.2120414296186898,12.600000000000001
320,10000003,88,121,73.8,worker,1,0,130,8.318762059282647e-6,13.5
321,10000003,88,121,73.8,worker,1,0,96,0.00025805050504703155,15.700000000000001
322,10000003,88,121,73.8,resident,0,1,81,3.080455603264171e-7,14.3
323,10000003,88,121,73.8,worker,2,0,157,0.024715101978694497,15.0
324,10000003,88,121,73.8,worker,2,0,105,0.05556905226485381,12.0
325,10000003,88,121,73.8,worker,1,0,101,2.124144935089241e-7,7.0
326,10000003,88,121,73.8,worker,1,0,196,0.18196763152592071,19.5
327,10000003,88,121,73.8,worker,26,10,101,3.237515239400553,12.5
328,10000003,88,121,73.8,resident,0,1,18,2.2600913968697763e-9,8.1
329,10000003,88,121,73.8,worker,3,4,123,0.18531226781408425,11.0
330,10000003,88,121,73.8,resident,2,14,27,1.6135188381672418,10.9
331,10000003,88,121,73.8,worker,1,0,164,8.344235131263643e-5,24.1
332,10000003,88,121,73.8,resident,0,1,24,0.04562835471199843,16.6
333,10000003,88,121,73.8,worker,1,0,140,8.538308425775686e-5,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.07688759772523908,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,3.580057059095054e-7,11.4
336,10000003,88,121,73.8,worker,4,3,103,1.2535529510684442,12.0
337,10000003,88,121,73.8,resident,3,4,66,0.2737139352281253,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,4.322753462964723e-5,12.3
339,10000003,88,121,73.8,resident,0,1,66,0.016325204616679946,11.100000000000001
340,10000003,88,121,73.8,resident,4,7,8,0.7866435274362416,13.8
341,10000003,88,121,73.8,resident,4,9,84,0.6506766818082796,12.5
342,10000003,88,121,73.8,worker,2,0,156,0.004264164720508143,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.018133006652505067,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.016219914260889104,13.9
345,10000003,88,121,73.8,resident,0,4,32,0.12998706810581317,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,6.283626840477188e-6,14.200000000000001
347,10000003,88,121,73.8,worker,4,1,178,0.542590533217729,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.10095138836197862,11.9
349,10000003,88,121,73.8,resident,2,2,65,0.2539720782969937,10.100000000000001
350,10000003,88,121,73.8,worker,1,1,162,0.17981950534255464,11.9
351,10000003,88,121,73.8,worker,1,0,108,2.4095346769763034e-7,12.0
352,10000003,88,121,73.8,resident,1,1,47,0.005509897827268328,15.5
353,10000003,88,121,73.8,resident,0,2,16,0.26740941998130174,12.0
354,10000003,88,121,73.8,resident,0,1,12,2.5696990206357525e-5,12.4
355,10000003,88,121,73.8,worker,1,0,112,0.000958055404343009,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.0024442442599195155,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,2.495154015383667e-5,16.0
358,10000003,88,121,73.8,worker,1,0,136,1.945913915883946e-9,9.9
359,10000003,88,121,73.8,worker,8,2,147,0.528903574742706,16.6
360,10000003,88,121,73.8,worker,2,0,115,0.14616575132811033,11.200000000000001
361,10000003,88,121,73.8,resident,2,3,24,0.2842449224568198,10.3
362,10000003,88,121,73.8,worker,4,1,128,0.21677674576804556,13.700000000000001
363,10000003,88,121,73.8,resident,0,1,44,0.0038538400580708345,12.600000000000001
