run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,3,7,34,0.8026084740668025,8.9
365,10000003,88,121,73.8,worker,11,9,98,9.913216402546988,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.004266331987899714,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.4042053487546733e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0033387757082525894,13.5
369,10000003,88,121,73.8,worker,5,1,130,0.39024258633254916,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.08199911893688136,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,4.810579680072382e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00076988827177074,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.010368865778947875,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.18236796724212953,10.100000000000001
375,10000003,88,121,73.8,resident,7,11,24,1.5112529586543118,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.4325246321663078,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.1637504305197e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.011514016971948364,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0018259822109010023,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0017215413461260233,15.4
381,10000003,88,121,73.8,worker,14,4,158,1.4912448731879033,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0032246746169078827,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.1327984523727913,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.03820062691711722,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.12089769273400378,15.0
386,10000003,88,121,73.8,resident,4,6,62,0.5733909806003359,11.4
387,10000003,88,121,73.8,worker,10,9,109,0.9057954666904094,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0003449898535904756,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.015489924967795218,11.200000000000001
390,10000003,88,121,73.8,worker,7,3,106,0.9751249356444189,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0006880235376738629,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.01834801816740983,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.2671920885242444e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.006255195906906228,9.1
395,10000003,88,121,73.8,worker,11,6,127,1.1537113411770634,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.6992810438393422,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.2675324161338227e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,4.1368969335635314e-11,17.7
399,10000003,88,121,73.8,worker,19,8,145,1.6171015858671651,11.9
400,10000003,88,121,73.8,worker,2,0,116,0.03785827224234097,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0010500749277373976,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0006733954603759056,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.09349395696288276,10.3
404,10000003,88,121,73.8,worker,1,0,129,3.407681457120331e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.004236951099538436,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.4093512921905234e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.057022190763565246,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.11747435076198307,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.08315117807584325,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.027468597537641356,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0009384731427301686,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.011470439699454915,10.0
413,10000003,88,121,73.8,resident,3,8,69,0.3929232307976241,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0010301651909233305,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.07127990831955217,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00020748472220852833,10.4
417,10000003,88,121,73.8,resident,4,15,84,1.1237381382364546,16.2
418,10000003,88,121,73.8,resident,3,11,54,0.6704891071733892,11.600000000000001
419,10000003,88,121,73.8,worker,20,9,130,1.5400458784161641,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.18873356982003117,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.1466511376732748e-5,13.100000000000001
422,10000003,88,121,73.8,worker,8,4,95,0.9959108384347742,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.02702571436490554,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.04253448632412345,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.007750720846466702,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.1883821250423836e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,5.6839091367363325e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,5.548880086111463e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0028831066836093404,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.2661984876166474e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0005745108263140462,10.8
432,10000003,88,121,73.8,resident,0,1,37,4.128081598170279e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.6785961797821272e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.17237556908382032,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0010185429490838338,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,9.29088642232896e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.016677232606146e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,3.472856241816569e-7,14.0
439,10000003,88,121,73.8,resident,4,17,11,3.306225655627423,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.019213567987149627,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.16644025866564882,10.200000000000001
442,10000003,88,121,73.8,worker,10,3,186,1.321163130071881,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.000262454043910981,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.687740422816722e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.0001997864573548069,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0031006781134607143,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0004540297751614294,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.031340926868230735,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.001130947120231264,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.002587437155869955,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.004628460638255268,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00023705034308313814,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.894690379684989e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.13408839794709762,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.010650728048003757,12.5
456,10000003,88,121,73.8,worker,8,6,205,3.773529217767441,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.0811628659774225e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.045296116551892765,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.695729365267048e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,3,203,0.35985301842978856,12.3
461,10000003,88,121,73.8,worker,4,3,155,1.229136675586348,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.005235408593142137,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00013512970135183232,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.0413616545611116,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,8.193200366242894e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0006659079953917818,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0051574330405124375,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.15100786292253354,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.11232780969855762,17.1
470,10000003,88,121,73.8,resident,5,18,86,2.7965097805718084,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.003970411773883966,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.093450276734595e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0022379027498209882,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,7.991913818066338e-7,11.4
475,10000003,88,121,73.8,worker,11,4,162,2.72003027583063,13.700000000000001
476,10000003,88,121,73.8,resident,8,19,35,3.3818877202480504,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.07031576616626053,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0024743288401388374,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.03230656968028603,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.008679365796657401,8.700000000000001
481,10000003,88,121,73.8,worker,10,2,117,0.7662593055946081,10.0
482,10000003,88,121,73.8,worker,1,0,203,3.6453731612744804e-5,8.9
483,10000003,88,121,73.8,resident,5,12,53,0.9045261504764518,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.0600485115084301,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.677215083872299e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,7.742698935240024e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.25093345222386076,12.8
488,10000003,88,121,73.8,worker,5,2,205,0.7130668522219492,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.4680207217941527e-5,14.3
490,10000003,88,121,73.8,resident,1,5,54,0.18558950368377627,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,5.48231163297827e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0017965414525810011,12.200000000000001
493,10000003,88,121,73.8,worker,3,1,114,0.22311950513007892,10.9
494,10000003,88,121,73.8,worker,2,3,109,0.7561674180277898,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.95499898482152e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.014873974764865341,13.3
497,10000003,88,121,73.8,resident,3,5,65,0.7404758892965417,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.018158246480666326,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0012981311016835285,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.04913069427093087,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.014810400238169702,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.5172289182767283,11.4
503,10000003,88,121,73.8,worker,11,3,180,1.632522721897848,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0012540462431007522,14.8
505,10000003,88,121,73.8,worker,1,0,116,3.605132483460801e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.5153638291790519,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.13042064105020162,13.200000000000001
508,10000003,88,121,73.8,worker,3,0,105,0.177390105235426,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.009125640463334101,22.700000000000003
510,10000003,88,121,73.8,worker,14,8,129,0.856257494324524,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.06595407490688338,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00026867437454913454,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.004581618794276049,20.900000000000002
514,10000003,88,121,73.8,resident,11,27,80,3.699523305974124,13.8
515,10000003,88,121,73.8,worker,5,5,113,0.7177480643088532,15.4
516,10000003,88,121,73.8,worker,1,0,140,4.2040930451972566e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.0331889735034133e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.07958999769142937,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.1587133573051727,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.005009984246626068,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.34324167117443e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.16429046358497762,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.0993039658225963e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.08157905608401896,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.08127866001938135,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.3851744289174052e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.44185949929997353,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00027115223754289533,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0004983232477746516,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.086136585497358e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,7.060751319386655e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.1613736817903317,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.43094276228459366,15.8
534,10000003,88,121,73.8,worker,3,2,105,0.34764403410173633,10.8
535,10000003,88,121,73.8,resident,4,18,1,0.9526246791876737,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.017734898207076324,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0007240383524843601,13.700000000000001
538,10000003,88,121,73.8,resident,3,6,35,0.3818390711295222,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.05099168492633768,14.4
540,10000003,88,121,73.8,worker,5,2,176,3.8231162703687063,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0017560348179546153,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.0584848042528287,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0030606073007653136,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.002453291184990323,10.4
545,10000003,88,121,73.8,worker,14,10,172,2.929887233766795,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.04935746422232472,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0008739741185284152,13.5
548,10000003,88,121,73.8,worker,4,0,95,0.516108095967906,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.01582026553149033,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.009963667106416833,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.001928389678657303,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.37637395293890247,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.004128821108291471,11.9
554,10000003,88,121,73.8,resident,4,9,75,0.9195826343269944,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.014050063764341052,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.006525489878084035,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.16570606382358144,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.341889962192937e-8,15.700000000000001
559,10000003,88,121,73.8,resident,6,11,75,0.9892294588386423,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0015058008235170714,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.018507999541242104,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.09923565016906676,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.016565136234176457,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.050971669244032576,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.6945364849525326,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.7828504836034523,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.014639990293782079,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0033643796382285605,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.013780397576877957,16.3
570,10000003,88,121,73.8,resident,4,15,22,2.0744311707608394,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.19973025954415188,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.1746442302972516e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00022164190356998634,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.04713663167767746,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.470515025333698e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.08263883617083825,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.07707743095595289,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00012428506736271363,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.04451639220107318,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0020079355609462974,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,3.614669317311478e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.001860018280248686,12.4
583,10000003,88,121,73.8,resident,0,1,83,7.012494456519121e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.04164558581496368,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.7380253398481235e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.003668614369926063,12.200000000000001
587,10000003,88,121,73.8,worker,10,3,158,0.6271391999219877,14.4
588,10000003,88,121,73.8,resident,10,20,31,5.600222417280426,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0006983351529043409,13.3
590,10000003,88,121,73.8,worker,1,0,115,8.300296683973162e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,4.520602286877491e-6,10.4
592,10000003,88,121,73.8,worker,10,1,123,0.33723220367359974,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,5.331148238707501e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.0802468694189683,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.026700530138243198,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00016382814233141117,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,2.984914138269435e-11,10.4
598,10000003,88,121,73.8,worker,12,6,158,0.570592713435373,18.2
599,10000003,88,121,73.8,worker,6,4,168,0.42068517174013353,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.3649279830382097e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.4154250418517295,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.7433056878917922,11.4
603,10000003,88,121,73.8,worker,20,9,170,3.483356542447679,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.0002700067111475226,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.3449480878644206,15.4
606,10000003,88,121,73.8,resident,6,16,16,0.7625877012849956,16.400000000000002
607,10000003,88,121,73.8,resident,2,6,50,1.2344033873136544,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.01894565668738028,10.0
609,10000003,88,121,73.8,worker,8,4,94,0.9937569175298984,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,7.51194587502435e-6,13.3
611,10000003,88,121,73.8,worker,19,6,141,2.269065607468843,12.9
612,10000003,88,121,73.8,worker,1,0,200,9.597988695636646e-5,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.09304831899430349,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.38301103999232633,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,4.4628518459759573e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.028111474048271853,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.057781398341732404,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.15239501103046754,14.600000000000001
619,10000003,88,121,73.8,worker,13,2,158,0.7772179888917786,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.09145546518492939,13.0
621,10000003,88,121,73.8,resident,6,10,19,1.5297758649171702,12.700000000000001
622,10000003,88,121,73.8,worker,9,2,124,0.40677920802281786,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.5456032317275177e-12,10.700000000000001
624,10000003,88,121,73.8,worker,5,2,116,0.14008480357955588,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0036381598393259826,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,7.316152718070752e-7,10.3
627,10000003,88,121,73.8,resident,8,5,33,0.5112955530002058,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0006400197030896578,9.200000000000001
629,10000003,88,121,73.8,resident,6,18,7,2.202715058504525,15.8
630,10000003,88,121,73.8,resident,0,1,19,3.8850139762643767e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,4.4072742352038034e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,6.793029759286467e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,6.565185795870344e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0006302614478718977,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.037564593283203995,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.0485601809861704e-5,11.9
637,10000003,88,121,73.8,worker,7,2,169,1.41405541444127,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.046652422889580485,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.06918647920575359,9.0
640,10000003,88,121,73.8,resident,0,1,19,7.385173435834777e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,8.165472106267654e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.26624789162523904,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.6710994092399204e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.06689722862550336,16.1
645,10000003,88,121,73.8,worker,4,0,192,0.26859436396111624,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.3911222663419334e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0010108621700118414,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00043827097078726377,13.5
649,10000003,88,121,73.8,worker,20,4,203,2.4045442276958076,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.4308223247527714,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0021606988487870476,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0003903762060730092,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.019935666637159948,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,4.5352270616893593e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.1406041820258794,10.0
656,10000003,88,121,73.8,worker,9,1,99,0.7211893706510114,9.5
657,10000003,88,121,73.8,resident,4,5,34,0.7063853750079824,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.007559758008811811,12.9
659,10000003,88,121,73.8,worker,1,0,108,6.147908548027843e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,2,28,0.06557611697774285,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0014410990440413473,15.5
662,10000003,88,121,73.8,worker,13,5,149,3.7961976350326574,10.0
663,10000003,88,121,73.8,resident,9,7,63,0.7573046394782473,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.016293623163011983,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0007013381199376628,15.5
666,10000003,88,121,73.8,worker,11,9,109,1.2492388142208881,11.8
667,10000003,88,121,73.8,worker,5,4,108,0.7909914280384758,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.04665839174674135,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.13443787790082323,14.700000000000001
670,10000003,88,121,73.8,resident,4,11,73,1.29105276097508,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.004242744039904831,8.8
672,10000003,88,121,73.8,worker,9,1,136,0.8225237059996678,15.100000000000001
673,10000003,88,121,73.8,worker,5,1,141,0.12092311958797056,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.03192758518498868,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.14712969761437933,18.1
676,10000003,88,121,73.8,resident,0,1,8,4.6248871254674245e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,9,53,1.1570211006063025,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0004302093083159984,13.200000000000001
679,10000003,88,121,73.8,resident,1,3,32,0.10235557358460877,12.9
680,10000003,88,121,73.8,worker,1,0,192,5.305785242382286e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00045447518400269673,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0008341649149491127,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.5178509044762584,12.4
684,10000003,88,121,73.8,resident,0,1,20,9.856862477765699e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00014680033311107558,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.06795954989856352,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0004474334382834486,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.05656541390466931,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,4.211600944580607e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,7,131,6.7952827724216895,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.052594443404756434,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0013699302720123084,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.011930800008915771,10.600000000000001
694,10000003,88,121,73.8,resident,2,6,68,0.4683838875919176,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.22126659015387987,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.242573872660107e-7,13.0
697,10000003,88,121,73.8,resident,1,4,5,0.2679113565501024,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0007249201753459222,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.021741475322653313,13.0
700,10000003,88,121,73.8,worker,1,4,152,0.5739699519176611,12.5
701,10000003,88,121,73.8,worker,1,0,117,4.337825876313452e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.0513110672263999,11.3
703,10000003,88,121,73.8,resident,3,7,45,0.4182180405204022,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,6.7109961399643075e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,5.808005561575565e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.6089396065575616,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.526159751880634e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.3858014563026765,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,2.98997908075572e-9,12.600000000000001
710,10000003,88,121,73.8,worker,4,2,104,0.23308735485252371,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.0455842521511133e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.18006858474006732,13.5
713,10000003,88,121,73.8,resident,2,3,21,0.4632622919289803,9.5
714,10000003,88,121,73.8,worker,10,1,151,0.6584910529202475,17.7
715,10000003,88,121,73.8,worker,1,0,104,8.748065809288217e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.00265189322063953,11.100000000000001
717,10000003,88,121,73.8,worker,12,6,126,1.3883221685483011,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.01477381856408161,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,3.3518129161395636e-5,7.800000000000001
720,10000003,88,121,73.8,worker,8,2,122,0.8381922237509138,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0007200514270021877,14.4
722,10000003,88,121,73.8,worker,1,0,112,4.079371472068271e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.057732970110623096,14.3
724,10000003,88,121,73.8,resident,4,12,68,0.9981772391258386,19.0
725,10000003,88,121,73.8,resident,0,1,30,5.866082217308527e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0017695890105501853,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.20311264143844773,8.5
