run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
729,10000003,88,121,73.8,resident,0,1,68,3.617639602976787e-5,9.9
730,10000003,88,121,73.8,worker,1,0,172,6.174002358649077e-6,10.0
731,10000003,88,121,73.8,resident,0,1,5,7.752922481940587e-6,19.0
732,10000003,88,121,73.8,worker,2,1,150,0.3418391230609201,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.03363503597728074,12.5
734,10000003,88,121,73.8,resident,1,1,18,0.01284187079473347,15.8
735,10000003,88,121,73.8,worker,14,3,168,0.7767920283187153,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.023303258457093502,9.8
737,10000003,88,121,73.8,worker,1,1,149,0.03052641950519402,16.1
738,10000003,88,121,73.8,worker,19,13,145,3.821160069887254,12.8
739,10000003,88,121,73.8,worker,3,0,169,0.08501527409314724,14.8
740,10000003,88,121,73.8,resident,0,1,54,0.0008145766719906803,17.0
741,10000003,88,121,73.8,worker,1,0,158,0.0002943562279848638,14.9
742,10000003,88,121,73.8,resident,1,1,3,0.1342559305209554,14.5
743,10000003,88,121,73.8,resident,0,1,46,0.011351653920508872,17.400000000000002
744,10000003,88,121,73.8,worker,19,7,147,1.8679439432921023,12.4
745,10000003,88,121,73.8,resident,10,25,1,3.5195902716753333,12.4
746,10000003,88,121,73.8,worker,1,0,95,2.8895220041797803e-7,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,0.0011111357091540754,21.1
748,10000003,88,121,73.8,worker,1,0,154,8.159575873197952e-9,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.002258636788124676,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,0.00016506470372936984,12.600000000000001
751,10000003,88,121,73.8,worker,2,0,107,0.010489711261907616,18.1
752,10000003,88,121,73.8,worker,1,0,103,2.579001472480299e-10,11.600000000000001
753,10000003,88,121,73.8,worker,5,3,106,0.7249720803432244,8.9
754,10000003,88,121,73.8,worker,1,0,99,0.00017062057523204997,8.9
755,10000003,88,121,73.8,worker,1,0,114,2.5691581614629007e-7,8.9
756,10000003,88,121,73.8,worker,1,0,100,1.3509260705365006e-14,10.4
757,10000003,88,121,73.8,worker,1,1,103,0.04755102608118688,13.700000000000001
758,10000003,88,121,73.8,worker,4,4,139,0.652505734719288,17.0
759,10000003,88,121,73.8,worker,1,0,189,1.2044090224717637e-7,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.010866604292051314,8.8
761,10000003,88,121,73.8,resident,2,2,67,0.13969862579489192,13.100000000000001
762,10000003,88,121,73.8,resident,1,3,58,0.12045667351615398,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.0038413249039400436,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,2.7157157757958817e-5,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.007236898927904118,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.020974285259270895,12.9
767,10000003,88,121,73.8,worker,1,1,123,0.06978648559345962,14.4
768,10000003,88,121,73.8,resident,0,1,51,1.5556852102014328e-6,12.700000000000001
769,10000003,88,121,73.8,worker,17,6,114,8.846001892054648,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.0018757781275640394,15.3
771,10000003,88,121,73.8,worker,6,1,130,0.259585457680072,13.8
772,10000003,88,121,73.8,worker,1,0,97,0.00033756056421217713,13.5
773,10000003,88,121,73.8,worker,1,0,122,0.00018165936952173743,9.5
774,10000003,88,121,73.8,worker,9,6,115,2.842207252953881,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.0024334036514490915,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.011600983189758877,12.5
777,10000003,88,121,73.8,worker,1,0,198,0.00012662324801095387,10.100000000000001
778,10000003,88,121,73.8,resident,3,9,44,0.9636234673693699,14.3
779,10000003,88,121,73.8,worker,1,0,163,1.849556042905606e-6,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,0.00035513918343703377,12.9
781,10000003,88,121,73.8,worker,2,0,130,0.015742816118071736,9.5
782,10000003,88,121,73.8,resident,0,2,10,0.0644594070254189,10.4
783,10000003,88,121,73.8,worker,4,3,107,0.1885377185618932,16.6
784,10000003,88,121,73.8,worker,12,4,107,2.021521298192843,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.01849840846629882,10.9
786,10000003,88,121,73.8,worker,2,3,182,0.577350052143743,11.0
787,10000003,88,121,73.8,worker,1,0,174,7.619333337743787e-9,18.7
788,10000003,88,121,73.8,worker,1,3,115,0.4173320346846743,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.006098741341323039,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,7.568942507131343e-7,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.002166602082280764,15.100000000000001
792,10000003,88,121,73.8,worker,3,1,198,0.20860027067181525,9.0
793,10000003,88,121,73.8,resident,0,1,40,7.429083210005884e-15,14.5
794,10000003,88,121,73.8,worker,1,1,118,0.019678505374878946,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.004105349934398239,15.0
796,10000003,88,121,73.8,resident,0,2,33,0.019113855484372562,9.5
797,10000003,88,121,73.8,resident,3,6,28,1.4642188042616746,10.5
798,10000003,88,121,73.8,worker,2,1,105,0.2032750785738256,12.4
799,10000003,88,121,73.8,worker,2,1,149,0.5580971796769659,8.9
800,10000003,88,121,73.8,worker,13,6,141,1.317311106121064,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.006622792741096896,16.0
802,10000003,88,121,73.8,worker,21,10,132,9.51603413300988,13.700000000000001
803,10000003,88,121,73.8,resident,6,14,15,1.679662593875714,12.8
804,10000003,88,121,73.8,worker,1,0,145,0.0008119318210186381,10.0
805,10000003,88,121,73.8,resident,0,2,75,0.08325031127820834,13.3
806,10000003,88,121,73.8,resident,1,1,40,0.0448820138504946,11.9
807,10000003,88,121,73.8,worker,1,0,206,0.00014639806162004997,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.002039983634226101,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.0025093464995649714,13.3
810,10000003,88,121,73.8,worker,11,9,129,0.8697201750831125,12.5
811,10000003,88,121,73.8,resident,0,1,23,6.186790928984175e-10,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.05582834192405537,11.100000000000001
813,10000003,88,121,73.8,worker,3,0,193,0.17820779644970902,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,8.698704302513613e-8,15.100000000000001
815,10000003,88,121,73.8,worker,20,7,151,2.76291223879807,10.0
816,10000003,88,121,73.8,worker,1,0,145,7.48245243688314e-7,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.01594077447694673,13.3
818,10000003,88,121,73.8,resident,5,15,7,0.9656719723104357,12.8
819,10000003,88,121,73.8,resident,0,1,87,7.950017246596475e-5,12.9
820,10000003,88,121,73.8,resident,0,2,53,0.005230650923027136,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.024390118303494596,10.600000000000001
822,10000003,88,121,73.8,worker,4,1,110,0.6390606849213176,13.200000000000001
823,10000003,88,121,73.8,worker,5,3,91,1.003969029812294,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.0016675435361111093,15.0
825,10000003,88,121,73.8,worker,1,0,109,1.0991050688503727e-5,11.3
826,10000003,88,121,73.8,worker,1,0,129,2.437912035200003e-16,14.5
827,10000003,88,121,73.8,worker,2,0,156,0.049620608318093916,18.5
828,10000003,88,121,73.8,worker,6,4,120,1.2013320683592292,11.9
829,10000003,88,121,73.8,worker,15,9,145,1.850736540156832,9.8
830,10000003,88,121,73.8,resident,0,1,78,0.010807992269221878,11.8
831,10000003,88,121,73.8,worker,1,0,139,5.903915564996144e-6,12.600000000000001
832,10000003,88,121,73.8,resident,0,2,5,0.04231502627649047,22.400000000000002
833,10000003,88,121,73.8,worker,7,3,124,0.35895921528934255,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.008395225668424496,19.8
835,10000003,88,121,73.8,resident,0,1,16,0.004005507757848666,10.100000000000001
836,10000003,88,121,73.8,resident,11,31,4,6.172386282174246,15.3
837,10000003,88,121,73.8,worker,1,0,119,1.6409385941391047e-5,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.009333192594749915,10.4
839,10000003,88,121,73.8,worker,1,0,124,5.6870576103893536e-5,14.4
840,10000003,88,121,73.8,resident,5,9,53,0.8627501133871599,12.600000000000001
841,10000003,88,121,73.8,worker,4,3,115,0.4256016510751097,10.3
842,10000003,88,121,73.8,resident,12,41,88,9.379938341909153,17.8
843,10000003,88,121,73.8,resident,0,2,74,0.021966024654442137,8.6
844,10000003,88,121,73.8,worker,10,1,204,1.453217034132033,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.004996433388466345,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,1.1318480107008542e-5,13.8
847,10000003,88,121,73.8,worker,1,0,122,0.0011000160929616576,14.4
848,10000003,88,121,73.8,worker,2,0,196,0.16838609855922856,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,0.00017528068890270955,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.004241073405186774,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,2.4305750437860303e-6,15.4
852,10000003,88,121,73.8,worker,1,0,164,9.908225372962711e-5,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,0.00018804922609039513,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.008803033270935854,11.4
855,10000003,88,121,73.8,worker,1,0,146,8.619172844525635e-5,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.006093033427980699,12.0
857,10000003,88,121,73.8,worker,14,1,140,0.4391960537987192,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.0016268022568673682,13.9
859,10000003,88,121,73.8,resident,4,7,31,0.7602893779472766,9.700000000000001
860,10000003,88,121,73.8,worker,1,1,105,0.005139015807511655,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.016384450084771598,11.0
862,10000003,88,121,73.8,resident,0,1,38,0.0002471642142358208,11.3
863,10000003,88,121,73.8,worker,1,0,112,8.74535664206341e-9,11.0
864,10000003,88,121,73.8,worker,1,0,156,0.0004567483475125053,12.8
865,10000003,88,121,73.8,worker,1,0,178,9.02309318542639e-9,15.5
866,10000003,88,121,73.8,worker,12,5,142,3.0605565317950836,10.3
867,10000003,88,121,73.8,worker,1,0,141,0.000138196275498529,10.4
868,10000003,88,121,73.8,resident,0,2,46,0.1888279891655372,13.4
869,10000003,88,121,73.8,worker,1,0,99,9.09964466924266e-12,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,0.0006219527206673,6.0
871,10000003,88,121,73.8,resident,0,2,52,0.0462834633091114,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.004017296255440642,11.5
873,10000003,88,121,73.8,resident,0,1,86,3.7447459834385205e-8,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.004653852074099288,16.6
875,10000003,88,121,73.8,worker,2,1,141,0.16054937221830748,11.5
876,10000003,88,121,73.8,resident,0,2,54,0.04309052609570241,18.900000000000002
877,10000003,88,121,73.8,resident,5,18,68,2.3612831506153307,14.3
878,10000003,88,121,73.8,worker,13,3,158,0.6271732696162517,14.5
879,10000003,88,121,73.8,resident,0,1,50,0.07525963943595453,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.012847459962201204,11.0
881,10000003,88,121,73.8,worker,1,0,100,3.341196945239137e-8,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.03925954949079232,12.8
883,10000003,88,121,73.8,worker,2,1,165,0.1567080626418531,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.2280857631877596,8.0
885,10000003,88,121,73.8,worker,1,0,112,5.261330695012949e-6,13.9
886,10000003,88,121,73.8,resident,1,1,31,0.02634157059762555,12.8
887,10000003,88,121,73.8,worker,1,0,141,0.0003294424254956073,12.3
888,10000003,88,121,73.8,resident,0,1,4,0.12718807240466196,12.9
889,10000003,88,121,73.8,worker,1,0,119,8.171421482155378e-7,17.5
890,10000003,88,121,73.8,worker,3,1,130,0.1208100562761978,16.900000000000002
891,10000003,88,121,73.8,resident,2,2,30,0.2816816998850452,9.3
892,10000003,88,121,73.8,worker,8,4,95,2.70042027068701,12.4
893,10000003,88,121,73.8,worker,1,0,123,0.0005202931656970033,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.0013088973673196006,14.3
895,10000003,88,121,73.8,resident,0,1,46,0.0007491057924414478,11.8
896,10000003,88,121,73.8,resident,0,1,85,4.161895805553665e-6,9.9
897,10000003,88,121,73.8,resident,0,2,52,0.2076830703868251,18.8
898,10000003,88,121,73.8,worker,2,1,90,0.26372247870499793,12.3
899,10000003,88,121,73.8,resident,14,22,58,6.803269866092051,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.034402779433773185,10.3
901,10000003,88,121,73.8,worker,1,0,157,9.828902863890198e-8,13.4
902,10000003,88,121,73.8,worker,1,0,179,1.25210126344875e-6,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.003482457609562148,10.200000000000001
904,10000003,88,121,73.8,resident,8,22,60,5.538571831215305,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.014448059750862625,13.9
906,10000003,88,121,73.8,worker,1,0,118,0.00021666316343450358,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,2.1991615600044617e-5,10.5
908,10000003,88,121,73.8,worker,3,0,118,0.09272369016007644,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.09216516952165282,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,1.1407823668194498e-5,11.5
911,10000003,88,121,73.8,resident,0,1,64,5.357587821883268e-5,10.5
912,10000003,88,121,73.8,worker,1,0,120,4.917495802260377e-5,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,0.0010687163037850316,16.0
914,10000003,88,121,73.8,resident,0,2,39,0.04344193702367745,9.200000000000001
915,10000003,88,121,73.8,worker,14,5,147,0.8388211725059137,15.9
916,10000003,88,121,73.8,worker,1,0,192,1.9819590749624057e-20,17.6
917,10000003,88,121,73.8,worker,1,0,127,2.2306544098724904e-12,12.4
918,10000003,88,121,73.8,worker,1,0,94,3.932817894978224e-9,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,1.183788355182497e-9,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.19155466770937965,12.3
921,10000003,88,121,73.8,worker,8,4,109,1.0064071475172858,9.9
922,10000003,88,121,73.8,worker,1,0,186,3.762882618872005e-7,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,8.179387321429043e-6,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.007121712148277906,20.5
925,10000003,88,121,73.8,resident,0,2,18,0.06233700391710582,10.9
926,10000003,88,121,73.8,worker,2,0,136,0.021796983408987416,13.4
927,10000003,88,121,73.8,worker,4,1,104,0.754537330464657,8.0
928,10000003,88,121,73.8,worker,1,0,98,0.0009580415232597163,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,1.6098686195213692e-5,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.0013774428242735528,17.3
931,10000003,88,121,73.8,resident,7,23,15,3.886840778659612,13.4
932,10000003,88,121,73.8,worker,7,1,139,0.8740505413297881,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.006968215080498097,11.700000000000001
934,10000003,88,121,73.8,resident,2,5,22,0.24772907094027563,14.5
935,10000003,88,121,73.8,worker,1,0,154,7.82813309753103e-6,9.9
936,10000003,88,121,73.8,resident,1,8,2,0.4056274933946594,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,0.0007348872232087867,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.05092017594569689,14.3
939,10000003,88,121,73.8,worker,1,1,117,0.0467499165529856,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.002061994952347517,12.4
941,10000003,88,121,73.8,worker,3,1,165,0.19951844167358876,15.0
942,10000003,88,121,73.8,worker,3,0,195,0.04096031262138038,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,3.835086277374303e-6,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,3.4231442736185814e-8,14.100000000000001
945,10000003,88,121,73.8,worker,6,6,205,1.1528730909303215,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.005662350603547705,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.04319534302456949,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.003820840227814817,14.200000000000001
949,10000003,88,121,73.8,worker,8,5,147,0.6142054317202685,16.6
950,10000003,88,121,73.8,worker,14,4,141,0.45349951548464,18.6
951,10000003,88,121,73.8,resident,0,1,79,0.0001951077922247253,11.4
952,10000003,88,121,73.8,worker,1,0,116,1.3201516035654103e-7,12.9
953,10000003,88,121,73.8,resident,1,9,35,0.5352105050663523,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.018140426007901354,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,0.0008177263364232005,12.600000000000001
956,10000003,88,121,73.8,worker,2,1,193,0.15396029244536408,12.9
957,10000003,88,121,73.8,resident,2,4,70,0.7175404662723533,12.4
958,10000003,88,121,73.8,worker,27,11,105,2.4227964092727445,13.9
959,10000003,88,121,73.8,worker,8,1,153,1.0927977916739708,13.9
960,10000003,88,121,73.8,worker,1,0,206,0.0007680235121701541,11.0
961,10000003,88,121,73.8,resident,4,16,23,2.047528361751825,11.9
962,10000003,88,121,73.8,worker,1,0,153,1.013059186739037e-6,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.3403734073027353,12.0
964,10000003,88,121,73.8,worker,1,0,105,5.513902221599685e-6,12.100000000000001
965,10000003,88,121,73.8,resident,5,13,49,1.6094536845432392,12.700000000000001
966,10000003,88,121,73.8,resident,0,2,33,0.03860760670174136,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.007660802414817231,10.100000000000001
968,10000003,88,121,73.8,worker,1,1,130,0.0379904700954934,10.9
969,10000003,88,121,73.8,worker,1,1,155,0.09614974718540728,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.0073279635194378415,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,0.0004686170067680545,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,1.1083033677486056e-9,11.0
973,10000003,88,121,73.8,worker,12,3,116,1.2620830286192037,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,0.00048383384312987183,10.0
975,10000003,88,121,73.8,worker,1,0,131,0.0002607091423471707,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.04634845887390319,12.0
977,10000003,88,121,73.8,worker,3,0,148,0.05228890394443304,8.6
978,10000003,88,121,73.8,worker,1,0,208,1.2331415537625554e-8,20.3
979,10000003,88,121,73.8,resident,0,1,72,0.014984664690241302,9.3
980,10000003,88,121,73.8,worker,1,0,128,0.0003511706104950906,14.0
981,10000003,88,121,73.8,worker,4,3,188,1.7180048882756611,14.3
982,10000003,88,121,73.8,resident,1,2,84,0.01921793731997901,10.9
983,10000003,88,121,73.8,worker,7,1,200,0.5906524984501373,15.200000000000001
984,10000003,88,121,73.8,worker,3,3,195,2.094436170311765,13.0
985,10000003,88,121,73.8,worker,1,0,106,2.345867262894768e-7,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.31094595593780544,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,0.00011701981754054955,11.9
988,10000003,88,121,73.8,worker,28,7,152,5.410063430111644,14.9
989,10000003,88,121,73.8,worker,1,0,145,0.0004085450373410688,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.016467194131609828,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,6.237215754494918e-5,16.6
992,10000003,88,121,73.8,worker,18,10,147,1.3730638714831123,15.600000000000001
993,10000003,88,121,73.8,worker,9,4,97,1.1115444196192168,12.0
994,10000003,88,121,73.8,resident,3,4,64,0.2575159798269199,7.4
995,10000003,88,121,73.8,worker,9,1,147,0.3602201663131066,11.0
996,10000003,88,121,73.8,resident,1,2,59,0.1924646160512466,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,5.121427740729952e-7,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.08629174172277151,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,3.5168253319723074e-5,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.025079272931630828,12.5
