run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
361,10000003,88,121,73.8,resident,1,2,24,0.037899322994242646,10.3
362,10000003,88,121,73.8,worker,1,0,128,0.028903566102406075,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.0005138453410761113,12.600000000000001
364,10000003,88,121,73.8,resident,2,6,34,0.0879570930484167,8.9
365,10000003,88,121,73.8,worker,5,3,98,1.0863798797311766,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.00046754323155065355,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.634745587676354e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0003658932283016535,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.042766310830964285,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.008986204815000697,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,5.271868142545074e-6,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,8.437131745432765e-5,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0011363140579668902,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.019985530656671725,10.100000000000001
375,10000003,88,121,73.8,resident,1,21,24,0.16561676259225333,10.5
376,10000003,88,121,73.8,worker,1,0,132,0.047399959689458385,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.3712333485147393e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0012618100791176286,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.00020010763955079474,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.00018866206532887925,15.4
381,10000003,88,121,73.8,worker,3,1,158,0.16342409569182498,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.00035338899911319257,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.014553255054552471,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.004186370073108735,11.5
385,10000003,88,121,73.8,resident,0,1,27,0.01324906221742507,15.0
386,10000003,88,121,73.8,resident,0,7,62,0.06283736773702311,11.4
387,10000003,88,121,73.8,worker,2,0,109,0.09926525662360651,14.5
388,10000003,88,121,73.8,worker,1,0,130,3.780710724279184e-5,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.0016975260238679688,11.200000000000001
390,10000003,88,121,73.8,worker,2,1,106,0.10686300664596371,11.5
391,10000003,88,121,73.8,worker,1,0,125,7.539983974508085e-5,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.002010741716976419,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.388703658656706e-6,14.4
394,10000003,88,121,73.8,resident,0,2,77,0.000685500921304792,9.1
395,10000003,88,121,73.8,worker,1,2,127,0.12643411958104803,10.8
396,10000003,88,121,73.8,worker,1,0,184,0.07663353905088681,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.3890766204206276e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,4.5335856806175675e-12,17.7
399,10000003,88,121,73.8,worker,2,1,145,0.17721661214982629,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.004148851752585312,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00011507670440957778,16.2
402,10000003,88,121,73.8,resident,0,1,13,7.379676278092115e-5,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.010245913091822767,10.3
404,10000003,88,121,73.8,worker,1,0,129,3.7344454324606364e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.0004643234081685956,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.6403849777430387e-9,16.3
407,10000003,88,121,73.8,resident,1,2,3,0.0062490072069660545,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.012873901453368006,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.009112457871325287,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.0030102572643990523,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.00010284637180604586,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.0012570344876114974,10.0
413,10000003,88,121,73.8,resident,0,9,69,0.04306008008741085,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00011289481544365265,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.007811496802142702,9.4
416,10000003,88,121,73.8,worker,1,0,130,2.2738051748879814e-5,10.4
417,10000003,88,121,73.8,resident,0,13,84,0.1231493850122142,16.2
418,10000003,88,121,73.8,resident,0,8,54,0.07347825832037141,11.600000000000001
419,10000003,88,121,73.8,worker,3,1,130,0.16877215105930563,11.5
420,10000003,88,121,73.8,resident,0,3,86,0.020683130939181497,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.2566039864912597e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,0,95,0.10914091380107113,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.002961722122181428,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.004661313569766952,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0008493940653662138,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.3023365753889133e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,6.228941519711048e-7,8.1
428,10000003,88,121,73.8,worker,1,0,153,6.08096447793037e-8,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.00031595689683390027,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.3876147809497505e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,6.296009055496397e-5,10.8
432,10000003,88,121,73.8,resident,0,1,37,4.523925039090715e-6,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.935447868254386e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.018890473324254278,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.00011162114510507763,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,1.0181793339538584e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.2100572412122147e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,3.8058698540455546e-8,14.0
439,10000003,88,121,73.8,resident,0,33,11,0.3623260992468408,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.0021055964917424245,14.5
441,10000003,88,121,73.8,resident,0,3,4,0.018240028346920414,10.200000000000001
442,10000003,88,121,73.8,worker,1,0,186,0.14478500055582252,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,2.876208700394312e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.8495785455525716e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,2.1894406285458284e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0003398003412011741,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,4.975668768892376e-5,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.0034346221225458333,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.00012393941043630289,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.00028355475680766633,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0005072285630964677,10.9
452,10000003,88,121,73.8,worker,1,0,189,2.597811978993294e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.0763730188328642e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.014694618953106585,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0011672030737538363,12.5
456,10000003,88,121,73.8,worker,1,1,205,0.4135374485224592,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.1848360175095041e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.004963957978289617,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.9542239619364902e-9,16.900000000000002
460,10000003,88,121,73.8,worker,1,0,203,0.0394359472251823,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.1346999096532984,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0005737434074676314,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,1.4808734394721349e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.004532784061491681,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,8.978849716430565e-6,13.9
466,10000003,88,121,73.8,resident,0,1,84,7.297621867307196e-5,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0005651981414260205,14.700000000000001
468,10000003,88,121,73.8,worker,1,0,158,0.01654880689562011,7.4
469,10000003,88,121,73.8,resident,0,1,61,0.012309896953266586,17.1
470,10000003,88,121,73.8,resident,3,32,86,0.3064668252681434,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.000435113619055777,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.1983016731338027e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.00024524961641873844,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,8.758261718428863e-8,11.4
475,10000003,88,121,73.8,worker,3,1,162,0.29808550968006897,13.700000000000001
476,10000003,88,121,73.8,resident,2,22,35,0.37061783235595064,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.007705837388083344,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.00027115932494672186,10.100000000000001
479,10000003,88,121,73.8,resident,0,3,15,0.003540445992360112,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.0009511633749761535,8.700000000000001
481,10000003,88,121,73.8,worker,1,0,117,0.08397362253091593,10.0
482,10000003,88,121,73.8,worker,1,0,203,3.994929491807649e-6,8.9
483,10000003,88,121,73.8,resident,0,16,53,0.09912615347687143,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.006580658795444393,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.8380439275312864e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,8.485149518071258e-6,10.0
487,10000003,88,121,73.8,resident,1,3,81,0.027499556408094327,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.07814431257226838,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.7046802430620843e-6,14.3
490,10000003,88,121,73.8,resident,0,5,54,0.02033857574616726,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,6.008012748469336e-7,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.00019688125507736994,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.024451452616994947,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.08286766224962078,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.1424646409002952e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0016300246317660647,13.3
497,10000003,88,121,73.8,resident,0,8,65,0.0811480426626347,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.001989944819799049,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.00014226094265024967,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.00538418567352667,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.0016230575603473647,10.0
502,10000003,88,121,73.8,worker,3,0,151,0.056682621181011306,11.4
503,10000003,88,121,73.8,worker,1,1,180,0.1789065996600381,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00013742972527131528,14.8
505,10000003,88,121,73.8,worker,1,0,116,3.950830118861151e-23,11.600000000000001
506,10000003,88,121,73.8,worker,1,0,123,0.05647822785523855,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.014292672991802913,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.019440011532649425,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0010000701877626412,22.700000000000003
510,10000003,88,121,73.8,worker,3,0,129,0.0938364377341944,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.0072278438254118746,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,2.944376707387775e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0005020952103316218,20.900000000000002
514,10000003,88,121,73.8,resident,1,38,80,0.40542721161360257,13.8
515,10000003,88,121,73.8,worker,2,0,113,0.0786573221160387,15.4
516,10000003,88,121,73.8,worker,1,0,140,4.6072252550106916e-8,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.1322618887708636e-10,12.0
518,10000003,88,121,73.8,worker,1,0,163,0.008722191527827874,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.017393244636183306,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0005490393694932676,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.4720456670404708e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.018004434365476996,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.2047166748740778e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.0089401705297555,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.008907250413082886,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.51799937415606e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.048422958827394356,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,2.9715313703330984e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,5.461076687941386e-5,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.382067490956008e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,7.737809665081265e-7,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.0176847870455158,15.8
533,10000003,88,121,73.8,worker,1,0,199,0.047226604085982865,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.03809797633991631,10.8
535,10000003,88,121,73.8,resident,1,16,1,0.10439722511645737,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.00194355048844672,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,7.934666876540931e-5,13.700000000000001
538,10000003,88,121,73.8,resident,1,6,35,0.04184537765802982,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.005588129854941115,14.4
540,10000003,88,121,73.8,worker,2,0,176,0.41897164606780335,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.00019244217183064276,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.0064092936167483485,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0003354090192619521,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0002688538284920902,10.4
545,10000003,88,121,73.8,worker,5,3,172,0.3210835324675939,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.0054090371750492834,16.0
547,10000003,88,121,73.8,worker,1,0,145,9.577798559215508e-5,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.05655979133894858,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.001733727729478392,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0010919087239908856,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.00021133037574326606,12.100000000000001
552,10000003,88,121,73.8,worker,1,0,175,0.041246460596044095,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.00045247354611413374,11.9
554,10000003,88,121,73.8,resident,1,14,75,0.10077617910432814,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.001539733015270252,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0007151221784201681,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.018159568638200705,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.5664547530881496e-9,15.700000000000001
559,10000003,88,121,73.8,resident,1,16,75,0.10840870781793338,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.00016501926833063796,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.0020282739223279017,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.010875139744555258,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.0018153573955261868,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.005585936355510418,16.5
565,10000003,88,121,73.8,worker,1,0,165,0.07611358739205835,10.3
566,10000003,88,121,73.8,resident,0,14,9,0.0857918338195564,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0016043824979487208,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0003686991384360066,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.0015101805563701868,16.3
570,10000003,88,121,73.8,resident,2,21,22,0.22733492282310566,14.700000000000001
571,10000003,88,121,73.8,worker,1,0,129,0.021888247621276915,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.3831717592298643e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,2.428952367890261e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.005165658266046844,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.6115233154341895e-11,12.5
576,10000003,88,121,73.8,worker,1,1,101,0.009056310813242546,9.8
577,10000003,88,121,73.8,resident,0,2,34,0.008446841748597575,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,1.362028135481793e-5,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.004878508734364184,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.00022004773270644352,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,3.961281443629016e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.00020383761975328063,12.4
583,10000003,88,121,73.8,resident,0,1,83,7.684925431801775e-11,11.0
584,10000003,88,121,73.8,worker,1,0,151,0.004563899815338484,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.9046853039431488e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.00040203993095080134,12.200000000000001
587,10000003,88,121,73.8,worker,3,0,158,0.06872758355309454,14.4
588,10000003,88,121,73.8,resident,1,45,31,0.6137230046334713,10.8
589,10000003,88,121,73.8,worker,1,0,145,7.65298797703387e-5,13.3
590,10000003,88,121,73.8,worker,1,0,115,9.096215544080178e-7,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,4.954084697947935e-7,10.4
592,10000003,88,121,73.8,worker,4,0,123,0.0369569538272438,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,5.8423542342e-6,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.008794177470571868,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.0029260854946019945,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,1.7953769022620397e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.2711387816651336e-12,10.4
598,10000003,88,121,73.8,worker,3,1,158,0.0625307083216847,18.2
599,10000003,88,121,73.8,worker,1,0,168,0.04610248457426121,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.4958114882610513e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.04552603198375117,18.400000000000002
602,10000003,88,121,73.8,worker,3,0,152,0.08145815757718268,11.4
603,10000003,88,121,73.8,worker,9,1,170,0.3817377032819374,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,2.9589776564112058e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.037802530176922804,15.4
606,10000003,88,121,73.8,resident,1,12,16,0.08357125493534197,16.400000000000002
607,10000003,88,121,73.8,resident,0,10,50,0.13527708354122236,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.002076236349301948,10.0
609,10000003,88,121,73.8,worker,1,1,94,0.1089048676745094,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,8.232269452081478e-7,13.3
611,10000003,88,121,73.8,worker,5,0,141,0.24866472410617457,12.9
612,10000003,88,121,73.8,worker,1,0,200,1.0518343776040158e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.010197076054170244,13.600000000000001
614,10000003,88,121,73.8,worker,1,0,153,0.041973812601898766,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,4.890796543535295e-8,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.0030807094847421198,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.006332208037450125,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.016700823126626577,14.600000000000001
619,10000003,88,121,73.8,worker,2,0,158,0.0851745741251264,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.010022516732595,13.0
621,10000003,88,121,73.8,resident,0,14,19,0.16764667012790904,12.700000000000001
622,10000003,88,121,73.8,worker,2,0,124,0.04457854334496634,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.6938117607972793e-13,10.700000000000001
624,10000003,88,121,73.8,worker,3,0,116,0.015351759296389683,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.00039870244814531303,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,8.017701608844658e-8,10.3
627,10000003,88,121,73.8,resident,0,8,33,0.05603238936988556,13.8
628,10000003,88,121,73.8,worker,1,0,158,7.013914554407207e-5,9.200000000000001
629,10000003,88,121,73.8,resident,0,26,7,0.24139343106898906,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.257549563029453e-8,10.9
631,10000003,88,121,73.8,resident,0,1,33,4.829889572826085e-9,12.0
632,10000003,88,121,73.8,worker,1,0,99,7.4444161745605095e-6,7.9
633,10000003,88,121,73.8,worker,1,0,140,7.19472415985791e-8,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,6.906974771198879e-5,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.004116667757063451,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.149107047656077e-6,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.15496497692507066,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.005112594289269093,10.4
639,10000003,88,121,73.8,resident,1,2,64,0.007582079912959296,9.0
640,10000003,88,121,73.8,resident,0,1,19,8.093340751599756e-6,12.0
641,10000003,88,121,73.8,worker,1,0,136,8.948462582211125e-7,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.029177851137012496,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.8313418183451177e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.007331203137041464,16.1
645,10000003,88,121,73.8,worker,1,0,192,0.02943499879025931,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.524517552155543e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.00011077941589170861,11.4
648,10000003,88,121,73.8,worker,1,0,141,4.802969542874123e-5,13.5
649,10000003,88,121,73.8,worker,5,1,203,0.26351169618584186,12.9
650,10000003,88,121,73.8,resident,4,12,18,0.1568024465482489,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0002367889149355668,16.8
652,10000003,88,121,73.8,worker,1,0,163,4.2780954090192776e-5,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.002184730590373693,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,4.970111848426695e-8,11.8
655,10000003,88,121,73.8,worker,1,0,160,0.015408677482288151,10.0
656,10000003,88,121,73.8,worker,3,0,99,0.07903445157819301,9.5
657,10000003,88,121,73.8,resident,1,10,34,0.07741209589128573,15.0
658,10000003,88,121,73.8,resident,0,2,40,0.0008284666311026641,12.9
659,10000003,88,121,73.8,worker,1,0,108,6.73743402523599e-6,11.700000000000001
660,10000003,88,121,73.8,resident,0,1,28,0.007186423778382777,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.00015792866236069558,15.5
662,10000003,88,121,73.8,worker,4,0,149,0.4160216586337158,10.0
663,10000003,88,121,73.8,resident,0,8,63,0.0829922892578901,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.0017856025384122719,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,7.685897204796304e-5,15.5
666,10000003,88,121,73.8,worker,2,2,109,0.1369028837502343,11.8
667,10000003,88,121,73.8,worker,1,1,108,0.08668399211380555,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.00511324841060179,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.014732918126117612,14.700000000000001
670,10000003,88,121,73.8,resident,0,18,73,0.1414852340794608,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0004649582509484746,8.8
672,10000003,88,121,73.8,worker,1,1,136,0.09013958421914167,15.100000000000001
673,10000003,88,121,73.8,worker,1,0,141,0.013251848721969373,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.0034989134449302656,11.5
675,10000003,88,121,73.8,resident,0,4,81,0.01612380247828814,18.1
676,10000003,88,121,73.8,resident,0,1,8,5.0683694525670395e-8,10.100000000000001
677,10000003,88,121,73.8,resident,1,19,53,0.12679683294315638,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,4.714622556887653e-5,13.200000000000001
679,10000003,88,121,73.8,resident,0,2,32,0.011217049159957124,12.9
680,10000003,88,121,73.8,worker,1,0,192,5.81455916973401e-14,16.0
681,10000003,88,121,73.8,worker,1,0,206,4.980549961673388e-5,13.4
682,10000003,88,121,73.8,worker,1,0,97,9.141533314510821e-5,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.05675078405219268,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.0802041071524051e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,1.608770773820006e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,2,50,0.0074476219066918915,15.0
687,10000003,88,121,73.8,worker,1,0,101,4.903380145572039e-5,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.0061989494690048545,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,4.61545308995135e-6,9.200000000000001
690,10000003,88,121,73.8,worker,6,1,131,0.7446885230051166,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.005763774619699335,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.00015012934487806118,14.4
693,10000003,88,121,73.8,worker,1,0,124,0.0013074849324839198,10.600000000000001
694,10000003,88,121,73.8,resident,1,6,68,0.05132974110596357,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.024248393441521077,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.4576152029151853e-8,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.029360148663024915,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,7.944330688722434e-5,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.0023826274326195405,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.0629008166485108,12.5
701,10000003,88,121,73.8,worker,1,0,117,4.753781782261316e-6,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.005623130654947934,11.3
703,10000003,88,121,73.8,resident,1,6,45,0.04583211402963311,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,7.354516317769103e-19,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,6.364937601726645e-8,9.200000000000001
706,10000003,88,121,73.8,worker,2,0,137,0.06673310756795195,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.672503837677407e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,0,92,0.04227961164960837,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.276689403567912e-10,12.600000000000001
710,10000003,88,121,73.8,worker,1,0,104,0.025543819709865606,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.1458457557820417e-7,12.3
712,10000003,88,121,73.8,worker,1,0,189,0.01973354353315806,13.5
713,10000003,88,121,73.8,resident,0,6,21,0.050768470348381396,9.5
714,10000003,88,121,73.8,worker,1,0,151,0.07216340305975313,17.7
715,10000003,88,121,73.8,worker,1,0,104,9.5869214348364e-11,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0002906184351385785,11.100000000000001
717,10000003,88,121,73.8,worker,3,3,126,0.15214489518337546,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.001619048609762368,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,3.6732196341255486e-6,7.800000000000001
720,10000003,88,121,73.8,worker,2,0,122,0.09185668205489465,12.8
721,10000003,88,121,73.8,worker,1,0,107,7.890974542489728e-5,14.4
