run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,3,49,34,1.0994636631052088,8.9
365,10000003,88,121,73.8,worker,11,9,98,13.579748496639708,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.00584429039438317,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,3.293431984595443e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.00457366535377067,13.5
369,10000003,88,121,73.8,worker,4,2,130,0.5345788853870536,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.11232756018750871,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,6.589835178181343e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0010546414681790958,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.014203925724586128,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.2498191332083966,10.100000000000001
375,10000003,88,121,73.8,resident,3,78,24,2.0702095324031666,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.5924994961182298,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.9640416856434243e-6,12.5
378,10000003,88,121,73.8,resident,0,4,80,0.015772625988970362,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0025013454943849343,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0023582758166109906,15.4
381,10000003,88,121,73.8,worker,17,3,158,2.0428011961478125,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.004417362488914907,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.1819156881819059,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.052329625913859194,11.5
385,10000003,88,121,73.8,resident,0,29,27,0.16561327771781337,15.0
386,10000003,88,121,73.8,resident,2,44,62,0.7854670967127889,11.4
387,10000003,88,121,73.8,worker,13,7,109,1.2408157077950814,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00047258884053489805,9.4
389,10000003,88,121,73.8,resident,0,6,19,0.02121907529834961,11.200000000000001
390,10000003,88,121,73.8,worker,10,3,106,1.3357875830745465,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0009424979968135106,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.025134271462205243,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.7358795733208826e-5,14.4
394,10000003,88,121,73.8,resident,0,2,77,0.008568761516309902,9.1
395,10000003,88,121,73.8,worker,14,6,127,1.5804264947631004,10.8
396,10000003,88,121,73.8,worker,4,0,184,0.9579192381360851,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.7363457755257847e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,5.6669821007719595e-11,17.7
399,10000003,88,121,73.8,worker,20,8,145,2.215207651872829,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.0518606469073164,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0014384588051197225,16.2
402,10000003,88,121,73.8,resident,0,2,13,0.0009224595347615144,11.700000000000001
403,10000003,88,121,73.8,resident,1,15,81,0.1280739136477846,10.3
404,10000003,88,121,73.8,worker,1,0,129,4.668056790575796e-9,12.100000000000001
405,10000003,88,121,73.8,resident,1,6,65,0.005804042602107446,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,3.300481222178799e-8,16.3
407,10000003,88,121,73.8,resident,0,9,3,0.07811259008707568,12.100000000000001
408,10000003,88,121,73.8,worker,3,0,148,0.16092376816710008,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.11390572339156611,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.03762821580498815,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0012855796475755735,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.01571293109514372,10.0
413,10000003,88,121,73.8,resident,2,55,69,0.5382510010926357,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0014111851930456584,12.9
415,10000003,88,121,73.8,worker,4,0,168,0.09764371002678378,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.0002842256468609977,10.4
417,10000003,88,121,73.8,resident,6,74,84,1.5393673126526775,16.2
418,10000003,88,121,73.8,resident,4,54,54,0.9184782290046426,11.600000000000001
419,10000003,88,121,73.8,worker,23,10,130,2.109651888241321,11.5
420,10000003,88,121,73.8,resident,2,20,86,0.25853913673976875,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.5707549831140748e-5,13.100000000000001
422,10000003,88,121,73.8,worker,10,6,95,1.3642614225133893,16.3
423,10000003,88,121,73.8,resident,0,5,28,0.03702152652726786,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.058266419622086896,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.010617425817077674,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.6279207192361416e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,7.78617689963881e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,7.601205597412963e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0039494612104237535,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.7345184761871883e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0007870011319370496,10.8
432,10000003,88,121,73.8,resident,0,1,37,5.654906298863395e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.6693098353179824e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.23613091655317847,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0013952643138134707,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,0.0001272724167442323,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.7625715515152682e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,4.7573373175569433e-7,14.0
439,10000003,88,121,73.8,resident,4,83,11,4.5290762405855105,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.02631995614678031,14.5
441,10000003,88,121,73.8,resident,2,28,4,0.2280003543365052,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.8098125069477817,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.000359526087549289,14.0
444,10000003,88,121,73.8,worker,1,0,107,2.3119731819407147e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00027368007856822863,12.5
446,10000003,88,121,73.8,resident,0,3,75,0.004247504265014676,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0006219585961115471,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.04293277653182292,16.2
449,10000003,88,121,73.8,resident,0,2,74,0.0015492426304537861,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.003544434460095829,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.006340357038705846,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0003247264973741618,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.5954662735410804e-9,15.8
454,10000003,88,121,73.8,worker,4,0,192,0.18368273691383233,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.014590038421922955,12.5
456,10000003,88,121,73.8,worker,12,7,205,5.16921810653074,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.4810450218868803e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.06204947472862022,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.692779952420613e-8,16.900000000000002
460,10000003,88,121,73.8,worker,6,1,203,0.4929493403147789,12.3
461,10000003,88,121,73.8,worker,9,4,155,1.68374887066623,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0071717925933453925,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00018510917993401688,13.600000000000001
464,10000003,88,121,73.8,resident,0,7,72,0.056659800768646025,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,0.0001122356214553821,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0009122027334133997,10.3
467,10000003,88,121,73.8,resident,0,2,6,0.007064976767825256,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.20686008619525137,7.4
469,10000003,88,121,73.8,resident,0,20,61,0.15387371191583235,17.1
470,10000003,88,121,73.8,resident,9,84,86,3.8308353158517923,14.600000000000001
471,10000003,88,121,73.8,resident,0,2,62,0.0054389202381972136,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.4978770914172534e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0030656202052342305,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,1.094782714803608e-6,11.4
475,10000003,88,121,73.8,worker,14,5,162,3.7260688710008623,13.700000000000001
476,10000003,88,121,73.8,resident,8,75,35,4.632722904449383,11.0
477,10000003,88,121,73.8,worker,3,0,121,0.09632296735104182,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.003389491561834024,10.100000000000001
479,10000003,88,121,73.8,resident,0,7,15,0.04425557490450141,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.01188954218720192,8.700000000000001
481,10000003,88,121,73.8,worker,13,2,117,1.0496702816364492,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.993661864759562e-5,8.9
483,10000003,88,121,73.8,resident,6,63,53,1.239076918460893,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.08225823494305493,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,2.297554909414108e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,0.00010606436897589074,10.0
487,10000003,88,121,73.8,resident,1,43,81,0.3437444551011792,12.8
488,10000003,88,121,73.8,worker,7,4,205,0.976803907153355,11.0
489,10000003,88,121,73.8,worker,1,0,94,3.380850303827606e-5,14.3
490,10000003,88,121,73.8,resident,0,22,54,0.25423219682709075,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,7.510015935586671e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0024610156884671244,12.200000000000001
493,10000003,88,121,73.8,worker,4,1,114,0.30564315771243683,10.9
494,10000003,88,121,73.8,worker,9,7,109,1.03584577812026,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.6780808011253695e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.020375307897075808,13.3
497,10000003,88,121,73.8,resident,5,56,65,1.014350533282934,10.100000000000001
498,10000003,88,121,73.8,resident,0,3,56,0.024874310247488117,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.001778261783128121,15.600000000000001
500,10000003,88,121,73.8,worker,2,0,114,0.06730232091908338,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.020288219504342057,10.0
502,10000003,88,121,73.8,worker,7,3,151,0.7085327647626415,11.4
503,10000003,88,121,73.8,worker,12,1,180,2.236332495750476,12.0
504,10000003,88,121,73.8,resident,0,2,69,0.0017178715658914413,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.93853764857644e-22,11.600000000000001
506,10000003,88,121,73.8,worker,11,5,123,0.7059778481904819,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.17865841239753646,13.200000000000001
508,10000003,88,121,73.8,worker,4,1,105,0.24300014415811783,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.012500877347033014,22.700000000000003
510,10000003,88,121,73.8,worker,14,6,129,1.17295547167743,15.9
511,10000003,88,121,73.8,worker,3,1,117,0.09034804781764845,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.0003680470884234719,11.700000000000001
513,10000003,88,121,73.8,resident,0,2,23,0.0062761901291452735,20.900000000000002
514,10000003,88,121,73.8,resident,11,86,80,5.067840145170032,13.8
515,10000003,88,121,73.8,worker,6,4,113,0.9832165264504837,15.4
516,10000003,88,121,73.8,worker,1,0,140,5.759031568763365e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.4153273609635797e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.10902739409784844,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.21741555795229134,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0068629921186658446,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.8400570838005889e-6,9.9
522,10000003,88,121,73.8,worker,1,1,107,0.22505542956846247,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.5058958435925977e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.11175213162194376,14.200000000000001
525,10000003,88,121,73.8,worker,3,1,158,0.11134063016353608,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.8974992176950753e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.6052869853424294,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00037144142129163734,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0006826345859926734,15.3
530,10000003,88,121,73.8,worker,1,0,137,4.2275843636950105e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,9.672262081351582e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.22105983806894755,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.5903325510747859,15.8
534,10000003,88,121,73.8,worker,10,3,105,0.4762247042489539,10.8
535,10000003,88,121,73.8,resident,4,76,1,1.3049653139557171,20.0
536,10000003,88,121,73.8,resident,1,4,25,0.024294381105584,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0009918333595676165,13.700000000000001
538,10000003,88,121,73.8,resident,2,38,35,0.5230672207253728,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.06985162318676395,14.4
540,10000003,88,121,73.8,worker,8,3,176,5.237145575847542,11.3
541,10000003,88,121,73.8,resident,0,3,51,0.002405527147883035,11.5
542,10000003,88,121,73.8,resident,1,10,4,0.08011617020935437,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.004192612740774402,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0033606728561511277,10.4
545,10000003,88,121,73.8,worker,16,10,172,4.013544155844924,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.06761296468811605,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0011972248199019384,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.7069973917368574,10.9
549,10000003,88,121,73.8,resident,0,3,57,0.021671596618479904,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.013648859049886074,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0026416296967908264,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.5155807574505512,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.005655919326426672,11.9
554,10000003,88,121,73.8,resident,4,64,75,1.2597022388041017,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.019246662690878154,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0089390272302521,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.2269946079775088,11.0
558,10000003,88,121,73.8,worker,1,0,147,3.208068441360187e-8,15.700000000000001
559,10000003,88,121,73.8,resident,6,73,75,1.3551088477241675,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0020627408541329744,18.2
561,10000003,88,121,73.8,worker,2,0,189,0.025353424029098775,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.13593924680694075,14.3
563,10000003,88,121,73.8,resident,1,5,29,0.022691967444077334,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.06982420444388024,16.5
565,10000003,88,121,73.8,worker,9,2,165,0.9514198424007295,10.3
566,10000003,88,121,73.8,resident,2,61,9,1.0723979227444551,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.02005478122435901,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.004608739230450082,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.018877256954627334,16.3
570,10000003,88,121,73.8,resident,5,83,22,2.841686535288821,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.27360309526596144,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.978964699037331e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.0003036190459862827,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.06457072832558557,14.0
575,10000003,88,121,73.8,worker,1,0,136,2.014404144292737e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.11320388516553183,9.8
577,10000003,88,121,73.8,resident,0,11,34,0.10558552185746971,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00017025351693522416,9.1
579,10000003,88,121,73.8,resident,0,10,34,0.0609813591795523,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0027505966588305445,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.951601804536271e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.002547970246916008,12.4
583,10000003,88,121,73.8,resident,0,1,83,9.60615678975222e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.05704874769173106,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,2.380856629928936e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0050254991368850165,12.200000000000001
587,10000003,88,121,73.8,worker,17,3,158,0.8590947944136819,14.4
588,10000003,88,121,73.8,resident,8,86,31,7.67153755791839,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0009566234971292339,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.1370269430100222e-5,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,6.19260587243492e-6,10.4
592,10000003,88,121,73.8,worker,9,2,123,0.46196192284054755,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,7.302942792750002e-5,14.600000000000001
594,10000003,88,121,73.8,worker,4,1,126,0.10992721838214836,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.03657606868252493,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00022442211278275498,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,4.088923477081418e-11,10.4
598,10000003,88,121,73.8,worker,16,5,158,0.7816338540210588,18.2
599,10000003,88,121,73.8,worker,15,7,168,0.576281057178265,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.8697643603263145e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.5690753997968897,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,1.0182269697147839,11.4
603,10000003,88,121,73.8,worker,20,9,170,4.7717212910242175,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00036987220705140075,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.4725316272115351,15.4
606,10000003,88,121,73.8,resident,6,68,16,1.0446406866917748,16.400000000000002
607,10000003,88,121,73.8,resident,5,52,50,1.6909635442652797,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.025952954366274355,10.0
609,10000003,88,121,73.8,worker,6,6,94,1.3613108459313676,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,1.0290336815101849e-5,13.3
611,10000003,88,121,73.8,worker,20,8,141,3.1083090513271827,12.9
612,10000003,88,121,73.8,worker,1,0,200,0.000131479297200502,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.12746345067712805,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.5246726575237346,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,6.113495679419119e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.0385088685592765,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.07915260046812657,13.100000000000001
618,10000003,88,121,73.8,worker,5,2,147,0.20876028908283226,14.600000000000001
619,10000003,88,121,73.8,worker,15,3,158,1.0646821765640802,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.12528145915743752,13.0
621,10000003,88,121,73.8,resident,5,71,19,2.095583376598863,12.700000000000001
622,10000003,88,121,73.8,worker,10,3,124,0.5572317918120792,14.8
623,10000003,88,121,73.8,worker,1,0,126,2.1172647009965997e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.19189699120487105,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.004983780601816414,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,1.0022127011055824e-6,10.3
627,10000003,88,121,73.8,resident,6,55,33,0.7004048671235696,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.000876739319300901,9.200000000000001
629,10000003,88,121,73.8,resident,9,81,7,3.0174178883623632,15.8
630,10000003,88,121,73.8,resident,0,1,19,5.321936953786817e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,6.037361966032607e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,9.305520218200639e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,8.993405199822389e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00086337184639986,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.05145834696329314,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.4363838095700964e-5,11.9
637,10000003,88,121,73.8,worker,8,2,169,1.9370622115633833,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.06390742861586367,10.4
639,10000003,88,121,73.8,resident,2,4,64,0.09477599891199122,9.0
640,10000003,88,121,73.8,resident,0,1,19,0.00010116675939499695,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.1185578227763909e-5,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.36472313921265626,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,2.2891772729313974e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,14,42,0.0916400392130183,16.1
645,10000003,88,121,73.8,worker,4,1,192,0.3679374848782414,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.905646940194429e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0013847426986463576,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0006003711928592654,13.5
649,10000003,88,121,73.8,worker,18,6,203,3.293896202323024,12.9
650,10000003,88,121,73.8,resident,6,64,18,1.9600305818531114,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0029598614366945853,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0005347619261274098,15.200000000000001
653,10000003,88,121,73.8,worker,1,1,168,0.02730913237967116,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,6.212639810533369e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.19260846852860192,10.0
656,10000003,88,121,73.8,worker,11,3,99,0.9879306447274129,9.5
657,10000003,88,121,73.8,resident,7,69,34,0.9676511986410717,15.0
658,10000003,88,121,73.8,resident,0,2,40,0.010355832888783303,12.9
659,10000003,88,121,73.8,worker,1,0,108,8.421792531544988e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,8,28,0.08983029722978472,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0019741082795086953,15.5
662,10000003,88,121,73.8,worker,16,4,149,5.200270732921448,10.0
663,10000003,88,121,73.8,resident,6,50,63,1.0374036157236264,11.700000000000001
664,10000003,88,121,73.8,worker,2,0,124,0.0223200317301534,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0009607371505995381,15.5
666,10000003,88,121,73.8,worker,16,12,109,1.711286046877929,11.8
667,10000003,88,121,73.8,worker,6,5,108,1.0835499014225696,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.0639156051325224,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.18416147657647017,14.700000000000001
670,10000003,88,121,73.8,resident,4,68,73,1.7685654259932597,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.005811978136855933,8.8
672,10000003,88,121,73.8,worker,9,1,136,1.126744802739271,15.100000000000001
673,10000003,88,121,73.8,worker,4,3,141,0.16564810902461719,14.100000000000001
674,10000003,88,121,73.8,resident,0,6,49,0.04373641806162833,11.5
675,10000003,88,121,73.8,resident,2,26,81,0.20154753097860179,18.1
676,10000003,88,121,73.8,resident,0,1,8,6.335461815708801e-7,10.100000000000001
677,10000003,88,121,73.8,resident,4,69,53,1.5849604117894551,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0005893278196109566,13.200000000000001
679,10000003,88,121,73.8,resident,0,13,32,0.14021311449946408,12.9
680,10000003,88,121,73.8,worker,1,0,192,7.268198962167514e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0006225687452091734,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0011426916643138528,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.7093848006524086,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.3502551339405066e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00020109634672750077,15.200000000000001
686,10000003,88,121,73.8,resident,1,11,50,0.09309527383364866,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0006129225181965049,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.07748686836256068,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,5.769316362439187e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,8,131,9.308606537563957,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.0720471827462417,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0018766168109757646,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.016343561656049,10.600000000000001
694,10000003,88,121,73.8,resident,3,58,68,0.6416217638245447,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.3031049180190135,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,3.072019003643982e-7,13.0
697,10000003,88,121,73.8,resident,4,38,5,0.36700185828781146,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0009930413360903043,10.8
699,10000003,88,121,73.8,resident,1,3,15,0.02978284290774426,13.0
700,10000003,88,121,73.8,worker,2,6,152,0.786260208106385,12.5
701,10000003,88,121,73.8,worker,1,0,117,5.9422272278266456e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.07028913318684918,11.3
703,10000003,88,121,73.8,resident,4,59,45,0.5729014253704139,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,9.193145397211379e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,7.956172002158308e-7,9.200000000000001
706,10000003,88,121,73.8,worker,10,12,137,0.8341638445993995,15.3
707,10000003,88,121,73.8,worker,1,0,134,2.090629797096759e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.5284951456201047,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,4.09586175445989e-9,12.600000000000001
710,10000003,88,121,73.8,worker,5,1,104,0.31929774637332015,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.4323071947275523e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.24666929416447578,13.5
713,10000003,88,121,73.8,resident,4,44,21,0.6346058793547674,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.9020425382469142,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.1983651793545502e-9,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0036327304392322324,11.100000000000001
717,10000003,88,121,73.8,worker,17,10,126,1.9018111897921932,13.3
718,10000003,88,121,73.8,resident,0,6,2,0.020238107622029603,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,4.591524542656936e-5,7.800000000000001
720,10000003,88,121,73.8,worker,12,4,122,1.1482085256861834,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.000986371817811216,14.4
722,10000003,88,121,73.8,worker,1,0,112,5.588180098723658e-5,14.4
723,10000003,88,121,73.8,resident,0,12,5,0.07908626042551108,14.3
724,10000003,88,121,73.8,resident,5,75,68,1.3673660809942991,19.0
725,10000003,88,121,73.8,resident,0,1,30,8.0357290648062e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0024240945350002536,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.2782364951211613,8.5
728,10000003,88,121,73.8,resident,0,3,66,0.0116799465685651,9.700000000000001
