run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,2,44,0.002440765370111529,12.600000000000001
364,10000003,88,121,73.8,resident,0,17,34,0.4177961919799794,8.9
365,10000003,88,121,73.8,worker,10,6,98,5.16030442872309,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0022208303498656044,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.2515041541462683e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0017379928344328545,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.20313997644708037,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.042684472871253314,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,2.504137367708911e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0004007637579080564,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.005397491775342729,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.09493127061919071,10.100000000000001
375,10000003,88,121,73.8,resident,4,43,24,0.7866796223132034,10.5
376,10000003,88,121,73.8,worker,5,1,132,0.22514980852492733,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.1263358405445013e-6,12.5
378,10000003,88,121,73.8,resident,0,3,80,0.005993597875808737,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0009505112878662752,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0008961448103121765,15.4
381,10000003,88,121,73.8,worker,13,3,158,0.7762644545361688,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0016785977457876647,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.06912796150912424,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.019885257847266493,11.5
385,10000003,88,121,73.8,resident,0,5,27,0.06293304553276909,15.0
386,10000003,88,121,73.8,resident,0,20,62,0.29847749675085977,11.4
387,10000003,88,121,73.8,worker,4,4,109,0.471509968962131,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00017958375940326128,9.4
389,10000003,88,121,73.8,resident,0,3,19,0.008063248613372853,11.200000000000001
390,10000003,88,121,73.8,worker,3,4,106,0.5075992815683277,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00035814923878913407,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.009551023155637993,14.5
393,10000003,88,121,73.8,resident,0,1,48,6.596342378619353e-6,14.4
394,10000003,88,121,73.8,resident,0,2,77,0.0032561293761977626,9.1
395,10000003,88,121,73.8,worker,6,2,127,0.6005620680099782,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.36400931049171237,10.4
397,10000003,88,121,73.8,worker,1,0,132,6.598113946997982e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,2.153453198293345e-11,17.7
399,10000003,88,121,73.8,worker,9,6,145,0.841778907711675,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.01970704582478023,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0005466143459454945,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0003505346232093755,11.700000000000001
403,10000003,88,121,73.8,resident,0,4,81,0.04866808718615814,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.7738615804188025e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.0022055361888008297,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.2541828644279437e-8,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.029682784233088757,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.06115103190349804,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.04328417488879512,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.0142987220058955,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.000488520266078718,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.005970913816154613,10.0
413,10000003,88,121,73.8,resident,1,29,69,0.20453538041520158,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0005362503733573502,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.03710460981017784,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00010800574580717914,10.4
417,10000003,88,121,73.8,resident,4,40,84,0.5849595788080174,16.2
418,10000003,88,121,73.8,resident,1,15,54,0.3490217270217642,11.600000000000001
419,10000003,88,121,73.8,worker,14,7,130,0.8016677175317019,11.5
420,10000003,88,121,73.8,resident,0,4,86,0.09824487196111212,12.4
421,10000003,88,121,73.8,worker,1,0,129,5.968868935833485e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.518419340555088,16.3
423,10000003,88,121,73.8,resident,0,2,28,0.014068180080361786,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.02214123945639302,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.004034621810489516,10.8
426,10000003,88,121,73.8,worker,1,0,175,6.186098733097339e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,2.958747221862748e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,2.8884581270169257e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0015007952599610265,9.8
430,10000003,88,121,73.8,resident,0,1,23,6.591170209511315e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00029906043013607885,10.8
432,10000003,88,121,73.8,resident,0,1,37,2.1488643935680905e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.3943377374208332e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.08972974829020783,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0005302004392491188,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,4.8363518362808275e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.049777189575802e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.8077881806716387e-7,14.0
439,10000003,88,121,73.8,resident,6,54,11,1.7210489714224937,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.010001583335776519,14.5
441,10000003,88,121,73.8,resident,0,11,4,0.08664013464787197,10.200000000000001
442,10000003,88,121,73.8,worker,6,0,186,0.6877287526401571,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00013661991326872983,14.0
444,10000003,88,121,73.8,worker,1,0,107,8.785498091374718e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00010399842985592687,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.001614051620705577,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00023634426652238789,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.01631445508209271,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0005887121995724388,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0013468850948364151,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0024093356747082214,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0001233960690021815,17.0
453,10000003,88,121,73.8,resident,0,1,57,9.862771839456107e-10,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.06979944002725628,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.005544214600330722,12.5
456,10000003,88,121,73.8,worker,7,5,205,1.9643028804816811,11.9
457,10000003,88,121,73.8,worker,1,0,180,5.627971083170145e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.023578800396875686,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.4032563819198332e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.18732074931961595,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.6398245708531674,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.002725281185471249,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,7.034148837492642e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.021530724292085492,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,4.26495361530452e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0003466370386970919,10.3
467,10000003,88,121,73.8,resident,1,1,6,0.0026846911717735974,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.07860683275419554,7.4
469,10000003,88,121,73.8,resident,0,7,61,0.058472010528016295,17.1
470,10000003,88,121,73.8,resident,9,60,86,1.4557174200236813,14.600000000000001
471,10000003,88,121,73.8,resident,1,1,62,0.002066789690514941,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,5.691932947385563e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0011649356779890076,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,4.1601743162537103e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.4159061709803278,13.700000000000001
476,10000003,88,121,73.8,resident,9,46,35,1.760434703690766,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.03660272759339589,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.001288006793496929,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.016817118463710534,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.004518026031136729,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.39887470702185074,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.8975915086086337e-5,8.9
483,10000003,88,121,73.8,resident,1,28,53,0.4708492290151393,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.03125812927836087,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,8.730708655773612e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,4.030446021083848e-5,10.0
487,10000003,88,121,73.8,resident,0,15,81,0.13062289293844806,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.3711854847182749,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.2847231154544901e-5,14.3
490,10000003,88,121,73.8,resident,0,9,54,0.09660823479429449,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,2.853806055522935e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0009351859616175075,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.116144399930726,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.39362139568569876,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.0176707044276404e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0077426170008888075,13.3
497,10000003,88,121,73.8,resident,3,18,65,0.3854532026475148,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.009452237894045484,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0006757394775886859,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.02557488194925168,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.007709523411649982,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.2692424506098038,11.4
503,10000003,88,121,73.8,worker,4,1,180,0.8498063483851811,12.0
504,10000003,88,121,73.8,resident,0,2,69,0.0006527911950387477,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.876644306459047e-22,11.600000000000001
506,10000003,88,121,73.8,worker,10,2,123,0.26827158231238313,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.06789019671106386,13.200000000000001
508,10000003,88,121,73.8,worker,2,0,105,0.09234005478008478,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0047503333918725455,22.700000000000003
510,10000003,88,121,73.8,worker,14,4,129,0.4457230792374235,15.9
511,10000003,88,121,73.8,worker,2,0,117,0.03433225817070641,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00013985789360091932,11.700000000000001
513,10000003,88,121,73.8,resident,0,2,23,0.0023849522490752037,20.900000000000002
514,10000003,88,121,73.8,resident,6,68,80,1.9257792551646125,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.3736222800511838,15.4
516,10000003,88,121,73.8,worker,1,0,140,2.1884319961300786e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,5.378243971661604e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.0414304097571824,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.08261791202187072,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0026079370050930213,15.0
521,10000003,88,121,73.8,worker,1,0,157,6.992216918442238e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.08552106323601576,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,5.72240420565187e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.04246581001633863,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.042309439462143716,12.4
526,10000003,88,121,73.8,worker,1,0,133,7.210497027241287e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.2300090544301232,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0001411477400908222,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0002594011426772159,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.606482058204104e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,3.675459590913601e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.08400273846620006,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.2243263694084186,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.1809653876146025,10.8
535,10000003,88,121,73.8,resident,5,49,1,0.4958868193031725,20.0
536,10000003,88,121,73.8,resident,0,2,25,0.009231864820121921,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0003768966766356943,13.700000000000001
538,10000003,88,121,73.8,resident,2,13,35,0.1987655438756417,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.0265436168109703,14.4
540,10000003,88,121,73.8,worker,4,1,176,1.9901153188220664,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0009141003161955533,11.5
542,10000003,88,121,73.8,resident,0,2,4,0.030444144679554662,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.001593192841494273,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0012770556853374283,10.4
545,10000003,88,121,73.8,worker,6,7,172,1.5251467792210711,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.025692926581484095,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.00045494543156273667,13.5
548,10000003,88,121,73.8,worker,2,0,95,0.26865900886000577,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.008235206715022363,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.005186566438956708,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.001003819284780514,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.1959206878312095,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0021492493440421353,11.9
554,10000003,88,121,73.8,resident,5,22,75,0.47868685074555867,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.007313731822533699,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.003396830347495798,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.08625795103145335,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.2190660077168712e-8,15.700000000000001
559,10000003,88,121,73.8,resident,3,41,75,0.5149413621351836,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0007838415245705304,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.009634301131057536,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.05165691378663748,14.3
563,10000003,88,121,73.8,resident,0,3,29,0.008622947628749388,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.02653319768867449,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.3615395401122772,10.3
566,10000003,88,121,73.8,resident,3,27,9,0.4075112106428929,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0076208168652564245,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0017513209075710316,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.007173357642758388,16.3
570,10000003,88,121,73.8,resident,3,46,22,1.0798408834097522,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.10396917620106536,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.1320065856341857e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00011537523747478742,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.024536876763722515,14.0
575,10000003,88,121,73.8,worker,1,0,136,7.6547357483124e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.043017476362902096,9.8
577,10000003,88,121,73.8,resident,0,3,34,0.040122498305838486,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,6.469633643538517e-5,9.1
579,10000003,88,121,73.8,resident,0,4,34,0.023172916488229875,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0010452267303556067,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.8816086857237827e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.000968228693828083,12.4
583,10000003,88,121,73.8,resident,0,1,83,3.6503395801058435e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.0216785241228578,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,9.047255193729959e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0019096896720163065,12.200000000000001
587,10000003,88,121,73.8,worker,8,1,158,0.3264560218771991,14.4
588,10000003,88,121,73.8,resident,7,67,31,2.9151842720089887,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00036351692890910896,13.3
590,10000003,88,121,73.8,worker,1,0,115,4.3207023834380844e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,2.3531902315252693e-6,10.4
592,10000003,88,121,73.8,worker,5,1,123,0.17554553067940806,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,2.7751182612450005e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.04177234298521638,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.013898906099359475,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,8.528040285744689e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.5537909212909388e-11,10.4
598,10000003,88,121,73.8,worker,9,3,158,0.29702086452800236,18.2
599,10000003,88,121,73.8,worker,5,2,168,0.21898680172774077,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,7.105104569239995e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.2162486519228181,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.38692624849161783,11.4
603,10000003,88,121,73.8,worker,16,8,170,1.813254090589203,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00014055143867953228,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.17956201834038332,15.4
606,10000003,88,121,73.8,resident,1,32,16,0.39696346094287444,16.400000000000002
607,10000003,88,121,73.8,resident,2,23,50,0.6425661468208064,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.009862122659184255,10.0
609,10000003,88,121,73.8,worker,4,3,94,0.5172981214539197,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,3.910327989738703e-6,13.3
611,10000003,88,121,73.8,worker,12,7,141,1.1811574395043294,12.9
612,10000003,88,121,73.8,worker,1,0,200,4.996213293619075e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.04843611125730866,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.19937560985901914,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,2.323128358179265e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.014633370052525073,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.0300779881778881,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.07932890985147625,14.600000000000001
619,10000003,88,121,73.8,worker,5,3,158,0.40457922709435046,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.047606954479826255,13.0
621,10000003,88,121,73.8,resident,3,36,19,0.796321683107568,12.700000000000001
622,10000003,88,121,73.8,worker,5,2,124,0.21174808088859012,14.8
623,10000003,88,121,73.8,worker,1,0,126,8.045605863787078e-13,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.072920856657851,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0018938366286902373,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,3.808408264201213e-7,10.3
627,10000003,88,121,73.8,resident,2,25,33,0.2661538495069565,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0003331609413343424,9.200000000000001
629,10000003,88,121,73.8,resident,5,49,7,1.146618797577698,15.8
630,10000003,88,121,73.8,resident,0,1,19,2.0223360424389906e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,2.2941975470923908e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,3.5360976829162426e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,3.417493975932508e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0003280813016319468,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.019554171846051394,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,5.458258476366366e-6,11.9
637,10000003,88,121,73.8,worker,6,2,169,0.7360836403940857,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.024284822874028195,10.4
639,10000003,88,121,73.8,resident,0,3,64,0.036014879586556664,9.0
640,10000003,88,121,73.8,resident,0,1,19,3.844336857009884e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,4.250519726550285e-6,19.700000000000003
642,10000003,88,121,73.8,worker,2,0,195,0.13859479290080937,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,8.69887363713931e-11,17.400000000000002
644,10000003,88,121,73.8,resident,1,2,42,0.03482321490094696,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.13981624425373176,20.1
646,10000003,88,121,73.8,worker,1,0,127,7.241458372738831e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.000526202225485616,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00022814105328652088,13.5
649,10000003,88,121,73.8,worker,16,6,203,1.251680556882749,12.9
650,10000003,88,121,73.8,resident,1,35,18,0.7448116211041823,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0011247473459439425,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00020320953192841571,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.01037747030427504,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,2.3608031280026802e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.07319121804086873,10.0
656,10000003,88,121,73.8,worker,5,3,99,0.3754136449964169,9.5
657,10000003,88,121,73.8,resident,3,30,34,0.3677074554836072,15.0
658,10000003,88,121,73.8,resident,0,2,40,0.003935216497737655,12.9
659,10000003,88,121,73.8,worker,1,0,108,3.200281161987096e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,3,28,0.034135512947318196,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0007501611462133042,15.5
662,10000003,88,121,73.8,worker,8,3,149,1.9761028785101502,10.0
663,10000003,88,121,73.8,resident,0,20,63,0.394213373974978,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.008481612057458293,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0003650801172278245,15.5
666,10000003,88,121,73.8,worker,7,5,109,0.650288697813613,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.4117489625405764,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.02428792995035851,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.06998136109905867,14.700000000000001
670,10000003,88,121,73.8,resident,4,36,73,0.6720548618774388,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0022085516920052543,8.8
672,10000003,88,121,73.8,worker,3,3,136,0.4281630250409229,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.06294628142935453,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.016619838863418765,11.5
675,10000003,88,121,73.8,resident,0,11,81,0.07658806177186869,18.1
676,10000003,88,121,73.8,resident,0,1,8,2.4074754899693436e-7,10.100000000000001
677,10000003,88,121,73.8,resident,4,36,53,0.602284956479993,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0002239445714521635,13.200000000000001
679,10000003,88,121,73.8,resident,0,3,32,0.05328098350979635,12.9
680,10000003,88,121,73.8,worker,1,0,192,2.7619156056236556e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00023657612317948593,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00043422283243926406,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.26956622424791526,12.4
684,10000003,88,121,73.8,resident,0,1,20,5.130969508973925e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,7.641661175645029e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,3,50,0.03537620405678649,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00023291055691467187,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.029445009977773058,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,2.192340217726891e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,3.5372704842743037,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.027377929443571845,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0007131143881707906,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00621055342929862,10.600000000000001
694,10000003,88,121,73.8,resident,3,23,68,0.243816270253327,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.11517986884722514,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.1673672213847131e-7,13.0
697,10000003,88,121,73.8,resident,3,10,5,0.13946070614936837,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0003773557077143156,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.011317480304942819,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.2987788790804263,12.5
701,10000003,88,121,73.8,worker,1,0,117,2.2580463465741256e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.02670987061100269,11.3
703,10000003,88,121,73.8,resident,0,15,45,0.21770254164075728,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,3.493395250940324e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,3.023345360820157e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,2,137,0.3169822609477718,15.3
707,10000003,88,121,73.8,worker,1,0,134,7.944393228967684e-8,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.20082815533563977,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.5564274666947582e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.12133314362186165,22.5
711,10000003,88,121,73.8,worker,1,0,165,5.442767339964699e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.09373433178250079,13.5
713,10000003,88,121,73.8,resident,2,13,21,0.24115023415481165,9.5
714,10000003,88,121,73.8,worker,3,1,151,0.34277616453382737,17.7
715,10000003,88,121,73.8,worker,1,0,104,4.5537876815472904e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0013804375669082484,11.100000000000001
717,10000003,88,121,73.8,worker,4,3,126,0.7226882521210335,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.007690480896371249,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.7447793262096358e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.4363192397607497,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.00037482129076826207,14.4
722,10000003,88,121,73.8,worker,1,0,112,2.1235084375149905e-5,14.4
723,10000003,88,121,73.8,resident,0,5,5,0.030052778961694213,14.3
724,10000003,88,121,73.8,resident,6,38,68,0.5195991107778337,19.0
725,10000003,88,121,73.8,resident,0,1,30,3.0535770446263563e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0009211559233000963,12.5
