run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
362,10000003,88,121,73.8,worker,1,0,128,0.06864596949321443,13.700000000000001
363,10000003,88,121,73.8,resident,0,1,44,0.0012203826850557644,12.600000000000001
364,10000003,88,121,73.8,resident,0,2,34,0.2088980959899897,8.9
365,10000003,88,121,73.8,worker,4,6,98,2.580152214361545,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0011104151749328022,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,6.257520770731341e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0008689964172164272,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.10156998822354019,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.021342236435626657,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,1.2520686838544554e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0002003818789540282,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0026987458876713646,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.047465635309595355,10.100000000000001
375,10000003,88,121,73.8,resident,3,3,24,0.3933398111566017,10.5
376,10000003,88,121,73.8,worker,2,0,132,0.11257490426246367,11.8
377,10000003,88,121,73.8,worker,1,0,164,5.631679202722506e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0029967989379043685,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0004752556439331376,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.00044807240515608825,15.4
381,10000003,88,121,73.8,worker,7,1,158,0.3881322272680844,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0008392988728938323,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.03456398075456212,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.009942628923633247,11.5
385,10000003,88,121,73.8,resident,0,2,27,0.03146652276638454,15.0
386,10000003,88,121,73.8,resident,0,2,62,0.14923874837542989,11.4
387,10000003,88,121,73.8,worker,3,0,109,0.2357549844810655,14.5
388,10000003,88,121,73.8,worker,1,0,130,8.979187970163064e-5,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.004031624306686426,11.200000000000001
390,10000003,88,121,73.8,worker,2,2,106,0.25379964078416384,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00017907461939456704,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.004775511577818996,14.5
393,10000003,88,121,73.8,resident,0,1,48,3.2981711893096765e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0016280646880988813,9.1
395,10000003,88,121,73.8,worker,2,1,127,0.3002810340049891,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.18200465524585618,10.4
397,10000003,88,121,73.8,worker,1,0,132,3.299056973498991e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.0767265991466725e-11,17.7
399,10000003,88,121,73.8,worker,4,4,145,0.4208894538558375,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.009853522912390115,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00027330717297274727,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00017526731160468775,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.02433404359307907,10.3
404,10000003,88,121,73.8,worker,1,0,129,8.869307902094012e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0011027680944004148,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,6.2709143221397186e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.014841392116544378,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.03057551595174902,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.02164208744439756,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.00714936100294775,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.000244260133039359,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.0029854569080773065,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.10226769020760079,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0002681251866786751,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.01855230490508892,9.4
416,10000003,88,121,73.8,worker,1,0,130,5.400287290358957e-5,10.4
417,10000003,88,121,73.8,resident,0,5,84,0.2924797894040087,16.2
418,10000003,88,121,73.8,resident,0,2,54,0.1745108635108821,11.600000000000001
419,10000003,88,121,73.8,worker,9,4,130,0.4008338587658509,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.04912243598055606,12.4
421,10000003,88,121,73.8,worker,1,0,129,2.9844344679167424e-6,13.100000000000001
422,10000003,88,121,73.8,worker,2,1,95,0.259209670277544,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.007034090040180893,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.01107061972819651,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.002017310905244758,10.8
426,10000003,88,121,73.8,worker,1,0,175,3.0930493665486696e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,1.479373610931374e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,1.4442290635084629e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0007503976299805133,9.8
430,10000003,88,121,73.8,resident,0,1,23,3.2955851047556575e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00014953021506803943,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.0744321967840453e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,6.971688687104166e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.044864874145103914,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0002651002196245594,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,2.4181759181404138e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,5.24888594787901e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,9.038940903358194e-8,14.0
439,10000003,88,121,73.8,resident,2,6,11,0.8605244857112468,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.0050007916678882595,14.5
441,10000003,88,121,73.8,resident,1,1,4,0.043320067323935986,10.200000000000001
442,10000003,88,121,73.8,worker,2,2,186,0.34386437632007855,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,6.830995663436492e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,4.392749045687359e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,5.1999214927963435e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0008070258103527885,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00011817213326119394,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.008157227541046355,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0002943560997862194,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0006734425474182076,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0012046678373541107,10.9
452,10000003,88,121,73.8,worker,1,0,189,6.169803450109075e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,4.931385919728053e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.03489972001362814,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.002772107300165361,12.5
456,10000003,88,121,73.8,worker,4,3,205,0.9821514402408406,11.9
457,10000003,88,121,73.8,worker,1,0,180,2.8139855415850725e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.011789400198437843,8.0
459,10000003,88,121,73.8,worker,1,0,126,7.016281909599166e-9,16.900000000000002
460,10000003,88,121,73.8,worker,2,0,203,0.09366037465980798,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.3199122854265837,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0013626405927356245,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,3.517074418746321e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.010765362146042746,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,2.13247680765226e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00017331851934854596,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0013423455858867987,14.700000000000001
468,10000003,88,121,73.8,worker,1,1,158,0.03930341637709777,7.4
469,10000003,88,121,73.8,resident,1,2,61,0.029236005264008148,17.1
470,10000003,88,121,73.8,resident,4,5,86,0.7278587100118407,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0010333948452574705,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,2.8459664736927817e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0005824678389945038,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,2.0800871581268551e-7,11.4
475,10000003,88,121,73.8,worker,7,1,162,0.7079530854901639,13.700000000000001
476,10000003,88,121,73.8,resident,5,10,35,0.880217351845383,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.018301363796697945,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0006440033967484645,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.008408559231855267,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.0022590130155683646,8.700000000000001
481,10000003,88,121,73.8,worker,4,0,117,0.19943735351092537,10.0
482,10000003,88,121,73.8,worker,1,0,203,9.487957543043168e-6,8.9
483,10000003,88,121,73.8,resident,1,2,53,0.23542461450756966,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.015629064639180436,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,4.365354327886806e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,2.015223010541924e-5,10.0
487,10000003,88,121,73.8,resident,0,2,81,0.06531144646922403,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.18559274235913745,11.0
489,10000003,88,121,73.8,worker,1,0,94,6.4236155772724505e-6,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.048304117397147246,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,1.4269030277614675e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.00046759298080875373,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.058072199965363,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.19681069784284938,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,5.088353522138202e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0038713085004444038,13.3
497,10000003,88,121,73.8,resident,2,1,65,0.1927266013237574,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.004726118947022742,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.00033786973879434295,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.01278744097462584,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.003854761705824991,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.1346212253049019,11.4
503,10000003,88,121,73.8,worker,3,1,180,0.42490317419259055,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00032639559751937387,14.8
505,10000003,88,121,73.8,worker,1,0,116,9.383221532295235e-23,11.600000000000001
506,10000003,88,121,73.8,worker,3,1,123,0.13413579115619156,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.03394509835553193,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.04617002739004239,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0023751666959362728,22.700000000000003
510,10000003,88,121,73.8,worker,7,2,129,0.22286153961871175,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.017166129085353206,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,6.992894680045966e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0011924761245376018,20.900000000000002
514,10000003,88,121,73.8,resident,3,12,80,0.9628896275823062,13.8
515,10000003,88,121,73.8,worker,2,1,113,0.1868111400255919,15.4
516,10000003,88,121,73.8,worker,1,0,140,1.0942159980650393e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,2.689121985830802e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.0207152048785912,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.04130895601093536,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0013039685025465107,15.0
521,10000003,88,121,73.8,worker,1,0,157,3.496108459221119e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.04276053161800788,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,2.861202102825935e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.021232905008169316,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.021154719731071858,12.4
526,10000003,88,121,73.8,worker,1,0,133,3.6052485136206436e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.1150045272150616,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,7.05738700454111e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00012970057133860794,15.3
530,10000003,88,121,73.8,worker,1,0,137,8.03241029102052e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,1.8377297954568004e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.04200136923310003,15.8
533,10000003,88,121,73.8,worker,2,0,199,0.1121631847042093,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.09048269380730126,10.8
535,10000003,88,121,73.8,resident,4,4,1,0.24794340965158626,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.0046159324100609606,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.00018844833831784715,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.09938277193782084,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.01327180840548515,14.4
540,10000003,88,121,73.8,worker,3,1,176,0.9950576594110332,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.00045705015809777665,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.015222072339777331,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0007965964207471365,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0006385278426687142,10.4
545,10000003,88,121,73.8,worker,8,5,172,0.7625733896105356,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.012846463290742047,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.00022747271578136833,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.13432950443000288,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.004117603357511181,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.002593283219478354,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.000501909642390257,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.09796034391560475,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0010746246720210676,11.9
554,10000003,88,121,73.8,resident,1,4,75,0.23934342537277933,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.0036568659112668493,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.001698415173747899,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.04312897551572668,11.0
558,10000003,88,121,73.8,worker,1,0,147,6.095330038584356e-9,15.700000000000001
559,10000003,88,121,73.8,resident,3,3,75,0.2574706810675918,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0003919207622852652,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.004817150565528768,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.02582845689331874,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.004311473814374694,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.013266598844337245,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.1807697700561386,10.3
566,10000003,88,121,73.8,resident,0,4,9,0.20375560532144646,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0038104084326282123,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0008756604537855158,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.003586678821379194,16.3
570,10000003,88,121,73.8,resident,1,8,22,0.5399204417048761,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.05198458810053268,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,5.6600329281709286e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,5.768761873739371e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.012268438381861257,14.0
575,10000003,88,121,73.8,worker,1,0,136,3.8273678741562e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.021508738181451048,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.020061249152919243,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,3.2348168217692586e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.011586458244114937,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0005226133651778034,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,9.408043428618913e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0004841143469140415,12.4
583,10000003,88,121,73.8,resident,0,1,83,1.8251697900529217e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.0108392620614289,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,4.5236275968649793e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0009548448360081533,12.200000000000001
587,10000003,88,121,73.8,worker,4,2,158,0.16322801093859954,14.4
588,10000003,88,121,73.8,resident,5,11,31,1.4575921360044943,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00018175846445455448,13.3
590,10000003,88,121,73.8,worker,1,0,115,2.1603511917190422e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,1.1765951157626346e-6,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.08777276533970403,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,1.3875591306225003e-5,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.02088617149260819,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.006949453049679737,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,4.2640201428723444e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,7.768954606454694e-12,10.4
598,10000003,88,121,73.8,worker,8,2,158,0.14851043226400118,18.2
599,10000003,88,121,73.8,worker,3,0,168,0.10949340086387038,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,3.5525522846199975e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.10812432596140906,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.19346312424580892,11.4
603,10000003,88,121,73.8,worker,13,5,170,0.9066270452946015,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,7.027571933976614e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.08978100917019166,15.4
606,10000003,88,121,73.8,resident,3,4,16,0.19848173047143722,16.400000000000002
607,10000003,88,121,73.8,resident,1,2,50,0.3212830734104032,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.0049310613295921275,10.0
609,10000003,88,121,73.8,worker,3,1,94,0.25864906072695987,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,1.9551639948693514e-6,13.3
611,10000003,88,121,73.8,worker,8,3,141,0.5905787197521647,12.9
612,10000003,88,121,73.8,worker,1,0,200,2.4981066468095375e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.02421805562865433,13.600000000000001
614,10000003,88,121,73.8,worker,3,1,153,0.09968780492950957,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,1.1615641790896325e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.007316685026262536,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.01503899408894405,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.03966445492573813,14.600000000000001
619,10000003,88,121,73.8,worker,4,1,158,0.20228961354717523,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.023803477239913128,13.0
621,10000003,88,121,73.8,resident,1,5,19,0.398160841553784,12.700000000000001
622,10000003,88,121,73.8,worker,4,0,124,0.10587404044429506,14.8
623,10000003,88,121,73.8,worker,1,0,126,4.022802931893539e-13,10.700000000000001
624,10000003,88,121,73.8,worker,3,1,116,0.0364604283289255,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0009469183143451187,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,1.9042041321006065e-7,10.3
627,10000003,88,121,73.8,resident,5,3,33,0.13307692475347824,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0001665804706671712,9.200000000000001
629,10000003,88,121,73.8,resident,2,8,7,0.573309398788849,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.0111680212194953e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,1.1470987735461954e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,1.7680488414581213e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,1.708746987966254e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0001640406508159734,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.009777085923025697,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,2.729129238183183e-6,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.36804182019704285,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.012142411437014097,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.018007439793278332,9.0
640,10000003,88,121,73.8,resident,0,1,19,1.922168428504942e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,2.1252598632751426e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.06929739645040468,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,4.349436818569655e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.01741160745047348,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.06990812212686588,20.1
646,10000003,88,121,73.8,worker,1,0,127,3.6207291863694154e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.000263101112742808,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00011407052664326044,13.5
649,10000003,88,121,73.8,worker,10,3,203,0.6258402784413745,12.9
650,10000003,88,121,73.8,resident,0,4,18,0.37240581055209115,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0005623736729719712,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00010160476596420786,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.00518873515213752,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,1.1804015640013401e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.036595609020434364,10.0
656,10000003,88,121,73.8,worker,3,1,99,0.18770682249820844,9.5
657,10000003,88,121,73.8,resident,0,1,34,0.1838537277418036,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0019676082488688275,12.9
659,10000003,88,121,73.8,worker,1,0,108,1.600140580993548e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,1,28,0.017067756473659098,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0003750805731066521,15.5
662,10000003,88,121,73.8,worker,5,1,149,0.9880514392550751,10.0
663,10000003,88,121,73.8,resident,1,3,63,0.197106686987489,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.004240806028729146,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00018254005861391225,15.5
666,10000003,88,121,73.8,worker,3,6,109,0.3251443489068065,11.8
667,10000003,88,121,73.8,worker,1,2,108,0.2058744812702882,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.012143964975179255,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.034990680549529335,14.700000000000001
670,10000003,88,121,73.8,resident,2,5,73,0.3360274309387194,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0011042758460026272,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.21408151252046145,15.100000000000001
673,10000003,88,121,73.8,worker,1,0,141,0.031473140714677265,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.008309919431709382,11.5
675,10000003,88,121,73.8,resident,0,2,81,0.038294030885934346,18.1
676,10000003,88,121,73.8,resident,0,1,8,1.2037377449846718e-7,10.100000000000001
677,10000003,88,121,73.8,resident,2,8,53,0.3011424782399965,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00011197228572608176,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.026640491754898174,12.9
680,10000003,88,121,73.8,worker,1,0,192,1.3809578028118278e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00011828806158974297,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00021711141621963203,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.13478311212395763,12.4
684,10000003,88,121,73.8,resident,0,1,20,2.5654847544869625e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,3.8208305878225144e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.017688102028393243,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00011645527845733593,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.014722504988886529,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,1.0961701088634456e-5,9.200000000000001
690,10000003,88,121,73.8,worker,7,4,131,1.7686352421371518,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.013688964721785922,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0003565571940853953,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00310527671464931,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.1219081351266635,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.05758993442361257,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,5.8368361069235655e-8,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.06973035307468418,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0001886778538571578,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.005658740152471409,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.14938943954021314,12.5
701,10000003,88,121,73.8,worker,1,0,117,1.1290231732870628e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.013354935305501345,11.3
703,10000003,88,121,73.8,resident,1,3,45,0.10885127082037864,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,1.746697625470162e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,1.5116726804100784e-7,9.200000000000001
706,10000003,88,121,73.8,worker,3,0,137,0.1584911304738859,15.3
707,10000003,88,121,73.8,worker,1,0,134,3.972196614483842e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.10041407766781989,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,7.782137333473791e-10,12.600000000000001
710,10000003,88,121,73.8,worker,3,0,104,0.060666571810930825,22.5
711,10000003,88,121,73.8,worker,1,0,165,2.7213836699823495e-7,12.3
712,10000003,88,121,73.8,worker,2,0,189,0.046867165891250395,13.5
713,10000003,88,121,73.8,resident,0,1,21,0.12057511707740583,9.5
714,10000003,88,121,73.8,worker,2,1,151,0.17138808226691368,17.7
715,10000003,88,121,73.8,worker,1,0,104,2.2768938407736452e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0006902187834541242,11.100000000000001
717,10000003,88,121,73.8,worker,2,5,126,0.36134412606051675,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.0038452404481856247,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,8.723896631048179e-6,7.800000000000001
720,10000003,88,121,73.8,worker,6,1,122,0.21815961988037486,12.8
721,10000003,88,121,73.8,worker,1,0,107,0.00018741064538413103,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.0617542187574953e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.015026389480847106,14.3
