run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,1,44,0.0028261493759186127,12.600000000000001
364,10000003,88,121,73.8,resident,1,3,34,0.48376401176629186,8.9
365,10000003,88,121,73.8,worker,10,8,98,5.975089338521472,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.002571487773528595,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.4491100732219948e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0020124127556590946,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.23521470957030358,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.049424126482503834,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,2.8995274783997913e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0004640422459988021,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.006249727318817897,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.10992041861169452,10.100000000000001
375,10000003,88,121,73.8,resident,3,4,24,0.9108921942573934,10.5
376,10000003,88,121,73.8,worker,4,2,132,0.2606997782920211,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.3041783416831067e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.006939955435146959,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0011005920175293712,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.001037641359308836,15.4
381,10000003,88,121,73.8,worker,14,4,158,0.8988325263050375,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0019436394951225593,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.08004290280003859,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.023025035402098045,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.07286984219583788,15.0
386,10000003,88,121,73.8,resident,0,2,62,0.34560552255362714,11.4
387,10000003,88,121,73.8,worker,9,5,109,0.5459589114298359,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00020793908983535517,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.009336393131273829,11.200000000000001
390,10000003,88,121,73.8,worker,4,3,106,0.5877465365528005,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00041469911859794465,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.011059079443370307,14.5
393,10000003,88,121,73.8,resident,0,1,48,7.637870122611883e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0037702550671763566,9.1
395,10000003,88,121,73.8,worker,6,2,127,0.6953876576957643,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.4214844647798775,10.4
397,10000003,88,121,73.8,worker,1,0,132,7.639921412313453e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,2.4934721243396622e-11,17.7
399,10000003,88,121,73.8,worker,9,6,145,0.9746913668240447,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.022818684639219215,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0006329218742526779,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00040588219529506635,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.056352522005025225,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.0539449878533502e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.002553778744927276,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.4522117377586716e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.034369539638313296,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.07080645799352404,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.05011851829228908,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.016556414954194788,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0005656550449332523,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.006913689681863236,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.23683044048075969,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0006209214849400897,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.04296323241178487,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00012505928461883898,10.4
417,10000003,88,121,73.8,resident,0,10,84,0.6773216175671781,16.2
418,10000003,88,121,73.8,resident,2,3,54,0.40413042076204275,11.600000000000001
419,10000003,88,121,73.8,worker,19,6,130,0.9282468308261811,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.11375722016549823,12.4
421,10000003,88,121,73.8,worker,1,0,129,6.9113219257019295e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.6002750259058913,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.01628947167199786,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.025637224633718234,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.004671667359514176,10.8
426,10000003,88,121,73.8,worker,1,0,175,7.162851164639025e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,3.425917835841077e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,3.3445304628617036e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0017377629325864515,9.8
430,10000003,88,121,73.8,resident,0,1,23,7.631881295223628e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00034628049805230185,10.8
432,10000003,88,121,73.8,resident,0,1,37,2.488158771499894e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.6144963275399123e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.10389760328339855,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0006139162980779272,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,5.5999863367462216e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.215531482666718e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.0932284197250553e-7,14.0
439,10000003,88,121,73.8,resident,3,11,11,1.9927935458576245,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.011580780704583337,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.10032015590806229,10.200000000000001
442,10000003,88,121,73.8,worker,6,0,186,0.796317503057024,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00015819147852168716,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.0172682000539145e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00012041923457002058,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0018689018766064576,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0002736617822890807,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.018890421674002084,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.000681666757399666,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.001559551162442165,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0027897570970305727,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0001428796588446312,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.1420051603580755e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.08082040424208622,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0064196169056461,12.5
456,10000003,88,121,73.8,worker,8,5,205,2.2744559668735254,11.9
457,10000003,88,121,73.8,worker,1,0,180,6.516598096302272e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.027301768880592894,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.6248231790650697e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.2168977097385027,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.7408495030931412,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.003155588741071973,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,8.144803917096744e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.024930312338204256,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,4.938367344036812e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0004013692027018959,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.003108589777843113,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.09101843792591062,7.4
469,10000003,88,121,73.8,resident,1,2,61,0.06770443324296622,17.1
470,10000003,88,121,73.8,resident,2,8,86,1.6855675389747886,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0023931249048067737,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,6.590659202235915e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0013488728903030614,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,4.817043945135875e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.6394703032403797,13.700000000000001
476,10000003,88,121,73.8,resident,6,13,35,2.0383980779577286,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.0423821056344584,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0014913762872069704,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.019472452957980616,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.005231398562368844,8.700000000000001
481,10000003,88,121,73.8,worker,5,2,117,0.4618549239200377,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.1972112204942073e-5,8.9
483,10000003,88,121,73.8,resident,3,6,53,0.5451938441227929,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.03619362337494417,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.0109241601422076e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,4.6668322349391924e-5,10.0
487,10000003,88,121,73.8,resident,0,4,81,0.15124756024451882,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.42979371914747616,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.4875741336841465e-5,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.11186216660391994,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,3.304407011658135e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0010828469029255348,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.13448298939347222,10.9
494,10000003,88,121,73.8,worker,3,2,109,0.45577214237291436,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.1783555524951625e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.008965135474713356,13.3
497,10000003,88,121,73.8,resident,3,2,65,0.4463142346444909,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.01094469650889477,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0007824351845763732,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.02961302120439669,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.008926816581910505,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.31175441649556224,11.4
503,10000003,88,121,73.8,worker,5,2,180,0.9839862981302097,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0007558634889922341,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.172956565373633e-22,11.600000000000001
506,10000003,88,121,73.8,worker,11,2,123,0.31063025320381205,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.07860970145491605,13.200000000000001
508,10000003,88,121,73.8,worker,2,0,105,0.10692006342957185,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.005500386032694526,22.700000000000003
510,10000003,88,121,73.8,worker,12,6,129,0.5161004075380692,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.039753141039765315,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00016194071890632765,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0027615236568239204,20.900000000000002
514,10000003,88,121,73.8,resident,7,20,80,2.2298496638748144,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.43261527163821284,15.4
516,10000003,88,121,73.8,worker,1,0,140,2.5339738902558806e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,6.227440388239751e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.047972053403053314,10.4
519,10000003,88,121,73.8,worker,1,1,135,0.09566284549900819,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.003019716532212972,15.0
521,10000003,88,121,73.8,worker,1,0,157,8.096251168722591e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.0990243890101235,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,6.62594171180743e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.049170937913655254,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.04898987727195588,12.4
526,10000003,88,121,73.8,worker,1,0,133,8.348996557858332e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.26632627355066896,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00016343422536832042,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0003003592178367763,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.860137120025805e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,4.255795315794696e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.09726632875033692,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.25974632247290574,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.2095388698695397,10.8
535,10000003,88,121,73.8,resident,4,12,1,0.5741847381405155,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.010689527686456961,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0004364066782097513,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.23014957711916406,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.030734714202176137,14.4
540,10000003,88,121,73.8,worker,4,1,176,2.3043440533729185,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0010584319450685352,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.03525111489211592,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0018447496059407372,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.001478696056706496,10.4
545,10000003,88,121,73.8,worker,6,8,172,1.7659594285717666,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.02974970446277106,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0005267789207568529,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.31107885236421723,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.009535502512131156,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0060054979819498715,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0011623170665879636,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.22685553327824257,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0024886045036277356,11.9
554,10000003,88,121,73.8,resident,3,6,75,0.5542689850738048,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.008468531583986388,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.003933171981310925,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.09987762751010389,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.4115501141984824e-8,15.700000000000001
559,10000003,88,121,73.8,resident,5,10,75,0.5962478929986337,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0009076059758185088,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.01115550657280346,12.5
562,10000003,88,121,73.8,worker,3,0,136,0.05981326859505393,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.009984465675394029,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.030722649955307307,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.418624730656321,10.3
566,10000003,88,121,73.8,resident,1,9,9,0.4718550860075603,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.008824103738717965,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0020278452613980364,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.008305993060036028,16.3
570,10000003,88,121,73.8,resident,4,13,22,1.2503420755270813,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.12038536191702304,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.3107444675764255e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00013359238023396435,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.028411120463257646,14.0
575,10000003,88,121,73.8,worker,1,0,136,8.863378234888043e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.04980970947283401,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.046457629617286667,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,7.491154745149862e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.026831798039003013,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0012102625298854395,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.1787047939959592e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0011211069086430436,12.4
583,10000003,88,121,73.8,resident,0,1,83,4.2267089874909765e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.025101448984361664,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.0475769171687319e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0022112196202294077,12.200000000000001
587,10000003,88,121,73.8,worker,8,2,158,0.37800170954202,14.4
588,10000003,88,121,73.8,resident,8,19,31,3.375476525484092,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00042091433873686293,13.3
590,10000003,88,121,73.8,worker,1,0,115,5.002918549244098e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,2.7247465838713644e-6,10.4
592,10000003,88,121,73.8,worker,5,1,123,0.20326324604984092,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,3.2132948288100005e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.04836797608814528,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.01609347022031097,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,9.87457296244122e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.7991263299158237e-11,10.4
598,10000003,88,121,73.8,worker,11,2,158,0.3439188957692658,18.2
599,10000003,88,121,73.8,worker,6,2,168,0.2535636651584367,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,8.226963185435783e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.2503931759106315,18.400000000000002
602,10000003,88,121,73.8,worker,4,1,152,0.44801986667450483,11.4
603,10000003,88,121,73.8,worker,16,8,170,2.0995573680506556,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00016274377110261633,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.20791391597307543,15.4
606,10000003,88,121,73.8,resident,5,7,16,0.4596419021443809,16.400000000000002
607,10000003,88,121,73.8,resident,3,4,50,0.7440239594767232,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.011419299921160716,10.0
609,10000003,88,121,73.8,worker,4,3,94,0.5989767722098017,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,4.5277481986448136e-6,13.3
611,10000003,88,121,73.8,worker,16,6,141,1.36765598258396,12.9
612,10000003,88,121,73.8,worker,1,0,200,5.785089076822087e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.05608391829793634,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.23085596931044325,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,2.689938098944412e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.016943902166081663,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.03482714420597569,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.09185452719644618,14.600000000000001
619,10000003,88,121,73.8,worker,6,2,158,0.46846015768819527,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.0551238420292725,13.0
621,10000003,88,121,73.8,resident,3,6,19,0.9220566857034999,12.700000000000001
622,10000003,88,121,73.8,worker,5,2,124,0.24518198839731484,14.8
623,10000003,88,121,73.8,worker,1,0,126,9.315964684385037e-13,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.08443467613014327,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0021928634647992223,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,4.4097358848645627e-7,10.3
627,10000003,88,121,73.8,resident,6,5,33,0.3081781415343707,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00038576530049239647,9.200000000000001
629,10000003,88,121,73.8,resident,4,15,7,1.3276638708794397,15.8
630,10000003,88,121,73.8,resident,0,1,19,2.3416522596661997e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,2.6564392650543473e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,4.094428896008281e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,3.957098287921851e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00037988361241593835,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.02264167266384898,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,6.320088762108424e-6,11.9
637,10000003,88,121,73.8,worker,5,3,169,0.8523073730878887,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.028119268590980014,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.04170143952127613,9.0
640,10000003,88,121,73.8,resident,0,1,19,4.451337413379866e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,4.92165442021612e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.16047818125356875,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.0072380000898149e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.04032161725372805,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.16189249334642622,20.1
646,10000003,88,121,73.8,worker,1,0,127,8.384846536855488e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0006092867874043974,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0002641633248580768,13.5
649,10000003,88,121,73.8,worker,17,6,203,1.4493143290221304,12.9
650,10000003,88,121,73.8,resident,2,6,18,0.8624134560153691,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0013023390321456176,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0002352952474960603,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.01201601824705531,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,2.733561516634682e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.08474772615258484,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.4346894836800617,9.5
657,10000003,88,121,73.8,resident,4,2,34,0.42576652740207155,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.004556566471064653,12.9
659,10000003,88,121,73.8,worker,1,0,108,3.705588713879795e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.039525330781105275,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0008686076429838258,15.5
662,10000003,88,121,73.8,worker,12,4,149,2.2881191224854374,10.0
663,10000003,88,121,73.8,resident,5,5,63,0.45645759091839566,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.009820813961267496,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00042272434626379674,15.5
666,10000003,88,121,73.8,worker,7,5,109,0.7529658606262887,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.47676195662593057,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.02812286625830985,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.08103104969364687,14.700000000000001
670,10000003,88,121,73.8,resident,1,10,73,0.7781687874370343,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0025572703802166103,8.8
672,10000003,88,121,73.8,worker,3,3,136,0.4957677132052792,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.07288516797083157,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.01924402394711646,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.08868091363058479,18.1
676,10000003,88,121,73.8,resident,0,1,8,2.787603198911872e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,12,53,0.6973825811873603,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00025930424062882093,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.06169377037976419,12.9
680,10000003,88,121,73.8,worker,1,0,192,3.198007543353706e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00027393024789203635,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0005027843322980952,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.3121293122870598,12.4
684,10000003,88,121,73.8,resident,0,1,20,5.94112258933823e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,8.848239256010035e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.04096192048680541,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00026968590800646215,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.0340942220795267,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,2.5384991994732424e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,4.095786876528141,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.031700760408346344,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0008257113968293364,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.007191167128661559,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.28231357608279967,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.13336616392836592,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.351688361603352e-7,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.16148081764663705,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.00043693818787973385,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.013104450879407476,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.3459544915668094,12.5
701,10000003,88,121,73.8,worker,1,0,117,2.6145799802437242e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.030927218602213643,11.3
703,10000003,88,121,73.8,resident,2,4,45,0.25207662716298207,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,4.044983974773007e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,3.5007156809496556e-7,9.200000000000001
706,10000003,88,121,73.8,worker,3,5,137,0.3670320916237358,15.3
707,10000003,88,121,73.8,worker,1,0,134,9.198771107225739e-8,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.23253786407284607,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.8021791719623517e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.14049100840426088,22.5
711,10000003,88,121,73.8,worker,1,0,165,6.30215165680123e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.10853448943236933,13.5
713,10000003,88,121,73.8,resident,0,2,21,0.2792265869160977,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.39689871682864225,17.7
715,10000003,88,121,73.8,worker,1,0,104,5.27280678916002e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0015984013932621823,11.100000000000001
717,10000003,88,121,73.8,worker,7,5,126,0.836796923508565,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.008904767353693025,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.0202707987690518e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.5052117513019206,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.000434003599836935,14.4
722,10000003,88,121,73.8,worker,1,0,112,2.4587992434384097e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.03479795458722488,14.3
724,10000003,88,121,73.8,resident,2,11,68,0.6016410756374917,19.0
725,10000003,88,121,73.8,resident,0,1,30,3.5357207885147283e-6,10.5
