run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,1,44,0.0029546107111876408,12.600000000000001
364,10000003,88,121,73.8,resident,1,3,34,0.5057532850283961,8.9
365,10000003,88,121,73.8,worker,11,8,98,6.246684308454266,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.002688373581416258,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.5149787129139037e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0021038860627345083,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.24590628727804464,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.05167067768625401,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,3.0313241819634184e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00048513507536238407,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.006533805833309619,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.11491680127586246,10.100000000000001
375,10000003,88,121,73.8,resident,6,6,24,0.9522963849054568,10.5
376,10000003,88,121,73.8,worker,4,2,132,0.2725497682143857,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.3634591753959754e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.007255407954926366,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.00115061892741707,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.001084806875641056,15.4
381,10000003,88,121,73.8,worker,14,4,158,0.9396885502279938,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.002031986744900857,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.08368121656367672,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.024071627920375233,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.07618210775019416,15.0
386,10000003,88,121,73.8,resident,0,2,62,0.3613148644878829,11.4
387,10000003,88,121,73.8,worker,10,6,109,0.5707752255857376,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0002173908666460531,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.009760774637240822,11.200000000000001
390,10000003,88,121,73.8,worker,4,3,106,0.6144622882142914,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00043354907853421486,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.011561764872614413,14.5
393,10000003,88,121,73.8,resident,0,1,48,7.98504603727606e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.003941630297502555,9.1
395,10000003,88,121,73.8,worker,6,6,127,0.7269961875910262,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.4406428495425992,10.4
397,10000003,88,121,73.8,worker,1,0,132,7.987190567418611e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,2.6068117663551016e-11,17.7
399,10000003,88,121,73.8,worker,9,6,145,1.0189955198615013,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.02385589757736554,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0006616910503550724,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00042433138599029665,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.05891400027798092,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.147306123664866e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.002669859596969425,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.5182213622022478e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.03593179144005482,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.07402493335686605,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.05239663276012042,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.017308979270294553,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0005913666378847637,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.007227948303766112,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.24759546050261247,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0006491451888010029,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.04491610661232054,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00013074379755605893,10.4
417,10000003,88,121,73.8,resident,0,10,84,0.7081089638202317,16.2
418,10000003,88,121,73.8,resident,2,3,54,0.4224999853421357,11.600000000000001
419,10000003,88,121,73.8,worker,19,6,130,0.9704398685910075,11.5
420,10000003,88,121,73.8,resident,1,1,86,0.11892800290029364,12.4
421,10000003,88,121,73.8,worker,1,0,129,7.225472922324745e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.6275602543561591,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.017029902202543218,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.026802553026159977,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.00488401587585573,10.8
426,10000003,88,121,73.8,worker,1,0,175,7.488435308486252e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,3.5816413738338533e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,3.496554574809963e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.001816752156794927,9.8
430,10000003,88,121,73.8,resident,0,1,23,7.978784990461067e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0003620205206910428,10.8
432,10000003,88,121,73.8,resident,0,1,37,2.6012568974771623e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.687882524246272e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.10862022161446212,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0006418215843541966,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,5.8545311702346865e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.2707829136970235e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.188375166076194e-7,14.0
439,10000003,88,121,73.8,resident,4,10,11,2.0833750706693346,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.012107179827518945,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.1048801629947924,10.200000000000001
442,10000003,88,121,73.8,worker,7,1,186,0.8325137531959796,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00016538200027267297,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.0635076636927289e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00012589283614138517,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0019538519619067512,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00028610095421131165,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.019749077204638546,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0007126516100087418,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0016304398516440817,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.00291656423780469,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00014937418879211445,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.1939144858288971e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.08449405898036288,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.006711417674084559,12.5
456,10000003,88,121,73.8,worker,8,5,205,2.3778403290041408,11.9
457,10000003,88,121,73.8,worker,1,0,180,6.812807100679648e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.028542758375165303,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.6986787781134823e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.2267566965447983,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.7745244805064659,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.003299024592938881,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,8.515022276964778e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.026063508353577174,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,5.162838586947577e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00041961325737016386,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0032498893131996183,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.09515563964981565,7.4
469,10000003,88,121,73.8,resident,1,2,61,0.0707819074812829,17.1
470,10000003,88,121,73.8,resident,2,8,86,1.7621842452918246,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0025019033095707182,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,6.890234620519366e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.001410185294407746,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,5.036000488096596e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.713991680660397,13.700000000000001
476,10000003,88,121,73.8,resident,5,14,35,2.1310525360467163,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.04430856498147923,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.001559166118443651,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.02035756445607065,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.005469189406112883,8.700000000000001
481,10000003,88,121,73.8,worker,5,2,117,0.4828483295527667,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.2970844577893985e-5,8.9
483,10000003,88,121,73.8,resident,3,6,53,0.5699753824920107,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.03783878807380527,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.0568752583304898e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,4.878960972890974e-5,10.0
487,10000003,88,121,73.8,resident,0,4,81,0.1581224493465424,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.4493297972905433,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.5551911397606985e-5,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.11694681054046176,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,3.454607330369869e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0011320672166948774,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.14059585254772097,10.9
494,10000003,88,121,73.8,worker,3,2,109,0.4764890579353196,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.23191716851767e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.009372641632654872,13.3
497,10000003,88,121,73.8,resident,3,2,65,0.46660124531014957,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.011442182713844532,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0008180004202389356,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.030959067622778356,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.009332580971997347,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.3259250717908151,11.4
503,10000003,88,121,73.8,worker,5,2,180,1.0287129480452193,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0007902209203100631,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.271727318345162e-22,11.600000000000001
506,10000003,88,121,73.8,worker,11,2,123,0.3247498101676217,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.08218286970286677,13.200000000000001
508,10000003,88,121,73.8,worker,2,0,105,0.1117800663127342,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.005750403579635187,22.700000000000003
510,10000003,88,121,73.8,worker,12,6,129,0.5395595169716179,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.04156010199611829,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.0001693016606747971,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0028870474594068257,20.900000000000002
514,10000003,88,121,73.8,resident,7,20,80,2.3312064667782155,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.45227960216722257,15.4
516,10000003,88,121,73.8,worker,1,0,140,2.649154521631148e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,6.510505860432467e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.050152601285010284,10.4
519,10000003,88,121,73.8,worker,1,1,135,0.10001115665805403,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.003156976374586289,15.0
521,10000003,88,121,73.8,worker,1,0,157,8.464262585482709e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.10352549760149275,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,6.92712088052595e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.05140598054609414,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.0512166898752266,12.4
526,10000003,88,121,73.8,worker,1,0,133,8.728496401397348e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.2784320132575176,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0001708630537941532,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0003140119095566298,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.944688807299705e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,4.449240557421728e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.10168752551171586,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.2715529734944015,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.21906336395451884,10.8
535,10000003,88,121,73.8,resident,4,12,1,0.60028404441963,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.011175415308568642,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0004562433454011036,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.24061092153367153,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.03213174666591142,14.4
540,10000003,88,121,73.8,worker,4,1,176,2.4090869648898696,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0011065424880261961,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.03685343829630301,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.001928601860756225,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0015459095138295187,10.4
545,10000003,88,121,73.8,worker,8,6,172,1.8462303116886651,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.03110196375653338,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0005507234171548917,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.3252188001989544,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.009968934444500756,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.006278475162947593,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.00121514966052378,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.23716714842725362,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.002601722890156269,11.9
554,10000003,88,121,73.8,resident,3,6,75,0.5794630298498868,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.008853464837803951,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0041119525259159665,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.10441751966965405,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.4757114830256862e-8,15.700000000000001
559,10000003,88,121,73.8,resident,5,10,75,0.623350069953117,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0009488607929011683,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.011662575053385436,12.5
562,10000003,88,121,73.8,worker,3,0,136,0.06253205353119275,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.010438305024275575,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.03211913404418491,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.43765312750433555,10.3
566,10000003,88,121,73.8,resident,1,9,9,0.49330304446244944,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.009225199363205146,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0021200200460070383,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.008683538199128574,16.3
570,10000003,88,121,73.8,resident,4,13,22,1.3071758062328578,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.12585742382234227,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.370323761557172e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00013966476115369003,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.02970253502976936,14.0
575,10000003,88,121,73.8,worker,1,0,136,9.26625906374659e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.052073787176144644,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.04856934005443606,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,7.831661779020311e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.028051425222594063,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0012652744630620506,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.2777368300866847e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0011720663135813638,12.4
583,10000003,88,121,73.8,resident,0,1,83,4.4188321232860215e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.026242423938196285,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.0951940497673107e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.002311729602967108,12.200000000000001
587,10000003,88,121,73.8,worker,8,2,158,0.3951836054302936,14.4
588,10000003,88,121,73.8,resident,8,19,31,3.5289072766424603,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00044004680867944766,13.3
590,10000003,88,121,73.8,worker,1,0,115,5.2303239378461025e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,2.848598701320063e-6,10.4
592,10000003,88,121,73.8,worker,7,3,123,0.2125024845066519,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,3.359353684665001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.05056652045578825,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.01682499159396147,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.0001032341718800673,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.8809047994574523e-11,10.4
598,10000003,88,121,73.8,worker,11,2,158,0.35955157284968703,18.2
599,10000003,88,121,73.8,worker,6,2,168,0.26508928630200196,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,8.600916057501046e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.26177468390656927,18.400000000000002
602,10000003,88,121,73.8,worker,4,2,152,0.46838440606880055,11.4
603,10000003,88,121,73.8,worker,16,8,170,2.1949917938711403,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00017014121524364437,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.21736454851730613,15.4
606,10000003,88,121,73.8,resident,5,7,16,0.48053471587821645,16.400000000000002
607,10000003,88,121,73.8,resident,3,4,50,0.7778432303620287,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.011938359008486204,10.0
609,10000003,88,121,73.8,worker,4,3,94,0.6262029891284291,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,4.733554934946851e-6,13.3
611,10000003,88,121,73.8,worker,18,7,141,1.4298221636105037,12.9
612,10000003,88,121,73.8,worker,1,0,200,6.048047671223091e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.05863318731147891,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.24134942246091792,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,2.812208012532795e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.017714079537267193,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.036410196215338225,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.09602973297810284,14.600000000000001
619,10000003,88,121,73.8,worker,8,3,158,0.4897538012194769,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.057629471212421256,13.0
621,10000003,88,121,73.8,resident,3,6,19,0.963968353235477,12.700000000000001
622,10000003,88,121,73.8,worker,5,2,124,0.25632662423355645,14.8
623,10000003,88,121,73.8,worker,1,0,126,9.739417624584358e-13,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.0882726159542407,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0022925390768355506,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,4.6101784250856794e-7,10.3
627,10000003,88,121,73.8,resident,6,5,33,0.32218623887684206,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0004033000868784145,9.200000000000001
629,10000003,88,121,73.8,resident,7,12,7,1.3880122286466872,15.8
630,10000003,88,121,73.8,resident,0,1,19,2.448090998741936e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,2.7771865043749992e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,4.2805393003722936e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,4.136966391918299e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00039715104934393556,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.02367083960311485,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,6.607365524022444e-6,11.9
637,10000003,88,121,73.8,worker,5,3,169,0.8910486173191565,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.029397417163297287,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.04359695949951596,9.0
640,10000003,88,121,73.8,resident,0,1,19,4.65367093216986e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,5.145365984771398e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.16777264403782188,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.0530215455484429e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.042154418037988424,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.16925124304399108,20.1
646,10000003,88,121,73.8,worker,1,0,127,8.765975924894375e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0006369816413773246,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0002761707487152621,13.5
649,10000003,88,121,73.8,worker,17,6,203,1.5151922530685908,12.9
650,10000003,88,121,73.8,resident,2,6,18,0.9016140676524314,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0013615362608795092,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0002459904860186085,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.012562200894648733,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,2.8578143128453495e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.08859989552315688,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.45444809657460994,9.5
657,10000003,88,121,73.8,resident,4,2,34,0.44511955137489295,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.004763683128840319,12.9
659,10000003,88,121,73.8,worker,1,0,108,3.874024564510695e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.04132193672570097,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0009080898085739997,15.5
662,10000003,88,121,73.8,worker,12,4,149,2.392124537143866,10.0
663,10000003,88,121,73.8,resident,5,5,63,0.47720566323286817,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.010267214595870565,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0004419390892757875,15.5
666,10000003,88,121,73.8,worker,11,5,109,0.7871915815638473,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.49843295465438203,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.029401178360960303,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.08471427922517628,14.700000000000001
670,10000003,88,121,73.8,resident,1,12,73,0.8135400959568996,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.002673509942953729,8.8
672,10000003,88,121,73.8,worker,3,3,136,0.5183026092600647,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.07619813015132391,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.02011875230834903,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.09271186425015684,18.1
676,10000003,88,121,73.8,resident,0,1,8,2.9143124352260484e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,12,53,0.7290817894231495,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0002710907970210401,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.06449803266975347,12.9
680,10000003,88,121,73.8,worker,1,0,192,3.343371522597057e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0002863816227962198,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0005256381655843723,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.326317008300108,12.4
684,10000003,88,121,73.8,resident,0,1,20,6.211173616126332e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,9.250431949465036e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.04282382596347838,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0002819443583703923,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.035643959446777916,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,2.653885526722026e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,4.281959007279421,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.03314170406327118,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0008632437330488517,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00751803836178254,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.2951460113592906,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.13942826228874622,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.4131287416762317e-7,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.16882085481239328,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.00045679901460154,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.01370010773756236,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.3616796957289371,12.5
701,10000003,88,121,73.8,worker,1,0,117,2.7334245248002573e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.03233300126595062,11.3
703,10000003,88,121,73.8,resident,2,4,45,0.26353465567039036,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,4.228846882717235e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,3.6598391209928216e-7,9.200000000000001
706,10000003,88,121,73.8,worker,3,5,137,0.3837153685157238,15.3
707,10000003,88,121,73.8,worker,1,0,134,9.616897066645091e-8,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.24310776698524816,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.8840964070515495e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.14687696333172726,22.5
711,10000003,88,121,73.8,worker,1,0,165,6.588613095746742e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.11346787531565886,13.5
713,10000003,88,121,73.8,resident,0,2,21,0.291918704503193,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.4149395675935806,17.7
715,10000003,88,121,73.8,worker,1,0,104,5.512479825030931e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0016710560020468269,11.100000000000001
717,10000003,88,121,73.8,worker,7,5,126,0.874833147304409,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.009309529506133618,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.112101289622191e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.5281759218156443,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0004537310361931594,14.4
722,10000003,88,121,73.8,worker,1,0,112,2.570562845412883e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.0363796797957351,14.3
724,10000003,88,121,73.8,resident,2,11,68,0.6289883972573778,19.0
725,10000003,88,121,73.8,resident,0,1,30,3.6964353698108525e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0011150834861001165,12.5
