run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
52,10000003,88,121,73.8,worker,1,0,187,0.01455625198663437,13.100000000000001
53,10000003,88,121,73.8,worker,1,0,158,0.002123403798728175,11.700000000000001
54,10000003,88,121,73.8,worker,2,0,152,0.1165828586874163,9.5
55,10000003,88,121,73.8,resident,0,5,44,0.1175040032393396,16.1
56,10000003,88,121,73.8,resident,1,2,73,0.2414393969489273,12.600000000000001
57,10000003,88,121,73.8,worker,1,0,120,0.004398887439173877,11.3
58,10000003,88,121,73.8,worker,1,0,108,0.004654133324646662,16.400000000000002
59,10000003,88,121,73.8,resident,8,8,58,2.299085152547057,8.200000000000001
60,10000003,88,121,73.8,worker,2,0,193,0.03150652963966278,9.4
61,10000003,88,121,73.8,resident,0,1,12,7.536070020141919e-10,17.400000000000002
62,10000003,88,121,73.8,worker,1,0,167,0.00018783433862086508,16.8
63,10000003,88,121,73.8,worker,6,2,157,0.2638303217009871,14.5
64,10000003,88,121,73.8,worker,1,0,105,9.308445577320408e-5,14.4
65,10000003,88,121,73.8,worker,4,4,109,0.15772709128976983,11.9
66,10000003,88,121,73.8,worker,4,1,128,0.2684726904809026,9.9
67,10000003,88,121,73.8,resident,0,1,47,2.6730807284909775e-5,17.900000000000002
68,10000003,88,121,73.8,resident,0,1,19,4.734954440644949e-7,11.4
69,10000003,88,121,73.8,resident,0,1,75,0.11685943611203395,15.100000000000001
70,10000003,88,121,73.8,worker,1,0,178,0.00856290996018846,13.0
71,10000003,88,121,73.8,resident,0,1,74,2.002006472814748e-7,13.4
72,10000003,88,121,73.8,resident,2,4,87,0.554251712590752,13.9
73,10000003,88,121,73.8,resident,0,1,83,0.010560577718158581,10.3
74,10000003,88,121,73.8,resident,5,6,78,0.5378674082127154,14.9
75,10000003,88,121,73.8,resident,0,1,62,0.06260230039401107,12.3
76,10000003,88,121,73.8,worker,1,0,116,2.7323404938771865e-5,8.4
77,10000003,88,121,73.8,worker,7,1,186,0.4751721432535938,12.0
78,10000003,88,121,73.8,worker,1,1,140,0.02339820289724327,13.3
79,10000003,88,121,73.8,resident,6,5,27,0.6967539976477017,10.8
80,10000003,88,121,73.8,resident,1,2,32,0.10734477257825081,24.8
81,10000003,88,121,73.8,worker,7,6,89,0.8935604397242799,12.0
82,10000003,88,121,73.8,worker,13,6,109,0.8082746405668065,9.5
83,10000003,88,121,73.8,worker,1,0,133,1.0223190581156163e-5,18.0
84,10000003,88,121,73.8,worker,1,0,164,4.401061416354598e-6,8.700000000000001
85,10000003,88,121,73.8,worker,17,8,123,1.1787752841969859,14.200000000000001
86,10000003,88,121,73.8,worker,1,0,178,1.955258477232471e-13,21.3
87,10000003,88,121,73.8,worker,6,3,140,0.42468956042347056,12.9
88,10000003,88,121,73.8,worker,1,0,171,0.002871825259819048,13.200000000000001
89,10000003,88,121,73.8,worker,1,0,186,0.006122811025466028,17.5
90,10000003,88,121,73.8,resident,4,4,23,0.42387731562279857,11.100000000000001
91,10000003,88,121,73.8,worker,1,0,138,0.012482404809569494,15.200000000000001
92,10000003,88,121,73.8,worker,12,2,156,0.7559542256217955,16.900000000000002
93,10000003,88,121,73.8,resident,0,1,41,2.81543510702563e-6,13.5
94,10000003,88,121,73.8,worker,22,6,112,2.3717327917640607,13.600000000000001
95,10000003,88,121,73.8,worker,6,1,181,2.0156913764163638,12.3
96,10000003,88,121,73.8,worker,1,0,200,0.10704513560664787,17.1
97,10000003,88,121,73.8,worker,1,0,198,2.4553325270509802e-14,13.9
98,10000003,88,121,73.8,resident,0,1,15,0.0008618955230773771,9.4
99,10000003,88,121,73.8,resident,1,1,34,0.04782640465008141,22.6
100,10000003,88,121,73.8,worker,1,0,109,0.005031858461716245,12.0
101,10000003,88,121,73.8,worker,9,4,125,2.690633521414493,11.200000000000001
102,10000003,88,121,73.8,worker,1,0,123,1.7890861491207015e-5,12.100000000000001
103,10000003,88,121,73.8,resident,0,1,69,0.0006517840341018579,12.100000000000001
104,10000003,88,121,73.8,worker,1,0,126,1.3678897969795392e-15,13.100000000000001
105,10000003,88,121,73.8,worker,4,4,136,0.8432396948546018,15.100000000000001
106,10000003,88,121,73.8,resident,0,2,45,0.052838747975008246,10.4
107,10000003,88,121,73.8,worker,1,0,93,0.017242503074879203,11.100000000000001
108,10000003,88,121,73.8,worker,1,1,187,0.1500444423744738,12.100000000000001
109,10000003,88,121,73.8,worker,1,0,124,0.0038580352672160836,8.9
110,10000003,88,121,73.8,worker,17,3,127,1.1498655342708117,11.700000000000001
111,10000003,88,121,73.8,worker,2,0,139,0.0819075597711285,10.4
112,10000003,88,121,73.8,worker,2,0,109,0.02242226433438274,12.4
113,10000003,88,121,73.8,worker,1,0,147,1.2085885896326552e-6,10.100000000000001
114,10000003,88,121,73.8,worker,1,0,165,3.3482465967729233e-12,10.700000000000001
115,10000003,88,121,73.8,worker,6,1,144,0.7273877455921911,11.4
116,10000003,88,121,73.8,worker,1,0,163,7.838693108148058e-5,13.0
117,10000003,88,121,73.8,worker,1,0,185,7.635052868397133e-5,11.100000000000001
118,10000003,88,121,73.8,worker,1,0,102,0.0009177728741630418,11.4
119,10000003,88,121,73.8,worker,1,0,167,2.7042284341333093e-6,10.4
120,10000003,88,121,73.8,worker,1,0,124,0.0002415790892219696,8.200000000000001
121,10000003,88,121,73.8,worker,6,1,111,0.4608037622528893,9.700000000000001
122,10000003,88,121,73.8,worker,1,0,166,0.006343188932100746,10.600000000000001
123,10000003,88,121,73.8,resident,0,3,51,0.1504691738176484,9.700000000000001
124,10000003,88,121,73.8,resident,0,1,86,0.0455352206937446,9.4
125,10000003,88,121,73.8,resident,0,1,30,0.00021792162174954,16.7
126,10000003,88,121,73.8,resident,0,1,70,0.014739776760726297,13.8
127,10000003,88,121,73.8,worker,1,0,162,0.00013340367925122328,25.700000000000003
128,10000003,88,121,73.8,worker,1,0,129,0.003619004453945487,9.8
129,10000003,88,121,73.8,worker,1,0,174,0.1767327864500725,10.9
130,10000003,88,121,73.8,worker,1,0,101,1.6365545893070063e-5,11.700000000000001
131,10000003,88,121,73.8,resident,0,1,68,0.018720852136670955,11.5
132,10000003,88,121,73.8,resident,0,6,44,0.2203302570501155,10.0
133,10000003,88,121,73.8,worker,1,0,169,0.001433015228205502,9.0
134,10000003,88,121,73.8,worker,2,0,140,0.005931252530738519,10.100000000000001
135,10000003,88,121,73.8,resident,0,2,10,0.025421788830725853,15.100000000000001
136,10000003,88,121,73.8,worker,1,0,126,1.0831799839708952e-7,18.0
137,10000003,88,121,73.8,worker,1,0,171,1.4409376115273293e-6,9.200000000000001
138,10000003,88,121,73.8,worker,4,1,117,0.215875533524533,12.4
139,10000003,88,121,73.8,worker,7,2,148,1.0781239850740867,10.9
140,10000003,88,121,73.8,resident,0,1,17,0.00035414011706648153,14.200000000000001
141,10000003,88,121,73.8,worker,1,0,195,0.0003948351564916864,11.5
142,10000003,88,121,73.8,worker,2,1,152,0.2503533375649665,16.1
143,10000003,88,121,73.8,resident,6,16,83,2.877687925775174,9.9
144,10000003,88,121,73.8,worker,1,0,115,2.6979152584229736e-6,17.6
145,10000003,88,121,73.8,worker,1,0,124,3.574326946613491e-5,11.600000000000001
146,10000003,88,121,73.8,worker,1,0,139,0.17594402913268556,14.100000000000001
147,10000003,88,121,73.8,resident,0,1,20,0.020989381401533412,7.7
148,10000003,88,121,73.8,worker,1,0,181,6.34878124225821e-7,9.700000000000001
149,10000003,88,121,73.8,resident,0,1,9,0.010825416586332789,15.4
150,10000003,88,121,73.8,resident,9,16,83,1.8432039761415497,23.1
151,10000003,88,121,73.8,worker,1,0,168,5.263986486142408e-11,8.3
152,10000003,88,121,73.8,worker,10,3,146,1.8599046930013685,15.9
153,10000003,88,121,73.8,resident,0,1,13,8.655301264971067e-9,17.6
154,10000003,88,121,73.8,worker,1,0,114,0.002646391480476919,17.5
155,10000003,88,121,73.8,worker,10,2,135,1.280752426375404,9.600000000000001
156,10000003,88,121,73.8,resident,0,1,30,0.07594049477763652,9.200000000000001
157,10000003,88,121,73.8,resident,0,1,1,0.05294986122834758,11.0
158,10000003,88,121,73.8,worker,1,0,173,0.07503404234560175,15.9
159,10000003,88,121,73.8,worker,34,13,127,6.028810276192275,18.1
160,10000003,88,121,73.8,worker,1,0,168,0.0037485088980869934,15.200000000000001
161,10000003,88,121,73.8,worker,16,5,137,1.7001491433659408,10.4
162,10000003,88,121,73.8,worker,1,0,118,0.0017664780006393847,10.9
163,10000003,88,121,73.8,worker,1,0,153,0.06000211724830248,10.5
164,10000003,88,121,73.8,worker,1,0,128,8.714106000377292e-6,10.4
165,10000003,88,121,73.8,worker,3,1,117,0.18740242954488462,13.700000000000001
166,10000003,88,121,73.8,worker,1,0,107,3.1984577779212835e-7,12.700000000000001
167,10000003,88,121,73.8,worker,8,4,188,1.5565145328571823,12.9
168,10000003,88,121,73.8,worker,8,1,94,0.6339190372265661,17.1
169,10000003,88,121,73.8,worker,1,0,147,3.435850821276948e-5,13.9
170,10000003,88,121,73.8,worker,1,1,148,0.050792301443856415,11.100000000000001
171,10000003,88,121,73.8,worker,1,0,101,2.481600217099016e-5,14.700000000000001
172,10000003,88,121,73.8,worker,11,9,128,1.0589283624468262,12.100000000000001
173,10000003,88,121,73.8,resident,0,2,66,0.1526749168943281,13.8
174,10000003,88,121,73.8,worker,1,0,162,3.3027028930038603e-10,16.3
175,10000003,88,121,73.8,worker,1,0,112,2.3389572415648226e-5,12.700000000000001
176,10000003,88,121,73.8,worker,1,0,97,0.0004048767976668065,11.100000000000001
177,10000003,88,121,73.8,worker,1,0,132,1.7179825448832213e-6,16.7
178,10000003,88,121,73.8,worker,1,0,199,0.0003021244104165696,9.200000000000001
179,10000003,88,121,73.8,worker,1,0,165,0.005664588974298763,12.3
180,10000003,88,121,73.8,worker,1,0,142,1.2126843737281607e-7,12.700000000000001
181,10000003,88,121,73.8,resident,0,1,25,9.966991689504186e-5,13.0
182,10000003,88,121,73.8,worker,1,0,137,0.0015015782690712012,10.3
183,10000003,88,121,73.8,resident,0,1,35,0.00038907794496077514,14.0
184,10000003,88,121,73.8,resident,0,3,1,0.39679640822373446,8.8
185,10000003,88,121,73.8,worker,1,0,164,6.118893597734973e-8,18.6
186,10000003,88,121,73.8,worker,1,0,131,0.0016144309394140926,9.1
187,10000003,88,121,73.8,resident,3,3,67,0.6954696038451691,17.0
188,10000003,88,121,73.8,worker,1,0,125,0.0014873299327472648,10.3
189,10000003,88,121,73.8,resident,2,4,80,0.4543993698691674,10.100000000000001
190,10000003,88,121,73.8,worker,1,0,166,0.003034630794407488,14.700000000000001
191,10000003,88,121,73.8,worker,20,9,99,4.385888664718113,12.4
192,10000003,88,121,73.8,worker,3,2,174,0.34788208684301714,17.0
193,10000003,88,121,73.8,resident,2,1,58,0.07281029501783262,15.8
194,10000003,88,121,73.8,resident,1,1,44,0.019137149161975262,12.700000000000001
195,10000003,88,121,73.8,resident,0,1,87,0.0003350757713702164,21.8
196,10000003,88,121,73.8,resident,0,1,76,4.8413990556570334e-5,15.4
197,10000003,88,121,73.8,worker,13,7,130,1.2041217449984836,11.5
198,10000003,88,121,73.8,worker,9,8,140,0.33584959896508787,16.3
199,10000003,88,121,73.8,worker,4,1,110,0.4071000393265787,13.5
200,10000003,88,121,73.8,worker,1,0,94,0.0008835937700003118,10.8
201,10000003,88,121,73.8,resident,0,1,73,0.05922488214055207,13.100000000000001
202,10000003,88,121,73.8,worker,1,0,93,0.012865533049280193,13.200000000000001
203,10000003,88,121,73.8,resident,0,1,77,0.03226880378561064,14.4
204,10000003,88,121,73.8,worker,1,0,91,1.2664189762257957e-10,12.600000000000001
205,10000003,88,121,73.8,worker,21,6,143,5.232757765978564,14.700000000000001
206,10000003,88,121,73.8,worker,1,0,98,0.0027978885035980713,15.9
207,10000003,88,121,73.8,resident,0,1,49,0.04849721534355604,10.700000000000001
208,10000003,88,121,73.8,worker,1,0,184,0.0004450853909798593,11.5
209,10000003,88,121,73.8,worker,1,0,91,0.0016585569823503842,11.3
210,10000003,88,121,73.8,resident,0,1,55,1.7225029718129584e-6,15.700000000000001
211,10000003,88,121,73.8,worker,1,0,199,0.03214040009295278,12.0
212,10000003,88,121,73.8,resident,1,1,66,0.05451089616618184,14.700000000000001
213,10000003,88,121,73.8,resident,0,1,2,1.929089242996054e-5,8.9
214,10000003,88,121,73.8,worker,4,0,132,0.34549686235953064,14.600000000000001
215,10000003,88,121,73.8,worker,1,0,161,1.4634907831099607e-5,10.9
216,10000003,88,121,73.8,worker,12,6,126,1.249126550702834,12.100000000000001
217,10000003,88,121,73.8,resident,1,3,17,0.05632860464802976,14.0
218,10000003,88,121,73.8,worker,1,0,104,1.0872932950043772e-10,13.100000000000001
219,10000003,88,121,73.8,worker,22,9,109,5.785594244345358,10.0
220,10000003,88,121,73.8,resident,0,2,65,0.04058354749860847,9.700000000000001
221,10000003,88,121,73.8,resident,0,1,27,2.476632637823059e-5,13.4
222,10000003,88,121,73.8,worker,1,0,157,0.0006388358801574011,13.3
223,10000003,88,121,73.8,worker,1,1,147,0.05045127281048631,14.9
224,10000003,88,121,73.8,worker,1,0,166,4.482514677865684e-10,8.5
225,10000003,88,121,73.8,resident,0,1,60,0.0003297212853655959,15.200000000000001
226,10000003,88,121,73.8,worker,1,1,203,0.10658171588331403,19.5
227,10000003,88,121,73.8,worker,5,3,201,1.1427248732795707,14.8
228,10000003,88,121,73.8,resident,0,2,34,0.1052087857468596,11.700000000000001
229,10000003,88,121,73.8,resident,1,7,34,0.426421984361746,15.600000000000001
230,10000003,88,121,73.8,worker,1,0,145,0.0020044301048663597,15.9
231,10000003,88,121,73.8,resident,0,3,37,0.18619981334142177,11.3
232,10000003,88,121,73.8,worker,1,0,186,1.9746861438826567e-7,16.5
233,10000003,88,121,73.8,worker,1,0,149,0.0005553213371695891,16.8
234,10000003,88,121,73.8,resident,0,1,55,0.0011618681685416424,10.700000000000001
235,10000003,88,121,73.8,resident,0,1,8,0.014709014906170425,13.200000000000001
236,10000003,88,121,73.8,worker,3,0,145,0.1219977799093297,13.3
237,10000003,88,121,73.8,resident,0,2,50,0.14198074477819003,13.0
238,10000003,88,121,73.8,worker,1,0,136,9.75975464292822e-7,12.3
239,10000003,88,121,73.8,resident,1,4,76,0.5032253910667599,8.6
240,10000003,88,121,73.8,worker,1,0,195,0.015069441374351532,10.4
241,10000003,88,121,73.8,resident,0,1,56,0.0354111698307315,14.4
242,10000003,88,121,73.8,worker,2,0,96,0.09556169036523118,13.700000000000001
243,10000003,88,121,73.8,resident,0,1,37,6.652646554351825e-6,13.100000000000001
244,10000003,88,121,73.8,resident,0,1,4,1.643154196841634e-9,11.5
245,10000003,88,121,73.8,worker,13,3,107,1.024917120020793,23.5
246,10000003,88,121,73.8,resident,0,1,31,0.07671997025418192,12.5
247,10000003,88,121,73.8,worker,1,0,140,0.00026383910089183696,15.700000000000001
248,10000003,88,121,73.8,worker,1,0,91,0.0001252257744343875,24.5
249,10000003,88,121,73.8,resident,0,1,88,4.076177574475142e-12,14.5
250,10000003,88,121,73.8,resident,0,1,13,7.601100562191233e-8,10.100000000000001
251,10000003,88,121,73.8,worker,2,1,189,0.0790906153656953,12.100000000000001
252,10000003,88,121,73.8,worker,8,5,135,1.3344807629929303,9.600000000000001
253,10000003,88,121,73.8,resident,0,1,82,0.002101303746655182,18.6
254,10000003,88,121,73.8,worker,5,3,134,0.4129362136777616,17.0
255,10000003,88,121,73.8,worker,1,0,122,0.0075370175678885366,12.5
256,10000003,88,121,73.8,worker,4,2,101,0.22761593847783057,12.8
257,10000003,88,121,73.8,resident,0,1,87,0.037654197289737686,12.200000000000001
258,10000003,88,121,73.8,worker,1,0,138,7.45700324069e-5,11.8
259,10000003,88,121,73.8,resident,0,1,7,0.0009010752434384567,14.4
260,10000003,88,121,73.8,worker,3,1,153,0.30066887609114856,12.200000000000001
261,10000003,88,121,73.8,worker,1,0,96,0.004581703815054053,11.5
262,10000003,88,121,73.8,worker,1,0,204,1.6951623831713009e-9,12.8
263,10000003,88,121,73.8,worker,1,0,90,7.112710680888782e-6,14.200000000000001
264,10000003,88,121,73.8,worker,1,0,118,2.0181386137426522e-7,15.3
265,10000003,88,121,73.8,worker,1,0,99,8.440089094611465e-5,9.200000000000001
266,10000003,88,121,73.8,resident,0,1,45,3.337738704252105e-16,13.0
267,10000003,88,121,73.8,worker,2,1,201,0.24230020348653775,10.3
268,10000003,88,121,73.8,worker,1,0,92,0.07389122890418823,8.8
269,10000003,88,121,73.8,worker,1,0,183,0.00014621302244558344,9.4
270,10000003,88,121,73.8,worker,1,0,136,0.000864276238268485,10.100000000000001
271,10000003,88,121,73.8,resident,3,8,68,0.2910114481573187,14.0
272,10000003,88,121,73.8,resident,6,6,15,0.34533331173917947,17.400000000000002
273,10000003,88,121,73.8,worker,1,1,188,0.48739163171330785,11.100000000000001
274,10000003,88,121,73.8,resident,0,1,38,1.76111205314558e-5,12.0
275,10000003,88,121,73.8,resident,0,3,17,0.2789287661869906,10.5
276,10000003,88,121,73.8,worker,1,0,101,0.1270556549404463,10.200000000000001
277,10000003,88,121,73.8,resident,0,1,83,0.00019977011218571725,9.1
278,10000003,88,121,73.8,resident,2,3,43,0.3273342083574952,14.9
279,10000003,88,121,73.8,worker,3,0,149,0.11744971087424479,9.8
280,10000003,88,121,73.8,worker,3,0,141,0.10313885272988702,9.200000000000001
281,10000003,88,121,73.8,worker,1,0,116,8.953024365390561e-7,13.4
282,10000003,88,121,73.8,worker,8,3,130,0.41770621735683955,10.200000000000001
283,10000003,88,121,73.8,worker,1,0,120,0.029970562215643728,17.2
284,10000003,88,121,73.8,worker,3,0,168,0.11959141471543001,11.5
285,10000003,88,121,73.8,worker,1,0,104,0.014115578020169384,11.0
286,10000003,88,121,73.8,worker,1,0,164,8.30900528941162e-15,16.1
287,10000003,88,121,73.8,resident,0,1,11,0.018604812844466898,10.0
288,10000003,88,121,73.8,worker,1,0,115,0.043932970343030044,15.3
289,10000003,88,121,73.8,worker,1,1,175,0.2221246070320053,7.4
290,10000003,88,121,73.8,resident,0,2,31,0.11619786650638646,19.3
291,10000003,88,121,73.8,worker,1,0,174,0.0026814115466611693,12.0
292,10000003,88,121,73.8,worker,3,0,100,0.23113987317349888,11.9
293,10000003,88,121,73.8,resident,0,1,76,0.03431129298595755,19.1
294,10000003,88,121,73.8,worker,1,0,137,3.190223814164495e-8,13.100000000000001
295,10000003,88,121,73.8,worker,1,0,182,6.511737817577834e-5,9.5
296,10000003,88,121,73.8,worker,12,6,97,1.2909243346507717,11.200000000000001
297,10000003,88,121,73.8,resident,0,1,87,0.00026928061535603294,11.600000000000001
298,10000003,88,121,73.8,worker,12,7,157,0.6065039258510541,12.600000000000001
299,10000003,88,121,73.8,worker,5,3,110,2.1842308136690103,13.200000000000001
300,10000003,88,121,73.8,resident,1,3,24,0.05792306942011914,11.600000000000001
301,10000003,88,121,73.8,resident,3,20,1,1.7700714967162199,13.200000000000001
302,10000003,88,121,73.8,worker,1,0,99,0.0009355328972186584,12.3
303,10000003,88,121,73.8,worker,1,0,109,3.887867651206432e-12,10.4
304,10000003,88,121,73.8,worker,1,0,145,3.596716581407313e-5,13.600000000000001
305,10000003,88,121,73.8,worker,1,2,98,0.10652980429629848,11.4
306,10000003,88,121,73.8,worker,1,0,121,0.00019018571875346725,14.600000000000001
307,10000003,88,121,73.8,resident,0,1,56,0.001195892787934038,14.5
308,10000003,88,121,73.8,resident,0,2,9,0.08088012302188186,11.100000000000001
309,10000003,88,121,73.8,worker,4,1,198,0.1160420948369069,13.8
310,10000003,88,121,73.8,resident,1,1,17,0.007438934207050167,17.0
311,10000003,88,121,73.8,worker,7,4,128,0.3102886822636255,14.3
312,10000003,88,121,73.8,worker,1,0,101,0.00012817729525860797,16.1
313,10000003,88,121,73.8,worker,5,1,104,0.2704096521810158,14.600000000000001
314,10000003,88,121,73.8,worker,1,0,141,0.03350314107445888,11.0
315,10000003,88,121,73.8,worker,1,1,168,0.0322744375393352,13.8
316,10000003,88,121,73.8,worker,7,2,127,0.6004788426877969,10.5
317,10000003,88,121,73.8,worker,1,0,153,0.0028104784377636772,12.4
318,10000003,88,121,73.8,worker,1,0,124,2.3098870283817088e-9,8.700000000000001
319,10000003,88,121,73.8,worker,4,1,130,0.194371310483799,12.600000000000001
320,10000003,88,121,73.8,worker,1,0,130,7.625531887675758e-6,13.5
321,10000003,88,121,73.8,worker,1,0,96,0.00023654629629311225,15.700000000000001
322,10000003,88,121,73.8,resident,0,1,81,2.8237509696588233e-7,14.3
323,10000003,88,121,73.8,worker,2,0,157,0.022655510147136626,15.0
324,10000003,88,121,73.8,worker,2,0,105,0.050938297909449336,12.0
325,10000003,88,121,73.8,worker,1,0,101,1.9471328571651378e-7,7.0
326,10000003,88,121,73.8,worker,1,0,196,0.16680366223209397,19.5
327,10000003,88,121,73.8,worker,26,10,101,2.96772230278384,12.5
328,10000003,88,121,73.8,resident,0,1,18,2.0717504471306285e-9,8.1
329,10000003,88,121,73.8,worker,3,4,123,0.16986957882957723,11.0
330,10000003,88,121,73.8,resident,3,13,27,1.4790589349866385,10.9
331,10000003,88,121,73.8,worker,1,0,164,7.648882203658339e-5,24.1
332,10000003,88,121,73.8,resident,0,1,24,0.04182599181933189,16.6
333,10000003,88,121,73.8,worker,1,0,140,7.826782723627713e-5,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.07048029791480251,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,3.281718970837133e-7,11.4
336,10000003,88,121,73.8,worker,4,3,103,1.149090205146074,12.0
337,10000003,88,121,73.8,resident,3,4,66,0.2509044406257816,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,3.962524007717663e-5,12.3
339,10000003,88,121,73.8,resident,0,1,66,0.014964770898623287,11.100000000000001
340,10000003,88,121,73.8,resident,4,7,8,0.721089900149888,13.8
341,10000003,88,121,73.8,resident,4,9,84,0.596453624990923,12.5
342,10000003,88,121,73.8,worker,2,0,156,0.003908817660465798,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.01662192276479631,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.014868254739148344,13.9
345,10000003,88,121,73.8,resident,0,4,32,0.11915481243032876,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,5.759991270437423e-6,14.200000000000001
347,10000003,88,121,73.8,worker,2,0,178,0.4973746554495849,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.09253877266514707,11.9
349,10000003,88,121,73.8,resident,2,2,65,0.23280773843891092,10.100000000000001
350,10000003,88,121,73.8,worker,1,1,162,0.16483454656400842,11.9
351,10000003,88,121,73.8,worker,1,0,108,2.2087401205616118e-7,12.0
352,10000003,88,121,73.8,resident,0,1,47,0.0050507396749959665,15.5
353,10000003,88,121,73.8,resident,0,2,16,0.24512530164952664,12.0
354,10000003,88,121,73.8,resident,0,1,12,2.3555574355827734e-5,12.4
355,10000003,88,121,73.8,worker,1,0,112,0.0008782174539810916,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.002240557238259556,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,2.287224514101695e-5,16.0
358,10000003,88,121,73.8,worker,1,0,136,1.7837544228936172e-9,9.9
359,10000003,88,121,73.8,worker,8,3,147,0.48482827684748053,16.6
360,10000003,88,121,73.8,worker,1,0,115,0.1339852720507678,11.200000000000001
361,10000003,88,121,73.8,resident,2,3,24,0.26055784558541817,10.3
362,10000003,88,121,73.8,worker,4,1,128,0.19871201695404178,13.700000000000001
