run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,1,6,34,0.5827157414457607,8.9
365,10000003,88,121,73.8,worker,11,8,98,7.197266703219046,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.00309747390902308,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.7455189518355847e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.002424042637498455,13.5
369,10000003,88,121,73.8,worker,4,2,130,0.2833268092551384,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.05953360689937962,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,3.492612644436113e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0005589599781349209,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.007528080634030649,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.13240414060045022,10.100000000000001
375,10000003,88,121,73.8,resident,6,6,24,1.0972110521736784,10.5
376,10000003,88,121,73.8,worker,4,2,132,0.3140247329426618,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.5709420933910152e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.008359491774154291,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0013257131120240156,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0012498861828038252,15.4
381,10000003,88,121,73.8,worker,15,3,158,1.0826846339583407,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.002341202119124901,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.09641531473641014,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.027734701734345377,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.0877750371904411,15.0
386,10000003,88,121,73.8,resident,3,5,62,0.41629756125777817,11.4
387,10000003,88,121,73.8,worker,10,6,109,0.6576323251313931,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.000250472085483496,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.011246109908125294,11.200000000000001
390,10000003,88,121,73.8,worker,6,4,106,0.7079674190295097,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0004995239383111606,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.01332116387496878,14.5
393,10000003,88,121,73.8,resident,0,1,48,9.200161738600679e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.004541443603644248,9.1
395,10000003,88,121,73.8,worker,11,6,127,0.8376260422244433,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.5076971962121252,10.4
397,10000003,88,121,73.8,worker,1,0,132,9.202632610286659e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,3.0035005134091385e-11,17.7
399,10000003,88,121,73.8,worker,7,8,145,1.1740600554925993,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.027486142860877694,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0007623831667134529,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0004889035534236027,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.06787917423332585,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.474070099005172e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0030761425791169467,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.749255047754764e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.04139967274615011,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.08528959712856306,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.06037003339753004,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.019942954376643722,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.000681357213215054,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.008327853480426172,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.2852730305790969,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0007479281523141988,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.05175116631419541,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.0001506395928363288,10.4
417,10000003,88,121,73.8,resident,4,10,84,0.8158646757059193,16.2
418,10000003,88,121,73.8,resident,2,3,54,0.4867934613724606,11.600000000000001
419,10000003,88,121,73.8,worker,19,8,130,1.1181155007679,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.13702574247207744,12.4
421,10000003,88,121,73.8,worker,1,0,129,8.325001410504598e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,3,95,0.7230585539320964,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.019621409059451967,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.03088120239970606,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.005627235683051167,10.8
426,10000003,88,121,73.8,worker,1,0,175,8.627979811951551e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,4.12667375680857e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,4.02863896662887e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.00209321444152459,9.8
430,10000003,88,121,73.8,resident,0,1,23,9.192947923792097e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00041711059992663636,10.8
432,10000003,88,121,73.8,resident,0,1,37,2.9971003383976003e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.9447342127185308e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.1251493857731846,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0007394900863211396,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,6.745438087444313e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.4641629223030923e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.52138877830518e-7,14.0
439,10000003,88,121,73.8,resident,4,10,11,2.4004104075103205,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.013949576757793566,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.12084018779834776,10.200000000000001
442,10000003,88,121,73.8,worker,6,2,186,0.9592006286823245,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00019054882640112317,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.225345786428579e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00014505044164116117,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0022511772604577786,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00032963805593911997,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.022754371561866146,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0008210985941405067,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0018785502638507896,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0033603892305140988,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00017210504360830577,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.3755971249767728e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.09735185056433114,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.007732720363619166,12.5
456,10000003,88,121,73.8,worker,9,4,205,2.7396855964612925,11.9
457,10000003,88,121,73.8,worker,1,0,180,7.849538616000465e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.03288622160616871,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.957173374782925e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.2612631503668328,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.892386901453102,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.003801050074473058,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,9.810786536502896e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.030029694407382398,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,5.948487937135251e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0004834674487091019,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.003744437686947386,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.10963584568348324,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.08155306731539115,17.1
470,10000003,88,121,73.8,resident,4,11,86,2.03034271740145,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0028826277262445233,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,7.938748584511444e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0016247787087741421,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,5.802348388459121e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.9748165016304573,13.700000000000001
476,10000003,88,121,73.8,resident,6,17,35,2.4553431393581735,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.051051172696052166,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0017964305277720328,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.023455454699385748,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.006301457359217017,8.700000000000001
481,10000003,88,121,73.8,worker,5,2,117,0.5563252492673182,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.646640788322568e-5,8.9
483,10000003,88,121,73.8,resident,4,8,53,0.6567107667842733,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.04359686451981911,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.2177041019894774e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,5.62141155572221e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.18218456120362497,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.5177060707912782,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.791850661028631e-5,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.1347430643183581,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,3.980308445860936e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0013043383148875762,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.16199087358759154,10.9
494,10000003,88,121,73.8,worker,3,2,109,0.5489982624037378,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.419382824596446e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.01079891318545018,13.3
497,10000003,88,121,73.8,resident,3,2,65,0.537605782639955,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.013183384431168703,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0009424787450579041,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.035670230087114195,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.010752756337301292,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.37552236532419997,11.4
503,10000003,88,121,73.8,worker,7,2,180,1.1852562227477526,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0009104719299224641,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.617424953745513e-22,11.600000000000001
506,10000003,88,121,73.8,worker,9,3,123,0.37416825954095545,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.09468895857069433,13.200000000000001
508,10000003,88,121,73.8,worker,3,0,105,0.12879007640380244,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.006625464993927499,22.700000000000003
510,10000003,88,121,73.8,worker,10,8,129,0.6216663999890379,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.04788446534335369,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00019506495686444014,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0033263807684469947,20.900000000000002
514,10000003,88,121,73.8,resident,7,20,80,2.6859552769401174,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.5211047590187564,15.4
516,10000003,88,121,73.8,worker,1,0,140,3.0522867314445834e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,7.501235013106973e-10,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.05778451887185968,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.11523024571471442,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0036373858228928983,15.0
521,10000003,88,121,73.8,worker,1,0,157,9.75230254414312e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.11927937767128513,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,7.981247971040767e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.059228629759630204,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.059010533986674135,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.0056745853783901e-6,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.32080210223148764,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00019686395328456782,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00036179633057611694,15.3
530,10000003,88,121,73.8,worker,1,0,137,2.240619712758356e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,5.126298903116339e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.1171617141765422,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.3128762520696365,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.2523990932519456,10.8
535,10000003,88,121,73.8,resident,3,13,1,0.6916316163965301,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.012876021985959522,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0005256716805708368,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.27722562698444764,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.037021360288984895,14.4
540,10000003,88,121,73.8,worker,4,1,176,2.775687155199198,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0012749293883780085,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.04246157021095782,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.002222084752610433,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0017811566137600975,10.4
545,10000003,88,121,73.8,worker,8,8,172,2.12717840259781,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.03583487128470151,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0006345291545480275,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.3747086176205344,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.011485946207794348,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.007233895296439619,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.001400063739299138,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.2732578014487922,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.002997637243006136,11.9
554,10000003,88,121,73.8,resident,6,8,75,0.667642186566174,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.01020073122616542,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.004737684432033614,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.12030714222807969,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.7002762739208995e-8,15.700000000000001
559,10000003,88,121,73.8,resident,7,9,75,0.7182076892938087,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0010932526526904766,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.013437314735422352,12.5
562,10000003,88,121,73.8,worker,3,0,136,0.0720478008076786,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.01202674274536099,12.0
564,10000003,88,121,73.8,worker,1,1,158,0.03700682835525653,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.5042525164723867,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.5683708990545613,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.010629034048910278,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0024426317921385442,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.010004946185952488,16.3
570,10000003,88,121,73.8,resident,3,15,22,1.5060938637030752,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.14500964049095957,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.5788512904897854e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.0001609180943727298,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.03422248601256035,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.0676341964751506e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.05999805913773188,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.05596032658445894,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,9.023436397566881e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.03232012036516273,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0014578162291801887,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.6243489564042235e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0013504242308654845,12.4
583,10000003,88,121,73.8,resident,0,1,83,5.091263098568677e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.03023583627661746,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.2618540138623362e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.002663514542549059,12.200000000000001
587,10000003,88,121,73.8,worker,9,3,158,0.4553202410392514,14.4
588,10000003,88,121,73.8,resident,8,21,31,4.065914905696748,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.000507010453478494,13.3
590,10000003,88,121,73.8,worker,1,0,115,6.026242797953118e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,3.2820811123905076e-6,10.4
592,10000003,88,121,73.8,worker,7,3,123,0.24483981910549021,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,3.870559680157501e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.05826142574253864,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.019385316401738215,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00011894371977486016,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,2.1671294428531516e-11,10.4
598,10000003,88,121,73.8,worker,10,5,158,0.4142659426311612,18.2
599,10000003,88,121,73.8,worker,6,2,168,0.3054289603044805,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,9.909751109729468e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.3016099618923516,18.400000000000002
602,10000003,88,121,73.8,worker,4,2,152,0.5396602939488354,11.4
603,10000003,88,121,73.8,worker,20,9,170,2.5290122842428358,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00019603226973724243,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.2504417624221136,15.4
606,10000003,88,121,73.8,resident,6,10,16,0.5536595639466407,16.400000000000002
607,10000003,88,121,73.8,resident,3,4,50,0.8962106784605983,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.013755065814125408,10.0
609,10000003,88,121,73.8,worker,7,5,94,0.7214947483436248,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,5.45387851200398e-6,13.3
611,10000003,88,121,73.8,worker,16,9,141,1.6474037972034066,12.9
612,10000003,88,121,73.8,worker,1,0,200,6.968402751626605e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.06755562885887788,13.600000000000001
614,10000003,88,121,73.8,worker,5,1,153,0.27807650848757937,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,3.240152710092133e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.02040970033641655,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.04195087824810709,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.1106429532139011,14.600000000000001
619,10000003,88,121,73.8,worker,8,3,158,0.5642815535789625,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.06639917335344189,13.0
621,10000003,88,121,73.8,resident,4,5,19,1.1106591895973976,12.700000000000001
622,10000003,88,121,73.8,worker,8,2,124,0.295332849660402,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.122150291528198e-12,10.700000000000001
624,10000003,88,121,73.8,worker,5,2,116,0.10170540533858166,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0026414037189626998,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,5.311727315859586e-7,10.3
627,10000003,88,121,73.8,resident,8,5,33,0.3712145795754919,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0004646718392294776,9.200000000000001
629,10000003,88,121,73.8,resident,6,13,7,1.5992314808320527,15.8
630,10000003,88,121,73.8,resident,0,1,19,2.820626585507013e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,3.199801841997282e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,4.931925715646339e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,4.766504755905867e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0004575870785919258,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.027272923890545368,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,7.612834190721511e-6,11.9
637,10000003,88,121,73.8,worker,6,3,169,1.0266429721285935,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.033870937166407745,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.05023127942335534,9.0
640,10000003,88,121,73.8,resident,0,1,19,5.361838247934839e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,5.928356460714872e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.1933032637827078,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.2132639546536409e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.04856922078289971,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.19500686698546799,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.0099928783030476e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0007339136302825697,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0003181967322154107,13.5
649,10000003,88,121,73.8,worker,13,5,203,1.7457649872312027,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.0388162083821493,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0015687265614481303,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0002834238208475272,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.014473840161225715,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,3.2926990995826857e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.10208248832015902,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.5236032417055289,9.5
657,10000003,88,121,73.8,resident,4,2,34,0.512855135279768,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.00548859143105515,12.9
659,10000003,88,121,73.8,worker,1,0,108,4.463550041718844e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.047610057531785904,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0010462773881396085,15.5
662,10000003,88,121,73.8,worker,12,4,149,2.7561434884483673,10.0
663,10000003,88,121,73.8,resident,9,6,63,0.549823916333522,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.011829616816981303,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0005091906898177553,15.5
666,10000003,88,121,73.8,worker,10,6,109,0.9069816048453024,11.8
667,10000003,88,121,73.8,worker,3,3,108,0.5742814477539618,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.03387527072023687,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.09760558258552919,14.700000000000001
670,10000003,88,121,73.8,resident,3,10,73,0.9373396757764278,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.003080348412533645,8.8
672,10000003,88,121,73.8,worker,6,1,136,0.5971747454518136,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.08779349778304713,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.023180301572663015,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.10682019141865896,18.1
676,10000003,88,121,73.8,resident,0,1,8,3.357794762325664e-7,10.100000000000001
677,10000003,88,121,73.8,resident,4,9,53,0.8400290182484113,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0003123437443938071,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.07431295068471595,12.9
680,10000003,88,121,73.8,worker,1,0,192,3.8521454499487833e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00032996143496086196,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.000605626582086342,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.3759739443457766,12.4
684,10000003,88,121,73.8,resident,0,1,20,7.156352209884684e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00010658106376557541,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.049340495131833785,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0003248489346441476,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.04106804023215716,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,3.0577376720927696e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,4.933561464908898,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.0381850068555081,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0009946069098171555,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00866208767770597,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.3400595348270087,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.16064560655007715,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.6281700719313105e-7,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.1945109848925401,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0005263119081278613,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.015784906741104457,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.4167179102963841,12.5
701,10000003,88,121,73.8,worker,1,0,117,3.1493804307481224e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.03725324058903007,11.3
703,10000003,88,121,73.8,resident,2,6,45,0.3036377554463194,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,4.8723670605220314e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,4.2167711611439034e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,7,137,0.44210683763768177,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.1080337924612823e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.2801024271786555,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,2.170806729863742e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.16922780557785969,22.5
711,10000003,88,121,73.8,worker,1,0,165,7.591228132056028e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.13073472590717217,13.5
713,10000003,88,121,73.8,resident,0,3,21,0.3363411160580268,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.4780825452708646,17.7
715,10000003,88,121,73.8,worker,1,0,104,6.351335450579117e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0019253471327930832,11.100000000000001
717,10000003,88,121,73.8,worker,7,5,126,1.0079599305898626,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.01072619703967569,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.4335080076081762e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,2,122,0.6085505186136773,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0005227770634399445,14.4
722,10000003,88,121,73.8,worker,1,0,112,2.9617354523235392e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.041915718025520875,14.3
724,10000003,88,121,73.8,resident,4,10,68,0.7247040229269788,19.0
725,10000003,88,121,73.8,resident,0,1,30,4.258936404347287e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0012847701035501344,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.1474653424142155,8.5
