run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
65,10000003,88,121,73.8,worker,7,3,109,0.21221463191714487,11.9
66,10000003,88,121,73.8,worker,7,1,128,0.3612178017379417,9.9
67,10000003,88,121,73.8,resident,0,1,47,3.596508616515133e-5,17.900000000000002
68,10000003,88,121,73.8,resident,0,1,19,6.370665974685931e-7,11.4
69,10000003,88,121,73.8,resident,0,3,75,0.15722905949619115,15.100000000000001
70,10000003,88,121,73.8,worker,1,0,178,0.011521006128253564,13.0
71,10000003,88,121,73.8,resident,0,1,74,2.6936087088780245e-7,13.4
72,10000003,88,121,73.8,resident,5,8,87,0.7457204860311935,13.9
73,10000003,88,121,73.8,resident,0,1,83,0.014208777293522457,10.3
74,10000003,88,121,73.8,resident,3,13,78,0.7236761492316535,14.9
75,10000003,88,121,73.8,resident,1,1,62,0.08422854962103309,12.3
76,10000003,88,121,73.8,worker,1,0,116,3.676239937216578e-5,8.4
77,10000003,88,121,73.8,worker,7,1,186,0.6393225200139262,12.0
78,10000003,88,121,73.8,worker,1,1,140,0.03148121844356367,13.3
79,10000003,88,121,73.8,resident,6,9,27,0.9374508331987259,10.8
80,10000003,88,121,73.8,resident,1,3,32,0.144427512196192,24.8
81,10000003,88,121,73.8,worker,6,7,89,1.2022449552653947,12.0
82,10000003,88,121,73.8,worker,14,5,109,1.0874967891262488,9.5
83,10000003,88,121,73.8,worker,1,0,133,1.3754838236464656e-5,18.0
84,10000003,88,121,73.8,worker,1,0,164,5.921428087458914e-6,8.700000000000001
85,10000003,88,121,73.8,worker,27,7,123,1.5859885641923082,14.200000000000001
86,10000003,88,121,73.8,worker,1,0,178,2.6307114057309604e-13,21.3
87,10000003,88,121,73.8,worker,14,6,140,0.5714004994788513,12.9
88,10000003,88,121,73.8,worker,1,0,171,0.003863910349574719,13.200000000000001
89,10000003,88,121,73.8,worker,1,0,186,0.008237963925172474,17.5
90,10000003,88,121,73.8,resident,2,12,23,0.5703076610197654,11.100000000000001
91,10000003,88,121,73.8,worker,1,0,138,0.016794508289238955,15.200000000000001
92,10000003,88,121,73.8,worker,16,4,156,1.0171020490184157,16.900000000000002
93,10000003,88,121,73.8,resident,0,1,41,3.788039962179939e-6,13.5
94,10000003,88,121,73.8,worker,21,8,112,3.1910586652825543,13.600000000000001
95,10000003,88,121,73.8,worker,6,1,181,2.712021124632926,12.3
96,10000003,88,121,73.8,worker,1,0,200,0.14402436427076262,17.1
97,10000003,88,121,73.8,worker,1,0,198,3.3035383091231374e-14,13.9
98,10000003,88,121,73.8,resident,0,1,15,0.00115964124923138,9.4
99,10000003,88,121,73.8,resident,1,1,34,0.06434825352920044,22.6
100,10000003,88,121,73.8,worker,1,0,109,0.006770136839400039,12.0
101,10000003,88,121,73.8,worker,12,3,125,3.6201251015395,11.200000000000001
102,10000003,88,121,73.8,worker,1,0,123,2.4071340915442164e-5,12.100000000000001
103,10000003,88,121,73.8,resident,0,1,69,0.0008769457913370452,12.100000000000001
104,10000003,88,121,73.8,worker,1,0,126,1.840433545027016e-15,13.100000000000001
105,10000003,88,121,73.8,worker,8,6,136,1.134540680349828,15.100000000000001
106,10000003,88,121,73.8,resident,0,2,45,0.07109213363910201,10.4
107,10000003,88,121,73.8,worker,1,0,93,0.023199004137110204,11.100000000000001
108,10000003,88,121,73.8,worker,1,1,187,0.20187797701292842,12.100000000000001
109,10000003,88,121,73.8,worker,1,0,124,0.005190811086799822,8.9
110,10000003,88,121,73.8,worker,20,6,127,1.5470918097461832,11.700000000000001
111,10000003,88,121,73.8,worker,2,0,139,0.11020289860115472,10.4
112,10000003,88,121,73.8,worker,3,0,109,0.030168137468078598,12.4
113,10000003,88,121,73.8,worker,1,0,147,1.6261010115057544e-6,10.100000000000001
114,10000003,88,121,73.8,worker,1,0,165,4.504913602930843e-12,10.700000000000001
115,10000003,88,121,73.8,worker,6,1,144,0.978667148614948,11.4
116,10000003,88,121,73.8,worker,1,0,163,0.00010546605272781026,13.0
117,10000003,88,121,73.8,worker,1,0,185,0.00010272616586570689,11.100000000000001
118,10000003,88,121,73.8,worker,1,0,102,0.0012348216852375471,11.4
119,10000003,88,121,73.8,worker,1,0,167,3.638416438652089e-6,10.4
120,10000003,88,121,73.8,worker,1,0,124,0.0003250336836804682,8.200000000000001
121,10000003,88,121,73.8,worker,7,1,111,0.6199905164857057,9.700000000000001
122,10000003,88,121,73.8,worker,1,0,166,0.008534472381371913,10.600000000000001
123,10000003,88,121,73.8,resident,0,3,51,0.20244943386374514,9.700000000000001
124,10000003,88,121,73.8,resident,0,1,86,0.06126556966067455,9.4
125,10000003,88,121,73.8,resident,0,1,30,0.0002932036365357447,16.7
126,10000003,88,121,73.8,resident,0,1,70,0.01983169964170447,13.8
127,10000003,88,121,73.8,worker,1,0,162,0.00017948858662891856,25.700000000000003
128,10000003,88,121,73.8,worker,1,0,129,0.0048692059925812,9.8
129,10000003,88,121,73.8,worker,1,0,174,0.23778593086009758,10.9
130,10000003,88,121,73.8,worker,1,0,101,2.2019098110676085e-5,11.700000000000001
131,10000003,88,121,73.8,resident,0,1,68,0.025188055602066377,11.5
132,10000003,88,121,73.8,resident,0,7,44,0.29644434584924634,10.0
133,10000003,88,121,73.8,worker,1,0,169,0.0019280568524946754,9.0
134,10000003,88,121,73.8,worker,2,0,140,0.007980230677720915,10.100000000000001
135,10000003,88,121,73.8,resident,0,2,10,0.034203861335885696,15.100000000000001
136,10000003,88,121,73.8,worker,1,0,126,1.4573694329790226e-7,18.0
137,10000003,88,121,73.8,worker,1,0,171,1.9387160591458613e-6,9.200000000000001
138,10000003,88,121,73.8,worker,4,1,117,0.2904507178330081,12.4
139,10000003,88,121,73.8,worker,11,4,148,1.4505668162814984,10.9
140,10000003,88,121,73.8,resident,0,1,17,0.0004764794302349024,14.200000000000001
141,10000003,88,121,73.8,worker,1,0,195,0.0005312327560069962,11.5
142,10000003,88,121,73.8,worker,3,1,152,0.3368390359965004,16.1
143,10000003,88,121,73.8,resident,9,20,83,3.871798300133871,9.9
144,10000003,88,121,73.8,worker,1,0,115,3.629922347696365e-6,17.6
145,10000003,88,121,73.8,worker,1,0,124,4.8090944372617875e-5,11.600000000000001
146,10000003,88,121,73.8,worker,1,0,139,0.23672469374215874,14.100000000000001
147,10000003,88,121,73.8,resident,0,1,20,0.028240258612972226,7.7
148,10000003,88,121,73.8,worker,1,0,181,8.541996580492865e-7,9.700000000000001
149,10000003,88,121,73.8,resident,0,1,9,0.01456510595252048,15.4
150,10000003,88,121,73.8,resident,12,19,83,2.4799471678995393,23.1
151,10000003,88,121,73.8,worker,1,0,168,7.082454544991603e-11,8.3
152,10000003,88,121,73.8,worker,11,3,146,2.502417223310932,15.9
153,10000003,88,121,73.8,resident,0,1,13,1.1645314429233799e-8,17.6
154,10000003,88,121,73.8,worker,1,0,114,0.003560599446459855,17.5
155,10000003,88,121,73.8,worker,11,1,135,1.723194173668725,9.600000000000001
156,10000003,88,121,73.8,resident,0,1,30,0.10217448388263824,9.200000000000001
157,10000003,88,121,73.8,resident,0,1,1,0.07124163147086765,11.0
158,10000003,88,121,73.8,worker,1,0,173,0.10095489333771873,15.9
159,10000003,88,121,73.8,worker,37,12,127,8.11149018978597,18.1
160,10000003,88,121,73.8,worker,1,0,168,0.005043448335607955,15.200000000000001
161,10000003,88,121,73.8,worker,16,8,137,2.287473392892357,10.4
162,10000003,88,121,73.8,worker,2,0,118,0.0023767158554057178,10.9
163,10000003,88,121,73.8,worker,2,0,153,0.08073012138862516,10.5
164,10000003,88,121,73.8,worker,1,0,128,1.1724433527780357e-5,10.4
165,10000003,88,121,73.8,worker,2,2,117,0.25214145066039023,13.700000000000001
166,10000003,88,121,73.8,worker,1,0,107,4.3033795557486355e-7,12.700000000000001
167,10000003,88,121,73.8,worker,9,4,188,2.094219553298754,12.9
168,10000003,88,121,73.8,worker,10,2,94,0.8529092500866524,17.1
169,10000003,88,121,73.8,worker,1,0,147,4.622781104990804e-5,13.9
170,10000003,88,121,73.8,worker,1,1,148,0.06833873285173409,11.100000000000001
171,10000003,88,121,73.8,worker,1,0,101,3.338880292096858e-5,14.700000000000001
172,10000003,88,121,73.8,worker,16,9,128,1.4247399785648207,12.100000000000001
173,10000003,88,121,73.8,resident,0,2,66,0.2054171609123687,13.8
174,10000003,88,121,73.8,worker,1,0,162,4.4436366196779213e-10,16.3
175,10000003,88,121,73.8,worker,1,0,112,3.1469606522872155e-5,12.700000000000001
176,10000003,88,121,73.8,worker,1,0,97,0.000544743327769885,11.100000000000001
177,10000003,88,121,73.8,worker,1,0,132,2.3114674240246976e-6,16.7
178,10000003,88,121,73.8,worker,1,0,199,0.0004064946612877483,9.200000000000001
179,10000003,88,121,73.8,worker,1,0,165,0.007621446983601972,12.3
180,10000003,88,121,73.8,worker,1,0,142,1.6316117028342527e-7,12.700000000000001
181,10000003,88,121,73.8,resident,0,1,25,0.00013410134273151086,13.0
182,10000003,88,121,73.8,worker,1,0,137,0.0020203053074776163,10.3
183,10000003,88,121,73.8,resident,0,1,35,0.0005234866895835883,14.0
184,10000003,88,121,73.8,resident,5,3,1,0.533871531064661,8.8
185,10000003,88,121,73.8,worker,1,0,164,8.232693204225237e-8,18.6
186,10000003,88,121,73.8,worker,1,0,131,0.002172143445757143,9.1
187,10000003,88,121,73.8,resident,3,6,67,0.9357227397189548,17.0
188,10000003,88,121,73.8,worker,1,0,125,0.0020011348186054104,10.3
189,10000003,88,121,73.8,resident,4,4,80,0.6113736976421525,10.100000000000001
190,10000003,88,121,73.8,worker,1,0,166,0.004082957796111893,14.700000000000001
191,10000003,88,121,73.8,worker,25,10,99,5.901013839802553,12.4
192,10000003,88,121,73.8,worker,3,2,174,0.46805953502515024,17.0
193,10000003,88,121,73.8,resident,2,1,58,0.09796294238762936,15.8
194,10000003,88,121,73.8,resident,1,1,44,0.02574816432702126,12.700000000000001
195,10000003,88,121,73.8,resident,0,1,87,0.0004508292196617457,21.8
196,10000003,88,121,73.8,resident,0,1,76,6.513882365793099e-5,15.4
197,10000003,88,121,73.8,worker,15,7,130,1.6200910750888688,11.5
198,10000003,88,121,73.8,worker,9,8,140,0.45187036951666376,16.3
199,10000003,88,121,73.8,worker,4,1,110,0.5477345983666695,13.5
200,10000003,88,121,73.8,worker,1,0,94,0.0011888352541822376,10.8
201,10000003,88,121,73.8,resident,0,2,73,0.07968438688001551,13.100000000000001
202,10000003,88,121,73.8,worker,1,1,93,0.017309989920849714,13.200000000000001
203,10000003,88,121,73.8,resident,0,1,77,0.04341620872973068,14.4
204,10000003,88,121,73.8,worker,1,0,91,1.7039091680128886e-10,12.600000000000001
205,10000003,88,121,73.8,worker,25,7,143,7.0404377214984315,14.700000000000001
206,10000003,88,121,73.8,worker,1,0,98,0.0037644318048410414,15.9
207,10000003,88,121,73.8,resident,0,2,49,0.0652507988258754,10.700000000000001
208,10000003,88,121,73.8,worker,1,0,184,0.0005988421624092652,11.5
209,10000003,88,121,73.8,worker,1,0,91,0.002231513030798699,11.3
210,10000003,88,121,73.8,resident,0,1,55,2.3175494529847076e-6,15.700000000000001
211,10000003,88,121,73.8,worker,1,0,199,0.04324344739779101,12.0
212,10000003,88,121,73.8,resident,2,1,66,0.07334193302359011,14.700000000000001
213,10000003,88,121,73.8,resident,0,1,2,2.5955018905765088e-5,8.9
214,10000003,88,121,73.8,worker,4,0,132,0.464850323901914,14.600000000000001
215,10000003,88,121,73.8,worker,1,0,161,1.9690603263661294e-5,10.9
216,10000003,88,121,73.8,worker,17,9,126,1.6806429954910858,12.100000000000001
217,10000003,88,121,73.8,resident,1,3,17,0.07578757716280367,14.0
218,10000003,88,121,73.8,worker,1,0,104,1.4629037060058892e-10,13.100000000000001
219,10000003,88,121,73.8,worker,22,9,109,7.784254074210119,10.0
220,10000003,88,121,73.8,resident,0,2,65,0.05460331845267322,9.700000000000001
221,10000003,88,121,73.8,resident,0,1,27,3.3321966399801154e-5,13.4
222,10000003,88,121,73.8,worker,1,0,157,0.0008595246387572306,13.3
223,10000003,88,121,73.8,worker,2,1,147,0.06787989432683614,14.9
224,10000003,88,121,73.8,worker,1,0,166,6.031019748401101e-10,8.5
225,10000003,88,121,73.8,resident,0,1,60,0.0004436250021282563,15.200000000000001
226,10000003,88,121,73.8,worker,1,1,203,0.1434008540975498,19.5
227,10000003,88,121,73.8,worker,9,3,201,1.5374843749579679,14.8
228,10000003,88,121,73.8,resident,1,3,34,0.14155363900486564,11.700000000000001
229,10000003,88,121,73.8,resident,5,10,34,0.5737313971412582,15.600000000000001
230,10000003,88,121,73.8,worker,1,0,145,0.002696869595638375,15.9
231,10000003,88,121,73.8,resident,1,5,37,0.2505233852230039,11.3
232,10000003,88,121,73.8,worker,1,0,186,2.656850448133029e-7,16.5
233,10000003,88,121,73.8,worker,1,0,149,0.00074715961728272,16.8
234,10000003,88,121,73.8,resident,0,1,55,0.0015632408085833008,10.700000000000001
235,10000003,88,121,73.8,resident,0,1,8,0.019790310964665662,13.200000000000001
236,10000003,88,121,73.8,worker,5,1,145,0.1641424675143709,13.3
237,10000003,88,121,73.8,resident,0,2,50,0.1910286384288375,13.0
238,10000003,88,121,73.8,worker,1,0,136,1.3131306246848879e-6,12.3
239,10000003,88,121,73.8,resident,3,5,76,0.6770668897989134,8.6
240,10000003,88,121,73.8,worker,1,0,195,0.02027524839458206,10.4
241,10000003,88,121,73.8,resident,0,1,56,0.04764411940862057,14.4
242,10000003,88,121,73.8,worker,2,0,96,0.12857391067322013,13.700000000000001
243,10000003,88,121,73.8,resident,0,1,37,8.950833545855183e-6,13.100000000000001
244,10000003,88,121,73.8,resident,0,1,4,2.2107892830232894e-9,11.5
245,10000003,88,121,73.8,worker,17,5,107,1.378979397846158,23.5
246,10000003,88,121,73.8,resident,0,2,31,0.1032232327056266,12.5
247,10000003,88,121,73.8,worker,1,0,140,0.00035498351756356244,15.700000000000001
248,10000003,88,121,73.8,worker,1,0,91,0.00016848558742081223,24.5
249,10000003,88,121,73.8,resident,0,1,88,5.4843116456574636e-12,14.5
250,10000003,88,121,73.8,resident,0,1,13,1.0226935301857294e-7,10.100000000000001
251,10000003,88,121,73.8,worker,2,1,189,0.10641282794657185,12.100000000000001
252,10000003,88,121,73.8,worker,5,6,135,1.795483208390488,9.600000000000001
253,10000003,88,121,73.8,resident,0,1,82,0.002827208677317881,18.6
254,10000003,88,121,73.8,worker,8,2,134,0.5555869056755338,17.0
255,10000003,88,121,73.8,worker,1,0,122,0.010140714545886395,12.5
256,10000003,88,121,73.8,worker,5,3,101,0.3062468990428993,12.8
257,10000003,88,121,73.8,resident,0,1,87,0.0506620108989198,12.200000000000001
258,10000003,88,121,73.8,worker,1,0,138,0.00010033058905655636,11.8
259,10000003,88,121,73.8,resident,0,1,7,0.0012123557820808326,14.4
260,10000003,88,121,73.8,worker,3,1,153,0.4045363060135454,12.200000000000001
261,10000003,88,121,73.8,worker,1,0,96,0.006164474223890908,11.5
262,10000003,88,121,73.8,worker,1,0,204,2.280763933721387e-9,12.8
263,10000003,88,121,73.8,worker,1,0,90,9.569828916104907e-6,14.200000000000001
264,10000003,88,121,73.8,worker,1,0,118,2.7153137712173866e-7,15.3
265,10000003,88,121,73.8,worker,1,0,99,0.00011355756236386333,9.200000000000001
266,10000003,88,121,73.8,resident,0,1,45,4.49077571117556e-16,13.0
267,10000003,88,121,73.8,worker,2,1,201,0.3260039101455235,10.3
268,10000003,88,121,73.8,worker,1,0,92,0.09941728979836234,8.8
269,10000003,88,121,73.8,worker,1,0,183,0.00019672297565405774,9.4
270,10000003,88,121,73.8,worker,1,0,136,0.001162844393306689,10.100000000000001
271,10000003,88,121,73.8,resident,2,9,68,0.3915426757025743,14.0
272,10000003,88,121,73.8,resident,4,12,15,0.4646302739763506,17.400000000000002
273,10000003,88,121,73.8,worker,1,1,188,0.6557632863051779,11.100000000000001
274,10000003,88,121,73.8,resident,0,1,38,2.3694962169595073e-5,12.0
275,10000003,88,121,73.8,resident,0,4,17,0.3752859763243146,10.5
276,10000003,88,121,73.8,worker,1,0,101,0.17094760846532772,10.200000000000001
277,10000003,88,121,73.8,resident,0,1,83,0.00026878160548623775,9.1
278,10000003,88,121,73.8,resident,2,11,43,0.44041329851735717,14.9
279,10000003,88,121,73.8,worker,3,0,149,0.15802324735807483,9.8
280,10000003,88,121,73.8,worker,5,1,141,0.13876863821839341,9.200000000000001
281,10000003,88,121,73.8,worker,1,0,116,1.2045887327980027e-6,13.4
282,10000003,88,121,73.8,worker,7,4,130,0.5620047288073841,10.200000000000001
283,10000003,88,121,73.8,worker,1,0,120,0.0403240291628661,17.2
284,10000003,88,121,73.8,worker,3,0,168,0.16090481252621494,11.5
285,10000003,88,121,73.8,worker,1,0,104,0.01899186860895517,11.0
286,10000003,88,121,73.8,worker,1,0,164,1.1179388934844727e-14,16.1
287,10000003,88,121,73.8,resident,0,1,11,0.0250319300089191,10.0
288,10000003,88,121,73.8,worker,1,0,115,0.059109814643349516,15.3
289,10000003,88,121,73.8,worker,1,1,175,0.29885856218851625,7.4
290,10000003,88,121,73.8,resident,0,2,31,0.15633894766313813,19.3
291,10000003,88,121,73.8,worker,1,0,174,0.003607717353689573,12.0
292,10000003,88,121,73.8,worker,3,0,100,0.31098819299707126,11.9
293,10000003,88,121,73.8,resident,0,2,76,0.04616428510837924,19.1
294,10000003,88,121,73.8,worker,1,0,137,4.292301131784957e-8,13.100000000000001
295,10000003,88,121,73.8,worker,1,0,182,8.761247245468358e-5,9.5
296,10000003,88,121,73.8,worker,12,6,97,1.7368800138937657,11.200000000000001
297,10000003,88,121,73.8,resident,0,1,87,0.00036230482793357156,11.600000000000001
298,10000003,88,121,73.8,worker,19,5,157,0.8160234638723273,12.600000000000001
299,10000003,88,121,73.8,worker,8,4,110,2.9387832765728503,13.200000000000001
300,10000003,88,121,73.8,resident,1,3,24,0.07793285703797849,11.600000000000001
301,10000003,88,121,73.8,resident,5,22,1,2.3815507410363685,13.200000000000001
302,10000003,88,121,73.8,worker,1,0,99,0.001258716988985104,12.3
303,10000003,88,121,73.8,worker,1,0,109,5.230949203441382e-12,10.4
304,10000003,88,121,73.8,worker,1,0,145,4.839218673166203e-5,13.600000000000001
305,10000003,88,121,73.8,worker,1,2,98,0.14333100941683796,11.4
306,10000003,88,121,73.8,worker,1,0,121,0.0002558862397773923,14.600000000000001
307,10000003,88,121,73.8,resident,0,1,56,0.00160901938740216,14.5
308,10000003,88,121,73.8,resident,0,2,9,0.10882052915671378,11.100000000000001
309,10000003,88,121,73.8,worker,4,1,198,0.15612936396238383,13.8
310,10000003,88,121,73.8,resident,1,1,17,0.010008747842212952,17.0
311,10000003,88,121,73.8,worker,10,5,128,0.4174793179546961,14.3
312,10000003,88,121,73.8,worker,1,0,101,0.00017245672452976347,16.1
313,10000003,88,121,73.8,worker,5,1,104,0.36382389566173035,14.600000000000001
314,10000003,88,121,73.8,worker,1,0,141,0.04507695344563557,11.0
315,10000003,88,121,73.8,worker,2,1,168,0.043423788689287354,13.8
316,10000003,88,121,73.8,worker,12,3,127,0.8079169883435815,10.5
317,10000003,88,121,73.8,worker,1,0,153,0.003781370988991129,12.4
318,10000003,88,121,73.8,worker,1,0,124,3.107848001822663e-9,8.700000000000001
319,10000003,88,121,73.8,worker,8,2,130,0.2615177631963841,12.600000000000001
320,10000003,88,121,73.8,worker,1,0,130,1.0259806539781931e-5,13.5
321,10000003,88,121,73.8,worker,1,0,96,0.0003182622895580056,15.700000000000001
322,10000003,88,121,73.8,resident,0,1,81,3.7992285773591447e-7,14.3
323,10000003,88,121,73.8,worker,2,0,157,0.03048195910705655,15.0
324,10000003,88,121,73.8,worker,2,0,105,0.06853516445998638,12.0
325,10000003,88,121,73.8,worker,1,0,101,2.6197787532767304e-7,7.0
326,10000003,88,121,73.8,worker,1,0,196,0.22442674554863556,19.5
327,10000003,88,121,73.8,worker,25,12,101,3.9929354619273485,12.5
328,10000003,88,121,73.8,resident,0,1,18,2.787446056139391e-9,8.1
329,10000003,88,121,73.8,worker,3,4,123,0.2285517969707039,11.0
330,10000003,88,121,73.8,resident,2,17,27,1.9900065670729319,10.9
331,10000003,88,121,73.8,worker,1,0,164,0.00010291223328558493,24.1
332,10000003,88,121,73.8,resident,0,1,24,0.05627497081146473,16.6
333,10000003,88,121,73.8,worker,1,0,140,0.00010530580391790014,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.09482803719446155,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,4.415403706217233e-7,11.4
336,10000003,88,121,73.8,worker,4,3,103,1.5460486396510815,12.0
337,10000003,88,121,73.8,resident,4,8,66,0.3375805201146879,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,5.331395937656492e-5,12.3
339,10000003,88,121,73.8,resident,0,1,66,0.020134419027238604,11.100000000000001
340,10000003,88,121,73.8,resident,4,9,8,0.9701936838380312,13.8
341,10000003,88,121,73.8,resident,3,10,84,0.8025012408968782,12.5
342,10000003,88,121,73.8,worker,2,0,156,0.0052591364886267105,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.022364041538089584,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.02000456092176323,13.9
345,10000003,88,121,73.8,resident,0,4,32,0.1603173839971696,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,7.749806436588533e-6,14.200000000000001
347,10000003,88,121,73.8,worker,4,1,178,0.6691949909685324,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.12450671231310695,11.9
349,10000003,88,121,73.8,resident,2,3,65,0.31323222989962557,10.100000000000001
350,10000003,88,121,73.8,worker,1,2,162,0.22177738992248408,11.9
351,10000003,88,121,73.8,worker,1,0,108,2.971759434937441e-7,12.0
352,10000003,88,121,73.8,resident,1,1,47,0.0067955406536309385,15.5
353,10000003,88,121,73.8,resident,0,2,16,0.32980495131027215,12.0
354,10000003,88,121,73.8,resident,0,1,12,3.169295458784095e-5,12.4
355,10000003,88,121,73.8,worker,1,0,112,0.0011816016653563779,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.003014567920567403,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,3.077356618973189e-5,16.0
358,10000003,88,121,73.8,worker,1,0,136,2.399960496256867e-9,9.9
359,10000003,88,121,73.8,worker,12,5,147,0.6523144088493374,16.6
360,10000003,88,121,73.8,worker,2,0,115,0.18027109330466942,11.200000000000001
361,10000003,88,121,73.8,resident,2,3,24,0.35056873769674446,10.3
362,10000003,88,121,73.8,worker,4,1,128,0.2673579864472562,13.700000000000001
363,10000003,88,121,73.8,resident,0,1,44,0.00475306940495403,12.600000000000001
