run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
106,10000003,88,121,73.8,resident,0,1,45,0.0028821135259095407,10.4
107,10000003,88,121,73.8,worker,1,0,93,0.0009405001677206838,11.100000000000001
108,10000003,88,121,73.8,worker,1,0,187,0.008184242311334935,12.100000000000001
109,10000003,88,121,73.8,worker,1,0,124,0.0002104382873026955,8.9
110,10000003,88,121,73.8,worker,2,0,127,0.06271993823295335,11.700000000000001
111,10000003,88,121,73.8,worker,1,0,139,0.004467685078425191,10.4
112,10000003,88,121,73.8,worker,1,0,109,0.0012230326000572402,12.4
113,10000003,88,121,73.8,worker,1,0,147,6.592301397996301e-8,10.100000000000001
114,10000003,88,121,73.8,worker,1,0,165,1.8263163255125038e-13,10.700000000000001
115,10000003,88,121,73.8,worker,1,0,144,0.03967569521411951,11.4
116,10000003,88,121,73.8,worker,1,0,163,4.275650786262578e-6,13.0
117,10000003,88,121,73.8,worker,1,0,185,4.164574291852982e-6,11.100000000000001
118,10000003,88,121,73.8,worker,1,0,102,5.006033859071137e-5,11.4
119,10000003,88,121,73.8,worker,1,0,167,1.4750336913454415e-7,10.4
120,10000003,88,121,73.8,worker,1,0,124,1.317704123028925e-5,8.200000000000001
121,10000003,88,121,73.8,worker,1,0,111,0.02513475066833942,9.700000000000001
122,10000003,88,121,73.8,worker,1,0,166,0.0003459921235691316,10.600000000000001
123,10000003,88,121,73.8,resident,0,1,51,0.008207409480962642,9.700000000000001
124,10000003,88,121,73.8,resident,0,1,86,0.002483739310567887,9.4
125,10000003,88,121,73.8,resident,0,1,30,1.1886633913611273e-5,16.7
126,10000003,88,121,73.8,resident,0,1,70,0.0008039878233123434,13.8
127,10000003,88,121,73.8,worker,1,0,162,7.276564322793997e-6,25.700000000000003
128,10000003,88,121,73.8,worker,1,0,129,0.00019740024294248107,9.8
129,10000003,88,121,73.8,worker,1,0,174,0.009639970170003957,10.9
130,10000003,88,121,73.8,worker,1,0,101,8.926661396220034e-7,11.700000000000001
131,10000003,88,121,73.8,resident,0,1,68,0.0010211373892729612,11.5
132,10000003,88,121,73.8,resident,0,1,44,0.012018014020915391,10.0
133,10000003,88,121,73.8,worker,1,0,169,7.816446699302738e-5,9.0
134,10000003,88,121,73.8,worker,2,0,140,0.00032352286531301007,10.100000000000001
135,10000003,88,121,73.8,resident,0,1,10,0.0013866430271305009,15.100000000000001
136,10000003,88,121,73.8,worker,1,0,126,5.9082544580230646e-9,18.0
137,10000003,88,121,73.8,worker,1,0,171,7.859659699239979e-8,9.200000000000001
138,10000003,88,121,73.8,worker,1,0,117,0.011775029101338165,12.4
139,10000003,88,121,73.8,worker,1,0,148,0.0588067628222229,10.9
140,10000003,88,121,73.8,resident,0,1,17,1.9316733658171723e-5,14.200000000000001
141,10000003,88,121,73.8,worker,1,0,195,2.153646308136471e-5,11.5
142,10000003,88,121,73.8,worker,1,1,152,0.013655636594452718,16.1
143,10000003,88,121,73.8,resident,0,4,83,0.15696479595137314,9.9
144,10000003,88,121,73.8,worker,1,0,115,1.4715901409579858e-7,17.6
145,10000003,88,121,73.8,worker,1,0,124,1.949632879970995e-6,11.600000000000001
146,10000003,88,121,73.8,worker,1,0,139,0.009596947043601029,14.100000000000001
147,10000003,88,121,73.8,resident,0,1,20,0.0011448753491745496,7.7
148,10000003,88,121,73.8,worker,1,0,181,3.4629715866862966e-8,9.700000000000001
149,10000003,88,121,73.8,resident,0,1,9,0.0005904772683454248,15.4
150,10000003,88,121,73.8,resident,0,6,83,0.10053839869862997,23.1
151,10000003,88,121,73.8,worker,1,0,168,2.871265356077677e-12,8.3
152,10000003,88,121,73.8,worker,1,0,146,0.10144934689098373,15.9
153,10000003,88,121,73.8,resident,0,1,13,4.721073417256946e-10,17.6
154,10000003,88,121,73.8,worker,1,0,114,0.00014434862620783196,17.5
155,10000003,88,121,73.8,worker,1,0,135,0.06985922325684021,9.600000000000001
156,10000003,88,121,73.8,resident,0,1,30,0.004142208806052901,9.200000000000001
157,10000003,88,121,73.8,resident,0,1,1,0.0028881742488189584,11.0
158,10000003,88,121,73.8,worker,1,0,173,0.004092765946123732,15.9
159,10000003,88,121,73.8,worker,5,3,127,0.328844196883215,18.1
160,10000003,88,121,73.8,worker,1,0,168,0.000204464121713836,15.200000000000001
161,10000003,88,121,73.8,worker,2,0,137,0.0927354078199604,10.4
162,10000003,88,121,73.8,worker,1,0,118,9.635334548942098e-5,10.9
163,10000003,88,121,73.8,worker,1,0,153,0.003272842758998317,10.5
164,10000003,88,121,73.8,worker,1,0,128,4.7531487274785225e-7,10.4
165,10000003,88,121,73.8,worker,1,0,117,0.010221950702448251,13.700000000000001
166,10000003,88,121,73.8,worker,1,0,107,1.7446133334116092e-8,12.700000000000001
167,10000003,88,121,73.8,worker,3,0,188,0.08490079270130084,12.9
168,10000003,88,121,73.8,worker,1,0,94,0.03457740203053996,17.1
169,10000003,88,121,73.8,worker,1,0,147,1.8741004479692444e-6,13.9
170,10000003,88,121,73.8,worker,1,0,148,0.002770489169664895,11.100000000000001
171,10000003,88,121,73.8,worker,1,0,101,1.353600118417645e-6,14.700000000000001
172,10000003,88,121,73.8,worker,2,0,128,0.05775972886073597,12.100000000000001
173,10000003,88,121,73.8,resident,0,1,66,0.008327722739690622,13.8
174,10000003,88,121,73.8,worker,1,0,162,1.8014743052748328e-11,16.3
175,10000003,88,121,73.8,worker,1,0,112,1.2757948590353577e-6,12.700000000000001
176,10000003,88,121,73.8,worker,1,0,97,2.2084188963643985e-5,11.100000000000001
177,10000003,88,121,73.8,worker,1,0,132,9.370813881181207e-8,16.7
178,10000003,88,121,73.8,worker,1,0,199,1.6479513295449252e-5,9.200000000000001
179,10000003,88,121,73.8,worker,1,0,165,0.0003089775804162962,12.3
180,10000003,88,121,73.8,worker,1,0,142,6.61464203851724e-9,12.700000000000001
181,10000003,88,121,73.8,resident,0,1,25,5.436540921547738e-6,13.0
182,10000003,88,121,73.8,worker,1,0,137,8.190426922206552e-5,10.3
183,10000003,88,121,73.8,resident,0,1,35,2.1222433361496825e-5,14.0
184,10000003,88,121,73.8,resident,0,1,1,0.021643440448567336,8.8
185,10000003,88,121,73.8,worker,1,0,164,3.3375783260372575e-9,18.6
186,10000003,88,121,73.8,worker,1,0,131,8.805986942258687e-5,9.1
187,10000003,88,121,73.8,resident,2,3,67,0.03793470566428195,17.0
188,10000003,88,121,73.8,worker,1,0,125,8.112708724075989e-5,10.3
189,10000003,88,121,73.8,resident,0,2,80,0.024785420174681858,10.100000000000001
190,10000003,88,121,73.8,worker,1,0,166,0.00016552531605859027,14.700000000000001
191,10000003,88,121,73.8,worker,3,0,99,0.23923029080280617,12.4
192,10000003,88,121,73.8,worker,1,0,174,0.01897538655507366,17.0
193,10000003,88,121,73.8,resident,0,1,58,0.003971470637336325,15.8
194,10000003,88,121,73.8,resident,0,1,44,0.0010438444997441052,12.700000000000001
195,10000003,88,121,73.8,resident,0,1,87,1.8276860256557255e-5,21.8
196,10000003,88,121,73.8,resident,0,1,76,2.640763121267473e-6,15.4
197,10000003,88,121,73.8,worker,2,0,130,0.06567936790900819,11.5
198,10000003,88,121,73.8,worker,1,0,140,0.01831906903445934,16.3
199,10000003,88,121,73.8,worker,1,0,110,0.022205456690540654,13.5
200,10000003,88,121,73.8,worker,1,0,94,4.819602381819882e-5,10.8
201,10000003,88,121,73.8,resident,0,1,73,0.0032304481167573854,13.100000000000001
202,10000003,88,121,73.8,worker,1,0,93,0.0007017563481425559,13.200000000000001
203,10000003,88,121,73.8,resident,0,1,77,0.0017601165701242167,14.4
204,10000003,88,121,73.8,worker,1,0,91,6.9077398703225216e-12,12.600000000000001
205,10000003,88,121,73.8,worker,2,0,143,0.285423150871558,14.700000000000001
206,10000003,88,121,73.8,worker,1,0,98,0.00015261210019625843,15.9
207,10000003,88,121,73.8,resident,0,1,49,0.002645302655103057,10.700000000000001
208,10000003,88,121,73.8,worker,1,0,184,2.4277384962537777e-5,11.5
209,10000003,88,121,73.8,worker,1,0,91,9.046674449183916e-5,11.3
210,10000003,88,121,73.8,resident,0,1,55,9.395470755343409e-8,15.700000000000001
211,10000003,88,121,73.8,worker,1,0,199,0.0017531127323428789,12.0
212,10000003,88,121,73.8,resident,0,1,66,0.002973321609064464,14.700000000000001
213,10000003,88,121,73.8,resident,0,1,2,1.0522304961796658e-6,8.9
214,10000003,88,121,73.8,worker,1,1,132,0.018845283401428947,14.600000000000001
215,10000003,88,121,73.8,worker,1,0,161,7.982676998781605e-7,10.9
216,10000003,88,121,73.8,worker,1,0,126,0.06813417549288185,12.100000000000001
217,10000003,88,121,73.8,resident,0,1,17,0.003072469344437987,14.0
218,10000003,88,121,73.8,worker,1,0,104,5.930690700023875e-12,13.100000000000001
219,10000003,88,121,73.8,worker,3,3,109,0.3155778678733832,10.0
220,10000003,88,121,73.8,resident,0,1,65,0.002213648045378644,9.700000000000001
221,10000003,88,121,73.8,resident,0,1,27,1.3508905297216684e-6,13.4
222,10000003,88,121,73.8,worker,1,0,157,3.4845593463130976e-5,13.3
223,10000003,88,121,73.8,worker,1,0,147,0.002751887607844708,14.9
224,10000003,88,121,73.8,worker,1,0,166,2.4450080061085548e-11,8.5
225,10000003,88,121,73.8,resident,0,1,60,1.7984797383577958e-5,15.200000000000001
226,10000003,88,121,73.8,worker,1,1,203,0.005813548139089856,19.5
227,10000003,88,121,73.8,worker,2,0,201,0.062330447633431124,14.8
228,10000003,88,121,73.8,resident,0,1,34,0.005738661040737797,11.700000000000001
229,10000003,88,121,73.8,resident,1,3,34,0.023259380965186146,15.600000000000001
230,10000003,88,121,73.8,worker,1,0,145,0.00010933255117452871,15.9
231,10000003,88,121,73.8,resident,0,1,37,0.010156353454986644,11.3
232,10000003,88,121,73.8,worker,1,0,186,1.0771015330269036e-8,16.5
233,10000003,88,121,73.8,worker,1,0,149,3.029025475470486e-5,16.8
234,10000003,88,121,73.8,resident,0,1,55,6.337462737499868e-5,10.700000000000001
235,10000003,88,121,73.8,resident,0,1,8,0.0008023099039729322,13.200000000000001
236,10000003,88,121,73.8,worker,2,0,145,0.006654424358690711,13.3
237,10000003,88,121,73.8,resident,0,1,50,0.007744404260628546,13.0
238,10000003,88,121,73.8,worker,1,0,136,5.323502532506302e-8,12.3
239,10000003,88,121,73.8,resident,0,1,76,0.02744865769455054,8.6
240,10000003,88,121,73.8,worker,1,0,195,0.0008219695295100834,10.4
241,10000003,88,121,73.8,resident,0,1,56,0.0019315183544035364,14.4
242,10000003,88,121,73.8,worker,1,0,96,0.005212455838103518,13.700000000000001
243,10000003,88,121,73.8,resident,0,1,37,3.6287163023737225e-7,13.100000000000001
244,10000003,88,121,73.8,resident,0,1,4,8.96265925549982e-11,11.5
245,10000003,88,121,73.8,worker,1,1,107,0.05590457018295234,23.5
246,10000003,88,121,73.8,resident,0,1,31,0.004184725650228105,12.5
247,10000003,88,121,73.8,worker,1,0,140,1.4391223685009287e-5,15.700000000000001
248,10000003,88,121,73.8,worker,1,0,91,6.8304967873302255e-6,24.5
249,10000003,88,121,73.8,resident,0,1,88,2.22336958607735e-13,14.5
250,10000003,88,121,73.8,resident,0,1,13,4.146054852104308e-9,10.100000000000001
251,10000003,88,121,73.8,worker,1,0,189,0.004314033565401562,12.100000000000001
252,10000003,88,121,73.8,worker,1,1,135,0.07278985979961439,9.600000000000001
253,10000003,88,121,73.8,resident,0,1,82,0.00011461656799937356,18.6
254,10000003,88,121,73.8,worker,2,1,134,0.02252379347333245,17.0
255,10000003,88,121,73.8,worker,1,0,122,0.00041111004915755656,12.5
256,10000003,88,121,73.8,worker,1,0,101,0.012415414826063486,12.8
257,10000003,88,121,73.8,resident,0,1,87,0.002053865306712965,12.200000000000001
258,10000003,88,121,73.8,worker,1,0,138,4.067456313103636e-6,11.8
259,10000003,88,121,73.8,resident,0,1,7,4.914955873300672e-5,14.4
260,10000003,88,121,73.8,worker,1,0,153,0.01640012051406265,12.200000000000001
261,10000003,88,121,73.8,worker,1,0,96,0.0002499111171847665,11.5
262,10000003,88,121,73.8,worker,1,0,204,9.24634027184346e-11,12.8
263,10000003,88,121,73.8,worker,1,0,90,3.8796603713938803e-7,14.200000000000001
264,10000003,88,121,73.8,worker,1,0,118,1.1008028802232647e-8,15.3
265,10000003,88,121,73.8,worker,1,0,99,4.6036849606971625e-6,9.200000000000001
266,10000003,88,121,73.8,resident,0,1,45,1.8205847477738755e-17,13.0
267,10000003,88,121,73.8,worker,1,0,201,0.013216374735629331,10.3
268,10000003,88,121,73.8,worker,1,0,92,0.004030430667501176,8.8
269,10000003,88,121,73.8,worker,1,0,183,7.975255769759097e-6,9.4
270,10000003,88,121,73.8,worker,1,0,136,4.7142340269190086e-5,10.100000000000001
271,10000003,88,121,73.8,resident,0,1,68,0.01587335171767193,14.0
272,10000003,88,121,73.8,resident,0,3,15,0.018836362458500698,17.400000000000002
273,10000003,88,121,73.8,worker,1,0,188,0.026584998093453154,11.100000000000001
274,10000003,88,121,73.8,resident,0,1,38,9.606065744430434e-7,12.0
275,10000003,88,121,73.8,resident,0,1,17,0.015214296337472214,10.5
276,10000003,88,121,73.8,worker,1,0,101,0.00693030845129707,10.200000000000001
277,10000003,88,121,73.8,resident,0,1,83,1.0896551573766396e-5,9.1
278,10000003,88,121,73.8,resident,0,2,43,0.017854593183136102,14.9
279,10000003,88,121,73.8,worker,2,0,149,0.006406347865867897,9.8
280,10000003,88,121,73.8,worker,1,0,141,0.005625755603448382,9.200000000000001
281,10000003,88,121,73.8,worker,1,0,116,4.8834678356675784e-8,13.4
282,10000003,88,121,73.8,worker,1,0,130,0.022783975492191248,10.200000000000001
283,10000003,88,121,73.8,worker,1,0,120,0.0016347579390351122,17.2
284,10000003,88,121,73.8,worker,1,0,168,0.006523168075387092,11.5
285,10000003,88,121,73.8,worker,1,0,104,0.0007699406192819663,11.0
286,10000003,88,121,73.8,worker,1,0,164,4.532184703315429e-16,16.1
287,10000003,88,121,73.8,resident,0,1,11,0.001014807973334558,10.0
288,10000003,88,121,73.8,worker,1,0,115,0.0023963438368925474,15.3
289,10000003,88,121,73.8,worker,1,0,175,0.012115887656291197,7.4
290,10000003,88,121,73.8,resident,1,1,31,0.006338065445802898,19.3
291,10000003,88,121,73.8,worker,1,0,174,0.00014625881163606375,12.0
292,10000003,88,121,73.8,worker,1,0,100,0.012607629445827212,11.9
293,10000003,88,121,73.8,resident,0,1,76,0.001871525071961321,19.1
294,10000003,88,121,73.8,worker,1,0,137,1.7401220804533607e-9,13.100000000000001
295,10000003,88,121,73.8,worker,1,0,182,3.5518569914060915e-6,9.5
296,10000003,88,121,73.8,worker,1,0,97,0.07041405461731481,11.200000000000001
297,10000003,88,121,73.8,resident,0,1,87,1.4688033564874522e-5,11.600000000000001
298,10000003,88,121,73.8,worker,3,0,157,0.0330820323191484,12.600000000000001
299,10000003,88,121,73.8,worker,2,0,110,0.11913986256376419,13.200000000000001
300,10000003,88,121,73.8,resident,0,1,24,0.003159440150188317,11.600000000000001
301,10000003,88,121,73.8,resident,1,6,1,0.09654935436633927,13.200000000000001
302,10000003,88,121,73.8,worker,1,0,99,5.102906712101774e-5,12.3
303,10000003,88,121,73.8,worker,1,0,109,2.1206550824762356e-13,10.4
304,10000003,88,121,73.8,worker,1,0,145,1.961845408040352e-6,13.600000000000001
305,10000003,88,121,73.8,worker,1,0,98,0.005810716597979917,11.4
306,10000003,88,121,73.8,worker,1,0,121,1.037376647746185e-5,14.600000000000001
307,10000003,88,121,73.8,resident,0,1,56,6.523051570549297e-5,14.5
308,10000003,88,121,73.8,resident,0,1,9,0.004411643073920829,11.100000000000001
309,10000003,88,121,73.8,worker,1,0,198,0.00632956880928583,13.8
310,10000003,88,121,73.8,resident,0,1,17,0.0004057600476572818,17.0
311,10000003,88,121,73.8,worker,1,0,128,0.01692483721437957,14.3
312,10000003,88,121,73.8,worker,1,0,101,6.9914888322877075e-6,16.1
313,10000003,88,121,73.8,worker,1,0,104,0.01474961739169177,14.600000000000001
314,10000003,88,121,73.8,worker,1,0,141,0.0018274440586068478,11.0
315,10000003,88,121,73.8,worker,1,0,168,0.0017604238657819198,13.8
316,10000003,88,121,73.8,worker,1,0,127,0.03275339141933438,10.5
317,10000003,88,121,73.8,worker,1,0,153,0.00015329882387801877,12.4
318,10000003,88,121,73.8,worker,1,0,124,1.2599383791172957e-10,8.700000000000001
319,10000003,88,121,73.8,worker,1,0,130,0.01060207148093449,12.600000000000001
320,10000003,88,121,73.8,worker,1,0,130,4.1593810296413234e-7,13.5
321,10000003,88,121,73.8,worker,1,0,96,1.2902525252351577e-5,15.700000000000001
322,10000003,88,121,73.8,resident,0,1,81,1.5402278016320856e-8,14.3
323,10000003,88,121,73.8,worker,1,0,157,0.001235755098934725,15.0
324,10000003,88,121,73.8,worker,1,0,105,0.002778452613242691,12.0
325,10000003,88,121,73.8,worker,1,0,101,1.0620724675446205e-8,7.0
326,10000003,88,121,73.8,worker,1,0,196,0.009098381576296036,19.5
327,10000003,88,121,73.8,worker,3,0,101,0.16187576197002765,12.5
328,10000003,88,121,73.8,resident,0,1,18,1.130045698434888e-10,8.1
329,10000003,88,121,73.8,worker,1,0,123,0.009265613390704211,11.0
330,10000003,88,121,73.8,resident,1,3,27,0.0806759419083621,10.9
331,10000003,88,121,73.8,worker,1,0,164,4.172117565631822e-6,24.1
332,10000003,88,121,73.8,resident,0,1,24,0.0022814177355999212,16.6
333,10000003,88,121,73.8,worker,1,0,140,4.269154212887843e-6,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.0038443798862619546,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,1.7900285295475267e-8,11.4
336,10000003,88,121,73.8,worker,1,0,103,0.06267764755342223,12.0
337,10000003,88,121,73.8,resident,0,2,66,0.013685696761406267,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,2.1613767314823617e-6,12.3
339,10000003,88,121,73.8,resident,0,1,66,0.0008162602308339974,11.100000000000001
340,10000003,88,121,73.8,resident,1,2,8,0.03933217637181207,13.8
341,10000003,88,121,73.8,resident,1,2,84,0.03253383409041398,12.5
342,10000003,88,121,73.8,worker,1,0,156,0.00021320823602540714,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.0009066503326252534,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.0008109957130444552,13.9
345,10000003,88,121,73.8,resident,0,1,32,0.006499353405290658,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,3.141813420238594e-7,14.200000000000001
347,10000003,88,121,73.8,worker,1,0,178,0.027129526660886447,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.0050475694180989305,11.9
349,10000003,88,121,73.8,resident,0,1,65,0.012698603914849687,10.100000000000001
350,10000003,88,121,73.8,worker,1,0,162,0.008990975267127731,11.9
351,10000003,88,121,73.8,worker,1,0,108,1.2047673384881517e-8,12.0
352,10000003,88,121,73.8,resident,0,1,47,0.0002754948913634164,15.5
353,10000003,88,121,73.8,resident,0,2,16,0.013370470999065088,12.0
354,10000003,88,121,73.8,resident,0,1,12,1.2848495103178762e-6,12.4
355,10000003,88,121,73.8,worker,1,0,112,4.7902770217150445e-5,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.00012221221299597577,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,1.2475770076918335e-6,16.0
358,10000003,88,121,73.8,worker,1,0,136,9.729569579419731e-11,9.9
