run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,2,16,34,0.8795709304841672,8.9
365,10000003,88,121,73.8,worker,11,9,98,10.863798797311768,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.004675432315506536,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.6347455876763544e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.003658932283016536,13.5
369,10000003,88,121,73.8,worker,5,1,130,0.4276631083096429,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.08986204815000698,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,5.271868142545075e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0008437131745432767,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.011363140579668904,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.1998553065667173,10.100000000000001
375,10000003,88,121,73.8,resident,4,34,24,1.6561676259225335,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.47399959689458393,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.3712333485147395e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.012618100791176288,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0020010763955079476,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0018866206532887925,15.4
381,10000003,88,121,73.8,worker,15,4,158,1.6342409569182503,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.003533889991131926,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.14553255054552472,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.04186370073108736,11.5
385,10000003,88,121,73.8,resident,3,5,27,0.13249062217425073,15.0
386,10000003,88,121,73.8,resident,5,12,62,0.6283736773702312,11.4
387,10000003,88,121,73.8,worker,10,9,109,0.9926525662360651,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0003780710724279185,9.4
389,10000003,88,121,73.8,resident,1,2,19,0.01697526023867969,11.200000000000001
390,10000003,88,121,73.8,worker,7,3,106,1.0686300664596373,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0007539983974508086,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.020107417169764195,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.3887036586567061e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.006855009213047922,9.1
395,10000003,88,121,73.8,worker,13,6,127,1.2643411958104804,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.7663353905088682,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.389076620420628e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,4.533585680617568e-11,17.7
399,10000003,88,121,73.8,worker,19,8,145,1.7721661214982631,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.04148851752585312,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.001150767044095778,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0007379676278092116,11.700000000000001
403,10000003,88,121,73.8,resident,1,2,81,0.10245913091822768,10.3
404,10000003,88,121,73.8,worker,1,0,129,3.734445432460637e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,4,65,0.004643234081685957,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.6403849777430395e-8,16.3
407,10000003,88,121,73.8,resident,1,4,3,0.06249007206966055,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.12873901453368009,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.09112457871325289,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.030102572643990525,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0010284637180604588,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.012570344876114975,10.0
413,10000003,88,121,73.8,resident,3,19,69,0.4306008008741086,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0011289481544365268,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.07811496802142703,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00022738051748879819,10.4
417,10000003,88,121,73.8,resident,6,38,84,1.2314938501221422,16.2
418,10000003,88,121,73.8,resident,3,21,54,0.7347825832037141,11.600000000000001
419,10000003,88,121,73.8,worker,20,9,130,1.6877215105930565,11.5
420,10000003,88,121,73.8,resident,0,4,86,0.20683130939181502,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.2566039864912601e-5,13.100000000000001
422,10000003,88,121,73.8,worker,8,4,95,1.0914091380107116,16.3
423,10000003,88,121,73.8,resident,0,2,28,0.02961722122181429,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.046613135697669526,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.00849394065366214,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.3023365753889137e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,6.2289415197110496e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,6.080964477930371e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0031595689683390034,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.3876147809497507e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0006296009055496397,10.8
432,10000003,88,121,73.8,resident,0,1,37,4.523925039090717e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.9354478682543863e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.1889047332425428,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0011162114510507766,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,0.00010181793339538585,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.2100572412122147e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,3.805869854045555e-7,14.0
439,10000003,88,121,73.8,resident,8,52,11,3.623260992468408,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.021055964917424248,14.5
441,10000003,88,121,73.8,resident,0,11,4,0.18240028346920417,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.4478500055582255,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.0002876208700394312,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.849578545552572e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.0002189440628545829,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0033980034120117417,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0004975668768892377,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.034346221225458336,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.001239394104363029,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0028355475680766633,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.005072285630964677,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00025978119789932946,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.0763730188328644e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.14694618953106586,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.011672030737538365,12.5
456,10000003,88,121,73.8,worker,12,6,205,4.135374485224593,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.1848360175095043e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.049639579782896175,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.954223961936491e-8,16.900000000000002
460,10000003,88,121,73.8,worker,6,1,203,0.3943594722518231,12.3
461,10000003,88,121,73.8,worker,9,5,155,1.346999096532984,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.005737434074676314,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00014808734394721352,13.600000000000001
464,10000003,88,121,73.8,resident,0,2,72,0.04532784061491682,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,8.978849716430568e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0007297621867307198,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0056519814142602055,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.1654880689562011,7.4
469,10000003,88,121,73.8,resident,2,6,61,0.12309896953266589,17.1
470,10000003,88,121,73.8,resident,5,49,86,3.064668252681434,14.600000000000001
471,10000003,88,121,73.8,resident,0,2,62,0.00435113619055777,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.1983016731338029e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0024524961641873844,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,8.758261718428864e-7,11.4
475,10000003,88,121,73.8,worker,11,4,162,2.98085509680069,13.700000000000001
476,10000003,88,121,73.8,resident,6,40,35,3.706178323559507,11.0
477,10000003,88,121,73.8,worker,3,0,121,0.07705837388083346,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.002711593249467219,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.035404459923601125,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.009511633749761536,8.700000000000001
481,10000003,88,121,73.8,worker,10,2,117,0.8397362253091596,10.0
482,10000003,88,121,73.8,worker,1,0,203,3.99492949180765e-5,8.9
483,10000003,88,121,73.8,resident,6,23,53,0.9912615347687145,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.06580658795444394,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.8380439275312866e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,8.485149518071259e-5,10.0
487,10000003,88,121,73.8,resident,1,12,81,0.27499556408094333,12.8
488,10000003,88,121,73.8,worker,5,6,205,0.781443125722684,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.7046802430620846e-5,14.3
490,10000003,88,121,73.8,resident,0,9,54,0.20338575746167262,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,6.0080127484693376e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0019688125507736996,12.200000000000001
493,10000003,88,121,73.8,worker,3,1,114,0.24451452616994954,10.9
494,10000003,88,121,73.8,worker,5,4,109,0.8286766224962079,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.1424646409002956e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.01630024631766065,13.3
497,10000003,88,121,73.8,resident,2,18,65,0.8114804266263471,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.019899448197990496,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0014226094265024968,15.600000000000001
500,10000003,88,121,73.8,worker,2,0,114,0.05384185673526671,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.016230575603473647,10.0
502,10000003,88,121,73.8,worker,4,3,151,0.5668262118101132,11.4
503,10000003,88,121,73.8,worker,12,1,180,1.7890659966003815,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.001374297252713153,14.8
505,10000003,88,121,73.8,worker,1,0,116,3.950830118861152e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.5647822785523856,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.14292672991802918,13.200000000000001
508,10000003,88,121,73.8,worker,4,1,105,0.1944001153264943,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.010000701877626412,22.700000000000003
510,10000003,88,121,73.8,worker,13,7,129,0.9383643773419442,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.07227843825411875,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00029443767073877755,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.00502095210331622,20.900000000000002
514,10000003,88,121,73.8,resident,8,58,80,4.054272116136026,13.8
515,10000003,88,121,73.8,worker,5,5,113,0.786573221160387,15.4
516,10000003,88,121,73.8,worker,1,0,140,4.6072252550106924e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.132261888770864e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.08722191527827876,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.17393244636183308,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.005490393694932676,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.4720456670404712e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.18004434365476998,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.2047166748740782e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.08940170529755502,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.08907250413082887,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.5179993741560605e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.48422958827394363,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0002971531370333099,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0005461076687941388,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.382067490956009e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,7.737809665081265e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.17684787045515804,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.47226604085982865,15.8
534,10000003,88,121,73.8,worker,6,5,105,0.3809797633991631,10.8
535,10000003,88,121,73.8,resident,6,46,1,1.043972251164574,20.0
536,10000003,88,121,73.8,resident,0,2,25,0.019435504884467204,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0007934666876540932,13.700000000000001
538,10000003,88,121,73.8,resident,1,18,35,0.41845377658029836,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.055881298549411165,14.4
540,10000003,88,121,73.8,worker,7,3,176,4.189716460678034,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.001924421718306428,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.0640929361674835,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.003354090192619522,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.002688538284920902,10.4
545,10000003,88,121,73.8,worker,13,11,172,3.2108353246759394,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.05409037175049284,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0009577798559215509,13.5
548,10000003,88,121,73.8,worker,3,1,95,0.565597913389486,10.9
549,10000003,88,121,73.8,resident,0,2,57,0.017337277294783925,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.01091908723990886,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.002113303757432661,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.41246460596044104,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.004524735461141337,11.9
554,10000003,88,121,73.8,resident,4,28,75,1.0077617910432815,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.015397330152702525,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.007151221784201682,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.18159568638200707,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.56645475308815e-8,15.700000000000001
559,10000003,88,121,73.8,resident,5,36,75,1.084087078179334,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0016501926833063796,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.020282739223279025,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.10875139744555261,14.3
563,10000003,88,121,73.8,resident,0,2,29,0.01815357395526187,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.055859363555104194,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.7611358739205837,10.3
566,10000003,88,121,73.8,resident,4,27,9,0.8579183381955642,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.016043824979487212,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.003686991384360067,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.01510180556370187,16.3
570,10000003,88,121,73.8,resident,5,48,22,2.2733492282310572,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.21888247621276918,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.3831717592298647e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00024289523678902616,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.05165658266046846,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.6115233154341895e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.09056310813242546,9.8
577,10000003,88,121,73.8,resident,0,4,34,0.08446841748597576,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00013620281354817933,9.1
579,10000003,88,121,73.8,resident,0,4,34,0.04878508734364185,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0022004773270644356,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,3.961281443629017e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0020383761975328067,12.4
583,10000003,88,121,73.8,resident,0,1,83,7.684925431801776e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.04563899815338485,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.9046853039431488e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.004020399309508014,12.200000000000001
587,10000003,88,121,73.8,worker,12,3,158,0.6872758355309455,14.4
588,10000003,88,121,73.8,resident,6,49,31,6.137230046334714,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0007652987977033873,13.3
590,10000003,88,121,73.8,worker,1,0,115,9.09621554408018e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,4.954084697947936e-6,10.4
592,10000003,88,121,73.8,worker,9,2,123,0.3695695382724381,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,5.842354234200001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.08794177470571869,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.029260854946019946,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.000179537690226204,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.271138781665134e-11,10.4
598,10000003,88,121,73.8,worker,12,6,158,0.6253070832168471,18.2
599,10000003,88,121,73.8,worker,9,2,168,0.46102484574261215,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.4958114882610516e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.4552603198375118,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.8145815757718271,11.4
603,10000003,88,121,73.8,worker,20,9,170,3.8173770328193743,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00029589776564112064,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.37802530176922805,15.4
606,10000003,88,121,73.8,resident,4,30,16,0.8357125493534199,16.400000000000002
607,10000003,88,121,73.8,resident,2,26,50,1.3527708354122239,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.020762363493019485,10.0
609,10000003,88,121,73.8,worker,8,4,94,1.0890486767450942,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,8.23226945208148e-6,13.3
611,10000003,88,121,73.8,worker,20,6,141,2.486647241061746,12.9
612,10000003,88,121,73.8,worker,1,0,200,0.00010518343776040159,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.10197076054170245,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.41973812601898774,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,4.890796543535295e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.030807094847421203,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.06332208037450127,13.100000000000001
618,10000003,88,121,73.8,worker,3,2,147,0.1670082312662658,14.600000000000001
619,10000003,88,121,73.8,worker,12,4,158,0.8517457412512641,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.10022516732595002,13.0
621,10000003,88,121,73.8,resident,3,40,19,1.6764667012790906,12.700000000000001
622,10000003,88,121,73.8,worker,9,2,124,0.4457854334496634,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.6938117607972796e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.15351759296389686,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.003987024481453131,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,8.017701608844659e-7,10.3
627,10000003,88,121,73.8,resident,4,19,33,0.5603238936988558,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0007013914554407208,9.200000000000001
629,10000003,88,121,73.8,resident,10,50,7,2.413934310689891,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.2575495630294545e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,4.8298895728260867e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,7.44441617456051e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,7.194724159857912e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.000690697477119888,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.04116667757063452,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.1491070476560772e-5,11.9
637,10000003,88,121,73.8,worker,7,2,169,1.5496497692507072,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.051125942892690936,10.4
639,10000003,88,121,73.8,resident,0,2,64,0.07582079912959298,9.0
640,10000003,88,121,73.8,resident,0,1,19,8.093340751599756e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,8.948462582211127e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.291778511370125,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.8313418183451183e-10,17.400000000000002
644,10000003,88,121,73.8,resident,1,4,42,0.07331203137041466,16.1
645,10000003,88,121,73.8,worker,4,0,192,0.2943499879025932,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.5245175521555436e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0011077941589170864,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0004802969542874124,13.5
649,10000003,88,121,73.8,worker,17,5,203,2.635116961858419,12.9
650,10000003,88,121,73.8,resident,6,27,18,1.5680244654824893,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0023678891493556686,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00042780954090192787,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.02184730590373693,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,4.970111848426695e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.15408677482288155,10.0
656,10000003,88,121,73.8,worker,9,1,99,0.7903445157819304,9.5
657,10000003,88,121,73.8,resident,7,24,34,0.7741209589128574,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.008284666311026641,12.9
659,10000003,88,121,73.8,worker,1,0,108,6.737434025235992e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,4,28,0.07186423778382778,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0015792866236069563,15.5
662,10000003,88,121,73.8,worker,13,5,149,4.1602165863371585,10.0
663,10000003,88,121,73.8,resident,6,22,63,0.8299228925789012,11.700000000000001
664,10000003,88,121,73.8,worker,2,0,124,0.01785602538412272,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0007685897204796305,15.5
666,10000003,88,121,73.8,worker,14,7,109,1.3690288375023432,11.8
667,10000003,88,121,73.8,worker,5,4,108,0.8668399211380557,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.051132484106017916,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.14732918126117614,14.700000000000001
670,10000003,88,121,73.8,resident,3,29,73,1.414852340794608,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.004649582509484746,8.8
672,10000003,88,121,73.8,worker,9,1,136,0.9013958421914169,15.100000000000001
673,10000003,88,121,73.8,worker,5,1,141,0.13251848721969375,14.100000000000001
674,10000003,88,121,73.8,resident,0,3,49,0.03498913444930266,11.5
675,10000003,88,121,73.8,resident,2,10,81,0.16123802478288143,18.1
676,10000003,88,121,73.8,resident,0,1,8,5.068369452567041e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,30,53,1.2679683294315642,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0004714622556887653,13.200000000000001
679,10000003,88,121,73.8,resident,0,6,32,0.11217049159957125,12.9
680,10000003,88,121,73.8,worker,1,0,192,5.814559169734012e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0004980549961673389,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0009141533314510822,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.5675078405219269,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.0802041071524054e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00016087707738200063,15.200000000000001
686,10000003,88,121,73.8,resident,0,2,50,0.07447621906691893,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.000490338014557204,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.06198949469004855,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,4.6154530899513505e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,7,131,7.446885230051167,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.05763774619699336,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0015012934487806117,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.0130748493248392,10.600000000000001
694,10000003,88,121,73.8,resident,4,23,68,0.5132974110596358,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.2424839344152108,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.4576152029151857e-7,13.0
697,10000003,88,121,73.8,resident,1,10,5,0.2936014866302492,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0007944330688722434,10.8
699,10000003,88,121,73.8,resident,0,2,15,0.02382627432619541,13.0
700,10000003,88,121,73.8,worker,1,4,152,0.629008166485108,12.5
701,10000003,88,121,73.8,worker,1,0,117,4.753781782261317e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.056231306549479346,11.3
703,10000003,88,121,73.8,resident,0,18,45,0.45832114029633114,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,7.354516317769104e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,6.364937601726647e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.6673310756795195,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.6725038376774072e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.4227961164960838,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.2766894035679125e-9,12.600000000000001
710,10000003,88,121,73.8,worker,4,2,104,0.2554381970986561,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.1458457557820418e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.19733543533158066,13.5
713,10000003,88,121,73.8,resident,1,13,21,0.507684703483814,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.7216340305975314,17.7
715,10000003,88,121,73.8,worker,1,0,104,9.5869214348364e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.002906184351385786,11.100000000000001
717,10000003,88,121,73.8,worker,13,7,126,1.5214489518337546,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.016190486097623684,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,3.6732196341255496e-5,7.800000000000001
720,10000003,88,121,73.8,worker,12,4,122,0.9185668205489467,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0007890974542489727,14.4
722,10000003,88,121,73.8,worker,1,0,112,4.470544078978927e-5,14.4
723,10000003,88,121,73.8,resident,1,6,5,0.06326900834040887,14.3
724,10000003,88,121,73.8,resident,6,40,68,1.0938928647954396,19.0
725,10000003,88,121,73.8,resident,0,1,30,6.428583251844961e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.001939275628000203,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.22258919609692904,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.00934395725485208,9.700000000000001
