run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
360,10000003,88,121,73.8,worker,1,0,115,0.014616575132811034,11.200000000000001
361,10000003,88,121,73.8,resident,0,2,24,0.02842449224568198,10.3
362,10000003,88,121,73.8,worker,1,0,128,0.02167767457680456,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.0003853840058070835,12.600000000000001
364,10000003,88,121,73.8,resident,0,2,34,0.06596781978631253,8.9
365,10000003,88,121,73.8,worker,5,3,98,0.8147849097983825,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.00035065742366299015,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.9760591907572657e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0002744199212262402,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.03207473312322321,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.006739653611250522,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,3.953901106908806e-6,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,6.327848809074574e-5,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0008522355434751678,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.014989147992503797,10.100000000000001
375,10000003,88,121,73.8,resident,2,10,24,0.12421257194419,10.5
376,10000003,88,121,73.8,worker,1,0,132,0.035549969767093785,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.7784250113860543e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0009463575593382215,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.00015008072966309608,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.00014149654899665943,15.4
381,10000003,88,121,73.8,worker,3,1,158,0.12256807176886875,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0002650417493348944,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.010914941290914354,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.0031397775548315516,11.5
385,10000003,88,121,73.8,resident,0,3,27,0.0099367966630688,15.0
386,10000003,88,121,73.8,resident,0,6,62,0.047128025802767336,11.4
387,10000003,88,121,73.8,worker,2,0,109,0.07444894246770488,14.5
388,10000003,88,121,73.8,worker,1,0,130,2.835533043209388e-5,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.0012731445179009768,11.200000000000001
390,10000003,88,121,73.8,worker,2,1,106,0.08014725498447278,11.5
391,10000003,88,121,73.8,worker,1,0,125,5.6549879808810634e-5,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.0015080562877323146,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.0415277439925293e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.000514125690978594,9.1
395,10000003,88,121,73.8,worker,1,2,127,0.09482558968578601,10.8
396,10000003,88,121,73.8,worker,1,0,184,0.05747515428816511,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.0418074653154706e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,3.400189260463176e-12,17.7
399,10000003,88,121,73.8,worker,2,1,145,0.1329124591123697,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.0031116388144389836,11.5
401,10000003,88,121,73.8,worker,1,0,128,8.630752830718333e-5,16.2
402,10000003,88,121,73.8,resident,0,1,13,5.534757208569086e-5,11.700000000000001
403,10000003,88,121,73.8,resident,0,1,81,0.007684434818867076,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.8008340743454774e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.0003482425561264468,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.9802887333072794e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.0046867554052245405,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.009655426090026004,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.006834343403493965,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.0022576929482992893,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,7.71347788545344e-5,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.0009427758657086231,10.0
413,10000003,88,121,73.8,resident,1,7,69,0.03229506006555814,17.2
414,10000003,88,121,73.8,worker,1,0,170,8.46711115827395e-5,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.005858622601607027,9.4
416,10000003,88,121,73.8,worker,1,0,130,1.705353881165986e-5,10.4
417,10000003,88,121,73.8,resident,1,10,84,0.09236203875916066,16.2
418,10000003,88,121,73.8,resident,1,2,54,0.055108693740278554,11.600000000000001
419,10000003,88,121,73.8,worker,3,1,130,0.12657911329447924,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.015512348204386123,12.4
421,10000003,88,121,73.8,worker,1,0,129,9.42452989868445e-7,13.100000000000001
422,10000003,88,121,73.8,worker,3,0,95,0.08185568535080336,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.0022212915916360715,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.003495985177325214,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0006370455490246603,10.8
426,10000003,88,121,73.8,worker,1,0,175,9.767524315416851e-8,10.3
427,10000003,88,121,73.8,worker,1,0,143,4.6717061397832863e-7,8.1
428,10000003,88,121,73.8,worker,1,0,153,4.560723358447778e-8,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0002369676726254252,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.0407110857123128e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,4.722006791622298e-5,10.8
432,10000003,88,121,73.8,resident,0,1,37,3.3929437793180374e-6,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.2015859011907893e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.014167854993190709,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,8.371585882880825e-5,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,7.636345004653938e-6,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.657542930909161e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.854402390534166e-8,14.0
439,10000003,88,121,73.8,resident,3,21,11,0.2717445744351306,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.0015791973688068187,14.5
441,10000003,88,121,73.8,resident,0,4,4,0.01368002126019031,10.200000000000001
442,10000003,88,121,73.8,worker,1,0,186,0.1085887504168669,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,2.157156525295734e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.3871839091644288e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,1.6420804714093716e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0002548502559008806,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,3.7317515766692825e-5,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.002575966591909375,16.2
449,10000003,88,121,73.8,resident,0,1,74,9.295455782722718e-5,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.00021266606760574972,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.00038042142232235074,10.9
452,10000003,88,121,73.8,worker,1,0,189,1.9483589842449707e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.5572797641246483e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.01102096421482994,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0008754023053153772,12.5
456,10000003,88,121,73.8,worker,1,1,205,0.3101530863918444,11.9
457,10000003,88,121,73.8,worker,1,0,180,8.88627013132128e-12,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.003722968483717213,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.2156679714523678e-9,16.900000000000002
460,10000003,88,121,73.8,worker,1,0,203,0.02957696041888673,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.10102493223997379,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0004303075556007235,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,1.1106550796041013e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.003399588046118762,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,6.734137287322925e-6,13.9
466,10000003,88,121,73.8,resident,0,1,84,5.4732164004803984e-5,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0004238986060695154,14.700000000000001
468,10000003,88,121,73.8,worker,1,0,158,0.012411605171715084,7.4
469,10000003,88,121,73.8,resident,0,1,61,0.00923242271494994,17.1
470,10000003,88,121,73.8,resident,1,15,86,0.22985011895110755,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.00032633521429183273,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,8.987262548503521e-7,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.00018393721231405383,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,6.568696288821648e-8,11.4
475,10000003,88,121,73.8,worker,2,1,162,0.22356413226005173,13.700000000000001
476,10000003,88,121,73.8,resident,2,14,35,0.277963374266963,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.005779378041062508,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.00020336949371004142,10.100000000000001
479,10000003,88,121,73.8,resident,0,1,15,0.0026553344942700846,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.0007133725312321151,8.700000000000001
481,10000003,88,121,73.8,worker,1,0,117,0.06298021689818696,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.996197118855737e-6,8.9
483,10000003,88,121,73.8,resident,1,10,53,0.07434461510765357,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.0049354940965832955,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.3785329456484648e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,6.363862138553444e-6,10.0
487,10000003,88,121,73.8,resident,0,1,81,0.020624667306070748,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.05860823442920129,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.028510182296563e-6,14.3
490,10000003,88,121,73.8,resident,1,2,54,0.015253931809625445,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,4.506009561352002e-7,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.00014766094130802746,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.018338589462746212,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.06215074668721559,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.6068484806752217e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0012225184738245485,13.3
497,10000003,88,121,73.8,resident,0,6,65,0.060861031996976026,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.0014924586148492868,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.00010669570698768725,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.004038139255145002,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.0012172931702605235,10.0
502,10000003,88,121,73.8,worker,3,0,151,0.042511965885758486,11.4
503,10000003,88,121,73.8,worker,2,0,180,0.1341799497450286,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00010307229395348648,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.963122589145864e-23,11.600000000000001
506,10000003,88,121,73.8,worker,1,0,123,0.04235867089142891,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.010719504743852188,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.01458000864948707,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.0007500526408219808,22.700000000000003
510,10000003,88,121,73.8,worker,3,0,129,0.0703773283006458,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.005420882869058907,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,2.2082825305408317e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,2,23,0.0003765714077487164,20.900000000000002
514,10000003,88,121,73.8,resident,3,31,80,0.3040704087102019,13.8
515,10000003,88,121,73.8,worker,2,0,113,0.058992991587029024,15.4
516,10000003,88,121,73.8,worker,1,0,140,3.455418941258019e-8,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,8.491964165781477e-11,12.0
518,10000003,88,121,73.8,worker,1,0,163,0.006541643645870906,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.01304493347713748,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0004117795271199507,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.1040342502803533e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.01350332577410775,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,9.035375061555585e-15,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.006705127897316626,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.006680437809812165,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.1384995306170453e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.03631721912054577,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,2.2286485277498242e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,4.09580751595604e-5,15.3
530,10000003,88,121,73.8,worker,1,0,137,2.5365506182170062e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,5.803357248810949e-7,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.013263590284136852,15.8
533,10000003,88,121,73.8,worker,1,0,199,0.03541995306448715,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.028573482254937235,10.8
535,10000003,88,121,73.8,resident,0,11,1,0.07829791883734302,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.00145766286633504,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,5.951000157405699e-5,13.700000000000001
538,10000003,88,121,73.8,resident,0,3,35,0.03138403324352237,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.004191097391205836,14.4
540,10000003,88,121,73.8,worker,2,0,176,0.31422873455085254,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.00014433162887298207,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.004806970212561263,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.00025155676444646414,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.00020164037136906763,10.4
545,10000003,88,121,73.8,worker,3,4,172,0.24081264935069543,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.004056777881286963,16.0
547,10000003,88,121,73.8,worker,1,0,145,7.18334891941163e-5,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.042419843504211435,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.001300295797108794,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0008189315429931644,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.00015849778180744955,12.100000000000001
552,10000003,88,121,73.8,worker,1,0,175,0.030934845447033073,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0003393551595856003,11.9
554,10000003,88,121,73.8,resident,0,5,75,0.07558213432824609,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.001154799761452689,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0005363416338151261,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.01361967647865053,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.924841064816112e-9,15.700000000000001
559,10000003,88,121,73.8,resident,1,9,75,0.08130653086345004,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.00012376445124797847,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.0015212054417459264,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.008156354808416444,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.0013615180466446401,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.0041894522666328145,16.5
565,10000003,88,121,73.8,worker,1,0,165,0.057085190544043755,10.3
566,10000003,88,121,73.8,resident,0,9,9,0.0643438753646673,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0012032868734615405,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.00027652435382700496,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.00113263541727764,16.3
570,10000003,88,121,73.8,resident,2,11,22,0.17050119211732928,14.700000000000001
571,10000003,88,121,73.8,worker,1,0,129,0.016416185715957685,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.787378819422398e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,1.821714275917696e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.0038742436995351337,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.208642486575642e-11,12.5
576,10000003,88,121,73.8,worker,1,1,101,0.00679223310993191,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.006335131311448181,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,1.0215211016113448e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.003658881550773138,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.00016503579952983267,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.9709610827217624e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.00015287821481496048,12.4
583,10000003,88,121,73.8,resident,0,1,83,5.763694073851331e-11,11.0
584,10000003,88,121,73.8,worker,1,0,151,0.003422924861503863,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.4285139779573615e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.000301529948213101,12.200000000000001
587,10000003,88,121,73.8,worker,3,0,158,0.051545687664820906,14.4
588,10000003,88,121,73.8,resident,1,31,31,0.4602922534751035,10.8
589,10000003,88,121,73.8,worker,1,0,145,5.7397409827754035e-5,13.3
590,10000003,88,121,73.8,worker,1,0,115,6.822161658060134e-7,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,3.7155635234609515e-7,10.4
592,10000003,88,121,73.8,worker,4,0,123,0.02771771537043285,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,4.381765675650001e-6,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.0065956331029289016,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.0021945641209514958,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,1.3465326766965299e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,2.4533540862488503e-12,10.4
598,10000003,88,121,73.8,worker,3,0,158,0.04689803124126352,18.2
599,10000003,88,121,73.8,worker,1,0,168,0.03457686343069591,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.1218586161957886e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.03414452398781338,18.400000000000002
602,10000003,88,121,73.8,worker,3,0,152,0.06109361818288702,11.4
603,10000003,88,121,73.8,worker,6,1,170,0.28630327746145307,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,2.2192332423084045e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.0283518976326921,15.4
606,10000003,88,121,73.8,resident,1,5,16,0.0626784412015065,16.400000000000002
607,10000003,88,121,73.8,resident,0,6,50,0.10145781265591679,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.001557177261976461,10.0
609,10000003,88,121,73.8,worker,1,1,94,0.08167865075588206,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,6.174202089061109e-7,13.3
611,10000003,88,121,73.8,worker,5,0,141,0.18649854307963093,12.9
612,10000003,88,121,73.8,worker,1,0,200,7.888757832030119e-6,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.007647807040627683,13.600000000000001
614,10000003,88,121,73.8,worker,1,0,153,0.03148035945142407,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,3.668097407651471e-8,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.00231053211355659,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.004749156028087594,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.012525617344969934,14.600000000000001
619,10000003,88,121,73.8,worker,1,0,158,0.06388093059384481,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.0075168875494462505,13.0
621,10000003,88,121,73.8,resident,0,5,19,0.1257350025959318,12.700000000000001
622,10000003,88,121,73.8,worker,2,0,124,0.033433907508724756,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.2703588205979596e-13,10.700000000000001
624,10000003,88,121,73.8,worker,2,0,116,0.011513819472292262,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0002990268361089848,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,6.013276206633493e-8,10.3
627,10000003,88,121,73.8,resident,0,8,33,0.04202429202741417,13.8
628,10000003,88,121,73.8,worker,1,0,158,5.260435915805406e-5,9.200000000000001
629,10000003,88,121,73.8,resident,1,11,7,0.1810450733017418,15.8
630,10000003,88,121,73.8,resident,0,1,19,3.19316217227209e-8,10.9
631,10000003,88,121,73.8,resident,0,1,33,3.6224171796195646e-9,12.0
632,10000003,88,121,73.8,worker,1,0,99,5.583312130920383e-6,7.9
633,10000003,88,121,73.8,worker,1,0,140,5.396043119893433e-8,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,5.180231078399159e-5,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.0030875008177975883,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,8.618302857420577e-7,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.11622373269380301,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.0038344457169518197,10.4
639,10000003,88,121,73.8,resident,1,1,64,0.005686559934719473,9.0
640,10000003,88,121,73.8,resident,0,1,19,6.070005563699816e-6,12.0
641,10000003,88,121,73.8,worker,1,0,136,6.711346936658345e-7,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.02188338835275937,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.3735063637588384e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.005498402352781098,16.1
645,10000003,88,121,73.8,worker,1,0,192,0.022076249092694483,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.1433881641166576e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,8.308456191878145e-5,11.4
648,10000003,88,121,73.8,worker,1,0,141,3.602227157155592e-5,13.5
649,10000003,88,121,73.8,worker,4,1,203,0.19763377213938144,12.9
650,10000003,88,121,73.8,resident,0,8,18,0.11760183491118668,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.00017759168620167513,16.8
652,10000003,88,121,73.8,worker,1,0,163,3.208571556764458e-5,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.0016385479427802696,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,3.727583886320021e-8,11.8
655,10000003,88,121,73.8,worker,1,0,160,0.011556508111716114,10.0
656,10000003,88,121,73.8,worker,2,0,99,0.05927583868364477,9.5
657,10000003,88,121,73.8,resident,2,6,34,0.058059071918464294,15.0
658,10000003,88,121,73.8,resident,0,2,40,0.0006213499733269981,12.9
659,10000003,88,121,73.8,worker,1,0,108,5.053075518926993e-6,11.700000000000001
660,10000003,88,121,73.8,resident,0,1,28,0.005389817833787083,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.00011844649677052169,15.5
662,10000003,88,121,73.8,worker,4,0,149,0.3120162439752869,10.0
663,10000003,88,121,73.8,resident,0,6,63,0.06224421694341758,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.0013392019038092038,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,5.764422903597228e-5,15.5
666,10000003,88,121,73.8,worker,2,2,109,0.10267716281267572,11.8
667,10000003,88,121,73.8,worker,1,1,108,0.06501299408535417,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.003834936307951343,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.011049688594588209,14.700000000000001
670,10000003,88,121,73.8,resident,0,10,73,0.10611392555959559,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.00034871868821135594,8.8
672,10000003,88,121,73.8,worker,1,1,136,0.06760468816435625,15.100000000000001
673,10000003,88,121,73.8,worker,1,0,141,0.00993888654147703,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.002624185083697699,11.5
675,10000003,88,121,73.8,resident,0,2,81,0.012092851858716107,18.1
676,10000003,88,121,73.8,resident,0,1,8,3.80127708942528e-8,10.100000000000001
677,10000003,88,121,73.8,resident,0,13,53,0.0950976247073673,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,3.5359669176657396e-5,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.008412786869967843,12.9
680,10000003,88,121,73.8,worker,1,0,192,4.360919377300508e-14,16.0
681,10000003,88,121,73.8,worker,1,0,206,3.735412471255041e-5,13.4
682,10000003,88,121,73.8,worker,1,0,97,6.856149985883116e-5,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.04256308803914451,12.4
684,10000003,88,121,73.8,resident,0,1,20,8.101530803643039e-8,10.9
685,10000003,88,121,73.8,worker,1,0,97,1.2065780803650045e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.005585716430018918,15.0
687,10000003,88,121,73.8,worker,1,0,101,3.67753510917903e-5,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.004649212101753641,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,3.461589817463512e-6,9.200000000000001
690,10000003,88,121,73.8,worker,3,3,131,0.5585163922538374,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.004322830964774501,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.00011259700865854588,14.4
693,10000003,88,121,73.8,worker,1,0,124,0.00098061369936294,10.600000000000001
694,10000003,88,121,73.8,resident,1,3,68,0.03849730582947268,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.018186295081140808,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.843211402186389e-8,13.0
697,10000003,88,121,73.8,resident,0,3,5,0.022020111497268686,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,5.9582480165418256e-5,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.0017869705744646557,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.0471756124863831,12.5
701,10000003,88,121,73.8,worker,1,0,117,3.565336336695987e-6,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.004217347991210951,11.3
703,10000003,88,121,73.8,resident,0,3,45,0.03437408552222483,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,5.515887238326827e-19,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,4.7737032012949846e-8,9.200000000000001
706,10000003,88,121,73.8,worker,2,0,137,0.05004983067596397,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.2543778782580553e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,0,92,0.03170970873720628,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,2.457517052675934e-10,12.600000000000001
710,10000003,88,121,73.8,worker,1,0,104,0.019157864782399208,22.5
711,10000003,88,121,73.8,worker,1,0,165,8.593843168365314e-8,12.3
712,10000003,88,121,73.8,worker,1,0,189,0.014800157649868544,13.5
713,10000003,88,121,73.8,resident,0,2,21,0.03807635276128605,9.5
714,10000003,88,121,73.8,worker,1,0,151,0.05412255229481485,17.7
715,10000003,88,121,73.8,worker,1,0,104,7.1901910761273e-11,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0002179638263539339,11.100000000000001
717,10000003,88,121,73.8,worker,3,2,126,0.11410867138753159,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.0012142864573217761,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.7549147255941615e-6,7.800000000000001
720,10000003,88,121,73.8,worker,2,0,122,0.06889251154117099,12.8
