run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,1,44,0.0021838426995734734,12.600000000000001
364,10000003,88,121,73.8,resident,0,2,34,0.37381764545577106,8.9
365,10000003,88,121,73.8,worker,10,2,98,4.617114488857502,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0019870587340902776,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.1197668747624507e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.001555046220282028,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.18175682103159824,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.03819137046375297,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,2.2405439605816572e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0003585780991808926,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0048293347463592845,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.08493850529085487,10.100000000000001
375,10000003,88,121,73.8,resident,2,4,24,0.7038712410170768,10.5
376,10000003,88,121,73.8,worker,5,1,132,0.20144982868019815,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.0077741731187643e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.005362692836249923,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0008504574680908778,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.000801813777647737,15.4
381,10000003,88,121,73.8,worker,13,3,158,0.6945524066902564,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0015019032462310685,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.061851333981848014,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.01779207281071213,11.5
385,10000003,88,121,73.8,resident,0,2,27,0.05630851442405655,15.0
386,10000003,88,121,73.8,resident,0,2,62,0.2670588128823483,11.4
387,10000003,88,121,73.8,worker,5,2,109,0.4218773406503277,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00016068020578186536,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.007214485601438868,11.200000000000001
390,10000003,88,121,73.8,worker,2,3,106,0.4541677782453459,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00032044931891659365,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.008545652297149783,14.5
393,10000003,88,121,73.8,resident,0,1,48,5.9019905492910015e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.002913378915545367,9.1
395,10000003,88,121,73.8,worker,5,3,127,0.5373450082194542,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.32569254096626904,10.4
397,10000003,88,121,73.8,worker,1,0,132,5.903575636787668e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.9267739142624664e-11,17.7
399,10000003,88,121,73.8,worker,9,2,145,0.7531706016367619,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.01763261994848758,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0004890759937407057,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00031363624181891494,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.04354513064024677,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.5871393087957706e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0019733744847165316,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.1221636155407918e-8,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.026558280629605736,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.05471408117681403,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.03872794595313248,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.012793593373695974,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.000437097080175695,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.005342396572348865,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.18300534037149616,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00047980296563552384,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.03319886140910649,9.4
416,10000003,88,121,73.8,worker,1,0,130,9.663671993273924e-5,10.4
417,10000003,88,121,73.8,resident,0,10,84,0.5233848863019105,16.2
418,10000003,88,121,73.8,resident,1,4,54,0.3122825978615785,11.600000000000001
419,10000003,88,121,73.8,worker,13,4,130,0.7172816420020491,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.08790330649152137,12.4
421,10000003,88,121,73.8,worker,1,0,129,5.340566942587855e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.4638488836545524,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.012587319019271074,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.01981058267150955,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0036099247778064096,10.8
426,10000003,88,121,73.8,worker,1,0,175,5.534930445402883e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,2.6473001458771963e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,2.5844099031204077e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0013428168115440762,9.8
430,10000003,88,121,73.8,resident,0,1,23,5.8973628190364404e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0002675803848585969,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.9226681416135545e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.2475653440081141e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.0802845116280807,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0004743898666965801,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,4.327262169303899e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,9.392743275151914e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.617494687969361e-7,14.0
439,10000003,88,121,73.8,resident,2,9,11,1.5398859217990737,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.008948785089905306,14.5
441,10000003,88,121,73.8,resident,1,1,4,0.07752012047441177,10.200000000000001
442,10000003,88,121,73.8,worker,6,0,186,0.6153362523622459,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00012223886976675828,14.0
444,10000003,88,121,73.8,worker,1,0,107,7.860708818598431e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,9.305122671319774e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0014441514501049902,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00021146592267792602,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.014597144020819793,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0005267424943542874,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.001205107716432582,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0021557213931599883,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00011040700910721502,17.0
453,10000003,88,121,73.8,resident,0,1,57,8.824585330039674e-10,15.8
454,10000003,88,121,73.8,worker,2,0,192,0.062452130550703006,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.004960613063453805,12.5
456,10000003,88,121,73.8,worker,7,5,205,1.7575341562204518,11.9
457,10000003,88,121,73.8,worker,1,0,180,5.035553074415392e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.021096821407730875,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.2555451838230085e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.16760277570702484,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.5724746160265183,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0024384094817374337,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,6.293712117756575e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.019264332261339653,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,3.816011129482991e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00031014892936055596,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0024020921010605876,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.07033242930638547,7.4
469,10000003,88,121,73.8,resident,1,2,61,0.052317062051383006,17.1
470,10000003,88,121,73.8,resident,2,8,86,1.3024840073896096,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0018492328809870525,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,5.092782110818662e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0010423108697796386,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,3.7222612303322673e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.2668634161402934,13.700000000000001
476,10000003,88,121,73.8,resident,5,14,35,1.5751257875127906,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.03274980889935422,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0011524271310235682,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.015046895467530479,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.004042444343648653,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.3568878957563928,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.6978450340182513e-5,8.9
483,10000003,88,121,73.8,resident,2,6,53,0.42128615227670363,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.027967799880638675,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,7.811686692007969e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,3.6061885451802854e-5,10.0
487,10000003,88,121,73.8,resident,1,2,81,0.11687311473440093,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.3321133284321407,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.1494891033013859e-5,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.08643894692121086,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,2.5534054180994683e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0008367453340788225,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.10391867362222855,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.3521875645608884,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,9.105474723826257e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.006927604685005776,13.3
497,10000003,88,121,73.8,resident,2,1,65,0.34487918131619755,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.00845726548414596,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0006046090062635612,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.022882789112488353,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.0068979946314763,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.2409011400192981,11.4
503,10000003,88,121,73.8,worker,3,2,180,0.7603530485551622,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0005840763324030901,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.6791028005159895e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.2400324683847639,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.060743860215162405,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.08262004901376008,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.004250298297991226,22.700000000000003
510,10000003,88,121,73.8,worker,14,4,129,0.3988048603703263,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.030718336258000474,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00012513601006398047,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.002133904643909393,20.900000000000002
514,10000003,88,121,73.8,resident,7,16,80,1.7230656493578111,13.8
515,10000003,88,121,73.8,worker,4,1,113,0.3342936189931645,15.4
516,10000003,88,121,73.8,worker,1,0,140,1.9580707333795442e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,4.812113027276171e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.03706931399326847,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.07392128970377906,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0023334173203463874,15.0
521,10000003,88,121,73.8,worker,1,0,157,6.256194084922002e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.07651884605327726,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,5.1200458682148325e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.03799572475146089,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.03785581425560228,12.4
526,10000003,88,121,73.8,worker,1,0,133,6.451497340163257e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.20579757501642604,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0001262900832391567,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.000232095759237509,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.4373786836563038e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,3.288569107659538e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.07516034494344218,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.20071306736542718,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.16191639944464434,10.8
535,10000003,88,121,73.8,resident,4,12,1,0.44368820674494386,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.008260089575898561,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.00033722334225298967,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.17784285504662678,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.023749551883499743,14.4
540,10000003,88,121,73.8,worker,4,1,176,1.7806294957881645,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0008178792302802319,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.02723949787118049,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.001425488331863297,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0011426287710913834,10.4
545,10000003,88,121,73.8,worker,8,6,172,1.3646050129872744,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.02298840799395946,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0004070564387666591,13.5
548,10000003,88,121,73.8,worker,2,0,95,0.2403791131905315,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.007368342850283167,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.004640612076961266,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.000898154096908881,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.17529745753318746,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0019230125709850685,11.9
554,10000003,88,121,73.8,resident,2,7,75,0.4282987611933946,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.006543865314898574,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0030392692582857147,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.077178166712353,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.0907432700624639e-8,15.700000000000001
559,10000003,88,121,73.8,resident,5,9,75,0.46073700822621694,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0007013318904052114,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.008620164169893585,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.046219343914359855,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.007715268930986295,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.02374022951091928,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.323482746416248,10.3
566,10000003,88,121,73.8,resident,0,4,9,0.3646152937331148,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0068186256162820645,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0015669713383530284,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.006418267364573295,16.3
570,10000003,88,121,73.8,resident,2,11,22,0.9661734219981993,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.09302505239042691,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.0128479976726925e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00010323047563533612,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.021954047630699094,14.0
575,10000003,88,121,73.8,worker,1,0,136,6.848974090595305e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.038489320956280826,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.0358990774315397,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,5.7886195757976216e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.020733662121047783,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0009352028640023853,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.6835446135423323e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0008663098839514428,12.4
583,10000003,88,121,73.8,resident,0,1,83,3.266093308515755e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.01939657421518856,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,8.094912541758383e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.001708669706540906,12.200000000000001
587,10000003,88,121,73.8,worker,7,1,158,0.29209223010065183,14.4
588,10000003,88,121,73.8,resident,9,16,31,2.6083227696922533,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0003252519890239396,13.3
590,10000003,88,121,73.8,worker,1,0,115,3.865891606234076e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,2.1054859966278725e-6,10.4
592,10000003,88,121,73.8,worker,5,1,123,0.1570670537657862,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,2.483000549535001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.03737525424993045,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.012435863352058478,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,7.630351834613672e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.3902339822076822e-11,10.4
598,10000003,88,121,73.8,worker,9,3,158,0.26575551036716005,18.2
599,10000003,88,121,73.8,worker,5,2,168,0.19593555944061017,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,6.35719882510947e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.19348563593094253,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.3461971697030265,11.4
603,10000003,88,121,73.8,worker,15,7,170,1.622385238948234,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00012575655039747627,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.16066075325192195,15.4
606,10000003,88,121,73.8,resident,2,5,16,0.3551778334752035,16.400000000000002
607,10000003,88,121,73.8,resident,1,6,50,0.5749276050501951,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.008824004484533281,10.0
609,10000003,88,121,73.8,worker,4,1,94,0.462845687616665,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,3.4987145171346288e-6,13.3
611,10000003,88,121,73.8,worker,13,7,141,1.0568250774512422,12.9
612,10000003,88,121,73.8,worker,1,0,200,4.470296104817068e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.04333757323022354,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.1783887035580698,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,2.0785885310025006e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.013093015310154011,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.02691188415916304,13.100000000000001
618,10000003,88,121,73.8,worker,3,1,147,0.07097849828816297,14.600000000000001
619,10000003,88,121,73.8,worker,5,3,158,0.3619919400317873,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.04259569611352876,13.0
621,10000003,88,121,73.8,resident,3,6,19,0.7124983480436136,12.700000000000001
622,10000003,88,121,73.8,worker,3,1,124,0.18945880921610694,14.8
623,10000003,88,121,73.8,worker,1,0,126,7.198699983388439e-13,10.700000000000001
624,10000003,88,121,73.8,worker,4,2,116,0.06524497700965616,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0016944854046175809,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,3.4075231837589805e-7,10.3
627,10000003,88,121,73.8,resident,6,3,33,0.2381376548220137,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0002980913685623064,9.200000000000001
629,10000003,88,121,73.8,resident,2,9,7,1.0259220820432038,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.809458564287518e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,2.0527030684510868e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,3.1638768741882174e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,3.0577577679396126e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00029354642777595235,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.01749583796751967,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,4.883704952538328e-6,11.9
637,10000003,88,121,73.8,worker,4,3,169,0.6586011519315504,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.021728525729393648,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.032223839630077016,9.0
640,10000003,88,121,73.8,resident,0,1,19,3.439669819429897e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,3.803096597439729e-6,19.700000000000003
642,10000003,88,121,73.8,worker,2,0,195,0.12400586733230314,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,7.783202727966752e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.031157613332426226,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.1250987448586021,20.1
646,10000003,88,121,73.8,worker,1,0,127,6.47919959666106e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0004708125175397617,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00020412620557215026,13.5
649,10000003,88,121,73.8,worker,16,6,203,1.119924708789828,12.9
650,10000003,88,121,73.8,resident,1,5,18,0.6664103978300581,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0010063528884761593,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00018181905488331935,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.009285105009088196,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,2.1122975355813454e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.06548687929972466,10.0
656,10000003,88,121,73.8,worker,5,3,99,0.33589641920732044,9.5
657,10000003,88,121,73.8,resident,4,2,34,0.3290014075379644,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0035209831821863234,12.9
659,10000003,88,121,73.8,worker,1,0,108,2.8634094607252964e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.030542301058126803,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0006711968150329564,15.5
662,10000003,88,121,73.8,worker,7,1,149,1.7680920491932925,10.0
663,10000003,88,121,73.8,resident,5,5,63,0.35271722934603306,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.007588810788252157,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.000326650631203843,15.5
666,10000003,88,121,73.8,worker,7,5,109,0.5818372559384959,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.3684069664836737,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.021731305745057616,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.06261490203599986,14.700000000000001
670,10000003,88,121,73.8,resident,1,7,73,0.6013122448377085,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0019760725665310176,8.8
672,10000003,88,121,73.8,worker,3,3,136,0.3830932329313521,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.05632035706836985,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.014870382140953632,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.06852616053272462,18.1
676,10000003,88,121,73.8,resident,0,1,8,2.1540570173409923e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,10,53,0.5388865400084148,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00020037145866772527,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.047672458929817786,12.9
680,10000003,88,121,73.8,worker,1,0,192,2.471187647136955e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00021167337337111902,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00038851516586671,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.24119083222181897,12.4
684,10000003,88,121,73.8,resident,0,1,20,4.5908674553977224e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,6.837275788735026e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.03165239310344054,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0002083936561868117,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.026345535243270636,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,1.961567563229324e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,3.164926222771746,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.024496042133722182,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.00063804971573176,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00555681096305666,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.21815139970034522,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.1030556721264646,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.044486461238954e-7,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.12478063181785591,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.00033763405427070345,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.01012616658863305,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.26732847075617094,12.5
701,10000003,88,121,73.8,worker,1,0,117,2.0203572574610598e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.023898305283528723,11.3
703,10000003,88,121,73.8,resident,1,5,45,0.19478648462594073,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,3.1256694350518696e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,2.7050984807338247e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,2,137,0.28361570716379586,15.3
707,10000003,88,121,73.8,worker,1,0,134,7.10814131012898e-8,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.17968834951083562,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.3925929965163627e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.10856123376692886,22.5
711,10000003,88,121,73.8,worker,1,0,165,4.869844462073678e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.08386756001592177,13.5
713,10000003,88,121,73.8,resident,0,2,21,0.215765998980621,9.5
714,10000003,88,121,73.8,worker,3,1,151,0.30669446300395087,17.7
715,10000003,88,121,73.8,worker,1,0,104,4.074441609805471e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.001235128349338959,11.100000000000001
717,10000003,88,121,73.8,worker,4,3,126,0.6466158045293458,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.006880956591490066,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.5611183445033585e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.39039089873330235,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.00033536641805581346,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.899981233566044e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.02688932854467377,14.3
724,10000003,88,121,73.8,resident,2,11,68,0.46490446753806175,19.0
725,10000003,88,121,73.8,resident,0,1,30,2.7321478820341087e-6,10.5
