run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,1,44,0.003339994716994724,12.600000000000001
364,10000003,88,121,73.8,resident,1,6,34,0.5717211048147086,8.9
365,10000003,88,121,73.8,worker,11,8,98,7.061469218252649,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0030390310050792484,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.7125846319896304e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0023783059839607486,13.5
369,10000003,88,121,73.8,worker,4,2,130,0.2779810204012679,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.05841033129750454,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,3.426714292654299e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0005484135634531298,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.007386041376784788,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.12990594926836624,10.100000000000001
375,10000003,88,121,73.8,resident,6,6,24,1.0765089568496469,10.5
376,10000003,88,121,73.8,worker,4,2,132,0.3080997379814795,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.5413016765345806e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.008201765514264587,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.001300699657080166,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0012263034246377152,15.4
381,10000003,88,121,73.8,worker,15,3,158,1.0622566219968625,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0022970284942357517,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.09459615785459108,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.02721140547520678,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.08611890441326296,15.0
386,10000003,88,121,73.8,resident,3,5,62,0.4084428902906503,11.4
387,10000003,88,121,73.8,worker,10,6,109,0.6452241680534424,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.000245746197078147,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.011033919155141797,11.200000000000001
390,10000003,88,121,73.8,worker,6,4,106,0.6946095431987642,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0004900989583430256,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.013069821160346728,14.5
393,10000003,88,121,73.8,resident,0,1,48,9.02657378126859e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.004455755988481149,9.1
395,10000003,88,121,73.8,worker,11,6,127,0.8218217772768123,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.4981180038307643,10.4
397,10000003,88,121,73.8,worker,1,0,132,9.028998032734081e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,2.9468306924014195e-11,17.7
399,10000003,88,121,73.8,worker,7,8,145,1.151907978973871,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.026967536391804527,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0007479985786622556,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00047967895807598756,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.06659843509684799,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.427389531099414e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0030181021530958723,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.7162502355329755e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.04061854684527935,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.08368035944689205,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.059230976163614384,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.01956667221859384,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0006685014167392982,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.008170724169474734,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.27989052056817054,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0007338163003837423,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.050774729213927575,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.0001477973363677188,10.4
417,10000003,88,121,73.8,resident,4,10,84,0.8004710025793924,16.2
418,10000003,88,121,73.8,resident,2,3,54,0.47760867908241417,11.600000000000001
419,10000003,88,121,73.8,worker,19,6,130,1.097018981885487,11.5
420,10000003,88,121,73.8,resident,1,1,86,0.13444035110467975,12.4
421,10000003,88,121,73.8,worker,1,0,129,8.16792591219319e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,3,95,0.7094159397069625,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.019251193794179288,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.03029853820348519,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.00552106142488039,10.8
426,10000003,88,121,73.8,worker,1,0,175,8.465187740027938e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,4.048811987812182e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,3.952626910654741e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.002053719829420352,9.8
430,10000003,88,121,73.8,resident,0,1,23,9.01949607617338e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0004092405886072658,10.8
432,10000003,88,121,73.8,resident,0,1,37,2.9405512754089656e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.908041114365351e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.12278807660765281,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0007255374431830048,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,6.61816567070008e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.4365372067879398e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.4738154051296105e-7,14.0
439,10000003,88,121,73.8,resident,4,10,11,2.3551196451044656,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.013686377196325763,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.11856018425498271,10.200000000000001
442,10000003,88,121,73.8,worker,6,2,186,0.9411025036128465,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.0001869535655256303,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.2022260546091716e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00014231364085547888,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0022087022178076316,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0003234184699780045,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.02232504379654792,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0008056061678359688,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0018431059192498312,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0032969856601270404,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00016885777863456417,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.349642462241362e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.09551502319519281,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.007586819979399936,12.5
456,10000003,88,121,73.8,worker,8,5,205,2.6879934153959852,11.9
457,10000003,88,121,73.8,worker,1,0,180,7.701434113811778e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.032265726858882515,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.920245575258719e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.25633365696368504,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.8755494127464397,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0037293321485396044,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,9.62567735656888e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.029463096399695937,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,5.836252315679869e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00047434542137496784,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.003673787919269134,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.10756724482153072,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.08001433019623282,17.1
470,10000003,88,121,73.8,resident,4,11,86,1.9920343642429323,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.002828238523862551,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,7.788960875369718e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0015941225067217998,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,5.692870116978762e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.9375558129204489,13.700000000000001
476,10000003,88,121,73.8,resident,6,17,35,2.4090159103136792,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.05008794302254175,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0017625356121536925,10.100000000000001
479,10000003,88,121,73.8,resident,0,3,15,0.023012898950340734,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.006182561937344998,8.700000000000001
481,10000003,88,121,73.8,worker,5,2,117,0.5458285464509537,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.5967041696749725e-5,8.9
483,10000003,88,121,73.8,resident,4,8,53,0.6443199975996644,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.04277428217038856,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.1947285528953363e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,5.515347186746319e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.17874711665261317,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.5079380317197446,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.758042157990355e-5,14.3
490,10000003,88,121,73.8,resident,0,2,54,0.13220074235008722,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,3.90520828650507e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.001279728158002905,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.15893444201046716,10.9
494,10000003,88,121,73.8,worker,3,2,109,0.5386398046225351,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.392602016585192e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.010595160106479422,13.3
497,10000003,88,121,73.8,resident,3,2,65,0.5274622773071257,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.012934641328693819,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0009246961272266229,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.034997206877923355,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.010549874142257871,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.36843703767657354,11.4
503,10000003,88,121,73.8,worker,5,2,180,1.1628928977902477,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0008932932142635496,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.5680395772597485e-22,11.600000000000001
506,10000003,88,121,73.8,worker,9,3,123,0.36710848105905064,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.09290237444671896,13.200000000000001
508,10000003,88,121,73.8,worker,3,0,105,0.12636007496222126,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.006500456220457168,22.700000000000003
510,10000003,88,121,73.8,worker,10,8,129,0.6099368452722637,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.0469809848651772,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00019138448598020541,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0032636188671555425,20.900000000000002
514,10000003,88,121,73.8,resident,7,20,80,2.635276875488417,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.5112725937542516,15.4
516,10000003,88,121,73.8,worker,1,0,140,2.99469641575695e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,7.359702277010615e-10,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.05669424493088119,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.1130560901351915,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.00356875590170624,15.0
521,10000003,88,121,73.8,worker,1,0,157,9.568296835763063e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.1170288233756005,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,7.830658386681507e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.05811110844341076,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.057897127685038775,12.4
526,10000003,88,121,73.8,worker,1,0,133,9.866995932014392e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.31474923237806335,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00019314953907165146,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00035496998471619016,15.3
530,10000003,88,121,73.8,worker,1,0,137,2.1983438691214058e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,5.029576282302823e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.11495111579585272,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.30697292655888864,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.24763684620945606,10.8
535,10000003,88,121,73.8,resident,3,13,1,0.678581963256973,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.012633078174903683,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0005157533469751606,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.2719949547771939,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.036322844057117255,14.4
540,10000003,88,121,73.8,worker,4,1,176,2.723315699440722,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0012508741168991782,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.04166040850886427,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0021801586252026893,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0017475498851985862,10.4
545,10000003,88,121,73.8,worker,8,8,172,2.087042961039361,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.035158741637820345,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.000622556906349008,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.36763864370316585,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.01126923024160955,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.007097406705940759,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0013736474423312296,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.2681019938742867,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0029410780497418697,11.9
554,10000003,88,121,73.8,resident,6,8,75,0.655045164178133,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.01000826459925664,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.004648294159731093,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.1180371961483046,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.6681955895072976e-8,15.700000000000001
559,10000003,88,121,73.8,resident,7,9,75,0.704656600816567,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0010726252441491467,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.013183780495131364,12.5
562,10000003,88,121,73.8,worker,3,0,136,0.0706884083396092,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.011799823070920217,12.0
564,10000003,88,121,73.8,worker,1,1,158,0.03630858631081772,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.4947383180483793,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.5576469198271167,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.010428486236666687,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0023965443998340435,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.009816173616406215,16.3
570,10000003,88,121,73.8,resident,2,15,22,1.477676998350187,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.14227360953829996,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.5490616434994122e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.000157881903912867,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.03357677872930449,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.0474901550322232e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.058866020286076556,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.05490447136588424,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,8.853182880631657e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.031710306773367204,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.001430310262591883,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.5748329383588613e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0013249445283963243,12.4
583,10000003,88,121,73.8,resident,0,1,83,4.995201530671155e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.02966534879970015,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.238045447563047e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.002613259551180209,12.200000000000001
587,10000003,88,121,73.8,worker,9,3,158,0.4467292930951146,14.4
588,10000003,88,121,73.8,resident,8,21,31,3.989199530117564,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0004974442185072017,13.3
590,10000003,88,121,73.8,worker,1,0,115,5.912540103652116e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,3.220155053666158e-6,10.4
592,10000003,88,121,73.8,worker,7,3,123,0.24022019987708473,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,3.7975302522300005e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.05716215355871715,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.019019555714912966,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.0001166994986470326,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,2.1262402080823375e-11,10.4
598,10000003,88,121,73.8,worker,10,5,158,0.4064496040909506,18.2
599,10000003,88,121,73.8,worker,6,2,168,0.2996661497326979,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,9.722774673696835e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.2959192078943827,18.400000000000002
602,10000003,88,121,73.8,worker,4,2,152,0.5294780242516876,11.4
603,10000003,88,121,73.8,worker,20,9,170,2.481295071332593,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00019233354766672842,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.24571644614999824,15.4
606,10000003,88,121,73.8,resident,6,10,16,0.543213157079723,16.400000000000002
607,10000003,88,121,73.8,resident,3,4,50,0.8793010430179455,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.013495536270462665,10.0
609,10000003,88,121,73.8,worker,7,5,94,0.7078816398843111,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,5.350975143852962e-6,13.3
611,10000003,88,121,73.8,worker,16,9,141,1.616320706690135,12.9
612,10000003,88,121,73.8,worker,1,0,200,6.836923454426103e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.06628099435210659,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.27282978191234203,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,3.1790177532979417e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.020024611650823785,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.041159352243425824,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.10855535032307277,14.600000000000001
619,10000003,88,121,73.8,worker,8,3,158,0.5536347318133217,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.06514635876186751,13.0
621,10000003,88,121,73.8,resident,4,5,19,1.089703355831409,12.700000000000001
622,10000003,88,121,73.8,worker,8,2,124,0.2897605317422812,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.1009776445182317e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.09978643542653294,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0025915659129445356,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,5.211506045749028e-7,10.3
627,10000003,88,121,73.8,resident,6,5,33,0.36421053090425626,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00045590444603646853,9.200000000000001
629,10000003,88,121,73.8,resident,6,13,7,1.569057301948429,15.8
630,10000003,88,121,73.8,resident,0,1,19,2.7674072159691454e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,3.1394282223369557e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,4.8388705134643314e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,4.6765707039076426e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0004489533601279272,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.026758340420912432,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,7.469195809764501e-6,11.9
637,10000003,88,121,73.8,worker,5,3,169,1.0072723500129594,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.03323186288024911,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.04928351943423543,9.0
640,10000003,88,121,73.8,resident,0,1,19,5.260671488539842e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,5.816500678437233e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.18965603239058124,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.1903721819243268e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.04765282039076952,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.19132749213668554,20.1
646,10000003,88,121,73.8,worker,1,0,127,9.909364089011032e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0007200662032961061,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.000312193020286818,13.5
649,10000003,88,121,73.8,worker,13,5,203,1.7128260252079726,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.019215902563618,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0015391279470811845,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0002780762015862531,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.014200748837429005,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,3.230572701477352e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.10015640363487299,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.5137239352582548,9.5
657,10000003,88,121,73.8,resident,4,2,34,0.5031786232933573,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.005385033102167317,12.9
659,10000003,88,121,73.8,worker,1,0,108,4.3793321164033945e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.046711754559488054,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0010265363053445216,15.5
662,10000003,88,121,73.8,worker,12,4,149,2.704140781119153,10.0
663,10000003,88,121,73.8,resident,9,6,63,0.5394498801762857,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.01160641649967977,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0004995833183117598,15.5
666,10000003,88,121,73.8,worker,10,6,109,0.8898687443765231,11.8
667,10000003,88,121,73.8,worker,3,3,108,0.5634459487397362,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.033236114668911645,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.0957639678197645,14.700000000000001
670,10000003,88,121,73.8,resident,4,9,73,0.9196540215164952,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0030222286311650855,8.8
672,10000003,88,121,73.8,worker,6,1,136,0.5859072974244209,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.08613701669280094,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.02274293739204673,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.10480471610887294,18.1
676,10000003,88,121,73.8,resident,0,1,8,3.294440144168576e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,12,53,0.8241794141305168,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00030645046619769747,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.07291081953972131,12.9
680,10000003,88,121,73.8,worker,1,0,192,3.7794634603271075e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00032373574750877023,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0005941996654432035,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.3688800963392525,12.4
684,10000003,88,121,73.8,resident,0,1,20,7.021326696490635e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00010457010029830041,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.048409542393497304,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0003187197094621826,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.040293171548531556,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,3.0000445084683777e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,4.840475399533258,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.037464535028045684,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0009758407417073977,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00849865206114548,10.600000000000001
694,10000003,88,121,73.8,resident,1,4,68,0.3336433171887632,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.15761455736988703,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.5974498818948708e-7,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.19084096630966196,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0005163814947669582,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.015487078312027017,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.40885530821532023,12.5
701,10000003,88,121,73.8,worker,1,0,117,3.089958158469856e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.03655034925716158,11.3
703,10000003,88,121,73.8,resident,2,4,45,0.29790874119261523,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,4.780435606549918e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,4.1372094411223204e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,7,137,0.43376519919168777,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.0871274944903147e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.27481747572245446,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,2.1298481123191432e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.16603482811412645,22.5
711,10000003,88,121,73.8,worker,1,0,165,7.447997412583272e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.1282680329655274,13.5
713,10000003,88,121,73.8,resident,0,3,21,0.32999505726447914,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.4690621198883954,17.7
715,10000003,88,121,73.8,worker,1,0,104,6.231498932643661e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0018890198284007608,11.100000000000001
717,10000003,88,121,73.8,worker,7,5,126,0.9889418186919405,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.010523815963455394,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.387592762181607e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.5970684333568154,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0005129133452618323,14.4
722,10000003,88,121,73.8,worker,1,0,112,2.9058536513363025e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.04112485542126577,14.3
724,10000003,88,121,73.8,resident,4,10,68,0.7110303621170356,19.0
725,10000003,88,121,73.8,resident,0,1,30,4.178579113699224e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0012605291582001318,12.5
