run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
361,10000003,88,121,73.8,resident,0,3,24,0.0615863998656443,10.3
362,10000003,88,121,73.8,worker,1,0,128,0.04696829491640988,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.000834998679248681,12.600000000000001
364,10000003,88,121,73.8,resident,0,3,34,0.14293027620367715,8.9
365,10000003,88,121,73.8,worker,5,4,98,1.7653673045631622,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0007597577512698121,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,4.281461579974076e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0005945764959901872,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.06949525510031697,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.014602582824376134,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,8.566785731635748e-6,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00013710339086328246,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.001846510344196197,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.03247648731709156,10.100000000000001
375,10000003,88,121,73.8,resident,1,15,24,0.2691272392124117,10.5
376,10000003,88,121,73.8,worker,2,0,132,0.07702493449536987,11.8
377,10000003,88,121,73.8,worker,1,0,164,3.8532541913364515e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.002050441378566147,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0003251749142700415,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0003065758561594288,15.4
381,10000003,88,121,73.8,worker,4,1,158,0.26556415549921564,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0005742571235589379,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.02364903946364777,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.006802851368801695,11.5
385,10000003,88,121,73.8,resident,0,3,27,0.02152972610331574,15.0
386,10000003,88,121,73.8,resident,1,12,62,0.10211072257266257,11.4
387,10000003,88,121,73.8,worker,2,0,109,0.1613060420133606,14.5
388,10000003,88,121,73.8,worker,1,0,130,6.143654926953675e-5,9.4
389,10000003,88,121,73.8,resident,0,3,19,0.002758479788785449,11.200000000000001
390,10000003,88,121,73.8,worker,3,0,106,0.17365238579969106,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0001225247395857564,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.003267455290086682,14.5
393,10000003,88,121,73.8,resident,0,1,48,2.2566434453171474e-6,14.4
394,10000003,88,121,73.8,resident,0,2,77,0.0011139389971202872,9.1
395,10000003,88,121,73.8,worker,2,1,127,0.20545544431920307,10.8
396,10000003,88,121,73.8,worker,1,0,184,0.12452950095769108,10.4
397,10000003,88,121,73.8,worker,1,0,132,2.2572495081835202e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,7.367076731003549e-12,17.7
399,10000003,88,121,73.8,worker,5,1,145,0.2879769947434678,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.006741884097951132,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0001869996446655639,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00011991973951899689,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.016649608774211996,10.3
404,10000003,88,121,73.8,worker,1,0,129,6.068473827748535e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.0007545255382739681,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,4.290625588832439e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.010154636711319838,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.020920089861723012,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.014807744040903596,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.00489166805464846,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.00016712535418482455,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.0020426810423686834,10.0
413,10000003,88,121,73.8,resident,1,14,69,0.06997263014204264,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00018345407509593557,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.012693682303481894,9.4
416,10000003,88,121,73.8,worker,1,0,130,3.69493340919297e-5,10.4
417,10000003,88,121,73.8,resident,2,22,84,0.2001177506448481,16.2
418,10000003,88,121,73.8,resident,0,8,54,0.11940216977060354,11.600000000000001
419,10000003,88,121,73.8,worker,7,3,130,0.27425474547137174,11.5
420,10000003,88,121,73.8,resident,0,2,86,0.03361008777616994,12.4
421,10000003,88,121,73.8,worker,1,0,129,2.0419814780482974e-6,13.100000000000001
422,10000003,88,121,73.8,worker,1,1,95,0.17735398492674062,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.004812798448544822,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.007574634550871298,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0013802653562200976,10.8
426,10000003,88,121,73.8,worker,1,0,175,2.1162969350069845e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,1.0122029969530456e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,9.881567276636852e-8,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.000513429957355088,9.8
430,10000003,88,121,73.8,resident,0,1,23,2.254874019043345e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00010231014715181645,10.8
432,10000003,88,121,73.8,resident,0,1,37,7.351378188522414e-6,13.3
433,10000003,88,121,73.8,worker,1,0,165,4.770102785913377e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.030697019151913203,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0001813843607957512,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,1.65454141767502e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,3.5913430169698496e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,6.184538512824026e-8,14.0
439,10000003,88,121,73.8,resident,4,31,11,0.5887799112761164,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.0034215942990814406,14.5
441,10000003,88,121,73.8,resident,0,5,4,0.02964004606374568,10.200000000000001
442,10000003,88,121,73.8,worker,2,0,186,0.23527562590321163,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,4.6738391381407574e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,3.005565136522929e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,3.557841021386972e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0005521755544519079,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,8.085461749450112e-5,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.00558126094913698,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0002014015419589922,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0004607764798124578,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0008242464150317601,10.9
452,10000003,88,121,73.8,worker,1,0,189,4.221444465864104e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,3.374106155603405e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.023878755798798203,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.001896704994849984,12.5
456,10000003,88,121,73.8,worker,1,1,205,0.6719983538489963,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.9253585284529444e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.008066431714720629,8.0
459,10000003,88,121,73.8,worker,1,0,126,4.800613938146798e-9,16.900000000000002
460,10000003,88,121,73.8,worker,1,0,203,0.06408341424092126,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.21888735318660993,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0009323330371349011,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,2.40641933914222e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.007365774099923984,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,1.4590630789199673e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00011858635534374196,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0009184469798172835,14.700000000000001
468,10000003,88,121,73.8,worker,1,0,158,0.02689181120538268,7.4
469,10000003,88,121,73.8,resident,0,2,61,0.020003582549058204,17.1
470,10000003,88,121,73.8,resident,3,30,86,0.4980085910607331,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0007070596309656377,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.9472402188424295e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.00039853062668044996,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,1.4232175292446904e-7,11.4
475,10000003,88,121,73.8,worker,5,1,162,0.4843889532301122,13.700000000000001
476,10000003,88,121,73.8,resident,6,25,35,0.6022539775784198,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.012521985755635437,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0004406339030384231,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.005753224737585183,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.0015456404843362495,8.700000000000001
481,10000003,88,121,73.8,worker,4,0,117,0.13645713661273842,10.0
482,10000003,88,121,73.8,worker,1,0,203,6.491760424187431e-6,8.9
483,10000003,88,121,73.8,resident,2,19,53,0.1610799993999161,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.01069357054259714,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,2.9868213822383407e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,1.3788367966865798e-5,10.0
487,10000003,88,121,73.8,resident,0,6,81,0.04468677916315329,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.12698450792993615,11.0
489,10000003,88,121,73.8,worker,1,0,94,4.395105394975887e-6,14.3
490,10000003,88,121,73.8,resident,1,4,54,0.033050185587521805,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,9.763020716262674e-7,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.00031993203950072624,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.03973361050261679,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.13465995115563378,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,3.48150504146298e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0026487900266198555,13.3
497,10000003,88,121,73.8,resident,0,8,65,0.13186556932678142,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.0032336603321734547,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.00023117403180665573,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.008749301719480839,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.002637468535564468,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.09210925941914339,11.4
503,10000003,88,121,73.8,worker,1,1,180,0.29072322444756193,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0002233233035658874,14.8
505,10000003,88,121,73.8,worker,1,0,116,6.420098943149371e-23,11.600000000000001
506,10000003,88,121,73.8,worker,1,1,123,0.09177712026476266,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.02322559361167974,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.031590018740555316,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.001625114055114292,22.700000000000003
510,10000003,88,121,73.8,worker,4,2,129,0.15248421131806592,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.0117452462162943,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,4.7846121495051354e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,2,23,0.0008159047167888856,20.900000000000002
514,10000003,88,121,73.8,resident,3,41,80,0.6588192188721043,13.8
515,10000003,88,121,73.8,worker,2,0,113,0.1278181484385629,15.4
516,10000003,88,121,73.8,worker,1,0,140,7.486741039392375e-8,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.8399255692526537e-10,12.0
518,10000003,88,121,73.8,worker,1,0,163,0.014173561232720297,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.028264022533797874,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.00089218897542656,15.0
521,10000003,88,121,73.8,worker,1,0,157,2.3920742089407657e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.029257205843900125,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.9576645966703767e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.01452777711085269,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.014474281921259694,12.4
526,10000003,88,121,73.8,worker,1,0,133,2.466748983003598e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.07868730809451584,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,4.8287384767912864e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,8.874249617904754e-5,15.3
530,10000003,88,121,73.8,worker,1,0,137,5.4958596728035145e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,1.2573940705757057e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.02873777894896318,15.8
533,10000003,88,121,73.8,worker,1,0,199,0.07674323163972216,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.061909211552364014,10.8
535,10000003,88,121,73.8,resident,0,18,1,0.16964549081424324,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.0031582695437259206,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.00012893833674379015,13.700000000000001
538,10000003,88,121,73.8,resident,1,7,35,0.06799873869429847,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.009080711014279314,14.4
540,10000003,88,121,73.8,worker,2,0,176,0.6808289248601805,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.00031271852922479455,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.010415102127216068,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0005450396563006723,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.00043688747129964656,10.4
545,10000003,88,121,73.8,worker,7,4,172,0.5217607402598402,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.008789685409455086,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.000155639226587252,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.09190966092579146,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.0028173075604023875,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0017743516764851897,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0003434118605828074,12.100000000000001
552,10000003,88,121,73.8,worker,1,0,175,0.06702549846857167,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0007352695124354674,11.9
554,10000003,88,121,73.8,resident,0,13,75,0.16376129104453324,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.00250206614981416,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0011620735399327732,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.02950929903707615,11.0
558,10000003,88,121,73.8,worker,1,0,147,4.170488973768244e-9,15.700000000000001
559,10000003,88,121,73.8,resident,2,20,75,0.17616415020414175,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.00026815631103728666,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.003295945123782841,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.0176721020849023,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.002949955767730054,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.00907714657770443,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.12368457951209483,10.3
566,10000003,88,121,73.8,resident,3,14,9,0.13941172995677917,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0026071215591666717,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0005991360999585109,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.002454043404101554,16.3
570,10000003,88,121,73.8,resident,2,22,22,0.36941924958754674,14.700000000000001
571,10000003,88,121,73.8,worker,2,0,129,0.03556840238457499,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,3.8726541087485306e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,3.947047597821675e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.008394194682326123,14.0
575,10000003,88,121,73.8,worker,1,0,136,2.618725387580558e-11,12.5
576,10000003,88,121,73.8,worker,1,1,101,0.014716505071519139,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.01372611784147106,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,2.2132957201579142e-5,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.007927576693341801,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0003575775656479708,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,6.437082345897153e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0003312361320990811,12.4
583,10000003,88,121,73.8,resident,0,1,83,1.2488003826677887e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.007416337199925038,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,3.0951136189076175e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0006533148877950522,12.200000000000001
587,10000003,88,121,73.8,worker,4,2,158,0.11168232327377865,14.4
588,10000003,88,121,73.8,resident,2,40,31,0.997299882529391,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00012436105462680042,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.478135025913029e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,8.050387634165395e-7,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.06005504996927118,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,9.493825630575001e-6,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.014290538389679287,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.0047548889287282415,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,2.917487466175815e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,5.315600520205844e-12,10.4
598,10000003,88,121,73.8,worker,4,1,158,0.10161240102273765,18.2
599,10000003,88,121,73.8,worker,1,0,168,0.07491653743317447,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,2.4306936684242087e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.07397980197359567,18.400000000000002
602,10000003,88,121,73.8,worker,3,0,152,0.1323695060629219,11.4
603,10000003,88,121,73.8,worker,13,5,170,0.6203237678331482,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,4.8083386916682104e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.06142911153749956,15.4
606,10000003,88,121,73.8,resident,1,12,16,0.13580328926993074,16.400000000000002
607,10000003,88,121,73.8,resident,0,14,50,0.21982526075448638,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.0033738840676156663,10.0
609,10000003,88,121,73.8,worker,4,0,94,0.17697040997107777,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,1.3377437859632406e-6,13.3
611,10000003,88,121,73.8,worker,6,1,141,0.40408017667253376,12.9
612,10000003,88,121,73.8,worker,1,0,200,1.7092308636065257e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.016570248588026647,13.600000000000001
614,10000003,88,121,73.8,worker,2,1,153,0.06820744547808551,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,7.947544383244854e-8,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.005006152912705946,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.010289838060856456,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.027138837580768193,14.600000000000001
619,10000003,88,121,73.8,worker,2,1,158,0.13840868295333042,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.01628658969046688,13.0
621,10000003,88,121,73.8,resident,0,15,19,0.2724258389578523,12.700000000000001
622,10000003,88,121,73.8,worker,4,0,124,0.0724401329355703,14.8
623,10000003,88,121,73.8,worker,1,0,126,2.7524441112955794e-13,10.700000000000001
624,10000003,88,121,73.8,worker,3,0,116,0.024946608856633235,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0006478914782361339,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,1.302876511437257e-7,10.3
627,10000003,88,121,73.8,resident,0,11,33,0.09105263272606406,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00011397611150911713,9.200000000000001
629,10000003,88,121,73.8,resident,2,29,7,0.39226432548710727,15.8
630,10000003,88,121,73.8,resident,0,1,19,6.918518039922864e-8,10.9
631,10000003,88,121,73.8,resident,0,1,33,7.848570555842389e-9,12.0
632,10000003,88,121,73.8,worker,1,0,99,1.2097176283660828e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,1.1691426759769106e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0001122383400319818,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.006689585105228108,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.8672989524411253e-6,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.25181808750323986,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.008307965720062278,10.4
639,10000003,88,121,73.8,resident,0,3,64,0.012320879858558858,9.0
640,10000003,88,121,73.8,resident,0,1,19,1.3151678721349605e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.4541251696093082e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.04741400809764531,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,2.975930454810817e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.01191320509769238,16.1
645,10000003,88,121,73.8,worker,1,0,192,0.047831873034171385,20.1
646,10000003,88,121,73.8,worker,1,0,127,2.477341022252758e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.00018001655082402652,11.4
648,10000003,88,121,73.8,worker,1,0,141,7.80482550717045e-5,13.5
649,10000003,88,121,73.8,worker,5,1,203,0.42820650630199314,12.9
650,10000003,88,121,73.8,resident,1,20,18,0.2548039756409045,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0003847819867702961,16.8
652,10000003,88,121,73.8,worker,1,0,163,6.951905039656328e-5,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.0035501872093572514,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,8.07643175369338e-8,11.8
655,10000003,88,121,73.8,worker,1,0,160,0.025039100908718248,10.0
656,10000003,88,121,73.8,worker,3,1,99,0.1284309838145637,9.5
657,10000003,88,121,73.8,resident,1,11,34,0.12579465582333932,15.0
658,10000003,88,121,73.8,resident,0,2,40,0.0013462582755418293,12.9
659,10000003,88,121,73.8,worker,1,0,108,1.0948330291008486e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,1,28,0.011677938639872014,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0002566340763361304,15.5
662,10000003,88,121,73.8,worker,5,0,149,0.6760351952797883,10.0
663,10000003,88,121,73.8,resident,0,10,63,0.13486247004407143,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.0029016041249199423,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00012489582957793996,15.5
666,10000003,88,121,73.8,worker,5,3,109,0.22246718609413077,11.8
667,10000003,88,121,73.8,worker,1,1,108,0.14086148718493405,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.008309028667227911,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.023940991954941124,14.700000000000001
670,10000003,88,121,73.8,resident,2,9,73,0.2299135053791238,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0007555571577912714,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.14647682435610523,15.100000000000001
673,10000003,88,121,73.8,worker,1,0,141,0.021534254173200235,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.005685734348011682,11.5
675,10000003,88,121,73.8,resident,0,4,81,0.026201179027218236,18.1
676,10000003,88,121,73.8,resident,0,1,8,8.23610036042144e-8,10.100000000000001
677,10000003,88,121,73.8,resident,3,20,53,0.2060448535326292,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,7.661261654942437e-5,13.200000000000001
679,10000003,88,121,73.8,resident,0,3,32,0.018227704884930328,12.9
680,10000003,88,121,73.8,worker,1,0,192,9.448658650817769e-14,16.0
681,10000003,88,121,73.8,worker,1,0,206,8.093393687719256e-5,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00014854991636080087,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.09222002408481313,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.7553316741226588e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,2.6142525074575102e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,2,50,0.012102385598374326,15.0
687,10000003,88,121,73.8,worker,1,0,101,7.967992736554565e-5,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.010073292887132889,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,7.500111271170944e-6,9.200000000000001
690,10000003,88,121,73.8,worker,4,3,131,1.2101188498833144,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.009366133757011421,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.00024396018542684943,14.4
693,10000003,88,121,73.8,worker,1,0,124,0.00212466301528637,10.600000000000001
694,10000003,88,121,73.8,resident,0,7,68,0.0834108292971908,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.03940363934247176,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,3.993624704737177e-8,13.0
697,10000003,88,121,73.8,resident,1,4,5,0.04771024157741549,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.00012909537369173955,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.003871769578006754,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.10221382705383006,12.5
701,10000003,88,121,73.8,worker,1,0,117,7.72489539617464e-6,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.009137587314290395,11.3
703,10000003,88,121,73.8,resident,0,6,45,0.07447718529815381,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,1.1951089016374795e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,1.0343023602805801e-7,9.200000000000001
706,10000003,88,121,73.8,worker,4,0,137,0.10844129979792194,15.3
707,10000003,88,121,73.8,worker,1,0,134,2.7178187362257867e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.06870436893061362,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,5.324620280797858e-10,12.600000000000001
710,10000003,88,121,73.8,worker,2,0,104,0.04150870702853161,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.861999353145818e-7,12.3
712,10000003,88,121,73.8,worker,2,0,189,0.03206700824138185,13.5
713,10000003,88,121,73.8,resident,0,7,21,0.08249876431611979,9.5
714,10000003,88,121,73.8,worker,2,1,151,0.11726552997209885,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.5578747331609153e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0004722549571001902,11.100000000000001
717,10000003,88,121,73.8,worker,2,4,126,0.24723545467298513,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.0026309539908638485,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,5.968981905454017e-6,7.800000000000001
720,10000003,88,121,73.8,worker,4,0,122,0.14926710833920384,12.8
721,10000003,88,121,73.8,worker,1,0,107,0.00012822833631545807,14.4
722,10000003,88,121,73.8,worker,1,0,112,7.264634128340756e-6,14.4
