run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
60,10000003,88,121,73.8,worker,1,0,193,0.002291383973793656,9.4
61,10000003,88,121,73.8,resident,0,1,12,5.4807781964668513e-11,17.400000000000002
62,10000003,88,121,73.8,worker,1,0,167,1.366067917242655e-5,16.8
63,10000003,88,121,73.8,worker,1,0,157,0.019187659760071786,14.5
64,10000003,88,121,73.8,worker,1,0,105,6.769778601687569e-6,14.4
65,10000003,88,121,73.8,worker,2,0,109,0.011471061184710533,11.9
66,10000003,88,121,73.8,worker,1,0,128,0.019525286580429284,9.9
67,10000003,88,121,73.8,resident,0,1,47,1.9440587116298016e-6,17.900000000000002
68,10000003,88,121,73.8,resident,0,1,19,3.4436032295599624e-8,11.4
69,10000003,88,121,73.8,resident,0,1,75,0.008498868080875197,15.100000000000001
70,10000003,88,121,73.8,worker,1,0,178,0.0006227570880137062,13.0
71,10000003,88,121,73.8,resident,0,1,74,1.4560047075016347e-8,13.4
72,10000003,88,121,73.8,resident,0,2,87,0.04030921546114559,13.9
73,10000003,88,121,73.8,resident,0,1,83,0.0007680420158660787,10.3
74,10000003,88,121,73.8,resident,0,3,78,0.03911762968819748,14.9
75,10000003,88,121,73.8,resident,0,1,62,0.004552894574109896,12.3
76,10000003,88,121,73.8,worker,1,0,116,1.9871567228197718e-6,8.4
77,10000003,88,121,73.8,worker,1,1,186,0.034557974054806824,12.0
78,10000003,88,121,73.8,worker,1,0,140,0.001701687483435874,13.3
79,10000003,88,121,73.8,resident,0,3,27,0.050673018010741935,10.8
80,10000003,88,121,73.8,resident,0,3,32,0.007806892551145513,24.8
81,10000003,88,121,73.8,worker,1,1,89,0.06498621379812944,12.0
82,10000003,88,121,73.8,worker,1,0,109,0.058783610223040475,9.5
83,10000003,88,121,73.8,worker,1,0,133,7.435047695386302e-7,18.0
84,10000003,88,121,73.8,worker,1,0,164,3.2007719391669805e-7,8.700000000000001
85,10000003,88,121,73.8,worker,3,2,123,0.0857291115779626,14.200000000000001
86,10000003,88,121,73.8,worker,1,0,178,1.4220061652599787e-14,21.3
87,10000003,88,121,73.8,worker,2,0,140,0.030886513485343315,12.9
88,10000003,88,121,73.8,worker,1,0,171,0.00020886001889593075,13.200000000000001
89,10000003,88,121,73.8,worker,1,0,186,0.0004452953473066202,17.5
90,10000003,88,121,73.8,resident,0,4,23,0.03082744113620353,11.100000000000001
91,10000003,88,121,73.8,worker,1,0,138,0.0009078112588777812,15.200000000000001
92,10000003,88,121,73.8,worker,1,0,156,0.05497848913613058,16.900000000000002
93,10000003,88,121,73.8,resident,0,1,41,2.047589168745913e-7,13.5
94,10000003,88,121,73.8,worker,5,1,112,0.17248965758284077,13.600000000000001
95,10000003,88,121,73.8,worker,1,0,181,0.14659573646664464,12.3
96,10000003,88,121,73.8,worker,1,0,200,0.007785100771392573,17.1
97,10000003,88,121,73.8,worker,1,0,198,1.7856963833098037e-15,13.9
98,10000003,88,121,73.8,resident,0,1,15,6.268331076926378e-5,9.4
99,10000003,88,121,73.8,resident,0,1,34,0.0034782839745513745,22.6
100,10000003,88,121,73.8,worker,1,0,109,0.00036595334267027234,12.0
101,10000003,88,121,73.8,worker,3,2,125,0.19568243792105403,11.200000000000001
102,10000003,88,121,73.8,worker,1,0,123,1.3011535629968737e-6,12.100000000000001
103,10000003,88,121,73.8,resident,0,1,69,4.740247520740785e-5,12.100000000000001
104,10000003,88,121,73.8,worker,1,0,126,9.948289432578466e-17,13.100000000000001
105,10000003,88,121,73.8,worker,1,1,136,0.06132652326215286,15.100000000000001
106,10000003,88,121,73.8,resident,0,1,45,0.003842818034546054,10.4
107,10000003,88,121,73.8,worker,1,0,93,0.0012540002236275784,11.100000000000001
108,10000003,88,121,73.8,worker,1,0,187,0.010912323081779913,12.100000000000001
109,10000003,88,121,73.8,worker,1,0,124,0.00028058438307026063,8.9
110,10000003,88,121,73.8,worker,2,0,127,0.08362658431060448,11.700000000000001
111,10000003,88,121,73.8,worker,1,0,139,0.005956913437900254,10.4
112,10000003,88,121,73.8,worker,1,0,109,0.0016307101334096536,12.4
113,10000003,88,121,73.8,worker,1,0,147,8.789735197328401e-8,10.100000000000001
114,10000003,88,121,73.8,worker,1,0,165,2.4350884340166717e-13,10.700000000000001
115,10000003,88,121,73.8,worker,1,0,144,0.052900926952159345,11.4
116,10000003,88,121,73.8,worker,1,0,163,5.70086771501677e-6,13.0
117,10000003,88,121,73.8,worker,1,0,185,5.552765722470642e-6,11.100000000000001
118,10000003,88,121,73.8,worker,1,0,102,6.674711812094849e-5,11.4
119,10000003,88,121,73.8,worker,1,0,167,1.9667115884605885e-7,10.4
120,10000003,88,121,73.8,worker,1,0,124,1.7569388307052336e-5,8.200000000000001
121,10000003,88,121,73.8,worker,1,0,111,0.03351300089111923,9.700000000000001
122,10000003,88,121,73.8,worker,1,0,166,0.0004613228314255088,10.600000000000001
123,10000003,88,121,73.8,resident,0,1,51,0.01094321264128352,9.700000000000001
124,10000003,88,121,73.8,resident,0,1,86,0.0033116524140905158,9.4
125,10000003,88,121,73.8,resident,0,1,30,1.584884521814836e-5,16.7
126,10000003,88,121,73.8,resident,0,1,70,0.0010719837644164577,13.8
127,10000003,88,121,73.8,worker,1,0,162,9.70208576372533e-6,25.700000000000003
128,10000003,88,121,73.8,worker,1,0,129,0.0002632003239233081,9.8
129,10000003,88,121,73.8,worker,1,0,174,0.012853293560005275,10.9
130,10000003,88,121,73.8,worker,1,0,101,1.1902215194960046e-6,11.700000000000001
131,10000003,88,121,73.8,resident,0,1,68,0.001361516519030615,11.5
132,10000003,88,121,73.8,resident,0,1,44,0.016024018694553853,10.0
133,10000003,88,121,73.8,worker,1,0,169,0.0001042192893240365,9.0
134,10000003,88,121,73.8,worker,2,0,140,0.00043136382041734683,10.100000000000001
135,10000003,88,121,73.8,resident,0,1,10,0.0018488573695073346,15.100000000000001
136,10000003,88,121,73.8,worker,1,0,126,7.877672610697418e-9,18.0
137,10000003,88,121,73.8,worker,1,0,171,1.0479546265653304e-7,9.200000000000001
138,10000003,88,121,73.8,worker,1,0,117,0.01570003880178422,12.4
139,10000003,88,121,73.8,worker,2,0,148,0.0784090170962972,10.9
140,10000003,88,121,73.8,resident,0,1,17,2.5755644877562293e-5,14.200000000000001
141,10000003,88,121,73.8,worker,1,0,195,2.8715284108486278e-5,11.5
142,10000003,88,121,73.8,worker,1,1,152,0.01820751545927029,16.1
143,10000003,88,121,73.8,resident,0,6,83,0.20928639460183085,9.9
144,10000003,88,121,73.8,worker,1,0,115,1.962120187943981e-7,17.6
145,10000003,88,121,73.8,worker,1,0,124,2.599510506627993e-6,11.600000000000001
146,10000003,88,121,73.8,worker,1,0,139,0.01279592939146804,14.100000000000001
147,10000003,88,121,73.8,resident,0,1,20,0.001526500465566066,7.7
148,10000003,88,121,73.8,worker,1,0,181,4.617295448915062e-8,9.700000000000001
149,10000003,88,121,73.8,resident,0,1,9,0.0007873030244605663,15.4
150,10000003,88,121,73.8,resident,1,13,83,0.13405119826483997,23.1
151,10000003,88,121,73.8,worker,1,0,168,3.828353808103569e-12,8.3
152,10000003,88,121,73.8,worker,1,0,146,0.13526579585464496,15.9
153,10000003,88,121,73.8,resident,0,1,13,6.294764556342594e-10,17.6
154,10000003,88,121,73.8,worker,1,0,114,0.00019246483494377595,17.5
155,10000003,88,121,73.8,worker,2,0,135,0.09314563100912028,9.600000000000001
156,10000003,88,121,73.8,resident,0,1,30,0.005522945074737201,9.200000000000001
157,10000003,88,121,73.8,resident,0,1,1,0.003850898998425278,11.0
158,10000003,88,121,73.8,worker,1,0,173,0.005457021261498309,15.9
159,10000003,88,121,73.8,worker,4,6,127,0.43845892917762,18.1
160,10000003,88,121,73.8,worker,1,0,168,0.0002726188289517813,15.200000000000001
161,10000003,88,121,73.8,worker,2,0,137,0.12364721042661388,10.4
162,10000003,88,121,73.8,worker,1,0,118,0.00012847112731922798,10.9
163,10000003,88,121,73.8,worker,1,0,153,0.0043637903453310894,10.5
164,10000003,88,121,73.8,worker,1,0,128,6.33753163663803e-7,10.4
165,10000003,88,121,73.8,worker,1,0,117,0.013629267603264335,13.700000000000001
166,10000003,88,121,73.8,worker,1,0,107,2.3261511112154785e-8,12.700000000000001
167,10000003,88,121,73.8,worker,3,0,188,0.11320105693506778,12.9
168,10000003,88,121,73.8,worker,1,0,94,0.04610320270738662,17.1
169,10000003,88,121,73.8,worker,1,0,147,2.4988005972923255e-6,13.9
170,10000003,88,121,73.8,worker,1,0,148,0.003693985559553194,11.100000000000001
171,10000003,88,121,73.8,worker,1,0,101,1.8048001578901934e-6,14.700000000000001
172,10000003,88,121,73.8,worker,3,0,128,0.07701297181431462,12.100000000000001
173,10000003,88,121,73.8,resident,0,2,66,0.011103630319587497,13.8
174,10000003,88,121,73.8,worker,1,0,162,2.4019657403664434e-11,16.3
175,10000003,88,121,73.8,worker,1,0,112,1.7010598120471435e-6,12.700000000000001
176,10000003,88,121,73.8,worker,1,0,97,2.9445585284858648e-5,11.100000000000001
177,10000003,88,121,73.8,worker,1,0,132,1.2494418508241606e-7,16.7
178,10000003,88,121,73.8,worker,1,0,199,2.1972684393932337e-5,9.200000000000001
179,10000003,88,121,73.8,worker,1,0,165,0.0004119701072217282,12.3
180,10000003,88,121,73.8,worker,1,0,142,8.819522718022987e-9,12.700000000000001
181,10000003,88,121,73.8,resident,0,1,25,7.248721228730317e-6,13.0
182,10000003,88,121,73.8,worker,1,0,137,0.00010920569229608737,10.3
183,10000003,88,121,73.8,resident,0,1,35,2.8296577815329097e-5,14.0
184,10000003,88,121,73.8,resident,0,3,1,0.028857920598089778,8.8
185,10000003,88,121,73.8,worker,1,0,164,4.450104434716344e-9,18.6
186,10000003,88,121,73.8,worker,1,0,131,0.00011741315923011582,9.1
187,10000003,88,121,73.8,resident,0,6,67,0.05057960755237593,17.0
188,10000003,88,121,73.8,worker,1,0,125,0.00010816944965434653,10.3
189,10000003,88,121,73.8,resident,0,3,80,0.03304722689957581,10.100000000000001
190,10000003,88,121,73.8,worker,1,0,166,0.00022070042141145366,14.700000000000001
191,10000003,88,121,73.8,worker,2,1,99,0.3189737210704082,12.4
192,10000003,88,121,73.8,worker,1,0,174,0.025300515406764878,17.0
193,10000003,88,121,73.8,resident,0,1,58,0.005295294183115099,15.8
194,10000003,88,121,73.8,resident,0,1,44,0.0013917926663254735,12.700000000000001
195,10000003,88,121,73.8,resident,0,1,87,2.436914700874301e-5,21.8
196,10000003,88,121,73.8,resident,0,1,76,3.5210174950232967e-6,15.4
197,10000003,88,121,73.8,worker,2,0,130,0.08757249054534424,11.5
198,10000003,88,121,73.8,worker,1,0,140,0.024425425379279123,16.3
199,10000003,88,121,73.8,worker,1,0,110,0.029607275587387537,13.5
200,10000003,88,121,73.8,worker,1,0,94,6.426136509093176e-5,10.8
201,10000003,88,121,73.8,resident,1,1,73,0.004307264155676513,13.100000000000001
202,10000003,88,121,73.8,worker,1,0,93,0.0009356751308567412,13.200000000000001
203,10000003,88,121,73.8,resident,0,1,77,0.0023468220934989553,14.4
204,10000003,88,121,73.8,worker,1,0,91,9.210319827096694e-12,12.600000000000001
205,10000003,88,121,73.8,worker,4,0,143,0.38056420116207734,14.700000000000001
206,10000003,88,121,73.8,worker,1,0,98,0.00020348280026167792,15.9
207,10000003,88,121,73.8,resident,0,1,49,0.0035270702068040754,10.700000000000001
208,10000003,88,121,73.8,worker,1,0,184,3.2369846616717034e-5,11.5
209,10000003,88,121,73.8,worker,1,0,91,0.00012062232598911886,11.3
210,10000003,88,121,73.8,resident,0,1,55,1.252729434045788e-7,15.700000000000001
211,10000003,88,121,73.8,worker,1,0,199,0.0023374836431238385,12.0
212,10000003,88,121,73.8,resident,0,1,66,0.003964428812085952,14.700000000000001
213,10000003,88,121,73.8,resident,0,1,2,1.402973994906221e-6,8.9
214,10000003,88,121,73.8,worker,1,1,132,0.025127044535238594,14.600000000000001
215,10000003,88,121,73.8,worker,1,0,161,1.0643569331708807e-6,10.9
216,10000003,88,121,73.8,worker,2,1,126,0.09084556732384245,12.100000000000001
217,10000003,88,121,73.8,resident,0,2,17,0.0040966257925839815,14.0
218,10000003,88,121,73.8,worker,1,0,104,7.907587600031834e-12,13.100000000000001
219,10000003,88,121,73.8,worker,7,3,109,0.4207704904978442,10.0
220,10000003,88,121,73.8,resident,0,1,65,0.002951530727171525,9.700000000000001
221,10000003,88,121,73.8,resident,0,1,27,1.8011873729622245e-6,13.4
222,10000003,88,121,73.8,worker,1,0,157,4.6460791284174624e-5,13.3
223,10000003,88,121,73.8,worker,1,0,147,0.0036691834771262768,14.9
224,10000003,88,121,73.8,worker,1,0,166,3.260010674811406e-11,8.5
225,10000003,88,121,73.8,resident,0,1,60,2.397972984477061e-5,15.200000000000001
226,10000003,88,121,73.8,worker,1,1,203,0.007751397518786475,19.5
227,10000003,88,121,73.8,worker,4,0,201,0.0831072635112415,14.8
228,10000003,88,121,73.8,resident,0,1,34,0.007651548054317061,11.700000000000001
229,10000003,88,121,73.8,resident,0,8,34,0.031012507953581524,15.600000000000001
230,10000003,88,121,73.8,worker,1,0,145,0.00014577673489937163,15.9
231,10000003,88,121,73.8,resident,0,2,37,0.013541804606648855,11.3
232,10000003,88,121,73.8,worker,1,0,186,1.4361353773692049e-8,16.5
233,10000003,88,121,73.8,worker,1,0,149,4.0387006339606484e-5,16.8
234,10000003,88,121,73.8,resident,0,1,55,8.44995031666649e-5,10.700000000000001
235,10000003,88,121,73.8,resident,0,1,8,0.0010697465386305762,13.200000000000001
236,10000003,88,121,73.8,worker,2,0,145,0.008872565811587614,13.3
237,10000003,88,121,73.8,resident,0,1,50,0.010325872347504728,13.0
238,10000003,88,121,73.8,worker,1,0,136,7.098003376675068e-8,12.3
239,10000003,88,121,73.8,resident,1,2,76,0.03659821025940072,8.6
240,10000003,88,121,73.8,worker,1,0,195,0.0010959593726801112,10.4
241,10000003,88,121,73.8,resident,0,2,56,0.0025753578058713817,14.4
242,10000003,88,121,73.8,worker,1,0,96,0.006949941117471358,13.700000000000001
243,10000003,88,121,73.8,resident,0,1,37,4.838288403164963e-7,13.100000000000001
244,10000003,88,121,73.8,resident,0,1,4,1.1950212340666426e-10,11.5
245,10000003,88,121,73.8,worker,1,1,107,0.07453942691060313,23.5
246,10000003,88,121,73.8,resident,0,1,31,0.00557963420030414,12.5
247,10000003,88,121,73.8,worker,1,0,140,1.918829824667905e-5,15.700000000000001
248,10000003,88,121,73.8,worker,1,0,91,9.107329049773634e-6,24.5
249,10000003,88,121,73.8,resident,0,1,88,2.9644927814364665e-13,14.5
250,10000003,88,121,73.8,resident,0,1,13,5.5280731361390785e-9,10.100000000000001
251,10000003,88,121,73.8,worker,1,0,189,0.005752044753868748,12.100000000000001
252,10000003,88,121,73.8,worker,1,1,135,0.09705314639948583,9.600000000000001
253,10000003,88,121,73.8,resident,0,1,82,0.0001528220906658314,18.6
254,10000003,88,121,73.8,worker,2,1,134,0.030031724631109934,17.0
255,10000003,88,121,73.8,worker,1,0,122,0.0005481467322100753,12.5
256,10000003,88,121,73.8,worker,1,0,101,0.016553886434751315,12.8
257,10000003,88,121,73.8,resident,0,1,87,0.0027384870756172863,12.200000000000001
258,10000003,88,121,73.8,worker,1,0,138,5.4232750841381825e-6,11.8
259,10000003,88,121,73.8,resident,0,1,7,6.55327449773423e-5,14.4
260,10000003,88,121,73.8,worker,1,0,153,0.021866827352083534,12.200000000000001
261,10000003,88,121,73.8,worker,1,0,96,0.0003332148229130221,11.5
262,10000003,88,121,73.8,worker,1,0,204,1.232845369579128e-10,12.8
263,10000003,88,121,73.8,worker,1,0,90,5.17288049519184e-7,14.200000000000001
264,10000003,88,121,73.8,worker,1,0,118,1.4677371736310197e-8,15.3
265,10000003,88,121,73.8,worker,1,0,99,6.138246614262883e-6,9.200000000000001
266,10000003,88,121,73.8,resident,0,1,45,2.4274463303651676e-17,13.0
267,10000003,88,121,73.8,worker,1,0,201,0.01762183298083911,10.3
268,10000003,88,121,73.8,worker,1,0,92,0.005373907556668234,8.8
269,10000003,88,121,73.8,worker,1,0,183,1.0633674359678795e-5,9.4
270,10000003,88,121,73.8,worker,1,0,136,6.285645369225345e-5,10.100000000000001
271,10000003,88,121,73.8,resident,0,1,68,0.021164468956895905,14.0
272,10000003,88,121,73.8,resident,0,2,15,0.025115149944667594,17.400000000000002
273,10000003,88,121,73.8,worker,1,0,188,0.035446664124604205,11.100000000000001
274,10000003,88,121,73.8,resident,0,1,38,1.2808087659240581e-6,12.0
275,10000003,88,121,73.8,resident,0,1,17,0.02028572844996295,10.5
276,10000003,88,121,73.8,worker,1,0,101,0.009240411268396094,10.200000000000001
277,10000003,88,121,73.8,resident,0,1,83,1.4528735431688527e-5,9.1
278,10000003,88,121,73.8,resident,0,2,43,0.023806124244181468,14.9
279,10000003,88,121,73.8,worker,2,0,149,0.00854179715449053,9.8
280,10000003,88,121,73.8,worker,1,0,141,0.007501007471264509,9.200000000000001
281,10000003,88,121,73.8,worker,1,0,116,6.511290447556771e-8,13.4
282,10000003,88,121,73.8,worker,1,0,130,0.03037863398958833,10.200000000000001
283,10000003,88,121,73.8,worker,1,0,120,0.0021796772520468162,17.2
284,10000003,88,121,73.8,worker,1,0,168,0.008697557433849456,11.5
285,10000003,88,121,73.8,worker,1,0,104,0.001026587492375955,11.0
286,10000003,88,121,73.8,worker,1,0,164,6.042912937753906e-16,16.1
287,10000003,88,121,73.8,resident,0,1,11,0.0013530772977794108,10.0
288,10000003,88,121,73.8,worker,1,0,115,0.0031951251158567305,15.3
289,10000003,88,121,73.8,worker,1,0,175,0.016154516875054932,7.4
290,10000003,88,121,73.8,resident,0,2,31,0.008450753927737196,19.3
291,10000003,88,121,73.8,worker,1,0,174,0.000195011748848085,12.0
292,10000003,88,121,73.8,worker,1,0,100,0.016810172594436283,11.9
293,10000003,88,121,73.8,resident,0,1,76,0.002495366762615094,19.1
294,10000003,88,121,73.8,worker,1,0,137,2.3201627739378145e-9,13.100000000000001
295,10000003,88,121,73.8,worker,1,0,182,4.735809321874788e-6,9.5
296,10000003,88,121,73.8,worker,1,0,97,0.09388540615641977,11.200000000000001
297,10000003,88,121,73.8,resident,0,1,87,1.958404475316603e-5,11.600000000000001
298,10000003,88,121,73.8,worker,3,0,157,0.0441093764255312,12.600000000000001
299,10000003,88,121,73.8,worker,2,0,110,0.15885315008501893,13.200000000000001
300,10000003,88,121,73.8,resident,0,1,24,0.004212586866917755,11.600000000000001
301,10000003,88,121,73.8,resident,0,5,1,0.12873247248845235,13.200000000000001
302,10000003,88,121,73.8,worker,1,0,99,6.803875616135697e-5,12.3
303,10000003,88,121,73.8,worker,1,0,109,2.827540109968314e-13,10.4
304,10000003,88,121,73.8,worker,1,0,145,2.6157938773871365e-6,13.600000000000001
305,10000003,88,121,73.8,worker,1,0,98,0.007747622130639889,11.4
306,10000003,88,121,73.8,worker,1,0,121,1.38316886366158e-5,14.600000000000001
307,10000003,88,121,73.8,resident,0,1,56,8.697402094065729e-5,14.5
308,10000003,88,121,73.8,resident,1,1,9,0.005882190765227772,11.100000000000001
309,10000003,88,121,73.8,worker,1,0,198,0.008439425079047774,13.8
310,10000003,88,121,73.8,resident,0,1,17,0.0005410133968763757,17.0
311,10000003,88,121,73.8,worker,2,0,128,0.02256644961917276,14.3
312,10000003,88,121,73.8,worker,1,0,101,9.321985109716944e-6,16.1
313,10000003,88,121,73.8,worker,1,0,104,0.019666156522255694,14.600000000000001
314,10000003,88,121,73.8,worker,1,0,141,0.0024365920781424634,11.0
315,10000003,88,121,73.8,worker,1,0,168,0.0023472318210425594,13.8
316,10000003,88,121,73.8,worker,1,0,127,0.043671188559112506,10.5
317,10000003,88,121,73.8,worker,1,0,153,0.00020439843183735833,12.4
318,10000003,88,121,73.8,worker,1,0,124,1.6799178388230608e-10,8.700000000000001
319,10000003,88,121,73.8,worker,1,0,130,0.014136095307912653,12.600000000000001
320,10000003,88,121,73.8,worker,1,0,130,5.545841372855097e-7,13.5
321,10000003,88,121,73.8,worker,1,0,96,1.7203367003135433e-5,15.700000000000001
322,10000003,88,121,73.8,resident,0,1,81,2.0536370688427806e-8,14.3
323,10000003,88,121,73.8,worker,1,0,157,0.0016476734652462997,15.0
324,10000003,88,121,73.8,worker,1,0,105,0.0037046034843235876,12.0
325,10000003,88,121,73.8,worker,1,0,101,1.4160966233928271e-8,7.0
326,10000003,88,121,73.8,worker,1,0,196,0.01213117543506138,19.5
327,10000003,88,121,73.8,worker,3,2,101,0.21583434929337017,12.5
328,10000003,88,121,73.8,resident,0,1,18,1.506727597913184e-10,8.1
329,10000003,88,121,73.8,worker,1,0,123,0.012354151187605616,11.0
330,10000003,88,121,73.8,resident,0,4,27,0.10756792254448279,10.9
331,10000003,88,121,73.8,worker,1,0,164,5.562823420842429e-6,24.1
332,10000003,88,121,73.8,resident,0,1,24,0.0030418903141332283,16.6
333,10000003,88,121,73.8,worker,1,0,140,5.692205617183791e-6,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.005125839848349273,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,2.3867047060633692e-8,11.4
336,10000003,88,121,73.8,worker,1,0,103,0.08357019673789629,12.0
337,10000003,88,121,73.8,resident,0,3,66,0.018247595681875024,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,2.881835641976482e-6,12.3
339,10000003,88,121,73.8,resident,0,2,66,0.00108834697444533,11.100000000000001
340,10000003,88,121,73.8,resident,1,3,8,0.05244290182908277,13.8
341,10000003,88,121,73.8,resident,0,8,84,0.0433784454538853,12.5
342,10000003,88,121,73.8,worker,1,0,156,0.00028427764803387617,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.0012088671101670044,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.0010813276173926066,13.9
345,10000003,88,121,73.8,resident,0,1,32,0.008665804540387545,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,4.1890845603181254e-7,14.200000000000001
347,10000003,88,121,73.8,worker,1,0,178,0.03617270221451527,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.0067300925574652415,11.9
349,10000003,88,121,73.8,resident,0,3,65,0.016931471886466248,10.100000000000001
350,10000003,88,121,73.8,worker,1,0,162,0.011987967022836974,11.9
351,10000003,88,121,73.8,worker,1,0,108,1.6063564513175355e-8,12.0
352,10000003,88,121,73.8,resident,0,1,47,0.0003673265218178885,15.5
353,10000003,88,121,73.8,resident,0,1,16,0.017827294665420115,12.0
354,10000003,88,121,73.8,resident,0,1,12,1.7131326804238349e-6,12.4
355,10000003,88,121,73.8,worker,1,0,112,6.387036028953394e-5,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.0001629496173279677,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,1.663436010255778e-6,16.0
358,10000003,88,121,73.8,worker,1,0,136,1.2972759439226305e-10,9.9
359,10000003,88,121,73.8,worker,2,0,147,0.0352602383161804,16.6
