run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,2,44,0.0028903800435531265,12.600000000000001
364,10000003,88,121,73.8,resident,2,3,34,0.49475864839734396,8.9
365,10000003,88,121,73.8,worker,10,9,98,6.110886823487869,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.002629930677472426,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.4820443930679493e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0020581494091968014,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.24056049842417412,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.05054740208437892,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,2.965425830181605e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0004745886606805931,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0063917665760637584,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.11241860994377847,10.100000000000001
375,10000003,88,121,73.8,resident,2,18,24,0.9315942895814251,10.5
376,10000003,88,121,73.8,worker,4,2,132,0.26662477325320344,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.3338187585395408e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0070976816950366626,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0011256054724732205,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.001061224117474946,15.4
381,10000003,88,121,73.8,worker,14,4,158,0.9192605382665157,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.001987813120011708,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.08186205968185767,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.023548331661236637,11.5
385,10000003,88,121,73.8,resident,0,4,27,0.07452597497301602,15.0
386,10000003,88,121,73.8,resident,3,6,62,0.35346019352075503,11.4
387,10000003,88,121,73.8,worker,9,5,109,0.5583670685077866,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00021266497824070415,9.4
389,10000003,88,121,73.8,resident,1,1,19,0.009548583884257325,11.200000000000001
390,10000003,88,121,73.8,worker,4,3,106,0.601104412383546,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0004241240985660798,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.01131042215799236,14.5
393,10000003,88,121,73.8,resident,0,1,48,7.81145807994397e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.003855942682339456,9.1
395,10000003,88,121,73.8,worker,6,6,127,0.7111919226433951,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.4310636571612384,10.4
397,10000003,88,121,73.8,worker,1,0,132,7.813555989866031e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,2.5501419453473822e-11,17.7
399,10000003,88,121,73.8,worker,9,6,145,0.996843443342773,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.02333729110829238,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0006473064623038751,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0004151067906426815,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.05763326114150307,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.100625555759108e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,4,65,0.0026118191709483506,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.4852165499804596e-8,16.3
407,10000003,88,121,73.8,resident,0,3,3,0.035150665539184056,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.07241569567519504,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.05125757552620475,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.016932697112244672,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.000578510841409008,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.007070818992814674,10.0
413,10000003,88,121,73.8,resident,4,12,69,0.24221295049168606,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0006350333368705462,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.043939669512052706,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00012790154108744897,10.4
417,10000003,88,121,73.8,resident,5,16,84,0.692715290693705,16.2
418,10000003,88,121,73.8,resident,4,13,54,0.4133152030520892,11.600000000000001
419,10000003,88,121,73.8,worker,19,6,130,0.9493433497085944,11.5
420,10000003,88,121,73.8,resident,0,2,86,0.11634261153289592,12.4
421,10000003,88,121,73.8,worker,1,0,129,7.0683974240133365e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.6139176401310252,16.3
423,10000003,88,121,73.8,resident,0,2,28,0.016659686937270535,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.026219888829939107,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.004777841617684953,10.8
426,10000003,88,121,73.8,worker,1,0,175,7.325643236562638e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,3.5037796048374652e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,3.4205425188358336e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0017772575446906892,9.8
430,10000003,88,121,73.8,resident,0,1,23,7.805333142842347e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0003541505093716723,10.8
432,10000003,88,121,73.8,resident,0,1,37,2.5447078344885282e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,1.6511894258930922e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.10625891244893032,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0006278689412160619,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,5.727258753490454e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.2431571981818708e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.140801792900625e-7,14.0
439,10000003,88,121,73.8,resident,2,23,11,2.0380843082634796,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.01184398026605114,14.5
441,10000003,88,121,73.8,resident,1,4,4,0.10260015945142734,10.200000000000001
442,10000003,88,121,73.8,worker,6,0,186,0.8144156281265018,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00016178673939718007,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.0403879318733218e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00012315603535570287,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0019113769192566044,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0002798813682501962,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.019319749439320313,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0006971591837042039,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0015949955070431233,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.002853160667417631,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00014612692381837282,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.1679598230934863e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.08265723161122455,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0065655172898653295,12.5
456,10000003,88,121,73.8,worker,8,5,205,2.326148147938833,11.9
457,10000003,88,121,73.8,worker,1,0,180,6.66470259849096e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.0279222636278791,8.0
459,10000003,88,121,73.8,worker,1,0,126,1.6617509785892762e-8,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.22182720314165053,12.3
461,10000003,88,121,73.8,worker,4,1,155,0.7576869917998036,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0032273066670054267,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,8.329913097030761e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,2,72,0.025496910345890713,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,5.050602965492194e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00041049123003602985,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0031792395455213654,14.700000000000001
468,10000003,88,121,73.8,worker,1,2,158,0.09308703878786312,7.4
469,10000003,88,121,73.8,resident,1,2,61,0.06924317036212456,17.1
470,10000003,88,121,73.8,resident,6,20,86,1.7238758921333068,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0024475141071887458,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,6.740446911377641e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0013795290923554037,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,4.926522216616235e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,1.676730991950388,13.700000000000001
476,10000003,88,121,73.8,resident,6,21,35,2.084725307002223,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.043345335307968816,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0015252712028253107,10.100000000000001
479,10000003,88,121,73.8,resident,2,1,15,0.019915008707025634,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.005350293984240864,8.700000000000001
481,10000003,88,121,73.8,worker,5,2,117,0.4723516267364022,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.247147839141803e-5,8.9
483,10000003,88,121,73.8,resident,5,13,53,0.5575846133074018,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.037016205724374716,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.0338997092363485e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,4.7728966039150835e-5,10.0
487,10000003,88,121,73.8,resident,1,4,81,0.15468500479553063,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.4395617582190098,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.5213826367224227e-5,14.3
490,10000003,88,121,73.8,resident,1,5,54,0.11440448857219085,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,3.379507171014002e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0011074570598102061,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.1375394209705966,10.9
494,10000003,88,121,73.8,worker,3,2,109,0.46613060015411695,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.2051363605064163e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.009168888553684114,13.3
497,10000003,88,121,73.8,resident,1,7,65,0.45645773997732025,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.011193439611369652,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0008002178024076544,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.03028604441358752,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.009129698776953927,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.31883974414318866,11.4
503,10000003,88,121,73.8,worker,5,2,180,1.0063496230877145,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0007730422046511486,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.222341941859398e-22,11.600000000000001
506,10000003,88,121,73.8,worker,11,2,123,0.31769003168571686,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.0803962855788914,13.200000000000001
508,10000003,88,121,73.8,worker,2,0,105,0.10935006487115302,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.005625394806164857,22.700000000000003
510,10000003,88,121,73.8,worker,12,6,129,0.5278299622548436,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.040656621517941804,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00016562118979056238,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.002824285558115373,20.900000000000002
514,10000003,88,121,73.8,resident,6,36,80,2.2805280653265148,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.4424474369027177,15.4
516,10000003,88,121,73.8,worker,1,0,140,2.591564205943514e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,6.368973124336108e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.0490623273440318,10.4
519,10000003,88,121,73.8,worker,1,1,135,0.0978370010785311,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0030883464533996304,15.0
521,10000003,88,121,73.8,worker,1,0,157,8.28025687710265e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.10127494330580812,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,6.776531296166689e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.050288459229874696,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.05010328357359124,12.4
526,10000003,88,121,73.8,worker,1,0,133,8.538746479627841e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.27237914340409325,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00016714863958123681,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00030718556369670305,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.902412963662755e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,4.352517936608211e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.09947692713102639,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.26564964798365365,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.21430111691202927,10.8
535,10000003,88,121,73.8,resident,2,20,1,0.5872343912800727,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.010932471497512801,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0004463250118054274,13.700000000000001
538,10000003,88,121,73.8,resident,1,7,35,0.23538024932641777,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.03143323043404378,14.4
540,10000003,88,121,73.8,worker,4,1,176,2.3567155091313943,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0010824872165473658,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.03605227659420947,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0018866757333484809,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0015123027852680074,10.4
545,10000003,88,121,73.8,worker,8,6,172,1.806094870130216,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.030425834109652224,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0005387511689558724,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.31814882628158586,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.009752218478315956,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.006141986572448733,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0011887333635558718,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.23201134085274808,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0025451636968920025,11.9
554,10000003,88,121,73.8,resident,3,16,75,0.5668660074618458,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.008660998210895169,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.004022562253613446,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.10214757358987897,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.4436307986120842e-8,15.700000000000001
559,10000003,88,121,73.8,resident,3,16,75,0.6097989814758754,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0009282333843598386,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.01140904081309445,12.5
562,10000003,88,121,73.8,worker,3,0,136,0.061172661063123336,14.3
563,10000003,88,121,73.8,resident,0,2,29,0.010211385349834802,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.031420891999746105,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.42813892908032825,10.3
566,10000003,88,121,73.8,resident,1,9,9,0.4825790652350048,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.009024651550961556,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0020739326537025375,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.0084947656295823,16.3
570,10000003,88,121,73.8,resident,4,20,22,1.2787589408799693,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.12312139286968266,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.340534114566799e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.0001366285706938272,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.029056827746513504,14.0
575,10000003,88,121,73.8,worker,1,0,136,9.064818649317316e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.050941748324489326,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.04751348483586137,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,7.661408262085087e-5,9.1
579,10000003,88,121,73.8,resident,1,2,34,0.027441611630798536,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0012377684964737451,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.228220812041322e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0011465866111122036,12.4
583,10000003,88,121,73.8,resident,0,1,83,4.322770555388499e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.02567193646127898,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.0713854834680213e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0022614746115982576,12.200000000000001
587,10000003,88,121,73.8,worker,8,2,158,0.38659265748615684,14.4
588,10000003,88,121,73.8,resident,10,28,31,3.452191901063276,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0004304805737081553,13.3
590,10000003,88,121,73.8,worker,1,0,115,5.1166212435451e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,2.786672642595714e-6,10.4
592,10000003,88,121,73.8,worker,5,1,123,0.2078828652782464,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,3.286324256737501e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.04946724827196676,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.01645923090713622,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00010098995075223975,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.840015564686638e-11,10.4
598,10000003,88,121,73.8,worker,11,2,158,0.35173523430947645,18.2
599,10000003,88,121,73.8,worker,6,2,168,0.25932647573021933,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,8.413939621468415e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.2560839299086004,18.400000000000002
602,10000003,88,121,73.8,worker,4,1,152,0.4582021363716527,11.4
603,10000003,88,121,73.8,worker,16,8,170,2.147274580960898,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00016644249317313033,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.2126392322451908,15.4
606,10000003,88,121,73.8,resident,6,14,16,0.47008830901129867,16.400000000000002
607,10000003,88,121,73.8,resident,3,15,50,0.760933594919376,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.011678829464823461,10.0
609,10000003,88,121,73.8,worker,4,3,94,0.6125898806691155,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,4.630651566795833e-6,13.3
611,10000003,88,121,73.8,worker,18,7,141,1.3987390730972322,12.9
612,10000003,88,121,73.8,worker,1,0,200,5.9165683740225896e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.05735855280470763,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.23610269588568056,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,2.7510730557386037e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.017328990851674428,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.03561867021065696,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.0939421300872745,14.600000000000001
619,10000003,88,121,73.8,worker,8,3,158,0.47910697945383607,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.05637665662084688,13.0
621,10000003,88,121,73.8,resident,5,17,19,0.9430125194694884,12.700000000000001
622,10000003,88,121,73.8,worker,5,2,124,0.25075430631543566,14.8
623,10000003,88,121,73.8,worker,1,0,126,9.527691154484698e-13,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.08635364604219198,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0022427012708173865,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,4.509957154975121e-7,10.3
627,10000003,88,121,73.8,resident,4,9,33,0.31518219020560634,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00039453269368540546,9.200000000000001
629,10000003,88,121,73.8,resident,5,25,7,1.3578380497630633,15.8
630,10000003,88,121,73.8,resident,0,1,19,2.394871629204068e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,2.716812884714673e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,4.187484098190287e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,4.047032339920075e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00038851733087993696,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.023156256133481913,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,6.463727143065434e-6,11.9
637,10000003,88,121,73.8,worker,5,3,169,0.8716779952035227,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.02875834287713865,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.042649199510396044,9.0
640,10000003,88,121,73.8,resident,0,1,19,4.552504172774863e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,5.033510202493759e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.1641254126456953,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.0301297728191288e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,4,42,0.04123801764585824,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.16557186819520864,20.1
646,10000003,88,121,73.8,worker,1,0,127,8.575411230874932e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.000623134214390861,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00027016703678666944,13.5
649,10000003,88,121,73.8,worker,17,6,203,1.4822532910453607,12.9
650,10000003,88,121,73.8,resident,2,12,18,0.8820137618339003,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0013319376465125634,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00024064286675733442,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.012289109570852021,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,2.795687914740016e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.08667381083787086,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.4445687901273358,9.5
657,10000003,88,121,73.8,resident,2,9,34,0.4354430393884823,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.004660124799952486,12.9
659,10000003,88,121,73.8,worker,1,0,108,3.789806639195245e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.04042363375340312,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0008883487257789127,15.5
662,10000003,88,121,73.8,worker,12,4,149,2.3401218298146516,10.0
663,10000003,88,121,73.8,resident,2,12,63,0.46683162707563186,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.01004401427856903,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00043233171776979216,15.5
666,10000003,88,121,73.8,worker,11,5,109,0.770078721095068,11.8
667,10000003,88,121,73.8,worker,4,2,108,0.4875974556401563,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.028762022309635076,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.08287266445941158,14.700000000000001
670,10000003,88,121,73.8,resident,1,14,73,0.7958544416969671,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0026153901615851697,8.8
672,10000003,88,121,73.8,worker,3,3,136,0.507035161232672,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.07454164906107774,14.100000000000001
674,10000003,88,121,73.8,resident,0,2,49,0.01968138812773275,11.5
675,10000003,88,121,73.8,resident,1,5,81,0.09069638894037081,18.1
676,10000003,88,121,73.8,resident,0,1,8,2.8509578170689603e-7,10.100000000000001
677,10000003,88,121,73.8,resident,4,16,53,0.7132321853052549,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0002651975188249305,13.200000000000001
679,10000003,88,121,73.8,resident,0,3,32,0.06309590152475884,12.9
680,10000003,88,121,73.8,worker,1,0,192,3.2706895329753813e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0002801559353441281,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0005142112489412338,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.3192231602935839,12.4
684,10000003,88,121,73.8,resident,0,1,20,6.07614810273228e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,9.049335602737535e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.041892873225141895,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0002758151331884272,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.034869090763152304,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,2.5961923630976343e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,4.188872941903781,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.03242123223580876,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0008444775649390941,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00735460274522205,10.600000000000001
694,10000003,88,121,73.8,resident,4,7,68,0.2887297937210451,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.13639721310855607,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.3824085516397918e-7,13.0
697,10000003,88,121,73.8,resident,1,4,5,0.16515083622951515,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0004468686012406369,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.013402279308484916,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.3538170936478733,12.5
701,10000003,88,121,73.8,worker,1,0,117,2.6740022525219908e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.031630109934082135,11.3
703,10000003,88,121,73.8,resident,2,5,45,0.2578056414166862,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,4.136915428745121e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,3.5802774009712386e-7,9.200000000000001
706,10000003,88,121,73.8,worker,3,5,137,0.3753737300697298,15.3
707,10000003,88,121,73.8,worker,1,0,134,9.407834086935415e-8,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.23782281552904713,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.8431377895069507e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.14368398586799405,22.5
711,10000003,88,121,73.8,worker,1,0,165,6.445382376273985e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.1110011823740141,13.5
713,10000003,88,121,73.8,resident,1,6,21,0.2855726457096454,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.40591914221111136,17.7
715,10000003,88,121,73.8,worker,1,0,104,5.392643307095476e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0016347286976545045,11.100000000000001
717,10000003,88,121,73.8,worker,7,5,126,0.8558150354064871,13.3
718,10000003,88,121,73.8,resident,1,1,2,0.009107148429913321,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.066186044195621e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,1,122,0.5166938365587824,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0004438673180150472,14.4
722,10000003,88,121,73.8,worker,1,0,112,2.5146810444256464e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.035588817191479986,14.3
724,10000003,88,121,73.8,resident,5,16,68,0.6153147364474347,19.0
725,10000003,88,121,73.8,resident,0,1,30,3.6160780791627906e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.001090842540750114,12.5
