run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
361,10000003,88,121,73.8,resident,0,3,24,0.04263673836852297,10.3
362,10000003,88,121,73.8,worker,1,0,128,0.032516511865206835,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.0005780760087106252,12.600000000000001
364,10000003,88,121,73.8,resident,0,2,34,0.09895172967946879,8.9
365,10000003,88,121,73.8,worker,5,3,98,1.2221773646975735,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0005259861354944852,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.9640887861358983e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.00041162988183936027,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.04811209968483482,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.010109480416875783,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,5.930851660363209e-6,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,9.491773213611862e-5,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0012783533152127514,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.022483721988755694,10.100000000000001
375,10000003,88,121,73.8,resident,2,12,24,0.186318857916285,10.5
376,10000003,88,121,73.8,worker,1,0,132,0.05332495465064068,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.667637517079082e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0014195363390073325,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0002251210944946441,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.00021224482349498916,15.4
381,10000003,88,121,73.8,worker,3,1,158,0.18385210765330312,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0003975626240023416,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.01637241193637153,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.004709666332247327,11.5
385,10000003,88,121,73.8,resident,0,3,27,0.014905194994603204,15.0
386,10000003,88,121,73.8,resident,1,5,62,0.070692038704151,11.4
387,10000003,88,121,73.8,worker,2,0,109,0.11167341370155733,14.5
388,10000003,88,121,73.8,worker,1,0,130,4.253299564814082e-5,9.4
389,10000003,88,121,73.8,resident,0,2,19,0.001909716776851465,11.200000000000001
390,10000003,88,121,73.8,worker,2,1,106,0.12022088247670917,11.5
391,10000003,88,121,73.8,worker,1,0,125,8.482481971321595e-5,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.002262084431598472,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.5622916159887941e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0007711885364678911,9.1
395,10000003,88,121,73.8,worker,1,2,127,0.14223838452867904,10.8
396,10000003,88,121,73.8,worker,1,0,184,0.08621273143224766,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.562711197973206e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,5.100283890694764e-12,17.7
399,10000003,88,121,73.8,worker,2,1,145,0.1993686886685546,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.004667458221658475,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.000129461292460775,16.2
402,10000003,88,121,73.8,resident,0,1,13,8.30213581285363e-5,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.011526652228300615,10.3
404,10000003,88,121,73.8,worker,1,0,129,4.2012511115182156e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.0005223638341896701,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.9704330999609192e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.007030133107836811,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.014483139135039009,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.010251515105240949,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.003386539422448934,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0001157021682818016,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.0014141637985629345,10.0
413,10000003,88,121,73.8,resident,1,14,69,0.048442590098337214,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00012700666737410925,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.00878793390241054,9.4
416,10000003,88,121,73.8,worker,1,0,130,2.5580308217489795e-5,10.4
417,10000003,88,121,73.8,resident,0,12,84,0.138543058138741,16.2
418,10000003,88,121,73.8,resident,0,6,54,0.08266304061041783,11.600000000000001
419,10000003,88,121,73.8,worker,3,1,130,0.18986866994171883,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.023268522306579182,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.4136794848026673e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,0,95,0.12278352802620504,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.003331937387454107,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.005243977765987821,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0009555683235369906,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.4651286473125275e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,7.00755920967493e-7,8.1
428,10000003,88,121,73.8,worker,1,0,153,6.841085037671666e-8,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.00035545150893813784,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.5610666285684694e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,7.083010187433446e-5,10.8
432,10000003,88,121,73.8,resident,0,1,37,5.0894156689770555e-6,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.3023788517861838e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.021251782489786063,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.00012557378824321237,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,1.1454517506980906e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.4863143963637417e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,4.281603585801249e-8,14.0
439,10000003,88,121,73.8,resident,3,23,11,0.40761686165269584,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.0023687960532102277,14.5
441,10000003,88,121,73.8,resident,0,4,4,0.020520031890285464,10.200000000000001
442,10000003,88,121,73.8,worker,1,0,186,0.16288312562530036,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,3.2357347879436014e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,2.080775863746643e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,2.463120707114057e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.00038227538385132085,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,5.5976273650039234e-5,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.0038639498878640624,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.00013943183674084076,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0003189991014086246,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0005706321334835262,10.9
452,10000003,88,121,73.8,worker,1,0,189,2.922538476367456e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.335919646186973e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.016531446322244906,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0013131034579730659,12.5
456,10000003,88,121,73.8,worker,1,1,205,0.4652296295877666,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.3329405196981922e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.005584452725575819,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.323501957178552e-9,16.900000000000002
460,10000003,88,121,73.8,worker,1,0,203,0.044365440628330095,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.1515373983599607,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0006454613334010853,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,1.665982619406152e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.005099382069178142,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,1.0101205930984388e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,8.209824600720597e-5,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.000635847909104273,14.700000000000001
468,10000003,88,121,73.8,worker,1,0,158,0.018617407757572625,7.4
469,10000003,88,121,73.8,resident,0,2,61,0.013848634072424912,17.1
470,10000003,88,121,73.8,resident,1,25,86,0.3447751784266613,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0004895028214377492,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.348089382275528e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.00027590581847108074,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,9.853044433232471e-8,11.4
475,10000003,88,121,73.8,worker,3,1,162,0.3353461983900776,13.700000000000001
476,10000003,88,121,73.8,resident,2,19,35,0.4169450614004445,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.008669067061593762,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.00030505424056506214,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.003983001741405126,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.0010700587968481728,8.700000000000001
481,10000003,88,121,73.8,worker,1,0,117,0.09447032534728043,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.494295678283605e-6,8.9
483,10000003,88,121,73.8,resident,2,12,53,0.11151692266148036,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.007403241144874943,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,2.0677994184726972e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,9.545793207830166e-6,10.0
487,10000003,88,121,73.8,resident,0,3,81,0.03093700095910612,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.08791235164380194,11.0
489,10000003,88,121,73.8,worker,1,0,94,3.042765273444845e-6,14.3
490,10000003,88,121,73.8,resident,1,2,54,0.022880897714438166,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,6.759014342028003e-7,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0002214914119620412,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.027507884194119314,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.09322612003082338,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.410272721012832e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0018337777107368227,13.3
497,10000003,88,121,73.8,resident,0,8,65,0.09129154799546405,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.00223868792227393,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.00016004356048153088,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.006057208882717504,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.001825939755390785,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.06376794882863772,11.4
503,10000003,88,121,73.8,worker,1,1,180,0.20126992461754287,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0001546084409302297,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.444683883718795e-23,11.600000000000001
506,10000003,88,121,73.8,worker,1,0,123,0.06353800633714338,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.01607925711577828,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.021870012974230604,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.001125078961232971,22.700000000000003
510,10000003,88,121,73.8,worker,3,0,129,0.1055659924509687,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.00813132430358836,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,3.312423795811247e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,2,23,0.0005648571116230746,20.900000000000002
514,10000003,88,121,73.8,resident,3,35,80,0.4561056130653029,13.8
515,10000003,88,121,73.8,worker,2,0,113,0.08848948738054353,15.4
516,10000003,88,121,73.8,worker,1,0,140,5.183128411887028e-8,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.2737946248672216e-10,12.0
518,10000003,88,121,73.8,worker,1,0,163,0.00981246546880636,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.01956740021570622,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0006176692906799259,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.65605137542053e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.020254988661161624,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.3553062592333377e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.010057691845974938,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.010020656714718247,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.7077492959255677e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.05447582868081865,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,3.342972791624736e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,6.14371127393406e-5,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.80482592732551e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,8.705035873216423e-7,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.019895385426205277,15.8
533,10000003,88,121,73.8,worker,1,0,199,0.05312992959673073,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.04286022338240585,10.8
535,10000003,88,121,73.8,resident,1,12,1,0.11744687825601455,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.00218649429950256,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,8.926500236108548e-5,13.700000000000001
538,10000003,88,121,73.8,resident,0,4,35,0.047076049865283555,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.006286646086808755,14.4
540,10000003,88,121,73.8,worker,2,0,176,0.4713431018262788,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.00021649744330947313,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.007210455318841893,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.00037733514666969616,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.00030246055705360144,10.4
545,10000003,88,121,73.8,worker,5,3,172,0.36121897402604314,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.006085166821930443,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.00010775023379117447,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.06362976525631715,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.001950443695663191,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0012283973144897465,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.00023774667271117433,12.100000000000001
552,10000003,88,121,73.8,worker,1,0,175,0.04640226817054961,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0005090327393784004,11.9
554,10000003,88,121,73.8,resident,1,10,75,0.11337320149236915,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.0017321996421790337,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0008045124507226891,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.020429514717975793,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.8872615972241683e-9,15.700000000000001
559,10000003,88,121,73.8,resident,1,17,75,0.12195979629517506,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0001856466768719677,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.0022818081626188895,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.012234532212624667,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.00204227706996696,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.006284178399949221,16.5
565,10000003,88,121,73.8,worker,1,0,165,0.08562778581606564,10.3
566,10000003,88,121,73.8,resident,3,8,9,0.09651581304700095,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.001804930310192311,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0004147865307405074,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.0016989531259164602,16.3
570,10000003,88,121,73.8,resident,0,17,22,0.25575178817599387,14.700000000000001
571,10000003,88,121,73.8,worker,2,0,129,0.02462427857393653,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.6810682291335977e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,2.7325714138765437e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.0058113655493027,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.8129637298634632e-11,12.5
576,10000003,88,121,73.8,worker,1,1,101,0.010188349664897864,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.009502696967172273,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,1.5322816524170173e-5,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.005488322326159707,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.00024755369929474897,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.456441624082644e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0002293173222224407,12.4
583,10000003,88,121,73.8,resident,0,1,83,8.645541110776997e-11,11.0
584,10000003,88,121,73.8,worker,1,0,151,0.005134387292255795,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,2.1427709669360424e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.00045229492231965154,12.200000000000001
587,10000003,88,121,73.8,worker,5,0,158,0.07731853149723135,14.4
588,10000003,88,121,73.8,resident,1,36,31,0.6904383802126551,10.8
589,10000003,88,121,73.8,worker,1,0,145,8.609611474163104e-5,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.0233242487090198e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,5.573345285191427e-7,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.04157657305564928,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,6.5726485134750005e-6,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.009893449654393352,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.0032918461814272436,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,2.0197990150447947e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.6800311293732755e-12,10.4
598,10000003,88,121,73.8,worker,3,1,158,0.07034704686189529,18.2
599,10000003,88,121,73.8,worker,1,0,168,0.051865295146043856,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.682787924293683e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.051216785981720074,18.400000000000002
602,10000003,88,121,73.8,worker,3,0,152,0.09164042727433054,11.4
603,10000003,88,121,73.8,worker,9,1,170,0.42945491619217957,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,3.3288498634626066e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.04252784644903815,15.4
606,10000003,88,121,73.8,resident,0,9,16,0.09401766180225972,16.400000000000002
607,10000003,88,121,73.8,resident,2,9,50,0.15218671898387517,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.002335765892964692,10.0
609,10000003,88,121,73.8,worker,4,0,94,0.12251797613382306,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,9.261303133591664e-7,13.3
611,10000003,88,121,73.8,worker,5,1,141,0.2797478146194464,12.9
612,10000003,88,121,73.8,worker,1,0,200,1.1833136748045178e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.011471710560941525,13.600000000000001
614,10000003,88,121,73.8,worker,1,0,153,0.04722053917713611,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,5.502146111477207e-8,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.0034657981703348855,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.007123734042131391,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.0187884260174549,14.600000000000001
619,10000003,88,121,73.8,worker,2,0,158,0.09582139589076721,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.011275331324169377,13.0
621,10000003,88,121,73.8,resident,0,10,19,0.18860250389389768,12.700000000000001
622,10000003,88,121,73.8,worker,2,0,124,0.05015086126308713,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.9055382308969392e-13,10.700000000000001
624,10000003,88,121,73.8,worker,3,0,116,0.017270729208438394,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.00044854025416347725,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,9.01991430995024e-8,10.3
627,10000003,88,121,73.8,resident,1,8,33,0.06303643804112126,13.8
628,10000003,88,121,73.8,worker,1,0,158,7.890653873708109e-5,9.200000000000001
629,10000003,88,121,73.8,resident,0,19,7,0.2715676099526127,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.789743258408135e-8,10.9
631,10000003,88,121,73.8,resident,0,1,33,5.433625769429346e-9,12.0
632,10000003,88,121,73.8,worker,1,0,99,8.374968196380573e-6,7.9
633,10000003,88,121,73.8,worker,1,0,140,8.09406467984015e-8,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,7.770346617598739e-5,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.0046312512266963824,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.2927454286130866e-6,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.17433559904070453,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.0057516685754277295,10.4
639,10000003,88,121,73.8,resident,0,3,64,0.008529839902079209,9.0
640,10000003,88,121,73.8,resident,0,1,19,9.105008345549725e-6,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.0067020404987517e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.03282508252913906,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,2.0602595456382577e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.008247603529171647,16.1
645,10000003,88,121,73.8,worker,1,0,192,0.03311437363904173,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.7150822461749862e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0001246268428781722,11.4
648,10000003,88,121,73.8,worker,1,0,141,5.403340735733389e-5,13.5
649,10000003,88,121,73.8,worker,5,1,203,0.2964506582090721,12.9
650,10000003,88,121,73.8,resident,1,11,18,0.17640275236678005,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.00026638752930251266,16.8
652,10000003,88,121,73.8,worker,1,0,163,4.812857335146688e-5,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.002457821914170404,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,5.591375829480032e-8,11.8
655,10000003,88,121,73.8,worker,1,0,160,0.01733476216757417,10.0
656,10000003,88,121,73.8,worker,3,0,99,0.08891375802546715,9.5
657,10000003,88,121,73.8,resident,1,7,34,0.08708860787769644,15.0
658,10000003,88,121,73.8,resident,0,2,40,0.0009320249599904971,12.9
659,10000003,88,121,73.8,worker,1,0,108,7.579613278390489e-6,11.700000000000001
660,10000003,88,121,73.8,resident,0,1,28,0.008084726750680624,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.00017766974515578255,15.5
662,10000003,88,121,73.8,worker,5,0,149,0.4680243659629303,10.0
663,10000003,88,121,73.8,resident,0,6,63,0.09336632541512638,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.002008802855713806,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,8.646634355395843e-5,15.5
666,10000003,88,121,73.8,worker,2,2,109,0.1540157442190136,11.8
667,10000003,88,121,73.8,worker,1,1,108,0.09751949112803125,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.005752404461927015,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.016574532891882314,14.700000000000001
670,10000003,88,121,73.8,resident,1,9,73,0.15917088833939338,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0005230780323170339,8.8
672,10000003,88,121,73.8,worker,1,1,136,0.10140703224653437,15.100000000000001
673,10000003,88,121,73.8,worker,1,0,141,0.014908329812215546,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.003936277625546549,11.5
675,10000003,88,121,73.8,resident,0,3,81,0.01813927778807416,18.1
676,10000003,88,121,73.8,resident,0,1,8,5.70191563413792e-8,10.100000000000001
677,10000003,88,121,73.8,resident,1,13,53,0.14264643706105096,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,5.303950376498609e-5,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.012619180304951766,12.9
680,10000003,88,121,73.8,worker,1,0,192,6.541379065950762e-14,16.0
681,10000003,88,121,73.8,worker,1,0,206,5.603118706882561e-5,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.00010284224978824674,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.06384463205871677,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.2152296205464558e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,1.809867120547507e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,2,50,0.00837857464502838,15.0
687,10000003,88,121,73.8,worker,1,0,101,5.516302663768544e-5,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.006973818152630461,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,5.1923847261952685e-6,9.200000000000001
690,10000003,88,121,73.8,worker,6,1,131,0.8377745883807561,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.006484246447161752,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0001688955129878188,14.4
693,10000003,88,121,73.8,worker,1,0,124,0.0014709205490444097,10.600000000000001
694,10000003,88,121,73.8,resident,1,5,68,0.05774595874420902,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.027279442621711215,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.7648171032795837e-8,13.0
697,10000003,88,121,73.8,resident,1,4,5,0.033030167245903026,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,8.937372024812739e-5,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.0026804558616969833,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.07076341872957465,12.5
701,10000003,88,121,73.8,worker,1,0,117,5.3480045050439805e-6,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.006326021986816426,11.3
703,10000003,88,121,73.8,resident,0,5,45,0.05156112828333725,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,8.2738308574902415e-19,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,7.160554801942476e-8,9.200000000000001
706,10000003,88,121,73.8,worker,2,0,137,0.07507474601394595,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.8815668173870828e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,0,92,0.04756456310580942,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.6862755790139014e-10,12.600000000000001
710,10000003,88,121,73.8,worker,2,0,104,0.02873679717359881,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.289076475254797e-7,12.3
712,10000003,88,121,73.8,worker,1,0,189,0.022200236474802817,13.5
713,10000003,88,121,73.8,resident,0,4,21,0.05711452914192908,9.5
714,10000003,88,121,73.8,worker,1,0,151,0.08118382844222227,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.0785286614190951e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.00032694573953090085,11.100000000000001
717,10000003,88,121,73.8,worker,2,4,126,0.1711630070812974,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.0018214296859826642,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,4.132372088391242e-6,7.800000000000001
720,10000003,88,121,73.8,worker,2,0,122,0.10333876731175648,12.8
721,10000003,88,121,73.8,worker,1,0,107,8.877346360300943e-5,14.4
